17,4,502.61,245.33,324.2,187.03,1,1,1.0
17,5,173.65,284.16,287.72,185.11,1,1,1.0
18,2,19.63,18.13,86.12,46.65,1,1,1.0
18,3,132.27,1.0,238.86,53.33,1,1,1.0
18,4,542.29,256.0,317.8,191.72,1,1,1.0
18,5,194.77,293.12,299.24,194.28,1,1,1.0
19,2,14.51,17.07,83.35,46.01,1,1,1.0
19,3,132.27,1.0,238.86,53.33,1,1,1.0
19,4,581.97,266.67,311.4,196.41,1,1,1.0
19,5,215.89,302.08,310.76,203.45,1,1,1.0
20,2,1.0,16.0,88.96,45.37,1,1,1.0
20,3,132.27,1.0,238.86,53.33,1,1,1.0
20,4,621.65,277.33,305.0,201.11,1,1,1.0
20,5,237.01,311.04,322.28,212.63,1,1,1.0
21,2,1.0,14.93,81.07,44.73,1,1,1.0
21,3,132.27,1.0,238.86,53.33,1,1,1.0
21,4,661.33,288.0,299.67,205.8,1,1,1.0
21,5,258.13,320.0,333.8,221.0,1,1,1.0
22,2,1.0,14.08,74.24,43.88,1,1,1.0
22,3,132.27,1.0,238.86,53.33,1,1,1.0
22,4,711.89,298.03,249.11,194.7,1,1,1.0
22,5,285.65,330.67,347.46,210.33,1,1,1.0
23,2,1.0,13.23,67.41,43.03,1,1,1.0
23,3,132.27,1.0,238.86,53.33,1,1,1.0
23,4,762.45,308.05,198.55,183.62,1,1,1.0
23,5,313.17,341.33,361.11,199.67,1,1,1.0
24,2,1.0,12.37,60.59,42.17,1,1,1.0
24,3,132.27,1.0,238.86,53.33,1,1,1.0
24,4,813.01,318.08,147.99,172.52,1,1,1.0
24,5,340.69,352.0,374.76,189.0,1,1,1.0
25,2,1.0,11.52,53.76,41.32,1,1,1.0
25,3,132.27,1.0,238.86,53.33,1,1,1.0
25,4,863.57,328.11,97.43,161.42,1,1,1.0
25,5,368.21,362.67,388.42,178.33,1,1,1.0
26,2,1.0,10.67,46.93,40.47,1,1,1.0
26,3,132.27,1.0,238.86,53.33,1,1,1.0
26,4,914.13,338.13,46.87,150.34,1,1,1.0
26,5,395.73,373.33,402.07,167.67,1,1,1.0
26,6,805.33,123.73,155.67,97.0,1,1,1.0
27,3,132.27,1.0,238.86,53.33,1,1,1.0
27,5,432.85,387.41,387.78,153.59,1,1,1.0
27,6,779.73,120.11,181.27,97.85,1,1,1.0
28,3,132.27,1.0,238.86,53.33,1,1,1.0
28,5,469.97,401.49,373.48,139.51,1,1,1.0
28,6,754.13,116.48,187.67,98.71,1,1,1.0
29,3,132.27,1.0,238.86,53.33,1,1,1.0
29,5,507.09,415.57,359.19,125.43,1,1,1.0
29,6,728.53,112.85,201.54,99.56,1,1,1.0
30,3,132.27,1.0,238.86,53.33,1,1,1.0
30,5,544.21,429.65,344.9,111.35,1,1,1.0
30,6,702.93,109.23,215.4,100.41,1,1,1.0
31,3,132.27,1.0,238.86,53.33,1,1,1.0
31,5,581.33,443.73,330.6,97.27,1,1,1.0
31,6,677.33,105.6,229.27,101.27,1,1,1.0
32,3,132.27,1.0,238.86,53.33,1,1,1.0
32,6,653.23,102.4,226.06,99.13,1,1,1.0
33,3,132.27,1.0,238.86,53.33,1,1,1.0
33,6,629.12,99.2,222.87,97.0,1,1,1.0
34,3,132.27,1.0,238.86,53.33,1,1,1.0
34,6,605.01,96.0,219.67,94.87,1,1,1.0
35,3,132.27,1.0,238.86,53.33,1,1,1.0
35,6,580.91,92.8,216.46,92.73,1,1,1.0
36,3,132.27,1.0,238.86,53.33,1,1,1.0
36,6,556.8,89.6,213.27,90.6,1,1,1.0
37,3,132.27,1.0,238.86,53.33,1,1,1.0
37,6,538.03,86.19,207.93,88.89,1,1,1.0
38,3,132.27,1.0,238.86,53.33,1,1,1.0
38,6,519.25,82.77,202.6,87.19,1,1,1.0
39,3,132.27,1.0,238.86,53.33,1,1,1.0
39,6,500.48,79.36,197.27,85.48,1,1,1.0
40,3,132.27,1.0,238.86,53.33,1,1,1.0
40,6,481.71,75.95,191.93,83.77,1,1,1.0
41,3,132.27,1.0,238.86,53.33,1,1,1.0
41,6,462.93,72.53,186.6,82.07,1,1,1.0
41,7,1.0,182.4,42.67,79.93,1,1,1.0
41,8,892.8,1.0,68.2,150.4,1,1,1.0
42,3,132.27,1.0,238.86,53.33,1,1,1.0
42,6,446.29,70.4,182.12,81.0,1,1,1.0
42,7,1.0,181.97,54.4,86.98,1,1,1.0
42,8,884.69,1.0,76.31,151.25,1,1,1.0
43,3,132.27,1.0,238.86,53.33,1,1,1.0
43,6,429.65,68.27,177.64,79.93,1,1,1.0
43,7,1.0,181.55,66.13,94.01,1,1,1.0
43,8,876.59,1.0,84.41,152.11,1,1,1.0
44,3,132.27,1.0,238.86,53.33,1,1,1.0
44,6,413.01,66.13,173.16,78.87,1,1,1.0
44,7,1.0,181.12,77.87,101.05,1,1,1.0
44,8,868.48,1.0,92.52,152.96,1,1,1.0
45,3,132.27,1.0,238.86,53.33,1,1,1.0
45,6,396.37,64.0,168.68,77.8,1,1,1.0
45,7,1.0,180.69,89.6,108.1,1,1,1.0
45,8,860.37,1.0,100.63,153.81,1,1,1.0
46,3,132.27,1.0,238.86,53.33,1,1,1.0
46,6,379.73,61.87,164.2,76.73,1,1,1.0
46,7,1.0,180.27,101.33,115.13,1,1,1.0
46,8,852.27,1.0,108.73,154.67,1,1,1.0
47,3,132.27,1.0,238.86,53.33,1,1,1.0
47,6,364.59,60.16,161.64,75.45,1,1,1.0
47,7,1.0,184.32,116.05,117.91,1,1,1.0
47,8,844.59,1.0,116.41,153.39,1,1,1.0
48,3,132.27,1.0,238.86,53.33,1,1,1.0
48,6,349.44,58.45,159.08,74.18,1,1,1.0
48,7,1.0,188.37,130.77,120.68,1,1,1.0
48,8,836.91,1.0,124.09,152.11,1,1,1.0
49,3,132.27,1.0,238.86,53.33,1,1,1.0
49,6,334.29,56.75,156.52,72.89,1,1,1.0
49,7,1.0,192.43,145.49,123.45,1,1,1.0
49,8,829.23,1.0,131.77,150.83,1,1,1.0
50,3,132.27,1.0,238.86,53.33,1,1,1.0
50,6,319.15,55.04,153.96,71.61,1,1,1.0
50,7,1.0,196.48,160.21,126.23,1,1,1.0
50,8,821.55,1.0,139.45,149.55,1,1,1.0
51,3,132.27,1.0,238.86,53.33,1,1,1.0
51,6,304.0,53.33,151.4,70.34,1,1,1.0
51,7,1.0,200.53,174.93,129.0,1,1,1.0
51,8,813.87,1.0,147.13,148.27,1,1,1.0
52,3,132.27,1.0,238.86,53.33,1,1,0.9845
52,6,291.84,51.84,148.2,69.05,1,1,1.0
52,7,13.87,205.87,180.62,133.48,1,1,1.0
52,8,807.89,1.0,153.11,147.84,1,1,1.0
53,3,132.27,1.0,238.86,53.33,1,1,0.9714
53,6,279.68,50.35,145.0,67.77,1,1,1.0
53,7,24.53,211.2,188.52,137.96,1,1,1.0
53,8,801.92,1.0,159.08,147.41,1,1,1.0
54,3,132.27,1.0,238.86,53.33,1,1,0.9554
54,6,267.52,48.85,141.8,66.5,1,1,1.0
54,7,35.2,216.53,196.41,142.44,1,1,1.0
54,8,795.95,1.0,165.05,146.99,1,1,1.0
55,3,132.27,1.0,238.86,53.33,1,1,0.9366
55,6,255.36,47.36,138.6,65.21,1,1,1.0
55,7,45.87,221.87,204.3,146.92,1,1,1.0
55,8,789.97,1.0,171.03,146.56,1,1,1.0
56,3,132.27,1.0,238.86,53.33,1,1,0.915
56,6,243.2,45.87,135.4,63.93,1,1,1.0
56,7,56.53,227.2,212.2,151.4,1,1,1.0
56,8,784.0,1.0,177.0,146.13,1,1,1.0
57,3,132.27,1.0,238.86,53.33,1,1,0.8943
57,6,232.53,44.16,132.42,63.08,1,1,1.0
57,7,72.11,233.6,219.45,157.16,1,1,1.0
57,8,777.81,1.0,183.19,146.35,1,1,1.0
58,3,132.27,1.0,238.86,53.33,1,1,0.8793
58,6,221.87,42.45,129.42,62.23,1,1,1.0
58,7,87.68,240.0,226.71,162.92,1,1,1.0
58,8,771.63,1.0,189.37,146.56,1,1,1.0
59,3,132.27,1.0,238.86,53.33,1,1,0.8652
59,6,211.2,40.75,126.44,61.37,1,1,1.0
59,7,103.25,246.4,233.96,168.68,1,1,1.0
59,8,765.44,1.0,195.56,146.77,1,1,1.0
60,3,132.27,1.0,238.86,53.33,1,1,0.8518
60,6,200.53,39.04,123.46,60.52,1,1,1.0
60,7,118.83,252.8,241.21,174.44,1,1,1.0
60,8,759.25,1.0,201.75,146.99,1,1,1.0
61,3,132.27,1.0,238.86,53.33,1,1,0.8392
61,6,189.87,37.33,120.46,59.67,1,1,1.0
61,7,134.4,259.2,248.47,180.2,1,1,1.0
61,8,753.07,1.0,207.93,147.2,1,1,1.0
62,3,132.27,1.0,238.86,53.33,1,1,0.8324
62,6,179.84,36.48,119.61,59.24,1,1,1.0
62,7,156.16,267.09,258.92,187.03,1,1,1.0
62,8,747.95,1.0,213.05,146.99,1,1,1.0
63,3,132.27,1.0,238.86,53.33,1,1,0.8256
63,6,169.81,35.63,118.76,58.81,1,1,1.0
63,7,177.92,274.99,269.37,193.85,1,1,1.0
63,8,742.83,1.0,218.17,146.77,1,1,1.0
64,3,132.27,1.0,238.86,53.33,1,1,0.819
64,6,159.79,34.77,117.9,58.39,1,1,1.0
64,7,199.68,282.88,279.83,200.68,1,1,1.0
64,8,737.71,1.0,223.29,146.56,1,1,1.0
65,3,132.27,1.0,238.86,53.33,1,1,0.8124
65,6,149.76,33.92,117.05,57.96,1,1,1.0
65,7,221.44,290.77,290.28,207.51,1,1,1.0
65,8,732.59,1.0,228.41,146.35,1,1,1.0
66,3,132.27,1.0,238.86,53.33,1,1,0.806
66,6,139.73,33.07,116.2,57.53,1,1,1.0
66,7,243.2,298.67,300.73,214.33,1,1,1.0
66,8,727.47,1.0,233.53,146.13,1,1,1.0
66,9,1.0,325.33,53.33,101.27,1,1,1.0
66,10,1.0,99.2,56.53,66.07,1,1,1.0
67,3,132.27,1.0,238.86,53.33,1,1,0.8019
67,6,131.63,32.0,113.64,56.89,1,1,1.0
67,7,270.29,310.4,314.39,209.64,1,1,1.0
67,8,722.35,1.0,238.65,146.13,1,1,1.0
67,9,1.0,325.12,73.39,120.25,1,1,1.0
67,10,1.0,100.27,70.4,69.69,1,1,1.0
68,3,132.27,1.0,238.86,53.33,1,1,0.812
68,6,123.52,30.93,111.08,56.25,1,1,1.0
68,7,297.39,322.13,328.04,204.95,1,1,1.0
68,8,717.23,1.0,243.77,146.13,1,1,1.0
68,9,1.0,324.91,93.44,139.24,1,1,1.0
68,10,1.0,101.33,84.27,73.32,1,1,1.0
69,3,132.27,1.0,238.86,53.33,1,1,0.824
69,6,115.41,29.87,108.52,55.61,1,1,1.0
69,7,324.48,333.87,341.69,200.25,1,1,1.0
69,8,712.11,1.0,248.89,146.13,1,1,1.0
69,9,1.0,324.69,113.49,158.23,1,1,1.0
69,10,1.0,102.4,98.13,76.95,1,1,1.0
70,3,132.27,1.0,238.86,53.33,1,1,0.8377
70,6,107.31,28.8,105.96,54.97,1,1,1.0
70,7,351.57,345.6,355.35,195.4,1,1,1.0
70,8,706.99,1.0,254.01,146.13,1,1,1.0
70,9,1.0,324.48,133.55,177.21,1,1,1.0
70,10,1.0,103.47,112.0,80.57,1,1,1.0
71,3,132.27,1.0,238.86,53.33,1,1,0.8531
71,6,99.2,27.73,103.4,54.33,1,1,1.0
71,7,378.67,357.33,369.0,183.67,1,1,1.0
71,8,701.87,1.0,259.13,146.13,1,1,1.0
71,9,1.0,324.27,153.6,196.2,1,1,1.0
71,10,1.0,104.53,125.87,84.2,1,1,1.0
71,11,839.47,205.87,121.53,104.46,1,1,0.3487
72,3,132.27,1.0,238.86,53.33,1,1,0.8672
72,6,91.09,26.67,102.34,53.48,1,1,1.0
72,7,416.0,372.27,363.67,168.73,1,1,1.0
72,8,696.96,1.0,264.04,146.35,1,1,1.0
72,9,1.0,338.77,181.97,188.1,1,1,1.0
72,10,14.51,108.37,129.85,86.12,1,1,1.0
72,11,811.95,199.04,149.05,111.08,1,1,0.333
73,3,132.27,1.0,238.86,53.33,1,1,1.0
73,6,82.99,25.6,101.26,52.63,1,1,1.0
73,7,453.33,387.2,358.34,153.8,1,1,1.0
73,8,692.05,1.0,268.95,146.56,1,1,1.0
73,9,12.59,353.28,198.76,179.99,1,1,1.0
73,10,25.81,112.21,136.04,88.04,1,1,1.0
73,11,784.43,192.21,176.57,117.7,1,1,0.3211
74,3,132.27,1.0,238.86,53.33,1,1,1.0
74,6,74.88,24.53,100.2,51.77,1,1,1.0
74,7,490.67,402.13,353.0,138.87,1,1,1.0
74,8,687.15,1.0,273.85,146.77,1,1,1.0
74,9,17.28,367.79,222.44,173.21,1,1,1.0
74,10,37.12,116.05,142.23,89.96,1,1,1.0
74,11,756.91,185.39,204.09,124.3,1,1,0.3198
75,3,132.27,1.0,238.86,53.33,1,1,1.0
75,6,66.77,23.47,99.14,50.92,1,1,1.0
75,7,528.0,417.07,347.67,123.93,1,1,1.0
75,8,682.24,1.0,278.76,146.99,1,1,1.0
75,9,21.97,382.29,246.12,158.71,1,1,1.0
75,10,48.43,119.89,148.41,91.88,1,1,1.0
75,11,729.39,178.56,231.61,130.92,1,1,0.3067
76,3,132.27,1.0,238.86,53.33,1,1,1.0
76,6,58.67,22.4,98.06,50.07,1,1,1.0
76,7,565.33,432.0,342.34,109.0,1,1,1.0
76,8,677.33,1.0,283.67,147.2,1,1,1.0
76,9,26.67,396.8,269.8,144.2,1,1,1.0
76,10,59.73,123.73,154.6,93.8,1,1,1.0
76,11,701.87,171.73,259.13,137.54,1,1,0.3096
77,3,132.27,1.0,238.86,53.33,1,1,1.0
77,6,51.41,21.76,96.58,49.43,1,1,1.0
77,8,672.85,1.0,288.15,148.69,1,1,1.0
77,9,57.6,413.44,250.39,127.56,1,1,1.0
77,10,76.8,127.57,160.79,97.0,1,1,1.0
77,11,679.47,166.4,262.97,134.76,1,1,0.3113
78,3,132.27,1.0,238.86,53.33,1,1,1.0
78,6,44.16,21.12,95.08,48.79,1,1,1.0
78,8,668.37,1.0,292.63,150.19,1,1,1.0
78,9,88.53,430.08,230.98,110.92,1,1,1.0
78,10,93.87,131.41,166.97,100.2,1,1,1.0
78,11,657.07,161.07,262.54,131.98,1,1,0.3296
79,3,132.27,1.0,238.86,53.33,1,1,1.0
79,6,36.91,20.48,93.58,48.15,1,1,1.0
79,8,663.89,1.0,297.11,151.68,1,1,1.0
79,9,119.47,446.72,211.56,94.28,1,1,1.0
79,10,110.93,135.25,173.16,103.4,1,1,1.0
79,11,634.67,155.73,262.12,129.22,1,1,0.3426
80,3,132.27,1.0,238.86,53.33,1,1,1.0
80,6,29.65,19.84,92.1,47.51,1,1,1.0
80,8,659.41,1.0,301.59,153.17,1,1,1.0
80,9,150.4,463.36,192.15,77.64,1,1,1.0
80,10,128.0,139.09,179.35,106.6,1,1,1.0
80,11,612.27,150.4,261.69,126.44,1,1,0.3606
81,3,132.27,1.0,238.86,53.33,1,1,1.0
81,6,22.4,19.2,90.6,46.87,1,1,1.0
81,8,654.93,1.0,306.07,154.67,1,1,1.0
81,9,181.33,480.0,172.74,61.0,1,1,1.0
81,10,145.07,142.93,185.53,109.8,1,1,1.0
81,11,589.87,145.07,261.26,123.66,1,1,0.364
82,3,132.27,1.0,238.86,53.33,1,1,1.0
82,6,18.99,18.13,86.54,46.01,1,1,1.0
82,8,650.88,1.0,310.12,154.03,1,1,1.0
82,10,167.04,148.91,194.49,114.49,1,1,1.0
82,11,569.6,141.01,254.65,120.9,1,1,0.3731
83,3,132.27,1.0,238.86,53.33,1,1,1.0
83,6,15.57,17.07,82.49,45.16,1,1,1.0
83,8,646.83,1.0,314.17,153.39,1,1,1.0
83,10,189.01,154.88,203.46,119.19,1,1,1.0
83,11,549.33,136.96,248.04,118.12,1,1,0.3846
84,3,132.27,1.0,238.86,53.33,1,1,1.0
84,6,12.16,16.0,78.44,44.31,1,1,1.0
84,8,642.77,1.0,318.23,152.75,1,1,1.0
84,10,210.99,160.85,212.41,123.88,1,1,1.0
84,11,529.07,132.91,241.42,115.34,1,1,0.3933
85,3,132.27,1.0,238.86,53.33,1,1,1.0
85,6,1.0,14.93,82.13,43.45,1,1,1.0
85,8,638.72,1.0,322.28,152.11,1,1,1.0
85,10,232.96,166.83,221.37,128.57,1,1,1.0
85,11,508.8,128.85,234.81,112.58,1,1,0.3918
86,3,132.27,1.0,238.86,53.33,1,1,1.0
86,6,1.0,13.87,74.67,42.6,1,1,1.0
86,8,634.67,1.0,326.33,151.47,1,1,1.0
86,10,254.93,172.8,230.34,133.27,1,1,1.0
86,11,488.53,124.8,228.2,109.8,1,1,0.3934
87,3,132.27,1.0,238.86,53.33,1,1,1.0
87,6,1.0,12.8,67.41,43.24,1,1,1.0
87,8,630.61,1.0,330.39,150.61,1,1,1.0
87,10,287.57,180.91,240.58,139.66,1,1,1.0
87,11,470.61,121.39,224.79,108.3,1,1,0.4009
88,3,132.27,1.0,238.86,53.33,1,1,1.0
88,6,1.0,11.73,60.16,43.88,1,1,1.0
88,8,626.56,1.0,334.44,149.76,1,1,1.0
88,10,320.21,189.01,250.82,146.07,1,1,1.0
88,11,452.69,117.97,221.38,106.82,1,1,0.4122
89,3,132.27,1.0,238.86,53.33,1,1,1.0
89,6,1.0,10.67,52.91,44.52,1,1,1.0
89,8,622.51,1.0,338.49,148.91,1,1,1.0
89,10,352.85,197.12,261.06,152.47,1,1,1.0
89,11,434.77,114.56,217.96,105.32,1,1,0.4158
90,3,132.27,1.0,238.86,53.33,1,1,1.0
90,6,1.0,9.6,45.65,45.16,1,1,1.0
90,8,618.45,1.0,342.55,148.05,1,1,1.0
90,10,385.49,205.23,271.3,158.86,1,1,1.0
90,11,416.85,111.15,214.55,103.82,1,1,0.417
91,3,132.27,1.0,238.86,53.33,1,1,1.0
91,6,1.0,8.53,38.4,45.8,1,1,1.0
91,8,614.4,1.0,346.6,147.2,1,1,1.0
91,10,418.13,213.33,281.54,165.27,1,1,1.0
91,11,398.93,107.73,211.14,102.34,1,1,0.416
92,3,132.27,1.0,238.86,53.33,1,1,1.0
92,8,610.56,1.0,350.44,145.71,1,1,1.0
92,10,460.8,225.92,290.71,173.16,1,1,1.0
92,11,384.0,105.39,206.65,100.2,1,1,0.4311
93,3,132.27,1.0,238.86,53.33,1,1,1.0
93,8,606.72,1.0,354.28,144.21,1,1,1.0
93,10,503.47,238.51,299.88,181.05,1,1,1.0
93,11,369.07,103.04,202.17,98.07,1,1,0.4221
94,3,132.27,1.0,238.86,53.33,1,1,1.0
94,8,602.88,1.0,358.12,142.72,1,1,1.0
94,10,546.13,251.09,309.06,188.95,1,1,1.0
94,11,354.13,100.69,197.7,95.94,1,1,0.4306
95,3,132.27,1.0,238.86,53.33,1,1,1.0
95,8,599.04,1.0,361.96,141.23,1,1,1.0
95,10,588.8,263.68,318.23,196.84,1,1,1.0
95,11,339.2,98.35,193.21,93.8,1,1,0.4251
96,3,132.27,1.0,238.86,53.33,1,1,1.0
96,8,595.2,1.0,365.8,139.73,1,1,1.0
96,10,631.47,276.27,329.53,204.73,1,1,1.0
96,11,324.27,96.0,188.73,91.67,1,1,0.4437
97,3,131.2,1.0,238.87,52.27,1,1,1.0
97,8,592.0,1.0,369.0,141.01,1,1,1.0
97,10,685.01,289.49,275.99,190.87,1,1,1.0
97,11,311.04,93.44,185.32,90.81,1,1,0.4495
98,3,130.13,1.0,238.87,51.2,1,1,1.0
98,8,588.8,1.0,372.2,142.29,1,1,1.0
98,10,738.56,302.72,222.44,177.0,1,1,1.0
98,11,297.81,90.88,181.91,89.96,1,1,0.4377
99,3,129.07,1.0,238.86,50.13,1,1,1.0
99,8,585.6,1.0,375.4,143.57,1,1,1.0
99,10,792.11,315.95,168.89,163.13,1,1,1.0
99,11,284.59,88.32,178.49,89.11,1,1,0.4504
100,3,128.0,1.0,238.87,49.07,1,1,1.0
100,8,582.4,1.0,378.6,144.85,1,1,1.0
100,10,845.65,329.17,115.35,149.27,1,1,1.0
100,11,271.36,85.76,175.08,88.25,1,1,0.458
101,3,126.93,1.0,238.87,48.0,1,1,1.0
101,8,579.2,1.0,381.8,146.13,1,1,1.0
101,10,899.2,342.4,61.8,135.4,1,1,1.0
101,11,258.13,83.2,171.67,87.4,1,1,0.4439
102,3,126.93,1.0,238.87,48.0,1,1,1.0
102,8,576.0,1.0,385.0,144.85,1,1,1.0
102,11,247.25,81.28,168.26,85.27,1,1,0.4582
103,3,126.93,1.0,238.87,48.0,1,1,1.0
103,8,572.8,1.0,388.2,143.57,1,1,1.0
103,11,236.37,79.36,164.84,83.13,1,1,0.4655
104,3,126.93,1.0,238.87,48.0,1,1,1.0
104,8,569.6,1.0,391.4,142.29,1,1,1.0
104,11,225.49,77.44,161.43,81.0,1,1,0.4777
105,3,126.93,1.0,238.87,48.0,1,1,1.0
105,8,566.4,1.0,394.6,141.01,1,1,1.0
105,11,214.61,75.52,158.02,78.87,1,1,0.4879
106,3,126.93,1.0,238.87,48.0,1,1,1.0
106,8,563.2,1.0,397.8,139.73,1,1,1.0
106,11,203.73,73.6,154.6,76.73,1,1,0.5013
107,3,126.93,1.0,238.87,48.0,1,1,1.0
107,8,560.64,1.0,400.36,139.31,1,1,1.0
107,11,194.56,71.68,151.4,76.09,1,1,0.5036
108,3,126.93,1.0,238.87,48.0,1,1,1.0
108,8,558.08,1.0,402.92,138.88,1,1,1.0
108,11,185.39,69.76,148.2,75.45,1,1,0.5136
109,3,126.93,1.0,238.87,48.0,1,1,1.0
109,8,555.52,1.0,405.48,138.45,1,1,1.0
109,11,176.21,67.84,145.0,74.81,1,1,0.5108
110,3,126.93,1.0,238.87,48.0,1,1,1.0
110,8,552.96,1.0,408.04,138.03,1,1,1.0
110,11,167.04,65.92,141.8,74.17,1,1,0.5167
111,3,126.93,1.0,238.87,48.0,1,1,1.0
111,8,550.4,1.0,410.6,137.6,1,1,1.0
111,11,157.87,64.0,138.6,73.53,1,1,0.5245
112,3,126.93,1.0,238.87,48.0,1,1,1.0
112,8,547.2,1.0,413.8,138.45,1,1,1.0
112,11,148.91,62.72,136.25,72.25,1,1,0.5204
113,3,126.93,1.0,238.87,48.0,1,1,1.0
113,8,544.0,1.0,417.0,139.31,1,1,1.0
113,11,139.95,61.44,133.9,70.97,1,1,0.5153
114,3,126.93,1.0,238.87,48.0,1,1,1.0
114,8,540.8,1.0,420.2,140.16,1,1,1.0
114,11,130.99,60.16,131.56,69.69,1,1,0.5465
115,3,126.93,1.0,238.87,48.0,1,1,1.0
115,8,537.6,1.0,423.4,141.01,1,1,1.0
115,11,122.03,58.88,129.21,68.41,1,1,0.5477
116,3,126.93,1.0,238.87,48.0,1,1,1.0
116,8,534.4,1.0,426.6,141.87,1,1,1.0
116,11,113.07,57.6,126.86,67.13,1,1,0.5456
117,3,126.93,1.0,238.87,48.0,1,1,1.0
117,8,532.69,1.0,428.31,140.8,1,1,1.0
117,11,106.24,56.32,124.31,65.43,1,1,0.5568
118,3,126.93,1.0,238.87,48.0,1,1,1.0
118,8,530.99,1.0,430.01,139.73,1,1,1.0
118,11,99.41,55.04,121.75,63.72,1,1,0.5514
119,3,126.93,1.0,238.87,48.0,1,1,1.0
119,8,529.28,1.0,431.72,138.67,1,1,1.0
119,11,92.59,53.76,119.18,62.01,1,1,0.5844
120,3,126.93,1.0,238.87,48.0,1,1,1.0
120,8,527.57,1.0,433.43,137.6,1,1,1.0
120,11,85.76,52.48,116.63,60.31,1,1,0.5898
121,3,126.93,1.0,238.87,48.0,1,1,1.0
121,8,525.87,1.0,435.13,136.53,1,1,1.0
121,11,78.93,51.2,114.07,58.6,1,1,0.5977
122,3,126.93,1.0,238.87,48.0,1,1,1.0
122,8,523.95,1.0,437.05,136.96,1,1,1.0
122,11,71.68,49.92,112.57,58.81,1,1,0.6146
123,3,126.93,1.0,238.87,48.0,1,1,1.0
123,8,522.03,1.0,438.97,137.39,1,1,1.0
123,11,64.43,48.64,111.08,59.03,1,1,0.6122
