4,33,392.89,106.17,46.37,49.99,1,1,0.8515
4,34,299.44,129.76,45.45,43.64,1,1,1.0
4,35,391.08,89.83,34.57,34.58,1,1,0.5001
4,36,440.99,64.42,25.49,28.22,1,1,1.0
5,1,680.95,182.39,96.0,73.62,1,1,1.0
5,2,651.45,122.86,60.0,43.05,1,1,1.0
5,3,612.15,75.9,35.95,33.76,1,1,1.0
5,4,663.5,68.26,38.65,31.04,1,1,1.0
5,5,595.2,43.14,29.95,29.4,1,1,1.0
5,6,863.47,372.8,97.53,159.93,1,1,1.0
5,30,310.32,347.22,134.08,156.48,1,1,1.0
5,31,442.19,193.57,79.66,83.87,1,1,1.0
5,32,415.57,140.94,56.66,56.66,1,1,1.0
5,33,391.99,106.47,46.97,51.21,1,1,0.8372
5,34,299.44,130.06,45.75,43.34,1,1,1.0
5,35,390.17,90.13,34.88,35.48,1,1,0.4887
5,36,440.38,64.12,25.8,28.22,1,1,1.0
6,1,678.75,178.84,95.2,72.54,1,1,1.0
6,2,649.3,121.23,60.8,42.5,1,1,1.0
6,3,612.4,75.63,34.9,32.95,1,1,1.0
6,4,663.5,67.72,37.85,30.76,1,1,1.0
6,5,594.95,42.05,30.2,29.94,1,1,1.0
6,6,855.47,362.67,105.53,165.26,1,1,1.0
6,30,305.79,354.18,136.5,158.57,1,1,1.0
6,31,440.68,195.69,81.17,84.18,1,1,1.0
6,32,412.86,142.16,57.85,56.95,1,1,1.0
6,33,391.08,106.77,47.57,52.42,1,1,0.8239
6,34,299.44,130.36,46.06,43.04,1,1,1.0
6,35,389.26,90.44,35.18,36.38,1,1,0.4775
6,36,439.77,63.82,26.11,28.22,1,1,1.0
7,1,676.6,175.29,94.35,71.45,1,1,1.0
7,2,647.1,119.59,61.6,41.95,1,1,1.0
7,3,612.7,75.36,33.75,32.13,1,1,1.0
7,4,663.5,67.17,37.0,30.49,1,1,1.0
7,5,594.7,40.96,30.45,30.49,1,1,1.0
7,6,849.78,354.13,111.22,171.67,1,1,1.0
7,30,301.25,361.13,138.92,160.72,1,1,1.0
7,31,439.17,197.81,82.68,84.48,1,1,1.0
7,32,410.13,143.37,59.07,57.25,1,1,1.0
7,33,390.17,107.07,48.19,53.63,1,1,0.8107
7,34,299.44,130.66,46.36,42.74,1,1,1.0
7,35,388.36,90.74,35.47,37.3,1,1,0.4667
7,36,439.17,63.52,26.4,28.22,1,1,1.0
8,1,676.05,173.65,92.2,70.36,1,1,1.0
8,2,646.55,118.5,60.25,41.41,1,1,1.0
8,3,611.35,74.26,34.55,32.67,1,1,1.0
8,4,662.4,66.9,36.75,29.4,1,1,1.0
8,5,594.15,40.96,30.45,30.21,1,1,1.0
8,6,844.09,345.6,116.91,178.07,1,1,1.0
8,30,296.11,370.82,141.33,153.43,1,1,1.0
8,31,438.87,200.83,82.68,85.69,1,1,1.0
8,32,407.11,146.09,60.28,57.26,1,1,1.0
8,33,388.96,108.89,48.79,52.41,1,1,0.8177
8,34,298.23,131.26,47.57,43.05,1,1,1.0
8,35,388.06,91.94,35.77,36.7,1,1,0.4753
8,36,438.26,64.12,27.92,28.22,1,1,1.0
9,1,675.5,172.01,90.0,69.27,1,1,1.0
9,2,646.0,117.41,58.9,40.86,1,1,1.0
9,3,609.95,73.18,35.4,33.22,1,1,1.0
9,4,661.3,66.62,36.5,28.3,1,1,1.0
9,5,593.6,40.96,30.45,29.94,1,1,1.0
9,6,838.4,337.07,122.6,184.46,1,1,1.0
9,30,290.96,380.49,143.77,146.16,1,1,1.0
9,31,438.57,203.85,82.68,86.91,1,1,1.0
9,32,404.08,148.81,61.49,57.26,1,1,1.0
9,33,387.75,110.7,49.39,51.21,1,1,0.8288
9,34,297.01,131.87,48.79,43.35,1,1,1.0
9,35,387.75,93.16,36.08,36.08,1,1,0.4862
9,36,437.36,64.72,29.43,28.22,1,1,1.0
10,1,674.95,170.38,87.8,68.16,1,1,1.0
10,2,645.45,116.32,57.55,40.31,1,1,1.0
10,3,608.6,72.08,36.2,33.77,1,1,1.0
10,4,660.2,66.35,36.25,27.21,1,1,1.0
10,5,593.05,40.96,30.5,29.67,1,1,1.0
10,6,831.47,328.53,129.53,181.8,1,1,1.0
10,30,285.82,390.17,146.18,138.93,1,1,1.0
10,31,438.26,206.88,82.64,88.11,1,1,1.0
10,32,401.06,151.53,62.7,57.26,1,1,1.0
10,33,386.54,112.52,50.0,49.99,1,1,0.8441
10,34,295.81,132.47,49.99,43.66,1,1,1.0
10,35,387.45,94.36,36.38,35.48,1,1,0.5116
10,36,436.44,65.33,30.95,28.22,1,1,1.0
11,1,674.4,168.74,85.65,67.07,1,1,1.0
11,2,644.9,115.22,56.15,39.78,1,1,1.0
11,3,607.25,70.99,37.05,34.31,1,1,1.0
11,4,659.1,66.08,35.95,26.12,1,1,1.0
11,5,592.5,40.96,30.5,29.39,1,1,1.0
11,6,824.53,320.0,136.47,179.13,1,1,1.0
11,30,280.68,399.85,148.6,131.65,1,1,1.0
11,31,437.96,209.91,82.64,89.32,1,1,1.0
11,32,398.04,154.26,63.9,57.25,1,1,1.0
11,33,385.33,114.33,50.61,48.79,1,1,0.864
11,34,294.6,133.08,51.2,43.95,1,1,1.0
11,35,387.14,95.58,36.69,34.88,1,1,0.5378
11,36,435.54,65.94,32.46,28.22,1,1,1.0
12,1,673.85,167.1,83.45,65.98,1,1,1.0
12,2,644.35,114.13,54.8,39.22,1,1,1.0
12,3,605.85,69.9,37.9,34.86,1,1,1.0
12,4,658.0,65.8,35.7,25.03,1,1,1.0
12,5,591.95,40.96,30.5,29.12,1,1,1.0
12,6,818.13,312.53,142.87,174.16,1,1,1.0
12,30,275.54,409.52,151.02,124.43,1,1,1.0
12,31,437.65,212.93,82.65,90.52,1,1,1.0
12,32,395.01,156.97,65.12,57.27,1,1,1.0
12,33,384.12,116.15,51.21,47.57,1,1,1.0
12,34,293.38,133.69,52.42,44.25,1,1,1.0
12,35,386.85,96.78,36.98,34.28,1,1,0.565
12,36,434.63,66.54,33.97,28.22,1,1,1.0
13,1,673.3,165.46,81.3,64.89,1,1,1.0
13,2,643.8,113.04,53.45,38.68,1,1,1.0
13,3,604.5,68.81,38.7,35.4,1,1,1.0
13,4,656.95,65.53,35.4,23.94,1,1,1.0
13,5,591.4,40.96,30.5,28.85,1,1,1.0
13,6,811.73,305.07,149.27,169.17,1,1,1.0
13,30,270.39,419.2,153.44,121.8,1,1,1.0
13,31,437.36,215.96,82.64,91.73,1,1,1.0
13,32,391.99,159.7,66.33,57.26,1,1,1.0
13,33,382.91,117.96,51.82,46.36,1,1,1.0
13,34,292.18,134.29,53.62,44.56,1,1,1.0
13,35,386.54,98.0,37.29,33.66,1,1,0.593
13,36,433.73,67.14,35.47,28.22,1,1,1.0
14,1,671.95,163.28,80.7,63.52,1,1,1.0
14,2,643.55,111.67,52.6,38.41,1,1,1.0
14,3,604.8,69.08,37.85,34.31,1,1,1.0
14,4,656.4,64.44,35.1,24.76,1,1,1.0
14,6,805.33,297.6,155.67,164.2,1,1,1.0
14,30,269.49,431.31,152.53,109.69,1,1,1.0
14,31,435.24,218.98,85.06,92.95,1,1,1.0
14,32,388.96,161.82,66.93,59.67,1,1,1.0
14,33,382.01,117.96,52.41,47.88,1,1,1.0
14,34,292.18,133.99,53.32,45.46,1,1,1.0
14,35,385.63,98.0,37.6,33.98,1,1,0.5876
14,36,433.42,67.14,34.27,28.52,1,1,1.0
15,1,670.6,161.09,80.15,62.17,1,1,1.0
15,2,643.3,110.31,51.75,38.13,1,1,1.0
15,3,605.05,69.35,37.05,33.22,1,1,1.0
15,4,655.85,63.34,34.85,25.58,1,1,1.0
15,6,800.27,292.27,160.73,158.33,1,1,1.0
15,30,268.58,443.4,151.62,97.6,1,1,1.0
15,31,433.12,222.01,87.48,94.15,1,1,1.0
15,32,385.94,163.93,67.54,62.1,1,1,1.0
15,33,381.1,117.96,53.02,49.39,1,1,1.0
15,34,292.18,133.69,53.01,46.37,1,1,1.0
15,35,384.73,98.0,37.9,34.26,1,1,0.5827
15,36,433.12,67.14,33.06,28.82,1,1,1.0
16,1,669.2,158.91,79.65,60.8,1,1,1.0
16,2,643.0,108.94,50.95,37.86,1,1,1.0
16,3,605.3,69.62,36.25,32.12,1,1,1.0
16,4,655.3,62.26,34.55,26.39,1,1,1.0
16,6,795.2,286.93,165.8,152.47,1,1,1.0
16,30,267.68,455.5,150.71,85.5,1,1,1.0
16,31,431.0,225.03,89.9,95.36,1,1,1.0
16,32,382.91,166.05,68.15,64.52,1,1,1.0
16,33,380.19,117.96,53.63,50.91,1,1,1.0
16,34,292.18,133.38,52.71,47.28,1,1,1.0
16,35,383.82,98.0,38.2,34.58,1,1,0.5774
16,36,432.82,67.14,31.85,29.13,1,1,1.0
17,1,667.85,156.72,79.1,59.44,1,1,1.0
17,2,642.75,107.58,50.15,37.58,1,1,1.0
17,3,605.6,69.9,35.4,31.03,1,1,1.0
17,4,654.75,61.16,34.3,27.21,1,1,1.0
17,6,790.13,281.6,170.87,146.6,1,1,1.0
17,30,266.76,467.6,149.81,73.4,1,1,1.0
17,31,428.88,228.06,92.37,96.57,1,1,1.0
17,32,379.88,168.16,68.75,66.94,1,1,1.0
17,33,379.28,117.96,54.23,52.42,1,1,1.0
17,34,292.18,133.08,52.41,48.18,1,1,1.0
17,35,382.91,98.0,38.51,34.88,1,1,0.5725
17,36,432.51,67.14,30.64,29.43,1,1,1.0
18,1,666.5,154.54,78.55,58.06,1,1,1.0
18,2,642.45,106.21,49.35,37.32,1,1,1.0
18,3,605.85,70.17,34.6,29.94,1,1,1.0
18,4,654.2,60.07,34.05,28.03,1,1,1.0
18,6,785.07,276.27,175.93,140.73,1,1,1.0
18,30,265.86,479.7,148.9,61.3,1,1,1.0
18,31,426.76,231.08,94.79,97.79,1,1,1.0
18,32,376.86,170.29,69.35,69.35,1,1,1.0
18,33,378.38,117.96,54.83,53.93,1,1,1.0
18,34,292.18,132.78,52.11,49.09,1,1,1.0
18,35,382.01,98.0,38.8,35.18,1,1,0.5674
18,36,432.21,67.14,29.43,29.74,1,1,1.0
19,1,665.1,152.35,78.0,56.71,1,1,1.0
19,2,642.2,104.85,48.5,37.03,1,1,1.0
19,3,606.15,70.44,33.75,28.85,1,1,1.0
19,4,653.65,58.98,33.75,28.85,1,1,1.0
19,6,781.87,269.33,164.2,142.34,1,1,1.0
19,30,264.95,491.8,147.99,49.2,1,1,1.0
19,31,424.65,234.1,97.2,99.0,1,1,1.0
19,32,373.83,172.4,69.97,71.78,1,1,1.0
19,33,377.46,117.96,55.45,55.44,1,1,1.0
19,34,292.18,132.47,51.81,50.0,1,1,1.0
19,35,381.1,98.0,39.1,35.48,1,1,0.5628
19,36,431.91,67.14,28.22,30.04,1,1,1.0
20,1,664.05,150.72,76.6,56.97,1,1,1.0
20,2,641.65,104.03,47.4,37.04,1,1,1.0
20,3,605.85,69.9,34.05,29.12,1,1,1.0
20,4,653.1,58.7,33.75,28.03,1,1,1.0
20,6,778.67,262.4,161.0,143.93,1,1,1.0
20,31,423.75,237.73,97.5,100.21,1,1,1.0
20,32,369.61,176.34,72.07,71.17,1,1,1.0
20,33,376.56,119.17,55.75,55.44,1,1,1.0
20,34,291.26,132.78,52.12,49.69,1,1,1.0
20,35,381.1,98.9,38.5,36.08,1,1,0.5616
20,36,431.61,67.75,28.52,29.74,1,1,1.0
21,1,662.95,149.08,75.25,57.24,1,1,1.0
21,2,641.1,103.21,46.3,37.04,1,1,1.0
21,3,605.6,69.35,34.3,29.4,1,1,1.0
21,4,652.55,58.43,33.75,27.21,1,1,1.0
21,6,775.47,260.27,154.6,141.8,1,1,1.0
21,31,422.83,241.36,97.77,101.41,1,1,1.0
21,32,365.37,180.26,74.2,70.57,1,1,1.0
21,33,375.65,120.38,56.05,55.44,1,1,1.0
21,34,290.36,133.08,52.41,49.39,1,1,1.0
21,35,381.1,99.81,37.9,36.69,1,1,0.5606
21,36,431.31,68.36,28.82,29.43,1,1,1.0
22,1,661.85,147.44,73.9,57.52,1,1,1.0
22,2,640.55,102.39,45.25,37.04,1,1,1.0
22,3,605.3,68.81,34.6,29.67,1,1,1.0
22,4,652.0,58.16,33.8,26.4,1,1,1.0
22,6,770.35,254.07,148.9,138.92,1,1,1.0
22,31,421.93,244.99,98.07,102.63,1,1,1.0
22,32,361.13,184.19,76.31,69.97,1,1,1.0
22,33,374.75,121.59,56.35,55.44,1,1,1.0
22,34,289.45,133.38,52.72,49.09,1,1,1.0
22,35,381.1,100.72,37.29,37.29,1,1,0.5597
22,36,431.0,68.96,29.13,29.13,1,1,1.0
23,1,660.75,145.8,72.55,57.8,1,1,1.0
23,2,640.0,101.57,44.15,37.04,1,1,1.0
23,3,605.05,68.26,34.85,29.94,1,1,1.0
23,4,651.45,57.88,33.8,25.57,1,1,1.0
23,6,767.05,249.22,148.0,136.51,1,1,1.0
23,31,421.02,248.62,98.38,103.83,1,1,1.0
23,32,356.9,188.13,78.43,69.36,1,1,1.0
23,33,373.83,122.8,56.66,55.44,1,1,1.0
23,34,288.55,133.69,53.02,48.78,1,1,1.0
23,35,381.1,101.63,36.69,37.9,1,1,0.5586
23,36,430.7,69.56,29.43,28.82,1,1,1.0
24,1,659.65,144.16,71.2,58.07,1,1,1.0
24,2,639.45,100.75,43.05,37.04,1,1,1.0
24,3,604.8,67.72,35.1,30.22,1,1,1.0
24,4,650.9,57.61,33.8,24.76,1,1,1.0
24,6,763.7,244.38,147.1,134.08,1,1,1.0
24,31,420.12,252.25,98.68,105.05,1,1,1.0
24,32,352.67,192.06,80.54,68.75,1,1,1.0
24,33,372.93,124.01,56.95,55.44,1,1,1.0
24,34,287.63,133.99,53.33,48.48,1,1,1.0
24,35,381.1,102.54,36.08,38.5,1,1,0.5577
24,36,430.39,70.17,29.74,28.52,1,1,1.0
25,1,658.55,142.53,69.8,58.34,1,1,1.0
25,2,638.9,99.93,41.95,37.04,1,1,1.0
25,3,604.5,67.17,35.4,30.49,1,1,1.0
25,4,650.4,57.34,33.75,23.94,1,1,1.0
25,6,760.4,239.54,146.15,131.67,1,1,1.0
25,31,419.2,255.88,99.0,106.25,1,1,1.0
25,32,348.43,195.99,82.67,68.15,1,1,1.0
25,33,372.02,125.22,57.26,55.44,1,1,1.0
25,34,286.73,134.29,53.63,48.18,1,1,1.0
25,35,381.1,103.44,35.47,39.11,1,1,0.5569
25,36,430.1,70.78,30.03,28.22,1,1,1.0
26,1,657.2,140.62,69.25,58.06,1,1,1.0
26,2,637.55,99.12,42.5,36.76,1,1,1.0
26,3,603.95,67.17,35.15,29.94,1,1,1.0
26,4,649.85,56.79,33.75,24.48,1,1,1.0
26,6,757.05,235.62,143.45,130.14,1,1,1.0
26,31,417.09,261.32,101.41,108.98,1,1,1.0
26,32,343.89,199.32,83.87,71.17,1,1,1.0
26,33,371.12,127.03,58.16,55.75,1,1,1.0
26,34,285.82,135.5,54.24,47.88,1,1,1.0
26,35,380.19,104.96,36.69,38.5,1,1,0.5732
26,36,429.49,71.08,30.95,28.82,1,1,1.0
27,1,655.85,138.71,68.7,57.79,1,1,1.0
27,2,636.2,98.3,43.05,36.49,1,1,1.0
27,3,603.4,67.17,34.85,29.4,1,1,1.0
27,4,649.3,56.24,33.75,25.03,1,1,1.0
27,6,753.7,231.68,140.75,128.64,1,1,1.0
27,31,414.97,266.76,103.83,111.7,1,1,1.0
27,32,339.36,202.65,85.08,74.19,1,1,1.0
27,33,370.21,128.85,59.07,56.05,1,1,1.0
27,34,284.92,136.71,54.83,47.58,1,1,1.0
27,35,379.28,106.47,37.9,37.9,1,1,0.5905
27,36,428.88,71.38,31.86,29.43,1,1,1.0
28,1,654.45,136.79,68.2,57.52,1,1,1.0
28,2,634.8,97.48,43.6,36.22,1,1,1.0
28,3,602.85,67.17,34.6,28.85,1,1,1.0
28,4,648.75,55.7,33.75,25.58,1,1,1.0
28,6,750.4,227.75,138.0,127.13,1,1,1.0
28,31,412.86,272.21,106.24,114.42,1,1,1.0
28,32,334.82,205.97,86.3,77.22,1,1,1.0
28,33,369.3,130.66,59.98,56.35,1,1,1.0
28,34,284.01,137.92,55.44,47.27,1,1,1.0
28,35,378.38,107.97,39.11,37.3,1,1,0.6083
28,36,428.28,71.68,32.76,30.04,1,1,1.0
29,1,653.1,134.88,67.65,57.25,1,1,1.0
29,2,633.45,96.66,44.15,35.94,1,1,1.0
29,3,602.3,67.17,34.35,28.3,1,1,1.0
29,4,648.2,55.16,33.75,26.12,1,1,1.0
29,6,747.05,223.82,135.3,125.61,1,1,1.0
29,31,410.74,277.65,108.66,117.15,1,1,1.0
29,32,330.29,209.3,87.5,80.25,1,1,1.0
29,33,368.39,132.47,60.89,56.66,1,1,1.0
29,34,283.1,139.13,56.04,46.97,1,1,1.0
29,35,377.46,109.49,40.33,36.69,1,1,0.6263
29,36,427.68,71.98,33.66,30.64,1,1,1.0
30,1,651.75,132.97,67.05,56.97,1,1,1.0
30,2,632.1,95.84,44.65,35.67,1,1,1.0
30,3,601.75,67.17,34.05,27.76,1,1,1.0
30,4,647.65,54.61,33.75,26.66,1,1,1.0
30,6,743.75,219.88,132.55,124.11,1,1,1.0
30,31,408.62,283.1,111.08,119.86,1,1,1.0
30,32,325.75,212.63,88.71,83.26,1,1,1.0
30,33,367.49,134.29,61.79,56.96,1,1,1.0
30,34,282.19,140.34,56.66,46.67,1,1,1.0
30,35,376.56,111.0,41.53,36.09,1,1,0.6453
30,36,427.07,72.28,34.57,31.26,1,1,1.0
31,1,650.4,131.06,66.5,56.7,1,1,1.0
31,2,630.7,95.02,45.25,35.4,1,1,1.0
31,3,601.25,67.17,33.75,27.22,1,1,1.0
31,4,647.1,54.06,33.75,27.22,1,1,1.0
31,6,740.4,215.96,129.85,122.59,1,1,1.0
31,31,406.51,288.55,113.49,122.58,1,1,1.0
31,32,321.21,215.96,89.92,86.29,1,1,1.0
31,33,366.58,136.1,62.7,57.27,1,1,1.0
31,34,281.29,141.55,57.26,46.37,1,1,1.0
31,35,375.65,112.52,42.74,35.48,1,1,0.6646
31,36,426.46,72.59,35.48,31.85,1,1,1.0
32,1,649.85,130.51,65.15,55.34,1,1,1.0
32,2,630.45,94.47,44.7,35.13,1,1,1.0
32,3,600.95,66.62,33.75,27.48,1,1,1.0
32,4,646.55,54.34,33.5,26.66,1,1,1.0
32,6,737.4,212.93,128.0,121.38,1,1,1.0
32,31,403.78,294.29,116.22,126.52,1,1,1.0
32,32,315.16,221.1,92.04,87.8,1,1,1.0
32,33,365.67,137.01,63.01,57.87,1,1,1.0
32,34,280.38,142.16,57.25,47.27,1,1,1.0
32,35,375.35,113.42,42.74,35.48,1,1,0.6649
32,36,426.17,73.19,35.17,32.46,1,1,1.0
33,1,649.3,129.97,63.8,53.97,1,1,1.0
33,2,630.15,93.92,44.15,34.85,1,1,1.0
33,3,600.7,66.08,33.75,27.76,1,1,1.0
33,4,646.0,54.61,33.25,26.12,1,1,1.0
33,6,734.35,209.91,126.25,120.16,1,1,1.0
33,31,401.06,300.04,118.94,130.45,1,1,1.0
33,32,309.11,226.24,94.16,89.32,1,1,1.0
33,33,364.76,137.92,63.31,58.47,1,1,1.0
33,34,279.47,142.76,57.26,48.18,1,1,1.0
33,35,375.05,114.33,42.74,35.48,1,1,0.6649
33,36,425.86,73.8,34.88,33.06,1,1,1.0
34,1,648.75,129.42,62.4,52.61,1,1,1.0
34,2,629.9,93.38,43.6,34.58,1,1,1.0
34,3,600.4,65.53,33.75,28.03,1,1,1.0
34,4,645.45,54.88,32.95,25.58,1,1,1.0
34,6,731.35,206.88,124.4,118.96,1,1,1.0
34,31,398.33,305.79,121.67,134.38,1,1,1.0
34,32,303.06,231.38,96.27,90.83,1,1,1.0
34,33,363.86,138.83,63.6,59.07,1,1,1.0
34,34,278.57,143.37,57.25,49.09,1,1,1.0
34,35,374.75,115.24,42.74,35.48,1,1,0.6649
34,36,425.56,74.4,34.57,33.66,1,1,1.0
35,1,648.2,128.88,61.05,51.24,1,1,1.0
35,2,629.6,92.84,43.05,34.32,1,1,1.0
35,3,600.15,64.98,33.75,28.3,1,1,1.0
35,4,644.9,55.16,32.7,25.02,1,1,1.0
35,6,728.3,203.85,122.6,117.76,1,1,1.0
35,31,395.62,311.53,124.38,138.32,1,1,1.0
35,32,297.01,236.52,98.39,92.35,1,1,1.0
35,33,362.95,139.74,63.91,59.67,1,1,1.0
35,34,277.65,143.97,57.27,50.0,1,1,1.0
35,35,374.44,116.15,42.74,35.48,1,1,0.6649
35,36,425.26,75.01,34.26,34.27,1,1,1.0
36,1,647.65,128.33,59.7,49.87,1,1,1.0
36,2,629.35,92.28,42.5,34.04,1,1,1.0
36,3,599.85,64.44,33.8,28.58,1,1,1.0
36,4,644.35,55.42,32.4,24.48,1,1,1.0
36,6,725.3,200.83,120.75,116.54,1,1,1.0
36,31,392.89,317.28,127.11,142.24,1,1,1.0
36,32,290.96,241.66,100.52,93.86,1,1,1.0
36,33,362.04,140.65,64.22,60.28,1,1,1.0
36,34,276.75,144.57,57.26,50.91,1,1,1.0
36,35,374.14,117.05,42.74,35.48,1,1,0.6652
36,36,424.95,75.61,33.97,34.88,1,1,1.0
37,1,647.1,127.78,58.35,48.51,1,1,1.0
37,2,629.1,91.74,41.95,33.77,1,1,1.0
37,3,599.6,63.89,33.75,28.85,1,1,1.0
37,4,643.8,55.7,32.15,23.94,1,1,1.0
37,6,722.25,197.81,119.0,115.32,1,1,1.0
37,31,390.17,323.02,129.83,146.18,1,1,1.0
37,32,284.92,246.81,102.62,95.36,1,1,1.0
37,33,361.13,141.55,64.52,60.89,1,1,1.0
37,34,275.84,145.18,57.26,51.81,1,1,1.0
37,35,373.83,117.96,42.74,35.48,1,1,0.6649
37,36,424.65,76.22,33.67,35.48,1,1,1.0
38,1,646.0,126.69,58.6,48.51,1,1,1.0
38,2,628.55,90.92,41.65,33.5,1,1,1.0
38,3,599.3,63.62,34.05,28.85,1,1,1.0
38,6,720.15,195.09,117.45,112.91,1,1,1.0
38,31,387.45,331.19,131.65,148.0,1,1,1.0
38,32,277.36,252.85,105.95,99.0,1,1,1.0
38,33,359.62,143.66,64.82,61.5,1,1,1.0
38,34,275.54,146.09,57.26,51.81,1,1,1.0
38,35,372.63,119.47,43.94,36.09,1,1,0.6703
38,36,424.35,77.12,33.66,35.48,1,1,1.0
39,1,644.9,125.6,58.9,48.5,1,1,1.0
39,2,628.0,90.1,41.4,33.22,1,1,1.0
39,3,599.05,63.34,34.3,28.85,1,1,1.0
39,6,718.05,192.37,115.9,110.49,1,1,1.0
39,31,384.73,339.36,133.47,149.81,1,1,1.0
39,32,269.79,258.9,109.28,102.63,1,1,1.0
39,33,358.11,145.79,65.12,62.09,1,1,1.0
39,34,275.24,147.0,57.26,51.81,1,1,1.0
39,35,371.42,120.99,45.15,36.69,1,1,0.6759
39,36,424.05,78.04,33.66,35.48,1,1,1.0
40,1,643.8,124.51,59.2,48.5,1,1,1.0
40,2,627.45,89.28,41.15,32.94,1,1,1.0
40,3,598.75,63.07,34.6,28.85,1,1,1.0
40,6,715.9,189.64,114.45,108.07,1,1,1.0
40,31,382.01,347.52,135.29,151.62,1,1,1.0
40,32,262.23,264.95,112.6,106.26,1,1,1.0
40,33,356.6,147.9,65.42,62.7,1,1,1.0
40,34,274.94,147.9,57.25,51.82,1,1,1.0
40,35,370.21,122.5,46.36,37.29,1,1,0.6811
40,36,423.75,78.94,33.66,35.48,1,1,1.0
41,1,642.75,123.42,59.4,48.5,1,1,1.0
41,2,626.9,88.46,40.85,32.67,1,1,1.0
41,3,598.5,62.8,34.85,28.85,1,1,1.0
41,6,713.8,186.92,112.9,105.65,1,1,1.0
41,31,379.28,355.69,137.12,153.46,1,1,1.0
41,32,254.67,271.0,115.94,109.88,1,1,1.0
41,33,355.08,150.02,65.73,63.3,1,1,1.0
41,34,274.63,148.81,57.26,51.81,1,1,1.0
41,35,369.0,124.01,47.57,37.9,1,1,0.6863
41,36,423.44,79.85,33.67,35.48,1,1,1.0
42,1,641.65,122.32,59.7,48.51,1,1,1.0
42,2,626.35,87.64,40.6,32.4,1,1,1.0
42,3,598.25,62.52,35.1,28.85,1,1,1.0
42,6,711.7,184.19,111.4,103.24,1,1,1.0
42,31,376.56,363.86,138.94,155.24,1,1,1.0
42,32,247.11,277.05,119.26,113.52,1,1,1.0
42,33,353.57,152.13,66.03,63.91,1,1,1.0
42,34,274.33,149.72,57.25,51.81,1,1,1.0
42,35,367.79,125.52,48.78,38.51,1,1,0.691
42,36,423.14,80.76,33.67,35.48,1,1,1.0
43,1,640.55,121.23,59.95,48.51,1,1,1.0
43,2,625.8,86.82,40.3,32.12,1,1,1.0
43,3,597.95,62.26,35.4,28.84,1,1,1.0
43,6,709.55,181.47,109.9,100.82,1,1,1.0
43,31,373.83,372.02,140.72,157.08,1,1,1.0
43,32,239.54,283.1,122.59,117.15,1,1,1.0
43,33,352.06,154.26,66.33,64.51,1,1,1.0
43,34,274.02,150.63,57.27,51.81,1,1,1.0
43,35,366.58,127.03,49.99,39.11,1,1,0.6962
43,36,422.83,81.67,33.67,35.48,1,1,1.0
