9,6,775.25,267.73,164.42,115.14,1,1,1.0
9,7,808.53,48.85,54.76,30.01,1,1,1.0
10,1,21.33,175.79,142.23,82.92,1,1,1.0
10,2,67.63,145.49,137.53,59.24,1,1,0.6592
10,3,207.36,199.47,163.56,81.85,1,1,0.4771
10,4,310.4,139.09,138.39,70.34,1,1,0.7279
10,5,734.29,82.99,91.03,51.98,1,1,0.368
10,6,792.96,260.27,168.04,110.86,1,1,1.0
10,7,802.13,49.49,55.62,30.44,1,1,1.0
11,1,1.0,180.27,140.8,83.13,1,1,1.0
11,2,45.87,149.33,140.73,60.74,1,1,0.6656
11,3,186.67,203.73,170.6,84.2,1,1,0.5715
11,4,292.27,141.87,141.8,71.4,1,1,0.7327
11,5,726.4,84.27,92.73,53.26,1,1,0.3438
11,6,810.67,252.8,150.33,106.6,1,1,1.0
11,7,795.73,50.13,56.47,30.87,1,1,1.0
12,1,1.0,185.39,118.4,78.86,1,1,1.0
12,2,37.12,152.32,129.21,60.73,1,1,0.71
12,3,159.57,208.64,178.07,84.84,1,1,0.6944
12,4,269.87,146.35,146.06,72.04,1,1,0.7145
12,5,719.79,85.76,91.45,51.35,1,1,0.3605
12,6,823.89,246.4,137.11,104.25,1,1,1.0
12,7,788.91,50.99,57.1,31.51,1,1,1.0
13,1,1.0,190.51,96.0,74.6,1,1,1.0
13,2,28.37,155.31,117.7,60.73,1,1,0.7549
13,3,132.48,213.55,185.53,85.48,1,1,0.8011
13,4,247.47,150.83,150.33,72.68,1,1,0.7133
13,5,713.17,87.25,90.18,49.43,1,1,0.3874
13,6,837.12,240.0,123.88,101.91,1,1,1.0
13,7,782.08,51.84,57.75,32.15,1,1,1.0
14,1,1.0,195.63,73.6,70.33,1,1,1.0
14,2,19.63,158.29,106.17,60.74,1,1,0.8005
14,3,105.39,218.45,193.0,86.12,1,1,0.9064
14,4,225.07,155.31,154.6,73.32,1,1,0.7181
14,5,706.56,88.75,88.89,47.5,1,1,0.4083
14,6,850.35,233.6,110.65,99.56,1,1,1.0
14,7,775.25,52.69,58.39,32.79,1,1,1.0
15,1,1.0,200.75,51.2,66.06,1,1,1.0
15,2,1.0,161.28,104.53,60.73,1,1,0.8285
15,3,78.29,223.36,200.47,86.76,1,1,1.0
15,4,202.67,159.79,158.86,73.96,1,1,0.7466
15,5,699.95,90.24,87.61,45.59,1,1,0.3938
15,6,863.57,227.2,97.43,97.21,1,1,1.0
15,7,768.43,53.55,59.02,33.43,1,1,1.0
16,1,1.0,205.87,28.8,61.8,1,1,1.0
16,2,1.0,164.27,84.27,60.73,1,1,0.8923
16,3,51.2,228.27,207.93,87.4,1,1,1.0
16,4,180.27,164.27,163.13,74.6,1,1,0.7922
16,5,693.33,91.73,86.34,43.67,1,1,0.4815
16,6,876.8,220.8,84.2,94.87,1,1,1.0
16,7,761.6,54.4,59.67,34.07,1,1,1.0
16,8,16.0,417.07,165.27,93.8,1,1,1.0
17,3,41.39,234.45,193.64,86.34,1,1,1.0
17,4,154.88,168.32,166.76,76.09,1,1,0.8518
17,5,683.95,93.23,87.4,44.73,1,1,0.4223
17,6,888.96,219.31,72.04,88.04,1,1,1.0
17,7,753.92,55.47,60.09,34.49,1,1,1.0
17,8,16.64,404.48,193.64,100.41,1,1,1.0
18,3,31.57,240.64,179.35,85.27,1,1,1.0
18,4,129.49,172.37,170.39,77.59,1,1,0.9006
18,5,674.56,94.72,88.47,45.8,1,1,0.4212
18,6,901.12,217.81,59.88,81.22,1,1,1.0
18,7,746.24,56.53,60.52,34.92,1,1,1.0
18,8,17.28,391.89,222.01,107.03,1,1,1.0
19,3,21.76,246.83,165.05,84.2,1,1,1.0
19,4,104.11,176.43,174.01,79.08,1,1,0.9478
19,5,665.17,96.21,89.54,46.87,1,1,0.4292
19,6,913.28,216.32,47.72,74.39,1,1,1.0
19,7,738.56,57.6,60.95,35.35,1,1,1.0
19,8,17.92,379.31,250.39,113.64,1,1,1.0
20,3,1.0,253.01,161.71,83.14,1,1,1.0
20,4,78.72,180.48,177.64,80.57,1,1,0.9528
20,5,655.79,97.71,90.6,47.93,1,1,0.438
20,6,925.44,214.83,35.56,67.56,1,1,1.0
20,7,730.88,58.67,61.37,35.77,1,1,1.0
20,8,18.56,366.72,278.76,120.25,1,1,1.0
21,3,1.0,259.2,137.6,82.07,1,1,1.0
21,4,53.33,184.53,181.27,82.07,1,1,0.9576
21,5,646.4,99.2,91.67,49.0,1,1,0.4245
21,6,937.6,213.33,23.4,60.74,1,1,1.0
21,7,723.2,59.73,61.8,36.2,1,1,1.0
21,8,19.2,354.13,307.13,126.87,1,1,0.934
21,9,27.73,471.47,269.8,69.53,1,1,1.0
22,4,43.31,190.08,166.76,82.92,1,1,1.0
22,5,635.73,101.12,93.8,51.35,1,1,0.4117
22,7,713.39,61.44,64.78,36.63,1,1,1.0
22,8,59.31,344.32,294.54,122.39,1,1,0.8991
22,9,68.05,453.12,267.67,87.88,1,1,1.0
23,4,33.28,195.63,152.25,83.77,1,1,1.0
23,5,625.07,103.04,95.93,53.69,1,1,0.3963
23,7,703.57,63.15,67.78,37.05,1,1,1.0
23,8,99.41,334.51,281.96,117.9,1,1,0.8591
23,9,108.37,434.77,265.54,106.23,1,1,1.0
24,4,23.25,201.17,137.75,84.63,1,1,1.0
24,5,614.4,104.96,98.07,56.04,1,1,0.3398
24,7,693.76,64.85,70.76,37.48,1,1,1.0
24,8,139.52,324.69,269.37,113.43,1,1,0.8153
24,9,148.69,416.43,263.4,124.57,1,1,1.0
25,4,13.23,206.72,123.24,85.48,1,1,1.0
25,5,603.73,106.88,100.2,58.39,1,1,0.3339
25,7,683.95,66.56,73.74,37.91,1,1,1.0
25,8,179.63,314.88,256.78,108.95,1,1,0.7723
25,9,189.01,398.08,261.27,135.83,1,1,1.0
26,4,1.0,212.27,110.93,86.33,1,1,1.0
26,5,593.07,108.8,102.33,60.73,1,1,0.3337
26,7,674.13,68.27,76.74,38.33,1,1,1.0
26,8,219.73,305.07,244.2,104.46,1,1,0.7259
26,9,229.33,379.73,259.14,149.27,1,1,1.0
26,10,829.87,54.4,56.46,29.8,1,1,0.9891
27,5,580.48,111.36,104.68,60.73,1,1,0.3409
27,7,665.17,70.19,76.52,38.54,1,1,1.0
27,8,248.11,296.96,237.37,102.12,1,1,0.7077
27,9,267.95,366.51,251.02,145.21,1,1,1.0
27,10,823.68,55.89,57.32,30.87,1,1,0.9828
28,5,567.89,113.92,107.03,60.73,1,1,0.3313
28,7,656.21,72.11,76.31,38.76,1,1,1.0
28,8,276.48,288.85,230.55,99.78,1,1,0.6919
28,9,306.56,353.28,242.92,141.16,1,1,1.0
28,10,817.49,57.39,58.18,31.93,1,1,0.979
29,5,555.31,116.48,109.37,60.73,1,1,0.3619
29,7,647.25,74.03,76.1,38.97,1,1,1.0
29,8,304.85,280.75,223.72,97.42,1,1,0.6792
29,9,345.17,340.05,234.82,137.11,1,1,1.0
29,10,811.31,58.88,59.02,33.0,1,1,0.9265
30,5,542.72,119.04,111.72,60.73,1,1,0.3451
30,7,638.29,75.95,75.88,39.18,1,1,1.0
30,8,333.23,272.64,216.89,95.08,1,1,0.6702
30,9,383.79,326.83,226.7,133.05,1,1,1.0
30,10,805.12,60.37,59.88,34.07,1,1,0.9148
31,5,530.13,121.6,114.07,60.73,1,1,0.303
31,7,629.33,77.87,75.67,39.4,1,1,1.0
31,8,361.6,264.53,210.07,92.74,1,1,0.6654
31,9,422.4,313.6,218.6,129.0,1,1,1.0
31,10,798.93,61.87,60.74,35.13,1,1,0.844
32,5,517.76,124.16,114.92,61.59,1,1,0.3357
32,7,617.6,79.79,78.01,39.82,1,1,1.0
32,8,385.71,257.28,203.24,90.81,1,1,0.6708
32,9,453.76,303.15,210.07,123.88,1,1,1.0
32,10,791.89,62.93,61.59,35.56,1,1,0.9081
33,5,505.39,126.72,115.77,62.44,1,1,0.3477
33,7,605.87,81.71,80.36,40.25,1,1,1.0
33,8,409.81,250.03,196.42,88.89,1,1,0.6793
33,9,485.12,292.69,201.53,118.76,1,1,1.0
33,10,784.85,64.0,62.44,35.99,1,1,0.8827
34,5,493.01,129.28,116.63,63.29,1,1,0.3368
34,7,594.13,83.63,82.71,40.68,1,1,1.0
34,8,433.92,242.77,189.59,86.98,1,1,0.6916
34,9,516.48,282.24,193.0,113.64,1,1,1.0
34,10,777.81,65.07,63.3,36.41,1,1,0.9119
35,5,480.64,131.84,117.48,64.15,1,1,0.3143
35,7,582.4,85.55,85.05,41.1,1,1,1.0
35,8,458.03,235.52,182.76,85.05,1,1,0.7083
35,9,547.84,271.79,184.47,108.52,1,1,1.0
35,10,770.77,66.13,64.15,36.84,1,1,0.9029
36,5,468.27,134.4,118.33,65.0,1,1,0.3077
36,7,570.67,87.47,87.4,41.53,1,1,1.0
36,8,482.13,228.27,175.94,83.13,1,1,0.73
36,9,579.2,261.33,175.93,103.4,1,1,1.0
36,10,763.73,67.2,65.0,37.27,1,1,0.8786
37,5,452.48,137.39,121.11,65.64,1,1,0.3178
37,7,558.08,89.6,88.89,42.6,1,1,1.0
37,8,501.97,223.15,170.39,81.21,1,1,0.7363
37,9,601.6,252.8,170.39,102.12,1,1,1.0
37,10,756.27,68.91,66.06,37.69,1,1,0.8745
38,5,436.69,140.37,123.88,66.28,1,1,0.2962
38,7,545.49,91.73,90.39,43.67,1,1,1.0
38,8,521.81,218.03,164.84,79.29,1,1,0.7457
38,9,624.0,244.27,164.84,100.84,1,1,1.0
38,10,748.8,70.61,67.13,38.12,1,1,0.8706
39,5,420.91,143.36,126.65,66.92,1,1,0.3469
39,7,532.91,93.87,91.88,44.73,1,1,1.0
39,8,541.65,212.91,159.3,77.37,1,1,0.7586
39,9,646.4,235.73,159.29,99.56,1,1,1.0
39,10,741.33,72.32,68.2,38.55,1,1,0.8887
40,5,405.12,146.35,129.43,67.56,1,1,0.3251
40,7,520.32,96.0,93.37,45.8,1,1,1.0
40,8,561.49,207.79,153.75,75.45,1,1,0.7757
40,9,668.8,227.2,153.75,98.28,1,1,1.0
40,10,733.87,74.03,69.26,38.97,1,1,0.8766
41,5,389.33,149.33,132.2,68.2,1,1,0.3462
41,7,507.73,98.13,94.87,46.87,1,1,1.0
41,8,581.33,202.67,148.2,73.53,1,1,0.7976
41,9,691.2,218.67,148.2,97.0,1,1,1.0
41,10,726.4,75.73,70.33,39.4,1,1,0.8742
42,5,370.77,153.17,136.68,70.76,1,1,0.303
42,7,493.01,101.33,96.79,47.3,1,1,1.0
42,8,596.69,198.61,146.07,72.26,1,1,0.8146
42,9,709.12,212.69,143.72,94.44,1,1,1.0
42,10,717.87,77.87,70.97,38.97,1,1,0.8695
43,5,352.21,157.01,141.16,73.32,1,1,0.2609
43,7,478.29,104.53,98.71,47.72,1,1,1.0
43,8,612.05,194.56,143.94,70.97,1,1,0.8333
43,9,727.04,206.72,139.24,91.88,1,1,1.0
43,10,709.33,80.0,71.62,38.55,1,1,0.867
44,5,333.65,160.85,145.64,75.88,1,1,0.2557
44,7,463.57,107.73,100.63,48.15,1,1,1.0
44,8,627.41,190.51,141.8,69.69,1,1,0.8541
44,9,744.96,200.75,134.76,89.32,1,1,1.0
44,10,700.8,82.13,72.25,38.12,1,1,0.84
45,5,315.09,164.69,150.12,78.44,1,1,0.2534
45,7,448.85,110.93,102.55,48.58,1,1,1.0
45,8,642.77,186.45,139.67,68.42,1,1,0.877
45,9,762.88,194.77,130.28,86.76,1,1,1.0
45,10,692.27,84.27,72.89,37.69,1,1,0.8441
46,5,296.53,168.53,154.6,81.0,1,1,0.2229
46,7,434.13,114.13,104.47,49.0,1,1,1.0
46,8,658.13,182.4,137.54,67.13,1,1,0.9022
46,9,780.8,188.8,125.8,84.2,1,1,1.0
46,10,683.73,86.4,73.54,37.27,1,1,0.9259
46,11,32.0,441.6,264.47,99.4,1,1,1.0
47,5,276.27,172.37,156.73,81.64,1,1,0.2159
47,7,417.71,117.12,106.6,49.0,1,1,1.0
47,8,671.57,178.13,133.91,66.07,1,1,0.9277
47,9,794.88,183.89,121.75,81.86,1,1,1.0
47,10,674.13,88.32,74.39,37.91,1,1,0.8876
47,11,65.07,428.16,264.89,112.84,1,1,1.0
48,5,256.0,176.21,158.87,82.28,1,1,0.3361
48,7,401.28,120.11,108.73,49.0,1,1,1.0
48,8,685.01,173.87,130.28,65.0,1,1,0.9552
48,9,808.96,178.99,117.69,79.5,1,1,1.0
48,10,664.53,90.24,75.24,38.55,1,1,0.8855
48,11,98.13,414.72,265.32,117.69,1,1,1.0
49,5,235.73,180.05,161.0,82.92,1,1,0.4125
49,7,384.85,123.09,110.87,49.0,1,1,1.0
49,8,698.45,169.6,126.66,63.93,1,1,0.9848
49,9,823.04,174.08,113.64,77.16,1,1,1.0
49,10,654.93,92.16,76.1,39.19,1,1,0.8763
49,11,131.2,401.28,265.75,123.24,1,1,1.0
50,5,215.47,183.89,163.13,83.56,1,1,0.5108
50,7,368.43,126.08,113.0,49.0,1,1,1.0
50,8,711.89,165.33,123.03,62.87,1,1,1.0
50,9,837.12,169.17,109.59,74.82,1,1,1.0
50,10,645.33,94.08,76.95,39.83,1,1,0.8374
50,11,164.27,387.84,266.17,128.79,1,1,1.0
51,5,195.2,187.73,165.27,84.2,1,1,0.5998
51,7,352.0,129.07,115.13,49.0,1,1,1.0
51,8,725.33,161.07,119.4,61.8,1,1,1.0
51,9,851.2,164.27,109.8,72.46,1,1,1.0
51,10,635.73,96.0,77.8,40.47,1,1,0.8304
51,11,197.33,374.4,266.6,134.33,1,1,1.0
51,12,845.87,73.6,60.73,38.33,1,1,0.2208
52,5,170.45,192.64,170.6,86.33,1,1,0.6862
52,7,332.59,132.48,117.69,50.07,1,1,1.0
52,8,736.64,158.29,117.69,60.52,1,1,1.0
52,9,862.51,160.0,98.49,71.19,1,1,1.0
52,10,624.43,97.92,79.72,41.32,1,1,0.8459
52,11,231.89,363.52,258.5,129.85,1,1,1.0
52,12,838.61,74.88,63.94,38.97,1,1,0.234
53,5,145.71,197.55,175.93,88.46,1,1,0.7825
53,7,313.17,135.89,120.26,51.14,1,1,1.0
53,8,747.95,155.52,115.98,59.24,1,1,1.0
53,9,873.81,155.73,87.19,69.91,1,1,1.0
53,10,613.12,99.84,81.64,42.17,1,1,0.809
53,11,266.45,352.64,250.39,125.37,1,1,1.0
53,12,831.36,76.16,67.13,39.61,1,1,0.2056
54,5,120.96,202.45,181.27,90.6,1,1,0.8711
54,7,293.76,139.31,122.81,52.2,1,1,1.0
54,8,759.25,152.75,114.28,57.96,1,1,1.0
54,9,885.12,151.47,75.88,68.62,1,1,1.0
54,10,601.81,101.76,83.56,43.03,1,1,0.8115
54,11,301.01,341.76,242.28,120.89,1,1,1.0
54,12,824.11,77.44,70.33,40.25,1,1,0.2298
55,5,96.21,207.36,186.6,92.73,1,1,0.9832
55,7,274.35,142.72,125.37,53.27,1,1,1.0
55,8,770.56,149.97,112.57,56.68,1,1,1.0
55,9,896.43,147.2,64.57,67.35,1,1,1.0
55,10,590.51,103.68,85.48,43.88,1,1,0.8129
55,11,335.57,330.88,234.18,116.41,1,1,1.0
55,12,816.85,78.72,73.54,40.89,1,1,0.2056
56,5,71.47,212.27,191.93,94.86,1,1,1.0
56,7,254.93,146.13,127.94,54.34,1,1,1.0
56,8,781.87,147.2,110.86,55.4,1,1,1.0
56,9,907.73,142.93,53.27,66.07,1,1,1.0
56,10,579.2,105.6,87.4,44.73,1,1,0.7705
56,11,370.13,320.0,226.07,111.93,1,1,1.0
56,12,809.6,80.0,76.73,41.53,1,1,0.2095
56,13,817.07,33.07,83.13,51.13,1,1,0.9315
57,5,57.81,217.6,183.19,94.44,1,1,1.0
57,7,233.39,149.76,130.49,56.89,1,1,1.0
57,8,792.53,144.0,107.67,55.4,1,1,1.0
57,10,567.04,107.73,88.89,46.02,1,1,0.7582
57,11,397.65,310.61,217.96,110.02,1,1,1.0
57,12,804.05,81.28,76.1,41.32,1,1,0.1626
57,13,811.95,33.71,83.13,51.99,1,1,0.9304
58,5,44.16,222.93,174.44,94.02,1,1,1.0
58,7,211.84,153.39,133.05,59.45,1,1,1.0
58,8,803.2,140.8,104.47,55.4,1,1,1.0
58,10,554.88,109.87,90.39,47.29,1,1,0.7438
58,11,425.17,301.23,209.86,108.09,1,1,1.0
58,12,798.51,82.56,75.45,41.11,1,1,0.1973
58,13,806.83,34.35,83.13,52.84,1,1,0.9288
59,5,30.51,228.27,165.69,93.58,1,1,1.0
59,7,190.29,157.01,135.62,62.02,1,1,1.0
59,8,813.87,137.6,101.26,55.4,1,1,1.0
59,10,542.72,112.0,91.88,48.57,1,1,0.7156
59,11,452.69,291.84,201.75,106.17,1,1,1.0
59,12,792.96,83.84,74.81,40.89,1,1,0.2589
59,13,801.71,34.99,83.13,53.69,1,1,0.9284
60,5,16.85,233.6,156.95,93.16,1,1,1.0
60,7,168.75,160.64,138.17,64.57,1,1,1.0
60,8,824.53,134.4,98.07,55.4,1,1,1.0
60,10,530.56,114.13,93.37,49.86,1,1,0.6757
60,11,480.21,282.45,193.64,104.26,1,1,1.0
60,12,787.41,85.12,74.18,40.68,1,1,0.2307
60,13,796.59,35.63,83.13,54.55,1,1,0.9275
61,5,1.0,238.93,150.4,92.74,1,1,1.0
61,7,147.2,164.27,140.73,67.13,1,1,1.0
61,8,835.2,131.2,94.87,55.4,1,1,1.0
61,10,518.4,116.27,94.87,51.13,1,1,0.7161
61,11,507.73,273.07,185.54,102.33,1,1,1.0
61,12,781.87,86.4,73.53,40.47,1,1,0.2427
61,13,791.47,36.27,83.13,55.4,1,1,0.9269
62,7,122.45,169.6,144.15,66.92,1,1,1.0
62,8,843.31,128.64,92.52,53.91,1,1,1.0
62,10,504.11,118.83,97.21,51.13,1,1,0.6784
62,11,529.28,265.81,180.41,99.78,1,1,1.0
62,12,772.27,88.11,74.81,41.74,1,1,0.2378
62,13,785.28,37.55,83.99,55.4,1,1,0.9357
63,7,97.71,174.93,147.56,66.71,1,1,1.0
63,8,851.41,126.08,90.18,52.41,1,1,1.0
63,10,489.81,121.39,99.56,51.13,1,1,0.6908
63,11,550.83,258.56,175.29,97.21,1,1,1.0
63,12,762.67,89.81,76.09,43.03,1,1,0.2368
63,13,779.09,38.83,84.84,55.4,1,1,0.9438
64,7,72.96,180.27,150.97,66.49,1,1,1.0
64,8,859.52,123.52,87.83,50.92,1,1,1.0
64,10,475.52,123.95,101.91,51.13,1,1,0.6974
64,11,572.37,251.31,170.18,94.65,1,1,1.0
64,12,753.07,91.52,77.37,44.31,1,1,0.2457
64,13,772.91,40.11,85.69,55.4,1,1,0.9517
65,7,48.21,185.6,154.39,66.28,1,1,1.0
65,8,867.63,120.96,93.37,49.43,1,1,1.0
65,10,461.23,126.51,104.25,51.13,1,1,0.748
65,11,593.92,244.05,165.05,92.1,1,1,1.0
65,12,743.47,93.23,78.65,45.58,1,1,0.2415
65,13,766.72,41.39,86.55,55.4,1,1,0.9587
66,7,23.47,190.93,157.8,66.07,1,1,1.0
66,8,875.73,118.4,85.27,47.93,1,1,1.0
66,10,446.93,129.07,106.6,51.13,1,1,0.7652
66,11,615.47,236.8,159.93,89.53,1,1,1.0
66,12,733.87,94.93,79.93,46.87,1,1,0.2374
66,13,760.53,42.67,87.4,55.4,1,1,0.9655
67,7,19.41,195.41,135.19,63.3,1,1,1.0
67,8,883.84,116.27,77.16,47.29,1,1,1.0
67,10,430.93,132.27,108.52,52.41,1,1,0.7274
67,11,632.75,231.04,155.66,86.55,1,1,1.0
67,12,725.12,97.07,81.0,46.65,1,1,0.2579
67,13,753.49,43.52,88.68,56.04,1,1,0.9736
68,7,15.36,199.89,112.57,60.52,1,1,1.0
68,8,891.95,114.13,69.05,46.66,1,1,1.0
68,10,414.93,135.47,110.44,53.69,1,1,0.7212
68,11,650.03,225.28,151.4,83.56,1,1,1.0
68,12,716.37,99.2,82.07,46.44,1,1,0.2033
68,13,746.45,44.37,89.96,56.68,1,1,0.9807
69,7,1.0,204.37,100.27,57.75,1,1,1.0
69,8,900.05,112.0,60.95,46.01,1,1,1.0
69,10,398.93,138.67,112.36,54.97,1,1,0.6906
69,11,667.31,219.52,147.13,80.57,1,1,1.0
69,12,707.63,101.33,83.13,46.23,1,1,0.2032
69,13,739.41,45.23,91.24,57.32,1,1,0.9875
70,7,1.0,208.85,73.6,54.98,1,1,1.0
70,8,908.16,109.87,52.84,45.37,1,1,1.0
70,10,382.93,141.87,114.28,56.25,1,1,0.6456
70,11,684.59,213.76,142.86,77.59,1,1,1.0
70,12,698.88,103.47,84.2,46.01,1,1,0.2073
70,13,732.37,46.08,92.52,57.96,1,1,0.9999
71,7,1.0,213.33,46.93,52.2,1,1,1.0
71,8,916.27,107.73,44.73,44.74,1,1,1.0
71,10,366.93,145.07,116.2,57.53,1,1,0.6383
71,11,701.87,208.0,138.6,74.6,1,1,1.0
71,12,690.13,105.6,85.27,45.8,1,1,0.1959
71,13,725.33,46.93,93.8,58.6,1,1,0.9995
72,10,348.16,148.69,118.55,57.96,1,1,0.6482
72,11,717.44,203.09,134.55,73.75,1,1,1.0
72,12,680.32,107.52,86.33,46.44,1,1,0.1826
72,13,717.44,48.21,94.65,59.46,1,1,0.9993
73,10,329.39,152.32,120.89,58.39,1,1,0.621
73,11,733.01,198.19,130.5,72.89,1,1,1.0
73,12,670.51,109.44,87.4,47.08,1,1,0.1818
73,13,709.55,49.49,95.5,60.31,1,1,0.9953
74,10,310.61,155.95,123.24,58.81,1,1,0.6802
74,11,748.59,193.28,126.44,72.04,1,1,1.0
74,12,660.69,111.36,88.47,47.72,1,1,0.1842
74,13,701.65,50.77,96.36,61.16,1,1,0.9954
75,10,291.84,159.57,125.59,59.24,1,1,0.6842
75,11,764.16,188.37,122.39,71.19,1,1,1.0
75,12,650.88,113.28,89.53,48.36,1,1,0.2036
75,13,693.76,52.05,97.21,62.02,1,1,0.9942
76,10,273.07,163.2,127.93,59.67,1,1,0.6854
76,11,779.73,183.47,118.34,70.33,1,1,1.0
76,12,641.07,115.2,90.6,49.0,1,1,0.1941
76,13,685.87,53.33,98.06,62.87,1,1,0.9878
77,10,252.16,167.25,130.07,62.44,1,1,0.6792
77,11,791.68,179.84,114.71,68.41,1,1,1.0
77,12,628.69,117.55,94.02,50.7,1,1,0.1667
77,13,676.91,54.61,99.56,62.87,1,1,0.995
78,10,231.25,171.31,132.2,65.21,1,1,0.7188
78,11,803.63,176.21,111.08,66.5,1,1,1.0
78,12,616.32,119.89,97.43,52.42,1,1,0.1612
78,13,667.95,55.89,101.05,62.87,1,1,0.9952
79,10,210.35,175.36,134.33,67.99,1,1,0.7805
79,11,815.57,172.59,107.46,64.57,1,1,1.0
79,12,603.95,122.24,100.84,54.12,1,1,0.1438
79,13,658.99,57.17,102.54,62.87,1,1,0.9965
80,10,189.44,179.41,136.47,70.76,1,1,0.8375
80,11,827.52,168.96,103.83,62.65,1,1,1.0
80,12,591.57,124.59,104.26,55.82,1,1,0.1363
80,13,650.03,58.45,104.04,62.87,1,1,0.9994
81,10,168.53,183.47,138.6,73.53,1,1,0.9126
81,11,839.47,165.33,100.2,60.74,1,1,1.0
81,12,579.2,126.93,107.67,57.54,1,1,0.1639
81,13,641.07,59.73,105.53,62.87,1,1,0.9998
82,10,142.29,188.59,143.94,73.53,1,1,0.9799
82,11,849.71,162.13,93.8,59.88,1,1,1.0
82,12,567.04,130.13,107.88,57.32,1,1,0.1528
82,13,631.25,61.44,107.67,64.79,1,1,0.9959
83,10,116.05,193.71,149.27,73.53,1,1,1.0
83,11,859.95,158.93,87.4,59.03,1,1,1.0
83,12,554.88,133.33,108.09,57.11,1,1,0.1606
83,13,621.44,63.15,109.8,66.7,1,1,0.9879
84,10,89.81,198.83,154.6,73.53,1,1,1.0
84,11,870.19,155.73,90.81,58.18,1,1,1.0
84,12,542.72,136.53,108.31,56.9,1,1,0.1391
84,13,611.63,64.85,111.93,68.63,1,1,0.9736
85,10,63.57,203.95,159.94,73.53,1,1,1.0
85,11,880.43,152.53,80.57,57.32,1,1,1.0
85,12,530.56,139.73,108.52,56.68,1,1,0.1113
85,13,601.81,66.56,114.07,70.55,1,1,0.9554
86,10,37.33,209.07,165.27,73.53,1,1,1.0
86,11,890.67,149.33,70.33,56.47,1,1,1.0
86,12,518.4,142.93,108.73,56.47,1,1,0.0979
86,13,592.0,68.27,116.2,72.46,1,1,0.9386
87,10,30.51,213.76,146.49,73.11,1,1,1.0
87,11,899.63,148.48,61.37,54.33,1,1,1.0
87,12,506.24,146.13,109.16,56.26,1,1,0.1076
