18,100,215.83,75.09,133.91,54.34,1,1,0.0312
18,101,366.72,58.0,102.35,53.68,1,1,0.0
18,102,476.59,53.06,99.54,53.33,1,1,0.0
18,105,1.0,105.08,49.07,46.5,1,1,1.0
19,1,343.04,46.29,463.72,150.34,1,1,1.0
19,3,904.75,98.35,56.25,64.36,1,1,1.0
19,99,73.77,86.78,128.06,56.64,1,1,1.0
19,100,215.85,75.31,133.69,54.33,1,1,0.0244
19,101,367.15,58.16,102.42,53.82,1,1,0.0
19,102,477.01,53.29,99.69,53.52,1,1,0.0
19,105,1.0,105.12,49.07,46.47,1,1,1.0
20,1,333.65,46.08,468.63,152.47,1,1,1.0
20,3,900.91,98.77,60.09,65.22,1,1,1.0
20,99,73.9,86.8,127.89,56.76,1,1,1.0
20,100,215.87,75.52,133.48,54.33,1,1,0.0088
20,101,367.57,58.3,102.49,53.97,1,1,0.0
20,102,477.44,53.52,99.84,53.72,1,1,0.0
20,105,1.0,105.15,49.07,46.45,1,1,1.0
21,1,324.27,45.87,473.53,154.6,1,1,1.0
21,3,897.07,99.2,63.93,66.07,1,1,1.0
21,99,74.03,86.83,127.72,56.89,1,1,1.0
21,100,215.89,75.73,133.27,54.34,1,1,0.0048
21,101,368.0,58.45,102.55,54.12,1,1,0.0
21,102,477.87,53.76,99.98,53.91,1,1,0.0
21,105,1.0,105.18,49.07,46.44,1,1,1.0
22,1,314.45,46.51,478.02,155.88,1,1,1.0
22,3,892.16,100.05,68.84,66.28,1,1,1.0
22,99,74.16,86.85,127.54,57.02,1,1,1.0
22,100,215.91,75.95,133.06,54.33,1,1,0.0014
22,101,368.43,58.6,102.61,54.27,1,1,0.0
22,102,478.29,54.0,100.14,54.1,1,1,0.0
22,105,1.0,105.21,49.07,46.42,1,1,1.0
23,1,304.64,47.15,482.49,157.16,1,1,1.0
23,3,887.25,100.91,73.75,66.49,1,1,1.0
23,99,74.28,86.87,127.38,57.15,1,1,1.0
23,100,215.94,76.16,132.84,54.33,1,1,0.0005
23,101,368.85,58.75,102.68,54.42,1,1,0.0
23,102,478.72,54.23,100.29,54.29,1,1,0.0
23,105,1.0,105.24,49.07,46.4,1,1,1.0
24,1,294.83,47.79,486.97,158.44,1,1,1.0
24,3,882.35,101.76,78.65,66.71,1,1,1.0
24,99,74.41,86.89,127.21,57.28,1,1,1.0
24,100,215.96,76.37,132.62,54.34,1,1,0.0003
24,101,369.28,58.9,102.74,54.57,1,1,0.0
24,102,479.15,54.46,100.43,54.49,1,1,0.0
24,105,1.0,105.28,49.07,46.37,1,1,1.0
25,1,285.01,48.43,491.46,159.72,1,1,1.0
25,3,877.44,102.61,83.56,66.92,1,1,1.0
25,99,74.54,86.91,127.04,57.41,1,1,1.0
25,100,215.98,76.59,132.41,54.33,1,1,0.0002
25,101,369.71,59.05,102.8,54.72,1,1,0.0
25,102,479.57,54.7,100.59,54.67,1,1,0.0
25,105,1.0,105.31,49.07,46.35,1,1,1.0
26,1,275.2,49.07,495.93,161.0,1,1,1.0
26,3,872.53,103.47,88.47,67.13,1,1,1.0
26,4,1.0,417.07,299.73,123.93,1,1,1.0
26,99,74.67,86.93,126.86,57.54,1,1,1.0
26,100,216.0,76.8,132.2,54.33,1,1,0.011
26,101,370.13,59.2,102.87,54.87,1,1,0.0
26,102,480.0,54.93,100.73,54.87,1,1,0.0
26,105,1.0,105.34,49.07,46.33,1,1,1.0
27,1,264.96,49.28,500.63,163.35,1,1,1.0
27,3,867.41,103.89,93.59,68.63,1,1,1.0
27,4,45.01,405.12,301.16,135.88,1,1,1.0
27,99,74.8,86.96,126.7,57.66,1,1,1.0
27,100,216.02,77.01,131.99,54.34,1,1,0.0091
27,101,370.56,59.35,102.93,55.02,1,1,0.0
27,102,480.43,55.17,100.88,55.06,1,1,0.0
27,105,1.0,105.37,49.07,46.31,1,1,1.0
28,1,254.72,49.49,505.32,165.7,1,1,1.0
28,3,862.29,104.32,98.71,70.12,1,1,1.0
28,4,84.69,393.17,306.92,147.83,1,1,1.0
28,99,74.92,86.98,126.53,57.79,1,1,1.0
28,100,216.04,77.23,131.78,54.33,1,1,0.0072
28,101,370.99,59.5,102.99,55.16,1,1,0.0
28,102,480.85,55.4,101.04,55.25,1,1,0.0
28,105,1.0,105.41,49.07,46.28,1,1,1.0
29,1,244.48,49.71,510.01,168.04,1,1,1.0
29,3,857.17,104.75,103.83,71.61,1,1,1.0
29,4,124.37,381.23,312.68,159.77,1,1,1.0
29,99,75.05,87.0,126.36,57.91,1,1,1.0
29,100,216.06,77.44,131.56,54.33,1,1,0.0022
29,101,371.41,59.65,103.06,55.31,1,1,0.0
29,102,481.28,55.64,101.18,55.44,1,1,0.0
29,105,1.0,105.44,49.07,46.26,1,1,1.0
30,1,234.24,49.92,514.71,170.39,1,1,1.0
30,3,852.05,105.17,108.95,73.11,1,1,1.0
30,4,164.05,369.28,318.44,162.07,1,1,1.0
30,99,75.18,87.02,126.18,58.04,1,1,1.0
30,100,216.09,77.65,131.34,54.34,1,1,0.0009
30,101,371.84,59.8,103.12,55.46,1,1,0.0
30,102,481.71,55.87,101.33,55.64,1,1,0.0
30,105,1.0,105.47,49.07,46.24,1,1,1.0
31,1,224.0,50.13,519.4,172.74,1,1,1.0
31,3,846.93,105.6,114.07,74.6,1,1,1.0
31,4,203.73,357.33,324.2,167.4,1,1,1.0
31,5,930.13,9.6,30.87,92.73,1,1,1.0
31,99,75.31,87.04,126.01,58.17,1,1,1.0
31,100,216.11,77.87,131.13,54.33,1,1,0.0001
31,101,372.27,59.95,103.18,55.61,1,1,0.0
31,102,482.13,56.11,101.48,55.82,1,1,0.0
31,105,1.0,105.5,49.07,46.22,1,1,1.0
32,1,211.41,50.13,526.87,174.66,1,1,1.0
32,3,840.96,106.45,120.04,74.18,1,1,1.0
32,4,249.17,346.03,314.18,164.84,1,1,1.0
32,5,927.57,8.96,33.43,94.87,1,1,1.0
32,99,75.44,87.06,125.84,58.3,1,1,1.0
32,100,216.13,78.08,130.92,54.33,1,1,0.0
32,101,372.69,60.1,103.25,55.76,1,1,0.0
32,102,482.56,56.34,101.63,56.02,1,1,0.0
32,105,1.0,105.54,49.07,46.19,1,1,1.0
33,1,198.83,50.13,534.33,176.58,1,1,1.0
33,3,834.99,107.31,126.01,73.74,1,1,1.0
33,4,294.61,334.72,304.15,162.28,1,1,1.0
33,5,925.01,8.32,35.99,97.0,1,1,1.0
33,99,75.56,87.08,125.67,58.43,1,1,0.9809
33,100,216.15,78.29,130.71,54.34,1,1,0.0
33,101,373.12,60.24,103.31,55.92,1,1,0.0
33,102,482.99,56.58,101.78,56.21,1,1,0.0
33,105,1.0,105.57,49.07,46.17,1,1,1.0
34,1,186.24,50.13,541.8,178.5,1,1,1.0
34,3,829.01,108.16,131.99,73.32,1,1,1.0
34,4,340.05,323.41,294.12,159.72,1,1,1.0
34,5,922.45,7.68,38.55,99.13,1,1,1.0
34,99,75.69,87.1,125.5,58.56,1,1,0.8809
34,100,216.17,78.51,130.49,54.33,1,1,0.0
34,101,373.55,60.4,103.38,56.06,1,1,0.0
34,102,483.41,56.81,101.93,56.4,1,1,0.0
34,105,1.0,105.6,49.07,46.16,1,1,1.0
35,1,173.65,50.13,549.27,180.42,1,1,1.0
35,3,823.04,109.01,122.39,72.9,1,1,1.0
35,4,385.49,312.11,284.1,157.16,1,1,1.0
35,5,919.89,7.04,41.11,101.27,1,1,1.0
35,99,75.82,87.12,125.33,58.68,1,1,0.7806
35,100,216.19,78.72,130.28,54.33,1,1,0.0
35,101,373.97,60.54,103.45,56.21,1,1,0.0
35,102,483.84,57.04,102.08,56.6,1,1,0.0
35,105,1.0,105.63,49.07,46.14,1,1,1.0
36,1,161.07,50.13,556.73,182.34,1,1,1.0
36,3,817.07,109.87,123.66,72.46,1,1,1.0
36,4,430.93,300.8,274.07,154.6,1,1,1.0
36,5,917.33,6.4,43.67,103.4,1,1,1.0
36,99,75.95,87.15,125.16,58.81,1,1,0.6801
36,100,216.21,78.93,130.07,54.34,1,1,0.0
36,101,374.4,60.69,103.51,56.36,1,1,0.0
36,102,484.27,57.28,102.22,56.79,1,1,0.0
36,105,1.0,105.66,49.07,46.12,1,1,1.0
37,1,148.48,50.35,561.64,184.46,1,1,1.0
37,3,810.88,110.08,125.59,72.47,1,1,1.0
37,4,467.63,294.61,261.48,147.14,1,1,1.0
37,5,914.99,7.04,46.01,103.4,1,1,1.0
37,99,76.08,87.17,124.98,58.94,1,1,0.5793
37,100,216.23,79.15,129.86,54.33,1,1,0.0
37,101,374.83,60.84,103.57,56.51,1,1,0.0
37,102,484.69,57.52,102.38,56.98,1,1,0.0
37,105,1.0,105.7,49.07,46.09,1,1,1.0
38,1,135.89,50.56,566.55,186.6,1,1,1.0
38,3,804.69,110.29,127.51,72.47,1,1,1.0
38,4,504.32,288.43,248.89,139.66,1,1,1.0
38,5,912.64,7.68,48.36,103.4,1,1,1.0
38,99,76.2,87.19,124.82,59.07,1,1,0.4782
38,100,216.26,79.36,129.64,54.33,1,1,0.0
38,101,375.25,60.99,103.64,56.66,1,1,0.0
38,102,485.12,57.75,102.53,57.17,1,1,0.0
38,105,1.0,105.73,49.07,46.07,1,1,1.0
39,1,123.31,50.77,571.45,188.74,1,1,1.0
39,3,798.51,110.51,129.42,72.46,1,1,1.0
39,4,541.01,282.24,236.31,132.2,1,1,1.0
39,5,910.29,8.32,50.71,103.4,1,1,1.0
39,99,76.33,87.21,124.65,59.2,1,1,0.3769
39,100,216.28,79.57,129.42,54.34,1,1,0.0
39,101,375.68,61.14,103.7,56.81,1,1,0.0
39,102,485.55,57.98,102.67,57.37,1,1,0.0
39,105,1.0,105.76,49.07,46.05,1,1,1.0
40,1,110.72,50.99,576.36,190.86,1,1,1.0
40,3,792.32,110.72,131.35,72.47,1,1,1.0
40,4,577.71,276.05,223.72,124.74,1,1,1.0
40,5,907.95,8.96,53.05,103.4,1,1,1.0
40,99,76.46,87.23,124.48,59.33,1,1,0.2752
40,100,216.3,79.79,129.21,54.33,1,1,0.0
40,101,376.11,61.29,103.76,56.96,1,1,0.0
40,102,485.97,58.22,102.83,57.55,1,1,0.0
40,105,1.0,105.79,49.07,46.03,1,1,1.0
41,1,98.13,51.2,581.27,193.0,1,1,1.0
41,3,786.13,110.93,133.27,72.47,1,1,1.0
41,4,614.4,269.87,211.13,117.26,1,1,1.0
41,5,905.6,9.6,55.4,103.4,1,1,1.0
41,99,76.59,87.25,124.3,59.46,1,1,0.1733
41,100,216.32,80.0,129.0,54.33,1,1,0.0
41,101,376.53,61.44,103.83,57.11,1,1,0.0
41,102,486.4,58.45,102.97,57.75,1,1,0.0
41,105,1.0,105.83,49.07,46.0,1,1,1.0
42,1,84.27,52.91,588.94,193.42,1,1,1.0
42,3,779.09,112.43,134.34,74.6,1,1,1.0
42,4,642.99,263.25,202.17,114.07,1,1,1.0
42,5,904.32,10.24,56.68,104.04,1,1,1.0
42,99,76.72,87.28,124.14,59.58,1,1,0.0608
42,100,216.34,80.21,128.79,54.34,1,1,0.0
42,101,376.96,61.59,103.89,57.26,1,1,0.0
42,102,486.83,58.69,103.12,57.94,1,1,0.0
42,105,1.0,105.86,49.07,45.98,1,1,1.0
43,1,70.4,54.61,596.63,193.86,1,1,1.0
43,3,772.05,113.92,135.4,76.73,1,1,1.0
43,4,671.57,256.64,193.22,110.87,1,1,1.0
43,5,903.04,10.88,57.96,104.68,1,1,1.0
43,99,76.84,87.3,123.97,59.71,1,1,0.0
43,100,216.36,80.43,128.58,54.33,1,1,0.0
43,101,377.39,61.74,103.95,57.4,1,1,0.0
43,102,487.25,58.92,103.28,58.13,1,1,0.0
43,105,1.0,105.89,49.07,45.96,1,1,1.0
44,1,56.53,56.32,604.31,194.28,1,1,1.0
44,3,765.01,115.41,136.47,78.87,1,1,1.0
44,4,700.16,250.03,184.25,107.66,1,1,1.0
44,5,901.76,11.52,59.24,105.32,1,1,1.0
44,99,76.97,87.32,123.8,59.83,1,1,0.0
44,100,216.38,80.64,128.36,54.33,1,1,0.0
44,101,377.81,61.89,104.02,57.55,1,1,0.0
44,102,487.68,59.16,103.42,58.32,1,1,0.0
44,105,1.0,105.92,49.07,45.94,1,1,1.0
45,1,42.67,58.03,611.98,194.7,1,1,1.0
45,3,757.97,116.91,137.54,81.0,1,1,1.0
45,4,728.75,243.41,175.29,104.47,1,1,1.0
45,5,900.48,12.16,60.52,105.96,1,1,1.0
45,99,77.1,87.34,123.62,59.96,1,1,0.0
45,100,216.41,80.85,128.14,54.34,1,1,0.0
45,101,378.24,62.04,104.08,57.7,1,1,0.0
45,102,488.11,59.39,103.57,58.52,1,1,0.0
45,105,1.0,105.96,49.07,45.91,1,1,0.8492
46,1,28.8,59.73,619.67,195.14,1,1,1.0
46,3,750.93,118.4,138.6,83.13,1,1,1.0
46,4,757.33,236.8,166.34,101.27,1,1,1.0
46,5,899.2,12.8,61.8,106.6,1,1,1.0
46,99,77.23,87.36,123.45,60.09,1,1,0.0
46,100,216.43,81.07,127.93,54.33,1,1,0.0
46,101,378.67,62.19,104.14,57.85,1,1,0.0
46,102,488.53,59.63,103.72,58.7,1,1,0.0018
46,105,1.0,105.99,49.07,45.89,1,1,0.5666
47,1,23.25,60.16,617.32,197.48,1,1,1.0
47,3,742.83,119.04,140.94,83.56,1,1,1.0
47,4,777.81,230.83,154.39,99.34,1,1,1.0
47,5,895.79,12.8,65.21,106.81,1,1,1.0
47,99,77.36,87.38,123.28,60.22,1,1,0.0
47,100,216.45,81.28,127.72,54.33,1,1,0.0
47,101,379.09,62.34,104.21,58.0,1,1,0.0
47,102,488.96,59.86,103.87,58.9,1,1,0.0024
47,105,1.0,106.02,49.07,45.88,1,1,0.4535
48,1,17.71,60.59,614.97,199.82,1,1,1.0
48,3,734.72,119.68,143.29,83.99,1,1,1.0
48,4,798.29,224.85,142.44,97.43,1,1,1.0
48,5,892.37,12.8,68.63,107.03,1,1,1.0
48,99,77.48,87.4,123.11,60.35,1,1,0.0
48,100,216.47,81.49,127.51,54.34,1,1,0.0
48,101,379.52,62.48,104.27,58.16,1,1,0.0
48,102,489.39,60.1,104.02,59.09,1,1,0.0001
48,105,1.0,106.05,49.07,45.86,1,1,0.3405
49,1,12.16,61.01,612.63,202.18,1,1,1.0
49,3,726.61,120.32,145.64,84.41,1,1,1.0
49,4,818.77,218.88,142.23,95.51,1,1,1.0
49,5,888.96,12.8,72.04,107.24,1,1,1.0
49,99,77.61,87.42,122.94,60.48,1,1,0.0
49,100,216.49,81.71,127.29,54.33,1,1,0.0
49,101,379.95,62.64,104.34,58.3,1,1,0.0
49,102,489.81,60.33,104.17,59.28,1,1,0.0
49,105,1.0,106.08,49.07,45.84,1,1,0.2274
50,1,1.0,61.44,615.89,204.52,1,1,1.0
50,3,718.51,120.96,147.98,84.84,1,1,1.0
50,4,839.25,212.91,121.75,93.58,1,1,1.0
50,5,885.55,12.8,75.45,107.45,1,1,1.0
50,99,77.74,87.44,122.77,60.6,1,1,0.0
50,100,216.51,81.92,127.08,54.33,1,1,0.0
50,101,380.37,62.78,104.41,58.45,1,1,0.0
50,102,490.24,60.56,104.32,59.48,1,1,0.0
50,105,1.0,106.12,49.07,45.81,1,1,0.0
51,1,1.0,61.87,608.0,206.86,1,1,1.0
51,3,710.4,121.6,150.33,85.27,1,1,1.0
51,4,859.73,206.93,101.27,91.67,1,1,1.0
51,5,882.13,12.8,78.87,107.67,1,1,1.0
51,99,77.87,87.47,122.6,60.73,1,1,0.0
51,100,216.53,82.13,126.87,54.34,1,1,0.0
51,101,380.8,62.93,104.47,58.6,1,1,0.0
51,102,490.67,60.8,104.46,59.67,1,1,0.0179
51,105,1.0,106.15,49.07,45.79,1,1,0.0
52,1,1.0,62.29,598.19,207.51,1,1,1.0
52,3,702.51,123.31,151.4,84.84,1,1,1.0
52,5,879.57,11.95,81.43,108.3,1,1,1.0
52,99,77.82,87.49,122.71,60.65,1,1,0.0
52,100,216.58,82.07,127.05,54.27,1,1,0.0
52,101,380.52,62.89,104.26,58.37,1,1,0.0
52,102,490.24,60.65,104.66,59.5,1,1,0.0
52,105,1.0,106.18,49.07,45.77,1,1,0.0
53,1,1.0,62.72,588.37,208.15,1,1,1.0
53,3,694.61,125.01,152.47,84.42,1,1,1.0
53,5,877.01,11.09,83.99,108.95,1,1,1.0
53,99,77.78,87.51,122.81,60.56,1,1,0.0
53,100,216.62,82.0,127.25,54.2,1,1,0.0
53,101,380.25,62.85,104.04,58.13,1,1,0.0
53,102,489.81,60.5,104.85,59.33,1,1,0.0018
53,105,1.0,106.21,49.07,45.75,1,1,0.0
54,1,1.0,63.15,578.56,208.78,1,1,1.0
54,3,686.72,126.72,153.53,83.99,1,1,1.0
54,5,874.45,10.24,86.55,109.59,1,1,1.0
54,99,77.74,87.53,122.92,60.48,1,1,0.0
54,100,216.66,81.94,127.44,54.14,1,1,0.0
54,101,379.97,62.8,103.82,57.9,1,1,0.0059
54,102,489.39,60.35,105.04,59.16,1,1,0.0144
54,105,1.0,106.25,49.07,45.72,1,1,0.0
55,1,1.0,63.57,568.75,209.43,1,1,1.0
55,3,678.83,128.43,154.6,83.56,1,1,1.0
55,5,871.89,9.39,89.11,110.22,1,1,1.0
55,99,77.7,87.55,123.02,60.39,1,1,0.0
55,100,216.7,81.88,127.64,54.07,1,1,0.0
55,101,379.69,62.76,103.61,57.66,1,1,0.014
55,102,488.96,60.2,105.23,58.99,1,1,0.0131
55,105,1.0,106.28,49.07,45.7,1,1,0.0
56,1,1.0,64.0,558.93,210.07,1,1,1.0
56,3,670.93,130.13,155.67,83.14,1,1,1.0
56,5,869.33,8.53,91.67,110.87,1,1,1.0
56,6,386.13,444.8,362.6,96.2,1,1,1.0
56,99,77.65,87.57,123.14,60.31,1,1,0.0
56,100,216.75,81.81,127.82,54.02,1,1,0.0
56,101,379.41,62.72,103.4,57.43,1,1,0.0001
56,102,488.53,60.05,105.43,58.82,1,1,0.0
56,105,1.0,106.31,49.07,45.68,1,1,0.0
57,1,1.0,65.07,550.19,208.57,1,1,1.0
57,3,662.19,130.77,157.37,84.2,1,1,1.0
57,5,865.92,8.11,95.08,112.14,1,1,1.0
57,6,416.43,435.2,354.06,105.8,1,1,1.0
57,99,77.61,87.6,123.24,60.22,1,1,0.0
57,100,216.79,81.75,128.02,53.95,1,1,0.0
57,101,379.14,62.68,103.18,57.19,1,1,0.0003
57,102,488.11,59.9,105.62,58.65,1,1,0.0085
57,105,1.0,106.34,49.07,45.66,1,1,0.0
58,1,1.0,66.13,541.44,207.08,1,1,1.0
58,3,653.44,131.41,159.08,85.27,1,1,1.0
58,5,862.51,7.68,98.49,113.43,1,1,1.0
58,6,446.72,425.6,345.53,115.4,1,1,1.0
58,99,77.57,87.62,123.34,60.13,1,1,0.0
58,100,216.83,81.68,128.21,53.88,1,1,0.0
58,101,378.86,62.64,102.97,56.96,1,1,0.0007
58,102,487.68,59.76,105.81,58.48,1,1,0.0118
58,105,1.0,106.38,49.07,45.63,1,1,0.0
59,1,1.0,67.2,532.69,205.59,1,1,1.0
59,3,644.69,132.05,160.79,86.34,1,1,1.0
59,5,859.09,7.25,101.91,114.71,1,1,1.0
59,6,477.01,416.0,337.0,125.0,1,1,1.0
59,99,77.53,87.64,123.46,60.05,1,1,0.0
59,100,216.87,81.62,128.41,53.82,1,1,0.0
59,101,378.58,62.59,102.76,56.72,1,1,0.0003
59,102,487.25,59.6,106.01,58.3,1,1,0.0162
59,105,1.0,106.41,49.07,45.61,1,1,0.0
60,1,1.0,68.27,523.95,204.09,1,1,1.0
60,3,635.95,132.69,162.49,87.4,1,1,1.0
60,5,855.68,6.83,105.32,115.98,1,1,1.0
60,6,507.31,406.4,328.46,134.6,1,1,1.0
60,99,77.48,87.66,123.56,59.96,1,1,0.0
60,100,216.92,81.56,128.59,53.75,1,1,0.0
60,101,378.3,62.55,102.55,56.49,1,1,0.0
60,102,486.83,59.46,106.19,58.13,1,1,0.0305
60,105,1.0,106.44,49.07,45.6,1,1,0.0
61,1,1.0,69.33,515.2,202.6,1,1,1.0
61,3,627.2,133.33,164.2,88.47,1,1,1.0
61,5,852.27,6.4,108.73,117.27,1,1,1.0
61,6,537.6,396.8,319.93,144.2,1,1,1.0
61,99,77.44,87.68,123.67,59.88,1,1,0.0
61,100,216.96,81.49,128.79,53.7,1,1,0.0
61,101,378.03,62.51,102.33,56.25,1,1,0.0
61,102,486.4,59.31,106.39,57.96,1,1,0.0166
61,105,1.0,106.47,49.07,45.58,1,1,0.0
62,1,1.0,70.4,505.6,201.96,1,1,1.0
