19,5,783.65,400.98,156.45,129.02,1,1,1.0
19,48,839.47,140.8,121.53,211.56,1,1,1.0
20,1,586.65,129.53,54.8,47.58,1,1,1.0
20,2,612.15,86.86,41.05,34.97,1,1,1.0
20,3,560.1,81.64,33.45,31.04,1,1,1.0
20,4,547.5,62.7,31.9,25.6,1,1,0.8426
20,5,778.65,390.96,158.4,130.09,1,1,1.0
20,48,839.47,141.33,121.53,210.82,1,1,1.0
21,1,586.9,128.44,53.65,47.15,1,1,1.0
21,2,611.7,86.2,40.6,34.97,1,1,1.0
21,3,559.9,80.98,33.2,31.04,1,1,1.0
21,4,547.7,62.7,31.5,25.38,1,1,0.8287
21,5,773.65,380.95,160.35,131.2,1,1,1.0
21,48,839.47,141.87,121.53,210.06,1,1,1.0
22,1,587.1,127.35,52.6,46.71,1,1,1.0
22,2,611.25,85.55,40.2,34.96,1,1,1.0
22,3,559.65,80.32,33.0,31.04,1,1,1.0
22,4,547.9,62.7,31.05,25.16,1,1,0.814
22,5,768.65,370.94,162.3,132.26,1,1,1.0
22,48,839.43,141.85,121.57,210.07,1,1,1.0
23,1,587.3,126.26,51.5,46.28,1,1,1.0
23,2,610.85,84.9,39.75,34.96,1,1,1.0
23,3,559.45,79.68,32.8,31.04,1,1,1.0
23,4,548.15,62.7,30.6,24.94,1,1,0.7986
23,5,763.65,360.93,164.25,133.35,1,1,1.0
23,48,839.4,141.83,121.6,210.07,1,1,1.0
24,1,587.55,125.17,50.4,45.84,1,1,1.0
24,2,610.4,84.24,39.3,34.97,1,1,1.0
24,3,559.25,79.02,32.55,31.04,1,1,1.0
24,4,548.35,62.7,30.15,24.72,1,1,0.7831
24,5,758.65,350.91,166.2,134.45,1,1,1.0
24,48,839.36,141.81,121.64,210.07,1,1,1.0
25,1,587.75,124.08,49.35,45.41,1,1,1.0
25,2,609.95,83.59,38.9,34.96,1,1,1.0
25,3,559.0,78.36,32.35,31.04,1,1,1.0
25,4,548.55,62.7,29.75,24.51,1,1,0.766
25,5,753.65,340.9,168.15,135.53,1,1,1.0
25,48,839.32,141.8,121.68,210.06,1,1,1.0
26,1,587.95,123.0,49.35,44.32,1,1,1.0
26,2,609.5,82.94,38.7,34.74,1,1,1.0
26,3,559.0,77.93,32.35,30.61,1,1,1.0
26,4,548.55,62.26,29.3,24.72,1,1,0.7644
26,5,750.15,333.5,163.6,132.26,1,1,1.0
26,48,839.29,141.78,121.71,210.06,1,1,1.0
27,1,588.2,121.91,49.3,43.22,1,1,1.0
27,2,609.1,82.28,38.45,34.52,1,1,1.0
27,3,559.0,77.5,32.35,30.18,1,1,1.0
27,4,548.55,61.82,28.9,24.94,1,1,0.7626
27,5,746.65,326.1,159.05,129.0,1,1,1.0
27,48,839.25,141.76,121.75,210.07,1,1,1.0
28,1,588.4,120.82,49.35,42.14,1,1,1.0
28,2,608.65,81.64,38.25,34.3,1,1,1.0
28,3,559.0,77.06,32.35,29.74,1,1,1.0
28,4,548.55,61.39,28.45,25.16,1,1,0.7614
28,5,743.2,318.69,154.45,125.74,1,1,1.0
28,48,839.22,141.74,121.78,210.07,1,1,1.0
29,1,588.65,119.73,49.3,41.05,1,1,1.0
29,2,608.2,80.98,38.0,34.09,1,1,1.0
29,3,559.0,76.62,32.35,29.3,1,1,1.0
29,4,548.55,60.95,28.0,25.38,1,1,0.7602
29,5,739.7,311.3,149.9,122.46,1,1,1.0
29,48,839.18,141.72,121.82,210.07,1,1,1.0
30,1,588.85,118.64,49.3,39.96,1,1,1.0
30,2,607.8,80.32,37.75,33.86,1,1,1.0
30,3,559.0,76.19,32.35,28.87,1,1,1.0
30,4,548.55,60.52,27.6,25.6,1,1,0.7591
30,5,736.2,303.89,145.35,119.21,1,1,1.0
30,48,839.15,141.71,121.85,210.06,1,1,1.0
31,1,589.05,117.55,49.35,38.88,1,1,1.0
31,2,607.35,79.68,37.55,33.66,1,1,1.0
31,3,559.0,75.76,32.35,28.44,1,1,1.0
31,4,548.55,60.08,27.15,25.82,1,1,0.7583
31,5,732.75,296.49,140.75,115.94,1,1,1.0
31,48,839.11,141.69,121.89,210.07,1,1,1.0
32,1,589.05,116.03,48.9,39.75,1,1,1.0
32,2,606.9,79.24,37.35,33.44,1,1,1.0
32,3,559.0,75.32,31.5,28.65,1,1,1.0
32,5,729.7,290.61,137.05,113.98,1,1,1.0
32,48,839.08,141.67,121.92,210.07,1,1,1.0
33,1,589.05,114.51,48.45,40.61,1,1,1.0
33,2,606.5,78.81,37.1,33.22,1,1,1.0
33,3,559.0,74.89,30.65,28.86,1,1,1.0
33,5,726.65,284.74,133.35,112.02,1,1,1.0
33,48,839.04,141.65,121.96,210.07,1,1,1.0
34,1,589.05,112.98,48.05,41.49,1,1,1.0
34,2,606.05,78.36,36.9,32.99,1,1,1.0
34,3,559.0,74.45,29.75,29.08,1,1,1.0
34,5,723.6,278.86,129.65,110.06,1,1,1.0
34,48,839.0,141.64,122.0,210.06,1,1,1.0
35,1,589.05,111.46,47.6,42.36,1,1,1.0
35,2,605.6,77.93,36.7,32.79,1,1,1.0
35,3,559.0,74.02,28.9,29.3,1,1,1.0
35,5,720.55,272.98,125.95,108.1,1,1,1.0
35,48,838.97,141.62,122.03,210.06,1,1,1.0
36,1,589.05,109.93,47.15,43.23,1,1,1.0
36,2,605.15,77.5,36.5,32.56,1,1,1.0
36,3,559.0,73.58,28.0,29.52,1,1,1.0
36,5,717.5,267.1,122.25,106.15,1,1,1.0
36,48,838.93,141.6,122.07,210.07,1,1,1.0
37,1,589.05,108.41,46.75,44.1,1,1,1.0
37,2,604.75,77.06,36.25,32.35,1,1,1.0
37,3,559.0,73.14,27.15,29.74,1,1,1.0
37,5,714.45,261.23,118.55,104.18,1,1,1.0
37,48,838.9,141.58,122.1,210.07,1,1,1.0
38,1,588.85,107.32,46.7,43.23,1,1,1.0
38,2,604.5,76.41,36.05,31.48,1,1,1.0
38,3,558.8,72.49,27.55,29.52,1,1,1.0
38,5,711.6,256.44,116.6,101.79,1,1,1.0
38,48,838.86,141.56,122.14,210.07,1,1,1.0
39,1,588.65,106.23,46.7,42.36,1,1,1.0
39,2,604.3,75.76,35.85,30.6,1,1,1.0
39,3,558.6,71.83,28.0,29.3,1,1,1.0
39,5,708.8,251.65,114.6,99.39,1,1,1.0
39,48,838.83,141.55,122.17,210.06,1,1,1.0
40,1,588.4,105.15,46.7,41.48,1,1,1.0
40,2,604.1,75.1,35.6,29.73,1,1,1.0
40,3,558.35,71.18,28.45,29.08,1,1,1.0
40,5,705.95,246.85,112.7,97.01,1,1,1.0
40,48,838.79,141.53,122.21,210.07,1,1,1.0
41,1,588.2,104.06,46.7,40.62,1,1,1.0
41,2,603.85,74.45,35.4,28.87,1,1,1.0
41,3,558.15,70.53,28.85,28.86,1,1,1.0
41,5,703.15,242.07,110.7,94.61,1,1,1.0
41,48,838.76,141.51,122.24,210.07,1,1,1.0
42,1,587.95,102.97,46.75,39.75,1,1,1.0
42,2,603.65,73.8,35.15,28.0,1,1,1.0
42,3,557.95,69.88,29.3,28.64,1,1,1.0
42,5,700.3,237.28,108.75,92.21,1,1,1.0
42,48,838.72,141.49,122.28,210.07,1,1,1.0
43,1,587.75,101.88,46.7,38.88,1,1,1.0
43,2,603.45,73.14,34.95,27.12,1,1,1.0
43,3,557.7,69.22,29.75,28.43,1,1,1.0
43,5,697.45,232.49,106.8,89.82,1,1,1.0
43,48,838.68,141.48,122.32,210.06,1,1,1.0
44,1,588.4,101.01,45.65,38.44,1,1,1.0
44,2,603.0,72.49,34.75,27.12,1,1,1.0
44,3,557.5,68.79,29.95,28.21,1,1,1.0
44,5,695.05,228.57,105.5,87.43,1,1,1.0
44,48,838.65,141.46,122.35,210.06,1,1,1.0
45,1,589.05,100.14,44.55,38.01,1,1,1.0
45,2,602.55,71.83,34.55,27.12,1,1,1.0
45,3,557.3,68.36,30.15,27.99,1,1,1.0
45,5,692.7,224.66,104.15,85.02,1,1,1.0
45,48,838.61,141.44,122.39,210.07,1,1,1.0
46,1,589.7,99.26,43.45,37.58,1,1,1.0
46,2,602.1,71.18,34.35,27.12,1,1,1.0
46,3,557.05,67.92,30.4,27.78,1,1,1.0
46,5,690.3,220.74,102.85,82.63,1,1,1.0
46,48,838.58,141.42,122.42,210.07,1,1,1.0
47,1,590.35,98.4,42.4,37.14,1,1,1.0
47,2,601.7,70.53,34.1,27.12,1,1,1.0
47,3,556.85,67.48,30.6,27.56,1,1,1.0
47,5,687.9,216.82,101.55,80.24,1,1,1.0
47,48,838.54,141.4,122.46,210.07,1,1,1.0
48,1,591.0,97.52,41.3,36.7,1,1,1.0
48,2,601.25,69.88,33.85,27.12,1,1,1.0
48,3,556.65,67.05,30.8,27.34,1,1,1.0
48,5,685.5,212.9,100.25,77.84,1,1,1.0
48,48,838.51,141.39,122.49,210.06,1,1,1.0
49,1,591.65,96.66,40.2,36.26,1,1,1.0
49,2,600.8,69.22,33.65,27.12,1,1,1.0
49,3,556.4,66.61,31.05,27.12,1,1,1.0
49,5,683.1,208.98,98.95,75.45,1,1,1.0
49,48,838.47,141.37,122.53,210.07,1,1,1.0
50,1,591.25,95.56,40.4,36.04,1,1,1.0
50,2,600.4,68.57,33.4,26.47,1,1,1.0
50,3,556.4,65.96,30.4,27.12,1,1,1.0
50,5,680.95,205.06,97.2,74.8,1,1,1.0
50,48,838.44,141.35,122.56,210.07,1,1,1.0
51,1,590.8,94.48,40.6,35.84,1,1,1.0
51,2,599.95,67.92,33.2,25.82,1,1,1.0
51,3,556.4,65.31,29.75,27.12,1,1,1.0
51,5,678.75,201.15,95.45,74.14,1,1,1.0
51,48,838.4,141.33,122.6,210.07,1,1,1.0
52,1,590.35,93.39,40.85,35.61,1,1,1.0
52,2,599.5,67.26,33.0,25.16,1,1,1.0
52,3,556.4,64.66,29.1,27.12,1,1,1.0
52,5,676.55,197.22,93.75,73.49,1,1,1.0
52,48,838.36,141.32,122.64,210.06,1,1,1.0
53,1,589.95,92.3,41.05,35.39,1,1,1.0
53,2,599.05,66.61,32.8,24.51,1,1,1.0
53,3,556.4,64.0,28.45,27.12,1,1,1.0
53,5,674.4,193.31,92.0,72.83,1,1,1.0
53,48,838.33,141.3,122.67,210.06,1,1,1.0
54,1,589.5,91.21,41.25,35.18,1,1,1.0
54,2,598.65,65.96,32.55,23.86,1,1,1.0
54,3,556.4,63.34,27.8,27.12,1,1,1.0
54,5,672.2,189.39,90.25,72.18,1,1,1.0
54,48,838.29,141.28,122.71,210.07,1,1,1.0
55,1,589.05,90.12,41.5,34.96,1,1,1.0
55,2,598.2,65.31,32.35,23.2,1,1,1.0
55,3,556.4,62.7,27.15,27.12,1,1,1.0
55,5,670.05,185.47,88.5,71.53,1,1,1.0
55,48,838.26,141.26,122.74,210.07,1,1,1.0
56,1,588.85,89.04,41.25,34.74,1,1,1.0
56,2,597.75,64.44,32.15,23.64,1,1,1.0
56,3,555.95,62.26,27.35,27.12,1,1,1.0
56,5,668.75,182.64,86.75,70.23,1,1,1.0
56,48,838.22,141.24,122.78,210.07,1,1,1.0
57,1,588.65,87.94,41.05,34.52,1,1,1.0
57,2,597.35,63.56,31.9,24.08,1,1,1.0
57,3,555.55,61.82,27.55,27.12,1,1,1.0
57,5,667.45,179.81,85.0,68.92,1,1,1.0
57,48,838.19,141.23,122.81,210.06,1,1,1.0
58,1,588.4,86.86,40.85,34.32,1,1,1.0
58,2,596.9,62.7,31.7,24.51,1,1,1.0
58,3,555.1,61.39,27.8,27.12,1,1,1.0
58,5,666.1,176.98,83.3,67.61,1,1,1.0
58,48,838.15,141.21,122.85,210.07,1,1,1.0
59,1,588.2,85.77,40.6,34.09,1,1,1.0
59,2,596.45,61.82,31.5,24.94,1,1,1.0
59,3,554.65,60.95,28.0,27.12,1,1,1.0
59,5,664.8,174.15,81.55,66.31,1,1,1.0
59,48,838.12,141.19,122.88,210.07,1,1,1.0
60,1,587.95,84.68,40.4,33.87,1,1,1.0
60,2,596.05,60.95,31.25,25.38,1,1,0.9348
60,3,554.25,60.52,28.2,27.12,1,1,1.0
60,5,663.5,171.32,79.8,65.0,1,1,1.0
60,48,838.08,141.17,122.92,210.07,1,1,1.0
61,1,587.75,83.59,40.2,33.66,1,1,1.0
61,2,595.6,60.08,31.05,25.82,1,1,0.9105
61,3,553.8,60.08,28.4,27.12,1,1,1.0
61,5,662.2,168.49,78.05,63.7,1,1,1.0
61,48,838.04,141.16,122.96,210.06,1,1,1.0
62,1,587.95,83.38,39.55,33.66,1,1,1.0
62,2,595.15,60.08,31.05,25.16,1,1,0.9257
62,3,553.8,59.86,27.75,26.9,1,1,1.0
62,5,660.45,166.53,77.85,62.82,1,1,1.0
62,48,838.01,141.14,122.99,210.06,1,1,1.0
63,1,588.2,83.16,38.85,33.66,1,1,1.0
63,2,594.7,60.08,31.05,24.51,1,1,0.9415
63,3,553.8,59.64,27.1,26.69,1,1,1.0
63,5,658.7,164.57,77.65,61.96,1,1,1.0
63,48,837.97,141.12,123.03,210.07,1,1,1.0
64,1,588.4,82.94,38.25,33.65,1,1,1.0
64,2,594.3,60.08,31.05,23.86,1,1,1.0
64,3,553.8,59.43,26.45,26.47,1,1,1.0
64,5,657.0,162.61,77.4,61.08,1,1,1.0
64,48,837.94,141.1,123.06,210.07,1,1,1.0
65,1,588.65,82.72,37.55,33.66,1,1,1.0
65,2,593.85,60.08,31.05,23.2,1,1,1.0
65,3,553.8,59.21,25.8,26.26,1,1,1.0
65,5,655.25,160.66,77.2,60.21,1,1,1.0
65,48,837.9,141.08,123.1,210.07,1,1,1.0
66,1,588.85,82.5,36.9,33.66,1,1,1.0
66,2,593.4,60.08,31.05,22.56,1,1,1.0
66,3,553.8,59.0,25.15,26.03,1,1,1.0
66,5,653.5,158.69,76.95,59.35,1,1,1.0
66,48,837.87,141.07,123.13,210.06,1,1,1.0
67,1,589.05,82.28,36.3,33.66,1,1,1.0
67,2,593.0,60.08,31.0,21.9,1,1,1.0
67,3,553.8,58.78,24.5,25.82,1,1,1.0
67,5,651.75,156.74,76.75,58.47,1,1,1.0
67,6,700.1,437.55,194.3,103.45,1,1,1.0
67,48,837.83,141.05,123.17,210.07,1,1,1.0
68,1,588.85,81.42,36.25,33.44,1,1,1.0
68,2,592.75,59.43,30.6,21.9,1,1,1.0
68,3,553.8,58.34,24.7,25.6,1,1,1.0
68,5,650.65,154.34,75.25,58.04,1,1,1.0
68,6,696.6,426.88,189.95,108.12,1,1,1.0
68,48,837.8,141.03,123.2,210.07,1,1,1.0
69,1,588.65,80.54,36.25,33.22,1,1,1.0
69,2,592.55,58.78,30.15,21.9,1,1,1.0
69,3,553.8,57.9,24.95,25.38,1,1,1.0
69,5,649.6,151.94,73.7,57.6,1,1,1.0
69,6,693.1,416.22,185.6,117.23,1,1,1.0
69,48,837.76,141.01,123.24,210.07,1,1,1.0
70,1,588.4,79.68,36.25,33.01,1,1,1.0
70,2,592.35,58.12,29.7,21.9,1,1,1.0
70,3,553.8,57.47,25.15,25.16,1,1,1.0
70,5,648.5,149.55,72.15,57.17,1,1,1.0
70,6,689.65,405.55,181.25,126.4,1,1,1.0
70,48,837.72,141.0,123.28,210.06,1,1,1.0
71,1,588.2,78.81,36.25,32.78,1,1,1.0
71,2,592.1,57.47,29.3,21.9,1,1,1.0
71,3,553.8,57.04,25.4,24.94,1,1,1.0
71,5,647.4,147.16,70.65,56.72,1,1,1.0
71,6,686.15,394.88,176.9,135.52,1,1,1.0
71,48,837.69,140.98,123.31,210.06,1,1,1.0
72,1,587.95,77.93,36.3,32.57,1,1,1.0
72,2,591.9,56.82,28.85,21.9,1,1,1.0
72,3,553.8,56.6,25.6,24.72,1,1,1.0
72,5,646.3,144.76,69.15,56.3,1,1,1.0
72,6,682.65,384.22,172.55,144.68,1,1,1.0
72,48,837.65,140.96,123.35,210.07,1,1,1.0
73,1,587.75,77.06,36.25,32.35,1,1,1.0
73,2,591.65,56.16,28.45,21.9,1,1,1.0
73,3,553.8,56.16,25.8,24.51,1,1,1.0
73,5,645.2,142.37,67.65,55.85,1,1,1.0
73,6,679.2,373.55,168.15,153.8,1,1,1.0
73,48,837.62,140.94,123.38,210.07,1,1,1.0
74,1,587.95,76.62,35.85,32.14,1,1,1.0
74,2,591.9,56.16,28.0,21.24,1,1,1.0
74,3,553.6,56.16,25.6,24.51,1,1,1.0
74,5,643.9,140.41,67.0,55.64,1,1,1.0
74,6,676.15,365.5,163.8,148.8,1,1,1.0
74,48,837.58,140.92,123.42,210.07,1,1,1.0
75,1,588.2,76.19,35.4,31.91,1,1,1.0
75,2,592.1,56.16,27.55,20.59,1,1,1.0
75,3,553.35,56.16,25.4,24.51,1,1,1.0
75,5,642.6,138.45,66.3,55.42,1,1,1.0
75,6,673.1,357.44,159.45,143.81,1,1,1.0
75,48,837.55,140.91,123.45,210.06,1,1,1.0
76,1,588.4,75.76,34.95,31.7,1,1,1.0
76,2,592.35,56.16,27.1,19.93,1,1,1.0
76,3,553.15,56.16,25.15,24.51,1,1,1.0
76,5,641.3,136.49,65.65,55.2,1,1,1.0
76,6,670.05,349.39,155.1,138.8,1,1,1.0
76,48,837.51,140.89,123.49,210.07,1,1,1.0
77,1,588.65,75.32,34.5,31.48,1,1,1.0
77,2,592.55,56.16,26.7,19.28,1,1,1.0
77,3,552.95,56.16,24.9,24.51,1,1,1.0
77,5,640.0,134.53,65.0,54.98,1,1,1.0
77,6,667.0,341.33,150.75,133.79,1,1,1.0
77,48,837.48,140.87,123.52,210.07,1,1,1.0
78,1,588.85,74.89,34.1,31.26,1,1,1.0
78,2,592.75,56.16,26.25,18.63,1,1,1.0
78,3,552.7,56.16,24.75,24.51,1,1,1.0
78,5,638.7,132.57,64.35,54.77,1,1,1.0
78,6,663.95,333.28,146.4,128.78,1,1,1.0
78,48,837.44,140.85,123.56,210.07,1,1,1.0
79,1,589.05,74.45,33.65,31.04,1,1,1.0
79,2,593.0,56.16,25.8,17.98,1,1,1.0
79,3,552.5,56.16,24.5,24.51,1,1,1.0
79,5,637.4,130.61,63.7,54.55,1,1,1.0
79,6,660.9,325.23,142.05,123.77,1,1,1.0
79,48,837.4,140.84,123.6,210.06,1,1,1.0
80,1,589.05,74.23,33.65,30.39,1,1,1.0
80,2,592.75,55.73,26.25,18.42,1,1,1.0
80,3,552.7,55.94,24.3,24.51,1,1,1.0
80,5,636.75,130.4,63.25,52.59,1,1,1.0
80,6,658.5,319.78,139.25,120.52,1,1,1.0
80,48,837.37,140.82,123.63,210.06,1,1,1.0
81,1,589.05,74.02,33.65,29.74,1,1,1.0
81,2,592.55,55.3,26.7,18.85,1,1,1.0
81,3,552.95,55.73,24.05,24.51,1,1,1.0
81,5,636.1,130.18,62.8,50.63,1,1,1.0
81,6,656.1,314.34,136.4,117.24,1,1,1.0
81,48,837.33,140.8,123.67,210.07,1,1,1.0
82,1,589.05,73.8,33.65,29.08,1,1,1.0
82,2,592.35,54.86,27.1,19.29,1,1,1.0
82,3,553.15,55.51,23.85,24.51,1,1,1.0
82,5,635.45,129.96,62.35,48.67,1,1,1.0
82,6,653.7,308.9,133.6,113.98,1,1,1.0
82,48,837.35,140.69,123.65,210.11,1,1,1.0
83,1,589.05,73.58,33.65,28.43,1,1,1.0
83,2,592.1,54.42,27.55,19.73,1,1,1.0
83,3,553.35,55.3,23.65,24.51,1,1,1.0
83,5,634.8,129.74,61.95,46.72,1,1,1.0
83,6,651.3,303.45,130.75,110.72,1,1,1.0
83,48,837.38,140.59,123.62,210.15,1,1,1.0
84,1,589.05,73.36,33.65,27.78,1,1,1.0
84,2,591.9,53.98,28.0,20.16,1,1,1.0
84,3,553.6,55.08,23.4,24.51,1,1,1.0
84,5,634.1,129.53,61.55,44.75,1,1,1.0
84,6,648.95,298.01,127.9,107.45,1,1,1.0
84,48,837.4,140.48,123.6,210.19,1,1,1.0
85,1,589.05,73.14,33.65,27.12,1,1,1.0
85,2,591.65,53.55,28.45,20.6,1,1,1.0
85,3,553.8,54.86,23.2,24.51,1,1,1.0
85,5,633.45,129.31,61.1,42.79,1,1,1.0
85,6,646.55,292.57,125.05,104.19,1,1,1.0
85,48,837.42,140.37,123.58,210.24,1,1,1.0
86,1,588.65,72.7,33.85,27.34,1,1,1.0
86,2,591.45,53.55,28.0,20.38,1,1,0.9401
86,3,553.35,55.08,23.85,24.29,1,1,1.0
86,5,633.05,127.78,59.55,43.01,1,1,1.0
86,6,645.0,286.69,122.25,102.67,1,1,1.0
86,48,837.44,140.27,123.56,210.28,1,1,1.0
87,1,588.2,72.27,34.1,27.56,1,1,1.0
87,2,591.25,53.55,27.55,20.16,1,1,0.9288
87,3,552.95,55.3,24.5,24.07,1,1,1.0
87,5,632.6,126.26,58.05,43.23,1,1,1.0
87,6,643.5,280.82,119.4,101.13,1,1,1.0
87,48,837.46,140.16,123.54,210.32,1,1,1.0
88,1,587.75,71.83,34.3,27.78,1,1,1.0
88,2,591.0,53.55,27.15,19.94,1,1,0.917
88,3,552.5,55.51,25.15,23.86,1,1,1.0
88,5,632.15,124.74,56.5,43.45,1,1,1.0
88,6,641.95,274.94,116.6,99.61,1,1,1.0
88,48,837.48,140.05,123.52,210.37,1,1,1.0
89,1,587.3,71.4,34.55,28.0,1,1,1.0
89,2,590.8,53.55,26.7,19.72,1,1,0.9052
89,3,552.05,55.73,25.8,23.64,1,1,1.0
89,5,631.75,123.21,54.95,43.67,1,1,1.0
89,6,640.45,269.06,113.75,98.09,1,1,1.0
89,48,837.5,139.95,123.5,210.4,1,1,1.0
90,1,586.9,70.96,34.75,28.21,1,1,1.0
90,2,590.6,53.55,26.25,19.5,1,1,0.8928
90,3,551.6,55.94,26.5,23.42,1,1,1.0
90,5,631.3,121.69,53.45,43.88,1,1,1.0
90,6,638.9,263.19,110.95,96.56,1,1,1.0
90,48,837.53,139.84,123.47,210.45,1,1,1.0
91,1,586.45,70.53,34.95,28.43,1,1,1.0
91,2,590.35,53.55,25.85,19.28,1,1,0.8805
91,3,551.2,56.16,27.1,23.2,1,1,1.0
91,5,630.85,120.17,51.95,44.09,1,1,1.0
91,6,637.4,257.31,108.1,95.04,1,1,1.0
91,48,837.55,139.73,123.45,210.5,1,1,1.0
92,1,586.45,69.66,34.95,28.64,1,1,1.0
92,3,551.2,55.73,26.65,22.76,1,1,1.0
92,5,629.75,118.42,51.75,44.11,1,1,1.0
92,6,635.65,252.95,106.35,93.52,1,1,1.0
92,48,837.57,139.63,123.43,210.53,1,1,1.0
