18,3,637.2,121.53,62.1,57.63,1,1,1.0
18,4,801.5,45.24,58.45,32.37,1,1,1.0
18,5,741.9,53.17,46.7,30.88,1,1,1.0
18,6,753.1,40.62,36.0,21.15,1,1,0.5992
18,7,709.85,37.48,35.85,24.12,1,1,1.0
18,78,442.35,57.28,96.46,129.85,1,1,1.0
19,2,571.65,81.24,41.6,38.65,1,1,1.0
19,3,638.0,123.84,62.45,58.46,1,1,1.0
19,4,800.5,45.57,58.45,31.71,1,1,1.0
19,5,741.05,53.5,46.6,30.72,1,1,1.0
19,6,752.95,40.62,35.65,20.82,1,1,0.629
19,7,709.35,37.65,35.65,23.79,1,1,1.0
19,78,441.39,57.39,97.0,131.34,1,1,1.0
20,2,571.65,81.9,42.25,39.47,1,1,1.0
20,3,638.5,125.49,63.45,59.29,1,1,1.0
20,4,800.0,44.75,58.3,32.04,1,1,1.0
20,5,740.55,52.34,46.4,31.05,1,1,1.0
20,6,753.1,39.96,34.55,20.65,1,1,0.6079
20,7,709.0,36.82,35.7,24.12,1,1,1.0
20,78,440.43,57.49,97.53,132.84,1,1,1.0
21,2,571.65,82.56,42.95,40.3,1,1,1.0
21,3,639.0,127.14,64.4,60.12,1,1,1.0
21,4,799.5,43.92,58.15,32.37,1,1,1.0
21,5,740.05,51.18,46.25,31.38,1,1,1.0
21,6,753.25,39.3,33.4,20.48,1,1,0.5848
21,7,708.7,36.0,35.65,24.45,1,1,1.0
21,78,439.47,57.6,98.06,134.33,1,1,1.0
22,2,571.65,83.22,43.6,41.13,1,1,1.0
22,3,639.5,128.79,65.4,60.94,1,1,1.0
22,4,799.0,43.1,58.0,32.7,1,1,1.0
22,5,739.55,50.03,46.1,31.72,1,1,1.0
22,6,753.45,38.64,32.2,20.32,1,1,0.5607
22,7,708.35,35.17,35.7,24.78,1,1,1.0
22,78,439.04,58.13,98.07,135.08,1,1,1.0
23,2,571.65,83.88,44.25,41.95,1,1,1.0
23,3,640.0,130.44,66.4,61.77,1,1,1.0
23,4,798.5,42.27,57.8,33.03,1,1,1.0
23,5,739.05,48.88,45.95,32.04,1,1,1.0
23,6,753.6,37.98,31.05,20.15,1,1,0.5408
23,7,708.05,34.34,35.65,25.11,1,1,1.0
23,78,438.61,58.67,98.07,135.82,1,1,1.0
24,2,571.65,84.54,44.9,42.78,1,1,1.0
24,3,640.5,132.1,67.35,62.59,1,1,1.0
24,4,798.0,41.44,57.65,33.36,1,1,1.0
24,5,738.6,47.72,45.7,32.37,1,1,1.0
24,6,753.75,37.32,29.9,19.99,1,1,0.5204
24,7,707.7,33.52,35.65,25.44,1,1,1.0
24,78,438.19,59.2,98.06,136.57,1,1,1.0
25,2,571.65,85.2,45.55,43.6,1,1,1.0
25,3,641.0,133.75,68.35,63.41,1,1,1.0
25,4,797.5,40.62,57.5,33.7,1,1,1.0
25,5,738.1,46.56,45.55,32.7,1,1,1.0
25,6,753.95,36.66,28.7,19.82,1,1,0.4997
25,7,707.35,32.69,35.7,25.77,1,1,1.0
25,78,437.76,59.73,98.07,137.32,1,1,1.0
26,2,571.95,86.68,46.45,43.94,1,1,1.0
26,3,642.15,136.56,69.35,64.57,1,1,1.0
26,4,797.7,40.12,56.8,34.19,1,1,1.0
26,5,737.6,46.4,45.55,32.54,1,1,1.0
26,6,754.25,36.33,29.1,20.65,1,1,0.4913
26,7,707.35,32.36,35.55,25.6,1,1,1.0
26,78,437.33,60.27,98.07,138.06,1,1,1.0
27,2,572.3,88.18,47.25,44.26,1,1,1.0
27,3,643.3,139.36,70.35,65.73,1,1,1.0
27,4,797.85,39.63,56.15,34.69,1,1,1.0
27,5,737.1,46.23,45.55,32.37,1,1,1.0
27,6,754.6,36.0,29.4,21.47,1,1,0.5007
27,7,707.35,32.03,35.35,25.44,1,1,1.0
27,78,436.91,60.8,98.06,138.81,1,1,1.0
28,2,572.65,89.66,48.05,44.59,1,1,1.0
28,3,644.45,142.16,71.35,66.89,1,1,1.0
28,4,798.0,39.13,55.5,35.18,1,1,1.0
28,5,736.6,46.07,45.6,32.21,1,1,1.0
28,6,754.9,35.67,29.75,22.3,1,1,0.5104
28,7,707.35,31.7,35.2,25.27,1,1,1.0
28,78,436.48,61.33,98.07,139.56,1,1,1.0
29,2,572.95,91.14,48.9,44.92,1,1,1.0
29,3,645.6,144.97,72.35,68.04,1,1,1.0
29,4,798.2,38.64,54.8,35.68,1,1,1.0
29,5,736.1,45.9,45.6,32.04,1,1,1.0
29,6,755.25,35.34,30.05,23.12,1,1,0.522
29,7,707.35,31.37,35.05,25.11,1,1,1.0
29,78,436.05,61.87,98.07,140.3,1,1,1.0
30,2,573.3,92.63,49.7,45.25,1,1,1.0
30,3,646.75,147.78,73.35,69.19,1,1,1.0
30,4,798.35,38.14,54.15,36.17,1,1,1.0
30,5,735.6,45.74,45.6,31.88,1,1,1.0
30,6,755.6,35.01,30.35,23.95,1,1,0.5345
30,7,707.35,31.04,34.85,24.94,1,1,1.0
30,78,435.63,62.4,98.06,141.05,1,1,1.0
31,2,573.6,94.12,50.55,45.58,1,1,1.0
31,3,647.95,150.59,74.3,70.35,1,1,1.0
31,4,798.5,37.65,53.5,36.67,1,1,1.0
31,5,735.1,45.57,45.6,31.71,1,1,1.0
31,6,755.9,34.67,30.75,24.78,1,1,0.5483
31,7,707.35,30.71,34.7,24.78,1,1,1.0
31,78,435.2,62.93,98.07,141.8,1,1,1.0
32,2,574.15,95.44,50.6,46.4,1,1,1.0
32,3,648.6,153.67,75.55,71.42,1,1,1.0
32,4,797.75,37.64,53.75,36.04,1,1,1.0
32,5,734.7,45.08,45.25,31.5,1,1,1.0
32,6,756.2,34.22,30.25,25.3,1,1,0.5518
32,7,707.2,30.4,34.4,24.78,1,1,1.0
32,78,434.45,63.47,98.71,143.5,1,1,1.0
33,2,574.65,96.77,50.75,47.21,1,1,1.0
33,3,649.25,156.75,76.8,72.5,1,1,1.0
33,4,797.05,37.62,53.95,35.42,1,1,1.0
33,5,734.3,44.58,44.9,31.28,1,1,1.0
33,6,756.5,33.76,29.8,25.83,1,1,0.5572
33,7,707.05,30.08,34.1,24.78,1,1,1.0
33,78,433.71,64.0,99.34,145.21,1,1,1.0
34,2,575.2,98.1,50.8,48.04,1,1,1.0
34,3,649.9,159.84,78.05,73.56,1,1,1.0
34,4,796.3,37.61,54.15,34.8,1,1,1.0
34,5,733.9,44.08,44.6,31.07,1,1,1.0
34,6,756.8,33.31,29.35,26.35,1,1,0.5629
34,7,706.85,29.76,33.85,24.79,1,1,1.0
34,78,432.96,64.53,99.99,146.92,1,1,1.0
35,2,575.7,99.42,50.9,48.84,1,1,1.0
35,3,650.55,162.91,79.3,74.64,1,1,1.0
35,4,795.55,37.6,54.4,34.18,1,1,1.0
35,5,733.5,43.58,44.25,30.86,1,1,1.0
35,6,757.1,32.85,28.9,26.88,1,1,0.5707
35,7,706.7,29.44,33.55,24.79,1,1,1.0
35,78,432.21,65.07,100.63,148.62,1,1,1.0
36,2,576.25,100.75,51.0,49.66,1,1,1.0
36,3,651.25,166.0,80.5,75.7,1,1,1.0
36,4,794.8,37.59,54.65,33.56,1,1,1.0
36,5,733.1,43.08,43.9,30.64,1,1,1.0
36,6,757.45,32.39,28.35,27.4,1,1,0.5794
36,7,706.55,29.12,33.2,24.79,1,1,1.0
36,78,431.47,65.6,101.26,150.33,1,1,1.0
37,2,576.75,102.08,51.1,50.46,1,1,1.0
37,3,651.9,169.08,81.8,76.77,1,1,1.0
37,4,794.05,37.57,54.85,32.94,1,1,1.0
37,5,732.7,42.58,43.55,30.43,1,1,1.0
37,6,757.75,31.94,27.9,27.93,1,1,0.5897
37,7,706.4,28.81,32.9,24.8,1,1,1.0
37,8,909.45,145.26,51.55,62.58,1,1,1.0
37,78,430.72,66.13,101.91,152.04,1,1,1.0
38,2,577.05,103.43,51.75,50.79,1,1,1.0
38,3,652.95,172.84,83.15,78.44,1,1,1.0
38,4,793.65,37.05,54.4,33.04,1,1,1.0
38,5,732.25,41.96,43.4,30.43,1,1,1.0
38,6,757.5,31.52,28.15,27.62,1,1,0.5989
38,7,706.4,28.49,32.8,24.69,1,1,1.0
38,8,909.85,144.06,51.15,61.65,1,1,1.0
38,78,429.97,66.67,102.55,153.74,1,1,1.0
39,2,577.4,104.79,52.35,51.09,1,1,1.0
39,3,654.0,176.6,84.5,80.11,1,1,1.0
39,4,793.2,36.53,54.05,33.15,1,1,1.0
39,5,731.85,41.33,43.15,30.43,1,1,1.0
39,6,757.3,31.1,28.35,27.3,1,1,0.6096
39,7,706.4,28.18,32.7,24.59,1,1,1.0
39,8,903.95,139.0,57.05,63.34,1,1,1.0
39,78,429.23,67.2,103.18,155.45,1,1,1.0
40,2,577.7,106.15,52.95,51.41,1,1,1.0
40,3,655.05,180.35,85.85,81.78,1,1,1.0
40,4,792.8,36.01,53.6,33.25,1,1,1.0
40,5,731.45,40.7,42.95,30.43,1,1,1.0
40,6,757.1,30.68,28.55,26.99,1,1,0.619
40,7,706.4,27.87,32.6,24.48,1,1,1.0
40,8,903.1,139.85,57.9,61.65,1,1,1.0
40,78,428.48,67.73,103.83,157.16,1,1,1.0
41,2,578.0,107.5,53.6,51.72,1,1,1.0
41,3,656.05,184.11,87.25,83.45,1,1,1.0
41,4,792.4,35.49,53.15,33.35,1,1,1.0
41,5,731.0,40.08,42.75,30.43,1,1,1.0
41,6,756.9,30.27,28.75,26.68,1,1,0.6295
41,7,706.4,27.55,32.5,24.38,1,1,1.0
41,8,898.9,135.63,62.1,63.34,1,1,1.0
41,78,427.73,68.27,104.47,158.86,1,1,1.0
42,2,578.3,108.86,54.25,52.04,1,1,1.0
42,3,657.1,187.87,88.6,85.12,1,1,1.0
42,4,791.95,34.96,52.8,33.46,1,1,1.0
42,5,730.6,39.45,42.55,30.43,1,1,1.0
42,6,756.7,29.85,28.95,26.36,1,1,0.6388
42,7,706.4,27.24,32.4,24.27,1,1,1.0
42,8,894.65,133.1,66.35,61.66,1,1,1.0
42,78,426.45,69.01,106.07,160.58,1,1,1.0
43,2,578.65,110.22,54.85,52.35,1,1,1.0
43,3,658.15,191.63,89.95,86.79,1,1,1.0
43,4,791.55,34.44,52.35,33.56,1,1,1.0
43,5,730.2,38.83,42.3,30.43,1,1,1.0
43,6,756.5,29.43,29.15,26.05,1,1,0.6491
43,7,706.4,26.93,32.3,24.17,1,1,1.0
43,8,895.6,131.71,65.4,62.8,1,1,1.0
43,78,425.17,69.76,107.67,162.28,1,1,1.0
44,2,578.3,112.41,55.6,52.87,1,1,1.0
44,3,659.1,196.43,91.7,89.71,1,1,1.0
44,4,790.8,34.65,52.25,33.25,1,1,1.0
44,5,729.65,39.03,42.25,30.12,1,1,1.0
44,6,755.95,29.33,29.3,25.84,1,1,0.6601
44,7,706.05,26.72,32.0,24.17,1,1,1.0
44,8,888.75,129.74,72.25,62.49,1,1,1.0
44,78,423.89,70.51,109.27,163.98,1,1,1.0
45,2,578.0,114.6,56.3,53.4,1,1,1.0
45,3,660.05,201.22,93.45,92.65,1,1,1.0
45,4,790.1,34.86,52.15,32.94,1,1,1.0
45,5,729.15,39.24,42.1,29.81,1,1,1.0
45,6,755.45,29.22,29.35,25.63,1,1,0.6721
45,7,705.75,26.51,31.7,24.17,1,1,1.0
45,8,887.95,131.42,73.05,59.13,1,1,1.0
45,78,422.61,71.25,110.87,165.7,1,1,1.0
46,2,577.7,116.79,57.05,53.92,1,1,1.0
46,3,661.0,206.03,95.25,95.55,1,1,1.0
46,4,789.35,35.07,52.05,32.63,1,1,1.0
46,5,728.6,39.45,42.05,29.49,1,1,1.0
46,6,754.9,29.12,29.5,25.42,1,1,0.6831
46,7,705.45,26.3,31.35,24.17,1,1,1.0
46,8,883.7,126.36,77.3,62.51,1,1,1.0
46,78,421.33,72.0,112.47,167.4,1,1,1.0
47,2,577.4,118.98,57.75,54.44,1,1,1.0
47,3,661.9,210.83,97.05,98.48,1,1,1.0
47,4,788.6,35.28,51.95,32.31,1,1,1.0
47,5,728.1,39.66,41.9,29.18,1,1,1.0
47,6,754.4,29.02,29.6,25.22,1,1,0.6955
47,7,705.15,26.09,31.05,24.17,1,1,1.0
47,8,882.65,125.53,78.35,57.84,1,1,1.0
47,78,420.05,72.75,114.07,169.1,1,1,1.0
48,2,577.05,121.18,58.5,54.95,1,1,1.0
48,3,662.85,215.63,98.8,101.41,1,1,1.0
48,4,787.9,35.49,51.8,32.0,1,1,1.0
48,5,727.55,39.87,41.85,28.86,1,1,1.0
48,6,753.85,28.91,29.7,25.0,1,1,0.7059
48,7,704.8,25.88,30.75,24.17,1,1,1.0
48,8,877.8,125.53,83.2,59.12,1,1,1.0
48,78,418.77,73.49,115.67,170.82,1,1,1.0
49,2,576.75,123.36,59.25,55.49,1,1,1.0
49,3,663.8,220.43,100.55,104.33,1,1,1.0
49,4,787.15,35.69,51.75,31.69,1,1,1.0
49,5,727.05,40.08,41.7,28.55,1,1,1.0
49,6,753.35,28.81,29.8,24.8,1,1,0.7181
49,7,704.5,25.68,30.45,24.17,1,1,1.0
49,8,877.1,124.74,83.9,59.42,1,1,1.0
49,78,417.49,74.24,117.27,172.52,1,1,1.0
50,2,577.25,125.46,60.3,56.83,1,1,1.0
50,3,664.95,226.38,103.05,107.56,1,1,1.0
50,4,786.95,35.28,51.5,31.58,1,1,1.0
50,5,727.05,39.35,41.3,28.87,1,1,1.0
50,6,753.65,28.39,29.5,24.9,1,1,0.721
50,7,704.5,25.47,30.45,23.86,1,1,1.0
50,8,874.5,121.28,86.5,58.51,1,1,1.0
50,78,416.21,74.99,118.87,174.22,1,1,1.0
51,2,577.8,127.54,61.3,58.2,1,1,1.0
51,3,666.1,232.33,105.55,110.8,1,1,1.0
51,4,786.75,34.86,51.3,31.48,1,1,1.0
51,5,727.05,38.62,40.85,29.18,1,1,1.0
51,6,753.95,27.97,29.2,25.0,1,1,0.7257
51,7,704.5,25.26,30.45,23.54,1,1,1.0
51,8,872.35,119.82,74.85,57.78,1,1,1.0
51,78,414.93,75.73,120.47,175.94,1,1,1.0
52,2,578.3,129.63,62.4,59.55,1,1,1.0
52,3,667.25,238.28,108.05,114.03,1,1,1.0
52,4,786.55,34.44,51.1,31.37,1,1,1.0
52,5,727.05,37.89,40.45,29.49,1,1,1.0
52,6,754.3,27.55,28.85,25.11,1,1,0.7307
52,7,704.5,25.05,30.45,23.23,1,1,1.0
52,8,870.15,118.36,74.9,57.05,1,1,1.0
52,78,414.83,76.05,120.36,177.96,1,1,1.0
53,2,578.85,131.72,63.4,60.91,1,1,1.0
53,3,668.4,244.22,110.6,117.28,1,1,1.0
53,4,786.35,34.02,50.85,31.26,1,1,1.0
53,5,727.05,37.16,40.05,29.8,1,1,1.0
53,6,754.6,27.14,28.55,25.21,1,1,0.7362
53,7,704.5,24.84,30.45,22.92,1,1,1.0
53,8,867.95,116.9,74.9,56.31,1,1,1.0
53,78,414.72,76.37,120.25,179.99,1,1,1.0
54,2,579.35,133.81,64.45,62.26,1,1,1.0
54,3,669.55,250.18,113.1,120.5,1,1,1.0
54,4,786.1,33.61,50.7,31.16,1,1,1.0
54,5,727.05,36.43,39.6,30.12,1,1,1.0
54,6,754.9,26.72,28.25,25.32,1,1,0.7436
54,7,704.5,24.63,30.45,22.6,1,1,1.0
54,8,865.75,115.44,74.9,55.58,1,1,1.0
54,78,414.61,76.69,120.15,182.02,1,1,1.0
55,2,579.9,135.89,65.5,63.62,1,1,1.0
55,3,670.7,256.13,115.6,123.74,1,1,1.0
55,4,785.9,33.19,50.5,31.06,1,1,1.0
55,5,727.05,35.69,39.2,30.43,1,1,1.0
55,6,755.25,26.3,27.9,25.42,1,1,0.7514
55,7,704.5,24.42,30.45,22.29,1,1,1.0
55,8,863.55,113.97,74.9,54.86,1,1,1.0
55,9,512.9,24.42,25.4,23.54,1,1,1.0
55,10,559.85,16.91,24.15,22.29,1,1,1.0
55,11,596.8,12.52,24.8,24.17,1,1,1.0
55,78,414.51,77.01,120.04,184.04,1,1,1.0
56,2,580.4,138.71,66.15,64.56,1,1,1.0
56,3,672.15,264.58,118.95,128.02,1,1,1.0
56,4,785.3,32.88,50.15,31.16,1,1,1.0
56,5,726.5,35.38,39.1,30.12,1,1,1.0
56,6,754.7,25.99,28.25,25.42,1,1,0.7567
56,7,704.2,24.0,30.5,22.5,1,1,1.0
56,8,861.25,112.31,74.3,54.85,1,1,1.0
56,9,512.9,24.63,25.7,23.65,1,1,1.0
56,10,559.65,17.12,24.45,22.4,1,1,1.0
56,11,596.8,12.84,25.3,24.27,1,1,1.0
56,78,414.4,77.33,119.93,186.07,1,1,1.0
57,2,580.95,141.53,66.75,65.5,1,1,1.0
57,3,673.6,273.04,122.3,132.29,1,1,1.0
57,4,784.65,32.56,49.85,31.27,1,1,1.0
57,5,726.0,35.07,39.0,29.81,1,1,1.0
57,6,754.2,25.68,28.55,25.42,1,1,0.7615
57,7,703.85,23.59,30.65,22.71,1,1,1.0
57,8,858.95,110.64,73.65,54.85,1,1,1.0
57,9,512.9,24.84,26.05,23.75,1,1,1.0
57,10,559.45,17.33,24.75,22.5,1,1,1.0
57,11,596.8,13.15,25.85,24.38,1,1,1.0
57,78,414.29,77.65,119.83,188.1,1,1,1.0
58,2,581.45,144.35,67.4,66.44,1,1,1.0
58,3,675.05,281.49,125.65,136.58,1,1,1.0
58,4,784.05,32.25,49.5,31.37,1,1,1.0
58,5,725.5,34.76,38.85,29.5,1,1,1.0
58,6,753.65,25.36,28.9,25.42,1,1,0.7666
58,7,703.55,23.17,30.75,22.92,1,1,1.0
58,8,856.65,108.97,73.05,54.85,1,1,1.0
58,9,512.9,25.05,26.35,23.86,1,1,1.0
58,10,559.2,17.53,25.15,22.6,1,1,1.0
58,11,596.8,13.46,26.35,24.48,1,1,1.0
58,78,414.19,77.97,119.72,190.12,1,1,1.0
59,2,581.95,147.16,68.05,67.38,1,1,1.0
59,3,676.55,289.94,128.95,140.86,1,1,1.0
59,4,783.4,31.94,49.2,31.48,1,1,1.0
59,5,724.95,34.44,38.8,29.18,1,1,1.0
59,6,753.15,25.05,29.15,25.42,1,1,0.7707
59,7,703.25,22.75,30.85,23.13,1,1,1.0
59,8,854.4,107.3,72.35,54.85,1,1,1.0
59,9,512.9,25.26,26.65,23.96,1,1,1.0
59,10,559.0,17.74,25.45,22.71,1,1,1.0
59,11,596.8,13.78,26.85,24.59,1,1,1.0
59,78,414.08,78.29,119.61,192.15,1,1,1.0
60,2,582.5,149.98,68.6,68.32,1,1,1.0
60,3,678.0,298.39,132.3,145.14,1,1,1.0
60,4,782.8,31.62,48.9,31.58,1,1,1.0
60,5,724.45,34.13,38.65,28.87,1,1,1.0
60,6,752.6,24.74,29.5,25.42,1,1,0.7756
60,7,702.95,22.34,30.95,23.33,1,1,1.0
60,8,852.1,105.63,71.75,54.85,1,1,1.0
60,9,512.9,25.47,26.95,24.06,1,1,1.0
60,10,558.8,17.95,25.75,22.81,1,1,1.0
60,11,596.8,14.09,27.4,24.69,1,1,1.0
60,78,413.97,78.61,119.51,194.18,1,1,1.0
61,2,583.0,152.8,69.25,69.26,1,1,1.0
61,3,679.45,306.85,135.65,149.41,1,1,1.0
61,4,782.15,31.31,48.6,31.68,1,1,1.0
61,5,723.9,33.82,38.6,28.55,1,1,1.0
61,6,752.1,24.42,29.8,25.42,1,1,0.78
61,7,702.6,21.92,31.1,23.54,1,1,1.0
61,8,849.8,103.96,71.1,54.85,1,1,1.0
61,9,512.9,25.68,27.3,24.17,1,1,1.0
61,10,558.6,18.16,26.05,22.92,1,1,1.0
61,11,596.8,14.4,27.9,24.8,1,1,1.0
61,78,413.87,78.93,119.4,196.2,1,1,1.0
62,2,583.45,156.35,70.6,70.51,1,1,1.0
62,3,681.0,318.95,140.25,151.19,1,1,1.0
62,4,781.75,31.42,48.35,31.79,1,1,1.0
62,5,723.5,34.13,38.55,28.24,1,1,1.0
62,6,751.7,24.42,29.8,25.42,1,1,0.7853
62,7,702.4,22.13,30.75,23.13,1,1,1.0
62,8,847.7,103.12,70.7,54.33,1,1,1.0
62,9,513.1,25.99,27.2,24.59,1,1,1.0
62,10,558.9,18.58,25.85,23.23,1,1,1.0
62,11,597.2,15.03,27.75,24.59,1,1,1.0
62,78,412.8,80.0,121.11,198.01,1,1,1.0
63,2,583.85,159.9,71.95,71.76,1,1,1.0
63,3,682.6,331.07,144.8,152.95,1,1,1.0
63,4,781.3,31.52,48.2,31.9,1,1,1.0
63,5,723.1,34.44,38.55,27.93,1,1,1.0
63,6,751.25,24.42,29.8,25.42,1,1,0.7886
63,7,702.2,22.34,30.45,22.71,1,1,1.0
63,8,845.6,102.29,70.3,53.81,1,1,1.0
63,9,513.3,26.3,27.1,25.0,1,1,1.0
63,10,559.2,19.0,25.65,23.54,1,1,1.0
63,11,597.65,15.66,27.5,24.38,1,1,1.0
63,78,411.73,81.07,122.82,199.82,1,1,1.0
64,2,584.25,163.44,73.35,73.02,1,1,1.0
64,3,684.15,343.17,149.4,154.74,1,1,1.0
64,4,780.9,31.62,47.95,32.0,1,1,1.0
