282,6,666.24,177.71,120.89,51.34,1,1,1.0
283,6,656.21,175.15,119.19,50.49,1,1,1.0
284,6,646.19,172.59,117.48,49.64,1,1,1.0
285,6,636.16,170.03,115.77,48.78,1,1,1.0
286,6,626.13,167.47,114.07,47.93,1,1,1.0
287,6,617.39,165.55,111.93,47.5,1,1,1.0
288,6,608.64,163.63,109.8,47.08,1,1,1.0
289,6,599.89,161.71,107.67,46.65,1,1,1.0
290,6,591.15,159.79,105.53,46.22,1,1,1.0
291,6,582.4,157.87,103.4,45.8,1,1,1.0
292,6,575.15,156.37,101.26,45.38,1,1,1.0
293,6,567.89,154.88,99.14,44.95,1,1,1.0
294,6,560.64,153.39,97.0,44.52,1,1,1.0
295,6,553.39,151.89,94.86,44.1,1,1,1.0
296,6,546.13,150.4,92.74,43.67,1,1,1.0
297,6,539.09,149.33,91.03,42.82,1,1,1.0
298,6,532.05,148.27,89.32,41.96,1,1,1.0
299,6,525.01,147.2,87.62,41.11,1,1,1.0
300,6,517.97,146.13,85.91,40.26,1,1,1.0
301,6,510.93,145.07,84.2,39.4,1,1,1.0
302,6,504.53,144.0,83.56,38.55,1,1,1.0
303,6,498.13,142.93,82.92,37.7,1,1,1.0
304,6,491.73,141.87,82.28,36.84,1,1,1.0
305,6,485.33,140.8,81.64,35.99,1,1,1.0
306,6,478.93,139.73,81.0,35.14,1,1,1.0
307,6,473.39,138.88,79.29,35.13,1,1,1.0
308,6,467.84,138.03,77.59,35.13,1,1,1.0
309,6,462.29,137.17,75.88,35.14,1,1,1.0
310,6,456.75,136.32,74.17,35.13,1,1,1.0
311,6,451.2,135.47,72.47,35.13,1,1,1.0
312,6,445.65,134.61,72.47,34.71,1,1,1.0
313,6,440.11,133.76,72.46,34.28,1,1,1.0
314,6,434.56,132.91,72.47,33.85,1,1,1.0
315,6,429.01,132.05,72.47,33.43,1,1,1.0
316,6,423.47,131.2,72.46,33.0,1,1,1.0
317,6,419.2,130.56,71.4,32.15,1,1,1.0
318,6,414.93,129.92,70.34,31.29,1,1,1.0
319,6,410.67,129.28,69.26,30.44,1,1,1.0
320,6,406.4,128.64,68.2,29.59,1,1,1.0
321,6,402.13,128.0,67.14,28.73,1,1,1.0
322,6,398.08,126.93,65.85,28.95,1,1,1.0
323,6,394.03,125.87,64.57,29.16,1,1,1.0
324,6,389.97,124.8,63.3,29.37,1,1,1.0
325,6,385.92,123.73,62.01,29.59,1,1,1.0
326,6,381.87,122.67,60.73,29.8,1,1,1.0
327,6,378.24,121.6,59.45,30.23,1,1,1.0
328,6,374.61,120.53,58.18,30.66,1,1,1.0
329,6,370.99,119.47,56.89,31.08,1,1,1.0
330,6,367.36,118.4,55.61,31.51,1,1,1.0
331,6,363.73,117.33,54.34,31.94,1,1,1.0
332,6,360.53,116.69,54.12,31.72,1,1,1.0
333,6,357.33,116.05,53.91,31.51,1,1,1.0
334,6,354.13,115.41,53.7,31.3,1,1,1.0
335,6,350.93,114.77,53.48,31.08,1,1,1.0
336,6,347.73,114.13,53.27,30.87,1,1,1.0
337,6,344.53,113.49,52.42,30.66,1,1,1.0
338,6,341.33,112.85,51.56,30.44,1,1,1.0
339,6,338.13,112.21,50.71,30.23,1,1,1.0
340,6,334.93,111.57,49.86,30.02,1,1,1.0
341,6,331.73,110.93,49.0,29.8,1,1,1.0
511,7,172.8,149.33,60.73,42.6,1,1,0.8865
512,7,175.36,150.4,61.59,43.03,1,1,0.9196
513,7,177.92,151.47,62.44,43.45,1,1,0.957
514,7,180.48,152.53,63.29,43.88,1,1,1.0
515,7,183.04,153.6,64.15,44.31,1,1,1.0
516,7,185.6,154.67,65.0,44.73,1,1,1.0
517,7,188.37,155.73,65.86,44.74,1,1,1.0
518,7,191.15,156.8,66.7,44.73,1,1,1.0
519,7,193.92,157.87,67.56,44.73,1,1,1.0
520,7,196.69,158.93,68.42,44.74,1,1,1.0
521,7,199.47,160.0,69.26,44.73,1,1,1.0
522,7,202.45,161.49,69.7,45.38,1,1,1.0
523,7,205.44,162.99,70.12,46.01,1,1,1.0
524,7,208.43,164.48,70.54,46.65,1,1,1.0
525,7,211.41,165.97,70.98,47.3,1,1,1.0
526,7,214.4,167.47,71.4,47.93,1,1,1.0
527,7,216.96,168.53,73.11,49.0,1,1,1.0
528,7,219.52,169.6,74.81,50.07,1,1,1.0
529,7,222.08,170.67,76.52,51.13,1,1,1.0
530,7,224.64,171.73,78.23,52.2,1,1,1.0
531,7,227.2,172.8,79.93,53.27,1,1,1.0
532,7,231.89,174.51,80.36,53.69,1,1,1.0
533,7,236.59,176.21,80.78,54.12,1,1,1.0
534,7,241.28,177.92,81.21,54.55,1,1,1.0
535,7,245.97,179.63,81.64,54.97,1,1,1.0
536,7,250.67,181.33,82.06,55.4,1,1,1.0
537,7,254.51,183.25,83.56,55.62,1,1,1.0
538,7,258.35,185.17,85.05,55.83,1,1,1.0
539,7,262.19,187.09,86.54,56.04,1,1,1.0
540,7,266.03,189.01,88.04,56.26,1,1,1.0
541,7,269.87,190.93,89.53,56.47,1,1,1.0
542,7,274.77,192.64,91.24,57.96,1,1,1.0
543,7,279.68,194.35,92.95,59.45,1,1,1.0
544,7,284.59,196.05,94.65,60.95,1,1,1.0
545,7,289.49,197.76,96.36,62.44,1,1,1.0
546,7,294.4,199.47,98.07,63.93,1,1,1.0
547,7,299.31,201.17,100.84,64.58,1,1,1.0
548,7,304.21,202.88,103.62,65.21,1,1,1.0
549,7,309.12,204.59,106.39,65.85,1,1,1.0
550,7,314.03,206.29,109.16,66.5,1,1,1.0
551,7,318.93,208.0,111.94,67.13,1,1,1.0
552,7,325.55,209.92,113.42,69.27,1,1,1.0
553,7,332.16,211.84,114.92,71.4,1,1,1.0
554,7,338.77,213.76,116.42,73.53,1,1,1.0
555,7,345.39,215.68,117.9,75.67,1,1,1.0
556,7,352.0,217.6,119.4,77.8,1,1,1.0
557,7,359.04,220.59,122.6,78.22,1,1,1.0
558,7,366.08,223.57,125.8,78.66,1,1,1.0
559,7,373.12,226.56,129.0,79.08,1,1,1.0
560,7,380.16,229.55,132.2,79.5,1,1,1.0
561,7,387.2,232.53,135.4,79.94,1,1,1.0
562,7,396.16,235.09,138.39,81.64,1,1,1.0
563,7,405.12,237.65,141.37,83.35,1,1,1.0
564,7,414.08,240.21,144.36,85.06,1,1,1.0
565,7,423.04,242.77,147.35,86.76,1,1,1.0
566,7,432.0,245.33,150.33,88.47,1,1,1.0
567,7,441.6,248.32,153.75,90.17,1,1,1.0
568,7,451.2,251.31,157.16,91.88,1,1,1.0
569,7,460.8,254.29,160.57,93.59,1,1,1.0
570,7,470.4,257.28,163.99,95.29,1,1,0.9852
571,7,480.0,260.27,167.4,97.0,1,1,0.9403
572,7,490.45,264.11,172.95,99.98,1,1,0.8739
573,7,500.91,267.95,178.49,102.97,1,1,0.8611
574,7,511.36,271.79,184.04,105.96,1,1,0.8582
575,7,521.81,275.63,189.59,108.94,1,1,0.8533
576,7,532.27,279.47,195.13,111.93,1,1,0.851
577,7,545.71,284.16,197.69,114.49,1,1,0.8444
578,7,559.15,288.85,200.25,117.06,1,1,0.8389
579,7,572.59,293.55,202.81,119.61,1,1,0.8341
580,7,586.03,298.24,205.37,122.17,1,1,0.2258
581,7,599.47,302.93,207.93,124.74,1,1,0.1701
582,7,615.68,308.27,217.32,129.42,1,1,0.0709
583,7,631.89,313.6,226.71,134.12,1,1,0.0596
584,7,648.11,318.93,236.09,138.82,1,1,0.1686
585,7,664.32,324.27,245.48,143.5,1,1,0.7434
586,7,680.53,329.6,254.87,148.2,1,1,0.7535
587,7,698.67,336.21,243.34,145.86,1,1,0.7411
588,7,716.8,342.83,231.83,143.5,1,1,0.739
589,7,734.93,349.44,226.07,141.16,1,1,0.7312
590,7,753.07,356.05,207.93,138.82,1,1,0.697
591,7,771.2,362.67,189.8,136.46,1,1,0.6684
592,7,794.03,370.56,166.97,131.77,1,1,0.6708
593,7,816.85,378.45,144.15,127.08,1,1,0.7858
594,7,839.68,386.35,121.32,122.38,1,1,0.9887
595,7,862.51,394.24,98.49,117.69,1,1,1.0
596,7,885.33,402.13,75.67,113.0,1,1,1.0
656,8,855.47,218.67,105.53,62.86,1,1,0.6993
657,8,837.97,215.68,123.03,61.37,1,1,0.2325
658,8,820.48,212.69,121.53,59.88,1,1,0.2222
659,8,802.99,209.71,129.0,58.38,1,1,0.2827
660,8,785.49,206.72,136.47,56.89,1,1,0.3838
661,8,768.0,203.73,143.93,55.4,1,1,0.4137
662,8,753.07,200.53,140.3,54.34,1,1,0.3371
663,8,738.13,197.33,136.68,53.27,1,1,0.2135
664,8,723.2,194.13,133.05,52.2,1,1,0.0605
665,8,708.27,190.93,129.42,51.14,1,1,0.0261
666,8,693.33,187.73,125.8,50.07,1,1,0.862
667,8,681.39,185.39,122.81,49.64,1,1,0.8785
668,8,669.44,183.04,119.83,49.21,1,1,0.8733
669,8,657.49,180.69,116.84,48.79,1,1,0.8746
670,8,645.55,178.35,113.85,48.36,1,1,0.8638
671,8,633.6,176.0,110.87,47.93,1,1,0.8631
672,8,622.93,173.65,108.95,46.87,1,1,0.8701
673,8,612.27,171.31,107.02,45.8,1,1,0.8996
674,8,601.6,168.96,105.11,44.73,1,1,0.9292
675,8,590.93,166.61,103.19,43.67,1,1,0.932
676,8,580.27,164.27,101.26,42.6,1,1,0.9511
