16,1,424.65,244.41,98.95,140.1,1,1,1.0
16,2,444.25,174.37,60.25,55.85,1,1,1.0
16,3,536.35,107.76,37.7,36.26,1,1,1.0
16,4,524.1,94.53,38.2,30.39,1,1,0.6164
16,5,363.43,134.21,88.18,40.18,1,1,1.0
16,51,390.62,68.21,120.92,77.13,1,1,0.9272
17,1,422.2,248.49,100.25,142.06,1,1,1.0
17,2,442.12,176.32,61.08,56.52,1,1,1.0
17,3,535.85,108.41,37.9,36.59,1,1,1.0
17,4,524.4,95.02,38.25,30.39,1,1,0.6081
17,5,364.41,134.53,88.18,39.86,1,1,1.0
17,51,390.57,68.49,120.8,77.3,1,1,0.9252
18,1,419.76,252.57,101.59,144.02,1,1,1.0
18,2,440.0,178.29,61.9,57.16,1,1,1.0
18,3,535.35,109.06,38.05,36.92,1,1,1.0
18,4,524.75,95.51,38.2,30.39,1,1,0.5996
18,5,365.39,134.85,88.18,39.54,1,1,1.0
18,51,390.51,68.77,120.69,77.47,1,1,0.9232
19,1,417.31,256.65,102.89,145.98,1,1,1.0
19,2,437.88,180.25,62.71,57.81,1,1,1.0
19,3,534.85,109.72,38.25,37.24,1,1,1.0
19,4,525.05,96.0,38.25,30.39,1,1,0.592
19,5,366.37,135.19,88.18,39.2,1,1,1.0
19,6,549.55,78.36,28.45,25.5,1,1,0.851
19,51,390.46,69.05,120.58,77.63,1,1,0.9213
20,1,413.55,261.55,105.8,149.41,1,1,1.0
20,2,434.94,182.53,63.86,59.13,1,1,1.0
20,3,534.2,110.86,38.9,37.08,1,1,1.0
20,4,525.7,96.66,38.1,30.56,1,1,0.5843
20,5,367.51,135.19,87.69,39.2,1,1,1.0
20,6,549.2,78.86,28.6,25.5,1,1,0.8459
20,51,390.4,69.33,120.47,77.8,1,1,0.9174
21,1,409.8,266.45,108.75,152.84,1,1,1.0
21,2,432.0,184.82,65.0,60.43,1,1,1.0
21,3,533.55,112.0,39.55,36.92,1,1,1.0
21,4,526.35,97.3,37.9,30.72,1,1,0.5775
21,5,368.65,135.19,87.21,39.2,1,1,1.0
21,6,548.9,79.34,28.75,25.48,1,1,0.8424
21,51,390.29,68.8,121.0,77.91,1,1,0.9199
22,1,406.04,271.35,111.71,156.26,1,1,1.0
22,2,429.06,187.1,66.14,61.74,1,1,1.0
22,3,532.9,113.15,40.2,36.75,1,1,1.0
22,4,527.0,97.96,37.75,30.87,1,1,0.5714
22,5,369.8,135.19,86.71,39.2,1,1,1.0
22,6,548.55,79.83,28.95,25.5,1,1,0.8382
22,51,390.19,68.27,121.53,78.01,1,1,0.9224
23,1,402.29,276.25,114.61,159.69,1,1,1.0
23,2,426.12,189.39,67.29,63.04,1,1,1.0
23,3,532.25,114.29,40.85,36.59,1,1,1.0
23,4,527.65,98.61,37.6,31.05,1,1,0.5656
23,5,370.94,135.19,86.23,39.2,1,1,1.0
23,6,548.25,80.32,29.1,25.5,1,1,0.8348
23,51,390.08,67.73,122.07,78.12,1,1,0.925
24,1,398.53,281.14,117.57,163.12,1,1,1.0
24,2,423.19,191.68,68.42,64.34,1,1,1.0
24,3,531.6,115.43,41.5,36.42,1,1,1.0
24,4,528.35,99.26,37.4,31.2,1,1,0.5599
24,5,372.08,135.19,85.74,39.2,1,1,1.0
24,6,547.9,80.82,29.25,25.5,1,1,0.8314
24,51,389.97,67.2,122.6,78.23,1,1,0.9276
25,1,394.77,286.04,120.53,166.55,1,1,1.0
25,2,420.25,193.96,69.57,65.65,1,1,1.0
25,3,530.95,116.57,42.15,36.27,1,1,1.0
25,4,529.0,99.92,37.2,31.37,1,1,0.5554
25,5,373.23,135.19,85.24,39.2,1,1,1.0
25,6,547.6,81.31,29.4,25.5,1,1,0.8293
25,51,389.87,66.67,123.13,78.33,1,1,0.9302
26,1,390.04,289.63,124.11,172.43,1,1,1.0
26,2,418.12,195.26,70.07,66.15,1,1,1.0
26,3,531.1,116.41,42.0,36.75,1,1,1.0
26,4,529.45,99.26,36.95,31.7,1,1,0.5614
26,5,373.88,134.21,85.73,39.53,1,1,1.0
26,6,547.6,80.66,29.75,25.82,1,1,0.8236
26,51,389.76,66.13,123.67,78.44,1,1,0.9254
27,1,385.31,293.23,127.69,178.3,1,1,1.0
27,2,416.0,196.57,70.55,66.63,1,1,1.0
27,3,531.25,116.25,41.85,37.24,1,1,1.0
27,4,529.95,98.61,36.6,32.02,1,1,0.5669
27,5,374.53,133.22,86.23,39.86,1,1,1.0
27,6,547.6,80.0,30.05,26.15,1,1,0.8182
27,51,389.65,65.6,124.2,78.55,1,1,0.9203
28,1,380.57,296.82,131.28,184.18,1,1,1.0
28,2,413.88,197.88,71.04,67.12,1,1,1.0
28,3,531.45,116.08,41.65,37.74,1,1,1.0
28,4,530.45,97.96,36.25,32.35,1,1,0.5723
28,5,375.19,132.25,86.71,40.18,1,1,1.0
28,6,547.6,79.34,30.4,26.48,1,1,0.8135
28,51,389.55,65.07,124.73,78.65,1,1,0.9154
29,1,375.83,300.41,134.87,190.06,1,1,1.0
29,2,411.76,199.19,71.53,67.61,1,1,1.0
29,3,531.6,115.92,41.5,38.23,1,1,1.0
29,4,530.95,97.3,35.95,32.67,1,1,0.5775
29,5,375.83,131.26,87.21,40.52,1,1,1.0
29,6,547.6,78.69,30.7,26.8,1,1,0.808
29,51,389.44,64.53,125.27,78.76,1,1,0.9103
30,1,371.1,304.0,138.45,195.94,1,1,1.0
30,2,409.63,200.49,72.02,68.1,1,1,1.0
30,3,531.75,115.76,41.35,38.71,1,1,1.0
30,4,531.45,96.66,35.6,33.01,1,1,0.5824
30,5,376.49,130.29,87.7,40.83,1,1,1.0
30,6,547.6,78.04,31.05,27.13,1,1,0.8034
30,51,389.33,64.0,125.8,78.87,1,1,0.9051
31,1,366.37,307.59,142.08,201.81,1,1,1.0
31,2,407.51,201.79,72.51,68.6,1,1,1.0
31,3,531.9,115.59,41.2,39.2,1,1,1.0
31,4,531.9,96.0,35.3,33.32,1,1,0.5879
31,5,377.14,129.31,88.18,41.16,1,1,1.0
31,6,547.6,77.39,31.35,27.44,1,1,0.7988
31,51,389.87,63.68,125.26,79.19,1,1,0.8969
32,1,361.63,314.94,145.32,199.71,1,1,1.0
32,2,404.41,205.06,73.98,69.57,1,1,1.0
32,3,531.45,116.25,41.65,39.53,1,1,1.0
32,4,532.25,96.16,35.45,32.99,1,1,0.6087
32,5,378.61,129.47,87.53,40.68,1,1,1.0
32,6,547.75,77.55,31.35,27.45,1,1,0.7952
32,51,390.4,63.36,124.73,79.51,1,1,0.8977
33,1,356.9,322.29,148.6,197.56,1,1,1.0
33,2,401.31,208.32,75.45,70.56,1,1,1.0
33,3,530.95,116.9,42.15,39.86,1,1,1.0
33,4,532.55,96.32,35.65,32.67,1,1,0.6297
33,5,380.08,129.63,86.88,40.19,1,1,1.0
33,6,547.9,77.72,31.4,27.46,1,1,0.7917
33,51,390.93,63.04,124.2,79.83,1,1,0.8985
34,1,352.17,329.63,151.83,195.47,1,1,1.0
34,2,398.2,211.59,76.92,71.53,1,1,1.0
34,3,530.45,117.55,42.65,40.19,1,1,1.0
34,4,532.9,96.49,35.75,32.34,1,1,0.6512
34,5,381.55,129.79,86.22,39.7,1,1,1.0
34,6,548.1,77.88,31.35,27.45,1,1,0.7889
34,51,391.47,62.72,123.66,80.15,1,1,0.8993
35,1,347.43,336.98,155.12,193.32,1,1,1.0
35,2,395.1,214.85,78.39,72.52,1,1,1.0
35,3,529.95,118.21,43.15,40.51,1,1,1.0
35,4,533.2,96.66,35.95,32.02,1,1,0.6731
35,5,383.02,129.96,85.57,39.2,1,1,1.0
35,6,548.25,78.04,31.35,27.45,1,1,0.7854
35,51,392.0,62.4,123.13,80.47,1,1,0.9002
36,1,342.69,344.32,158.41,196.68,1,1,1.0
36,2,392.0,218.12,79.86,73.49,1,1,1.0
36,3,529.45,118.86,43.65,40.83,1,1,1.0
36,4,533.55,96.82,36.1,31.7,1,1,0.6955
36,5,384.49,130.12,84.92,38.72,1,1,1.0
36,6,548.4,78.2,31.4,27.46,1,1,0.782
36,51,392.53,62.08,122.6,80.79,1,1,0.901
37,1,337.96,351.68,161.65,189.32,1,1,1.0
37,2,388.9,221.39,81.33,74.47,1,1,1.0
37,3,529.0,119.51,44.1,41.17,1,1,1.0
37,4,533.9,96.98,36.25,31.37,1,1,0.7182
37,5,385.96,130.29,84.27,38.22,1,1,1.0
37,6,548.55,78.36,31.4,27.46,1,1,0.7785
37,51,393.07,61.76,122.06,81.11,1,1,0.902
38,1,333.55,359.83,164.76,181.17,1,1,1.0
38,2,385.63,224.98,82.63,76.1,1,1,1.0
38,3,528.65,120.66,44.6,41.49,1,1,1.0
38,4,534.7,97.8,36.25,31.52,1,1,0.7253
38,5,387.76,130.61,84.26,38.39,1,1,1.0
38,6,549.2,79.02,31.4,27.45,1,1,0.7811
38,51,393.6,61.44,121.53,81.43,1,1,0.9028
39,1,329.14,368.0,167.86,173.0,1,1,1.0
39,2,382.37,228.57,83.94,77.74,1,1,1.0
39,3,528.35,121.8,45.05,41.81,1,1,1.0
39,4,535.5,98.61,36.3,31.7,1,1,0.7315
39,5,389.55,130.94,84.27,38.55,1,1,1.0
39,6,549.9,79.68,31.35,27.44,1,1,0.7834
39,51,394.13,61.12,121.0,81.75,1,1,0.9039
40,1,324.74,376.17,170.95,164.83,1,1,1.0
40,2,379.1,232.16,85.25,79.37,1,1,1.0
40,3,528.0,122.94,45.55,42.14,1,1,1.0
40,4,536.35,99.43,36.25,31.86,1,1,0.7379
40,5,391.35,131.26,84.26,38.72,1,1,1.0
40,6,550.55,80.32,31.35,27.46,1,1,0.7861
40,51,394.67,60.8,120.46,82.07,1,1,0.9049
41,1,320.32,384.32,174.07,156.68,1,1,1.0
41,2,375.83,235.76,86.56,81.0,1,1,1.0
41,3,527.65,124.08,46.1,42.47,1,1,1.0
41,4,537.15,100.25,36.25,32.01,1,1,0.7445
41,5,393.14,131.59,84.27,38.88,1,1,1.0
41,6,551.2,80.98,31.35,27.45,1,1,0.789
41,51,394.88,61.55,120.89,81.32,1,1,0.9053
42,1,315.92,392.49,177.16,148.51,1,1,1.0
42,2,372.57,239.35,87.86,82.63,1,1,1.0
42,3,527.35,125.22,46.55,42.8,1,1,1.0
42,4,537.95,101.06,36.25,32.19,1,1,1.0
42,5,394.94,131.92,84.26,39.04,1,1,1.0
42,6,551.85,81.64,31.35,27.44,1,1,0.7917
42,51,395.09,62.29,121.32,80.58,1,1,0.9058
43,1,311.51,400.65,180.26,140.35,1,1,1.0
43,2,369.31,242.94,89.16,84.26,1,1,1.0
43,3,527.0,126.36,47.05,43.13,1,1,1.0
43,4,538.8,101.88,36.25,32.34,1,1,1.0
43,5,396.74,132.25,84.26,39.2,1,1,1.0
43,6,552.5,82.28,31.35,27.46,1,1,0.7941
43,51,395.31,63.04,121.74,79.83,1,1,0.9079
44,2,365.23,247.68,90.46,85.57,1,1,1.0
44,3,526.35,127.68,47.55,43.93,1,1,1.0
44,4,538.6,102.69,36.6,32.35,1,1,1.0
44,5,397.39,132.57,83.93,39.53,1,1,1.0
44,6,552.35,82.78,31.5,27.62,1,1,0.7977
44,51,395.52,63.79,122.17,79.08,1,1,0.9105
45,2,361.14,252.41,91.78,86.88,1,1,1.0
45,3,525.7,128.98,48.05,44.76,1,1,1.0
45,4,538.45,103.51,36.9,32.34,1,1,1.0
45,5,398.04,132.9,83.61,39.86,1,1,1.0
45,6,552.15,83.26,31.7,27.78,1,1,0.8016
45,51,395.73,64.53,122.6,78.34,1,1,0.9132
46,2,357.06,257.14,93.08,88.18,1,1,1.0
46,3,525.05,130.29,48.5,45.56,1,1,1.0
46,4,538.3,104.33,37.25,32.35,1,1,1.0
46,5,398.69,133.22,83.29,40.19,1,1,1.0
46,6,552.0,83.76,31.85,27.94,1,1,0.8052
46,51,395.95,65.28,123.02,77.59,1,1,0.9158
47,2,352.98,261.88,94.39,89.49,1,1,1.0
47,3,524.4,131.59,49.0,46.39,1,1,1.0
47,4,538.1,105.15,37.6,32.34,1,1,1.0
47,5,399.35,133.55,82.96,40.51,1,1,1.0
47,6,551.85,84.24,32.0,28.1,1,1,0.8091
47,51,396.16,66.03,123.45,76.84,1,1,0.9185
48,2,348.9,266.61,95.69,90.8,1,1,1.0
48,3,523.75,132.9,49.5,47.2,1,1,1.0
48,4,537.95,105.96,37.9,32.35,1,1,1.0
48,5,400.0,133.88,82.63,40.84,1,1,1.0
48,6,551.65,84.74,32.2,28.26,1,1,0.8128
48,51,396.37,66.77,123.88,76.1,1,1,0.9212
49,2,344.82,271.35,97.0,92.1,1,1,1.0
49,3,523.1,134.21,50.0,48.01,1,1,1.0
49,4,537.8,106.78,38.2,32.34,1,1,1.0
49,5,400.65,134.21,82.31,41.16,1,1,1.0
49,6,551.5,85.22,32.35,28.44,1,1,0.8168
49,7,597.55,74.45,30.4,27.45,1,1,1.0
49,51,396.59,67.52,124.3,75.35,1,1,0.9239
50,2,338.77,276.08,99.94,95.21,1,1,1.0
50,3,522.1,135.68,50.35,48.01,1,1,1.0
50,4,537.95,107.43,38.25,32.83,1,1,1.0
50,5,401.8,134.69,81.65,41.0,1,1,1.0
50,6,551.35,85.88,32.35,28.59,1,1,1.0
50,7,597.4,75.43,30.7,27.45,1,1,1.0
50,51,396.8,68.27,124.73,74.6,1,1,0.9282
51,2,332.74,280.82,102.87,98.3,1,1,1.0
51,3,521.15,137.15,50.65,48.01,1,1,1.0
51,4,538.1,108.08,38.25,33.33,1,1,1.0
51,5,402.94,135.19,81.0,40.83,1,1,1.0
51,6,551.2,86.53,32.35,28.76,1,1,1.0
51,7,597.2,76.41,31.05,27.45,1,1,1.0
51,51,397.12,67.63,124.41,75.13,1,1,0.9344
52,2,326.69,285.55,105.82,101.41,1,1,1.0
52,3,520.15,138.61,50.95,48.02,1,1,1.0
52,4,538.3,108.74,38.2,33.81,1,1,1.0
52,5,404.08,135.68,80.35,40.67,1,1,1.0
52,6,551.0,87.18,32.35,28.92,1,1,1.0
52,7,597.05,77.39,31.4,27.44,1,1,1.0
52,51,397.44,66.99,124.09,75.66,1,1,0.9404
53,2,320.65,290.29,108.76,104.51,1,1,1.0
53,3,519.2,140.08,51.25,48.02,1,1,1.0
53,4,538.45,109.39,38.2,34.3,1,1,1.0
53,5,405.23,136.16,79.69,40.52,1,1,1.0
53,6,550.85,87.84,32.35,29.08,1,1,1.0
53,7,596.9,78.36,31.7,27.46,1,1,1.0
53,51,397.76,66.35,123.77,76.2,1,1,0.946
54,2,314.61,295.02,111.7,107.61,1,1,1.0
54,3,518.2,141.55,51.6,48.02,1,1,1.0
54,4,538.6,110.04,38.25,34.8,1,1,1.0
54,5,406.37,136.66,79.04,40.34,1,1,1.0
54,6,550.7,88.49,32.35,29.25,1,1,1.0
54,7,596.75,79.34,32.0,27.46,1,1,1.0
54,51,398.08,65.71,123.45,76.73,1,1,0.9518
55,2,308.57,299.76,114.63,110.71,1,1,1.0
55,3,517.2,143.02,51.95,48.02,1,1,1.0
55,4,538.8,110.69,38.2,35.29,1,1,1.0
55,5,407.51,137.15,78.39,40.17,1,1,1.0
55,6,550.55,89.14,32.35,29.4,1,1,1.0
55,7,596.55,80.32,32.35,27.46,1,1,1.0
55,51,398.4,65.07,123.13,77.26,1,1,0.9573
56,2,301.23,305.96,117.89,114.14,1,1,1.0
56,3,516.75,144.0,51.9,48.19,1,1,1.0
56,4,538.8,110.69,38.55,35.78,1,1,1.0
56,5,408.98,136.82,77.57,40.34,1,1,1.0
56,6,550.7,88.98,32.65,29.24,1,1,1.0
56,7,596.9,80.0,32.5,27.61,1,1,1.0
56,51,398.72,64.43,122.81,77.8,1,1,0.9561
57,2,293.88,312.17,121.16,117.57,1,1,1.0
57,3,516.25,144.98,51.95,48.34,1,1,1.0
57,4,538.8,110.69,38.85,36.27,1,1,1.0
57,5,410.45,136.49,76.75,40.51,1,1,1.0
57,6,550.85,88.82,33.0,29.08,1,1,1.0
57,7,597.2,79.68,32.7,27.78,1,1,1.0
57,51,399.04,63.79,122.49,78.33,1,1,0.955
58,2,286.53,318.37,124.43,121.0,1,1,1.0
58,3,515.75,145.96,51.95,48.51,1,1,1.0
58,4,538.8,110.69,39.2,36.76,1,1,1.0
58,5,411.92,136.16,75.94,40.68,1,1,1.0
58,6,551.0,88.66,33.35,28.92,1,1,1.0
58,7,597.55,79.34,32.85,27.94,1,1,1.0
58,51,399.36,63.15,122.17,78.86,1,1,0.9539
59,2,279.19,324.57,127.69,124.43,1,1,1.0
59,3,515.25,146.94,51.95,48.67,1,1,1.0
59,4,538.8,110.69,39.5,37.25,1,1,1.0
59,5,413.39,135.84,75.12,40.84,1,1,1.0
59,6,551.2,88.49,33.65,28.76,1,1,1.0
59,7,597.9,79.02,33.0,28.1,1,1,1.0
59,51,399.68,62.51,121.85,79.4,1,1,0.9529
60,2,271.83,330.77,130.97,127.86,1,1,1.0
60,3,514.8,147.92,51.9,48.84,1,1,1.0
60,4,538.8,110.69,39.85,37.74,1,1,1.0
60,5,414.86,135.51,74.31,41.0,1,1,1.0
60,6,551.35,88.32,34.0,28.6,1,1,1.0
60,7,598.2,78.69,33.15,28.26,1,1,1.0
60,51,400.0,61.87,121.53,79.93,1,1,0.9519
61,2,264.49,336.98,134.22,131.28,1,1,1.0
61,3,514.3,148.9,51.9,49.0,1,1,1.0
61,4,538.8,110.69,40.15,38.23,1,1,1.0
61,5,416.32,135.19,73.5,41.16,1,1,1.0
61,6,551.5,88.16,34.3,28.42,1,1,1.0
61,7,598.55,78.36,33.3,28.44,1,1,1.0
61,51,399.89,62.4,121.54,80.47,1,1,0.9423
62,2,255.19,345.8,138.13,134.55,1,1,1.0
62,3,513.3,151.02,52.45,49.66,1,1,1.0
62,4,538.8,112.17,40.3,38.38,1,1,1.0
62,5,417.31,136.0,72.83,41.16,1,1,1.0
62,6,551.2,88.98,34.45,28.92,1,1,1.0
62,7,598.85,79.68,33.0,28.26,1,1,1.0
62,51,399.79,62.93,121.53,81.0,1,1,0.9413
63,2,245.88,354.61,142.06,137.82,1,1,1.0
63,3,512.35,153.15,52.9,50.3,1,1,1.0
63,4,538.8,113.64,40.5,38.55,1,1,1.0
63,5,418.29,136.82,72.18,41.16,1,1,1.0
63,6,550.85,89.8,34.65,29.42,1,1,1.0
63,7,599.2,80.98,32.65,28.1,1,1,1.0
63,51,399.68,63.47,121.53,81.53,1,1,0.9404
64,2,236.57,363.43,145.98,141.07,1,1,1.0
64,3,511.35,155.26,53.4,50.96,1,1,1.0
64,4,538.8,115.1,40.65,38.72,1,1,1.0
64,5,419.26,137.63,71.54,41.16,1,1,1.0
64,6,550.55,90.61,34.8,29.9,1,1,1.0
64,7,599.5,82.28,32.35,27.94,1,1,1.0
64,51,399.57,64.0,121.54,82.07,1,1,0.9395
65,2,227.26,372.25,149.91,144.35,1,1,1.0
65,3,510.35,157.39,53.9,51.61,1,1,1.0
65,4,538.8,116.57,40.8,38.88,1,1,1.0
65,5,420.25,138.45,70.87,41.16,1,1,1.0
65,6,550.2,91.43,34.95,30.39,1,1,1.0
65,7,599.85,83.59,32.0,27.77,1,1,1.0
65,51,399.47,64.53,121.53,82.6,1,1,0.9387
66,2,217.96,381.06,153.81,147.59,1,1,1.0
66,3,509.4,159.51,54.4,52.27,1,1,1.0
66,4,538.8,118.04,41.0,39.04,1,1,1.0
66,5,421.23,139.26,70.22,41.17,1,1,1.0
66,6,549.9,92.24,35.1,30.88,1,1,1.0
66,7,600.15,84.9,31.7,27.61,1,1,1.0
66,51,399.36,65.07,121.53,83.13,1,1,0.9379
67,2,208.66,389.88,157.73,151.12,1,1,1.0
67,3,508.4,161.63,54.9,52.92,1,1,1.0
67,4,538.8,119.51,41.15,39.21,1,1,1.0
67,5,422.2,140.08,69.57,41.17,1,1,1.0
67,6,549.55,93.06,35.3,31.37,1,1,1.0
67,7,600.5,86.2,31.35,27.46,1,1,1.0
67,8,549.55,78.36,27.45,23.54,1,1,0.6244
67,51,399.25,65.6,121.54,83.67,1,1,0.9371
68,2,199.84,401.31,160.02,139.69,1,1,1.0
68,3,507.45,162.94,55.85,53.9,1,1,1.0
68,4,539.25,120.49,41.2,39.2,1,1,1.0
68,5,423.83,140.41,68.27,41.65,1,1,1.0
68,6,549.9,93.72,35.45,31.36,1,1,1.0
68,7,600.8,86.86,31.7,27.78,1,1,1.0
68,8,549.7,78.53,27.8,24.02,1,1,0.6348
68,51,399.15,66.13,121.53,84.2,1,1,0.9338
69,2,191.02,412.74,162.3,128.26,1,1,1.0
69,3,506.45,164.25,56.85,54.87,1,1,1.0
69,4,539.75,121.47,41.15,39.21,1,1,1.0
69,5,425.47,140.74,66.96,42.14,1,1,1.0
69,6,550.2,94.36,35.6,31.38,1,1,1.0
69,7,601.15,87.51,32.0,28.1,1,1,1.0
69,8,549.9,78.69,28.1,24.52,1,1,0.6431
69,51,399.04,66.67,121.53,84.73,1,1,0.9307
70,2,182.21,424.17,164.59,116.83,1,1,1.0
70,3,505.45,165.55,57.85,55.86,1,1,1.0
70,4,540.25,122.45,41.15,39.21,1,1,1.0
70,5,427.1,141.06,65.66,42.63,1,1,1.0
70,6,550.55,95.02,35.75,31.37,1,1,1.0
70,7,601.45,88.16,32.35,28.42,1,1,1.0
70,8,550.05,78.86,28.4,25.0,1,1,0.6527
70,51,398.93,67.2,121.54,85.27,1,1,0.9277
71,2,173.39,435.59,166.87,105.41,1,1,1.0
71,3,504.5,166.85,58.8,56.84,1,1,1.0
71,4,540.75,123.43,41.15,39.2,1,1,1.0
71,5,428.74,141.39,64.34,43.12,1,1,1.0
71,6,550.85,95.68,35.95,31.36,1,1,1.0
71,7,601.8,88.82,32.65,28.76,1,1,1.0
71,8,550.2,79.02,28.75,25.49,1,1,0.6612
71,51,399.15,67.2,121.42,85.27,1,1,0.9311
72,2,164.57,447.02,169.17,93.98,1,1,1.0
72,3,503.5,168.16,59.8,57.82,1,1,1.0
72,4,541.2,124.41,41.2,39.2,1,1,1.0
72,5,430.37,141.72,63.04,43.6,1,1,1.0
72,6,551.2,96.32,36.1,31.36,1,1,1.0
72,7,602.1,89.47,33.0,29.08,1,1,1.0
72,8,550.35,79.18,29.1,25.98,1,1,0.6696
72,51,399.36,67.2,121.32,85.27,1,1,1.0
73,2,155.76,458.45,171.44,82.55,1,1,1.0
73,3,502.55,169.47,60.75,58.79,1,1,1.0
73,4,541.7,125.39,41.2,39.2,1,1,1.0
73,5,432.0,142.04,61.74,44.11,1,1,1.0
73,6,551.5,96.98,36.3,31.37,1,1,1.0
73,7,602.45,90.12,33.35,29.41,1,1,1.0
73,8,550.55,79.34,29.4,26.48,1,1,0.6769
73,9,530.95,76.41,24.5,23.53,1,1,0.8249
