5,8,813.45,75.64,60.55,42.2,1,1,1.0
5,9,623.1,20.25,23.65,18.83,1,1,1.0
5,10,663.25,20.08,25.4,22.29,1,1,1.0
5,11,519.9,26.65,24.55,20.21,1,1,0.6352
5,42,455.68,40.11,82.49,90.81,1,1,1.0
6,1,500.95,269.13,118.9,133.15,1,1,1.0
6,3,452.94,44.65,23.85,26.44,1,1,0.0834
6,4,538.6,57.2,32.5,27.74,1,1,1.0
6,5,536.95,37.64,27.25,27.14,1,1,0.7009
6,6,594.15,53.22,36.85,32.94,1,1,1.0
6,7,577.05,29.34,30.6,27.83,1,1,1.0
6,8,812.0,73.64,58.3,42.62,1,1,1.0
6,9,622.3,19.47,23.5,18.48,1,1,0.9879
6,10,662.65,19.38,24.6,22.03,1,1,1.0
6,11,519.85,26.31,24.7,20.47,1,1,0.6515
6,42,454.93,40.53,83.14,92.2,1,1,1.0
7,1,501.05,273.63,120.95,137.05,1,1,1.0
7,3,453.29,44.14,23.84,26.96,1,1,0.0378
7,4,538.45,57.64,33.2,27.48,1,1,1.0
7,5,536.35,37.38,28.0,27.48,1,1,0.7066
7,6,595.05,53.48,36.8,33.71,1,1,1.0
7,7,577.4,29.6,30.6,28.0,1,1,1.0
7,8,810.5,71.66,56.05,43.06,1,1,1.0
7,9,621.5,18.69,23.35,18.14,1,1,1.0
7,10,662.0,18.69,23.85,21.77,1,1,1.0
7,11,519.75,25.96,24.9,20.73,1,1,0.666
7,42,454.19,40.96,83.77,93.59,1,1,1.0
8,1,500.9,280.3,125.15,141.71,1,1,1.0
8,3,453.29,44.74,24.36,26.44,1,1,0.0062
8,4,539.2,58.5,32.7,27.66,1,1,1.0
8,5,536.8,38.6,27.65,27.48,1,1,0.7141
8,6,596.0,55.21,37.15,33.88,1,1,1.0
8,7,577.9,30.63,31.45,28.87,1,1,1.0
8,8,808.45,71.31,54.9,42.27,1,1,1.0
8,9,621.1,18.52,23.15,18.31,1,1,1.0
8,10,661.15,18.35,24.35,22.29,1,1,1.0
8,11,519.85,26.65,24.95,21.08,1,1,0.6565
8,42,453.44,41.39,84.41,94.97,1,1,1.0
9,1,500.7,286.96,129.45,146.39,1,1,1.0
9,3,453.29,45.35,24.89,25.92,1,1,0.0
9,4,540.0,59.36,32.15,27.82,1,1,1.0
9,5,537.25,39.81,27.3,27.48,1,1,0.7407
9,6,596.95,56.94,37.5,34.06,1,1,1.0
9,7,578.4,31.67,32.35,29.73,1,1,1.0
9,8,806.35,70.96,53.8,41.5,1,1,1.0
9,9,620.65,18.35,23.0,18.48,1,1,0.9844
9,10,660.3,18.0,24.85,22.81,1,1,1.0
9,11,519.9,27.35,25.1,21.42,1,1,0.6464
9,42,452.69,41.81,85.06,96.36,1,1,1.0
10,1,500.55,293.63,133.65,151.06,1,1,1.0
10,3,453.29,45.95,25.4,25.4,1,1,0.0
10,4,540.8,60.23,31.6,28.0,1,1,1.0
10,5,537.65,41.02,27.0,27.48,1,1,0.7342
10,6,597.9,58.68,37.85,34.23,1,1,1.0
10,7,578.95,32.71,33.2,30.6,1,1,1.0
10,8,804.3,70.61,52.65,40.72,1,1,1.0
10,9,620.2,18.17,22.85,18.65,1,1,0.9814
10,10,659.4,17.65,25.45,23.33,1,1,1.0
10,11,520.0,28.04,25.15,21.77,1,1,0.6358
10,42,451.95,42.24,85.69,97.75,1,1,1.0
11,1,500.35,300.29,137.9,155.73,1,1,1.0
11,3,453.29,46.56,25.92,24.88,1,1,0.0
11,4,541.55,61.1,31.1,28.18,1,1,1.0
11,5,538.1,42.23,26.6,27.48,1,1,0.7272
11,6,598.85,60.4,38.2,34.4,1,1,1.0
11,7,579.45,33.75,34.05,31.46,1,1,1.0
11,8,802.2,70.27,51.55,39.94,1,1,1.0
11,9,619.8,18.0,22.6,18.83,1,1,0.9801
11,10,658.55,17.31,25.95,23.85,1,1,1.0
11,11,520.1,28.73,25.25,22.12,1,1,0.6328
11,42,451.2,42.67,86.33,99.13,1,1,1.0
12,1,500.2,306.95,142.15,160.41,1,1,1.0
12,3,453.29,47.16,26.44,24.37,1,1,1.0
12,4,542.35,61.96,30.6,28.35,1,1,1.0
12,5,538.55,43.44,26.25,27.48,1,1,0.721
12,6,599.8,62.14,38.55,34.58,1,1,1.0
12,7,580.0,34.79,34.9,32.33,1,1,1.0
12,8,800.15,69.92,50.4,39.16,1,1,1.0
12,9,619.35,17.83,22.45,19.0,1,1,0.9801
12,10,657.7,16.96,26.45,24.36,1,1,1.0
12,11,520.2,29.42,25.3,22.46,1,1,0.64
12,42,450.56,43.31,86.65,100.3,1,1,1.0
13,1,500.0,313.62,146.4,165.07,1,1,1.0
13,3,453.29,47.77,26.96,23.85,1,1,1.0
13,4,543.1,62.82,30.1,28.52,1,1,1.0
13,5,538.95,44.65,25.95,27.48,1,1,0.7154
13,6,600.75,63.86,38.9,34.75,1,1,1.0
13,7,580.5,35.83,35.8,33.19,1,1,1.0
13,8,798.05,69.58,49.3,38.38,1,1,1.0
13,9,618.9,17.65,22.3,19.17,1,1,0.9802
13,10,656.85,16.62,26.95,24.88,1,1,1.0
13,11,520.25,30.12,25.4,22.81,1,1,0.6465
13,12,525.45,14.54,19.7,15.54,1,1,1.0
13,42,449.92,43.95,86.97,101.48,1,1,1.0
14,1,501.4,321.4,147.75,166.04,1,1,1.0
14,3,453.63,48.2,26.1,23.59,1,1,1.0
14,4,543.65,63.86,30.15,28.52,1,1,1.0
14,5,538.8,44.74,26.7,28.44,1,1,0.7321
14,6,601.7,65.33,39.15,34.75,1,1,1.0
14,7,581.2,36.26,36.15,33.19,1,1,1.0
14,8,796.25,69.23,49.35,37.44,1,1,1.0
14,9,618.3,17.91,22.3,18.31,1,1,0.9744
14,10,656.55,17.31,26.7,24.28,1,1,1.0
14,11,520.35,30.98,25.05,22.72,1,1,0.6364
14,12,525.8,15.49,19.45,15.45,1,1,1.0
14,42,449.28,44.59,87.29,102.65,1,1,1.0
15,1,502.8,329.19,149.15,166.99,1,1,1.0
15,3,453.98,48.64,25.23,23.32,1,1,1.0
15,4,544.15,64.9,30.25,28.52,1,1,1.0
15,5,538.6,44.83,27.5,29.38,1,1,0.7472
15,6,602.65,66.81,39.45,34.75,1,1,1.0
15,7,581.9,36.69,36.45,33.19,1,1,1.0
15,8,794.4,68.89,49.5,36.48,1,1,1.0
15,9,617.7,18.17,22.3,17.44,1,1,0.9923
15,10,656.3,18.0,26.45,23.67,1,1,1.0
15,11,520.45,31.85,24.7,22.63,1,1,0.6254
15,12,526.15,16.44,19.2,15.37,1,1,1.0
15,42,448.64,45.23,87.61,103.82,1,1,1.0
16,1,504.15,336.98,150.55,167.92,1,1,1.0
16,3,454.32,49.07,24.37,23.07,1,1,1.0
16,4,544.65,65.94,30.35,28.52,1,1,1.0
16,5,538.45,44.91,28.25,30.34,1,1,0.7605
16,6,603.6,68.28,39.7,34.75,1,1,1.0
16,7,582.6,37.12,36.8,33.19,1,1,1.0
16,8,792.6,68.54,49.55,35.53,1,1,1.0
16,9,617.1,18.43,22.3,16.58,1,1,0.9919
16,10,656.05,18.69,26.2,23.07,1,1,1.0
16,11,520.55,32.71,24.35,22.55,1,1,0.6153
16,12,526.5,17.39,18.9,15.28,1,1,1.0
16,42,448.0,45.87,87.93,105.0,1,1,1.0
17,1,505.55,344.77,151.95,168.88,1,1,1.0
17,3,454.68,49.5,23.5,22.81,1,1,1.0
17,4,545.2,66.98,30.4,28.52,1,1,1.0
17,5,538.25,45.0,29.05,31.29,1,1,0.7736
17,6,604.55,69.75,39.95,34.75,1,1,1.0
17,7,583.25,37.56,37.2,33.19,1,1,1.0
17,8,790.8,68.19,49.6,34.58,1,1,1.0
17,9,616.5,18.69,22.3,15.71,1,1,0.9691
17,10,655.8,19.38,25.9,22.46,1,1,1.0
17,11,520.6,33.58,24.05,22.46,1,1,0.6043
17,12,526.85,18.35,18.65,15.19,1,1,1.0
17,42,447.36,46.51,88.25,106.17,1,1,1.0
18,1,506.95,352.56,153.3,169.84,1,1,1.0
18,3,455.02,49.93,22.63,22.55,1,1,1.0
18,4,545.7,68.02,30.5,28.52,1,1,1.0
18,5,538.1,45.09,29.8,32.24,1,1,0.785
18,6,605.5,71.22,40.2,34.75,1,1,1.0
18,7,583.95,37.99,37.55,33.2,1,1,1.0
18,8,788.95,67.84,49.75,33.62,1,1,1.0
18,9,615.9,18.95,22.3,14.85,1,1,0.9728
18,10,655.55,20.08,25.65,21.86,1,1,1.0
18,11,520.7,34.44,23.7,22.37,1,1,0.5946
18,12,527.2,19.3,18.4,15.11,1,1,1.0
18,42,446.72,47.15,88.57,107.34,1,1,1.0
19,1,508.35,360.35,154.65,170.8,1,1,1.0
19,3,455.37,50.36,21.76,22.29,1,1,1.0
19,4,546.25,69.06,30.6,28.52,1,1,1.0
19,5,537.9,45.17,30.6,33.19,1,1,0.7962
19,6,606.45,72.69,40.45,34.75,1,1,1.0
19,7,584.65,38.42,37.85,33.19,1,1,1.0
19,8,787.15,67.5,49.8,32.67,1,1,1.0
19,9,615.3,19.21,22.3,13.98,1,1,1.0
19,10,655.25,20.77,25.4,21.25,1,1,1.0
19,11,520.8,35.31,23.3,22.29,1,1,0.5841
19,12,527.55,20.25,18.1,15.02,1,1,1.0
19,42,446.08,47.79,88.89,108.52,1,1,1.0
20,1,509.9,371.86,155.1,159.44,1,1,1.0
20,3,455.54,50.45,21.77,23.33,1,1,1.0
20,4,545.9,70.01,31.45,28.95,1,1,1.0
20,5,538.55,46.38,29.8,31.29,1,1,0.8155
20,6,608.2,73.99,39.85,35.96,1,1,1.0
20,7,584.9,39.81,38.5,33.19,1,1,1.0
20,8,785.1,65.77,49.95,33.71,1,1,1.0
20,9,615.65,18.95,21.5,15.02,1,1,0.9695
20,10,655.2,20.25,25.05,21.16,1,1,1.0
20,11,521.65,36.26,23.25,22.03,1,1,0.6021
20,12,527.95,20.6,18.25,15.45,1,1,1.0
20,42,445.44,48.43,89.21,109.69,1,1,1.0
21,1,511.45,383.37,155.55,148.13,1,1,1.0
21,3,455.71,50.54,21.77,24.36,1,1,1.0
21,4,545.55,70.96,32.3,29.38,1,1,1.0
21,5,539.15,47.6,29.0,29.38,1,1,0.8403
21,6,609.9,75.29,39.25,37.17,1,1,1.0
21,7,585.15,41.19,39.1,33.19,1,1,1.0
21,8,783.0,64.04,50.15,34.75,1,1,1.0
21,9,616.0,18.69,20.7,16.06,1,1,0.9586
21,10,655.1,19.73,24.7,21.08,1,1,1.0
21,11,522.5,37.21,23.15,21.77,1,1,0.6204
21,12,528.4,20.94,18.3,15.88,1,1,1.0
21,42,444.8,49.07,89.53,110.86,1,1,1.0
22,1,513.0,394.88,156.0,136.77,1,1,1.0
22,3,455.88,50.62,21.77,25.4,1,1,1.0
22,4,545.2,71.92,33.2,29.82,1,1,1.0
22,5,539.75,48.81,28.25,27.48,1,1,0.8715
22,6,611.65,76.58,38.65,38.38,1,1,1.0
22,7,585.45,42.58,39.65,33.19,1,1,1.0
22,8,780.9,62.31,50.35,35.78,1,1,1.0
22,9,616.35,18.43,19.95,17.1,1,1,0.9591
22,10,655.0,19.21,24.4,20.99,1,1,1.0
22,11,523.4,38.16,23.05,21.51,1,1,0.6464
22,12,528.85,21.29,18.4,16.32,1,1,1.0
22,42,444.37,49.92,89.54,111.19,1,1,1.0
23,1,514.55,406.38,156.45,125.47,1,1,1.0
23,3,456.06,50.71,21.76,26.44,1,1,1.0
23,4,544.85,72.86,34.05,30.24,1,1,1.0
23,5,540.35,50.02,27.5,25.58,1,1,0.9107
23,6,613.4,77.89,38.0,39.6,1,1,1.0
23,7,585.7,43.96,40.3,33.19,1,1,1.0
23,8,778.85,60.58,50.5,36.83,1,1,1.0
23,9,616.65,18.17,19.2,18.13,1,1,0.9214
23,10,654.9,18.69,24.05,20.9,1,1,1.0
23,11,524.25,39.12,23.0,21.25,1,1,0.6728
23,12,529.25,21.63,18.5,16.75,1,1,1.0
23,42,443.95,50.77,89.53,111.51,1,1,1.0
24,1,516.1,417.89,156.85,114.11,1,1,1.0
24,3,456.23,50.8,21.77,27.48,1,1,1.0
24,4,544.5,73.82,34.9,30.68,1,1,1.0
24,5,540.95,51.23,26.7,23.68,1,1,0.9601
24,6,615.1,79.18,37.45,40.8,1,1,1.0
24,7,585.95,45.35,40.9,33.19,1,1,1.0
24,8,776.75,58.84,50.7,37.86,1,1,1.0
24,9,617.0,17.91,18.4,19.17,1,1,0.9575
24,10,654.85,18.17,23.65,20.82,1,1,1.0
24,11,525.1,40.07,22.9,20.99,1,1,0.6998
24,12,529.7,21.98,18.55,17.18,1,1,1.0
24,42,443.52,51.63,89.53,111.82,1,1,1.0
25,1,517.65,429.4,157.3,102.75,1,1,1.0
25,3,456.4,50.88,21.78,28.52,1,1,1.0
25,4,544.15,74.77,35.8,31.12,1,1,1.0
25,5,541.55,52.44,25.95,21.77,1,1,1.0
25,6,616.85,80.48,36.8,42.02,1,1,1.0
25,7,586.2,46.73,41.5,33.19,1,1,1.0
25,8,774.7,57.12,50.85,38.9,1,1,1.0
25,9,617.35,17.65,17.65,20.21,1,1,0.9242
25,10,654.75,17.65,23.35,20.73,1,1,1.0
25,11,526.0,41.02,22.8,20.73,1,1,0.7272
25,12,530.15,22.33,18.65,17.62,1,1,1.0
25,13,557.65,12.98,19.7,16.06,1,1,1.0
25,42,443.09,52.48,89.54,112.15,1,1,1.0
26,3,456.23,51.32,22.55,28.0,1,1,1.0
26,4,543.65,75.81,37.0,31.63,1,1,1.0
26,5,541.4,52.96,26.75,22.81,1,1,1.0
26,6,616.65,82.04,39.55,42.71,1,1,1.0
26,7,587.0,47.34,40.95,34.32,1,1,1.0
26,8,773.3,57.2,49.9,38.22,1,1,1.0
26,9,616.85,17.39,17.95,19.95,1,1,0.9581
26,10,654.25,17.83,23.4,20.82,1,1,1.0
26,11,525.8,41.54,23.75,21.16,1,1,0.7228
26,12,530.15,22.85,18.8,17.7,1,1,1.0
26,13,557.9,13.33,20.05,15.97,1,1,1.0
26,42,442.67,53.33,89.53,112.47,1,1,1.0
27,3,456.06,51.75,23.32,27.48,1,1,1.0
27,4,543.1,76.84,38.25,32.16,1,1,1.0
27,5,541.2,53.48,27.65,23.84,1,1,1.0
27,6,616.5,83.6,42.2,43.4,1,1,1.0
27,7,587.75,47.94,40.5,35.44,1,1,1.0
27,8,771.9,57.29,48.95,37.52,1,1,1.0
27,9,616.35,17.13,18.3,19.69,1,1,0.9109
27,10,653.7,18.0,23.5,20.9,1,1,1.0
27,11,525.65,42.06,24.7,21.6,1,1,0.7169
27,12,530.15,23.37,19.0,17.79,1,1,1.0
27,13,558.15,13.67,20.4,15.88,1,1,1.0
27,42,442.24,54.19,89.53,112.78,1,1,1.0
28,3,455.88,52.18,24.11,26.96,1,1,1.0
28,4,542.6,77.89,39.4,32.67,1,1,1.0
28,5,541.05,54.0,28.5,24.88,1,1,1.0
28,6,616.35,85.16,44.85,44.1,1,1,1.0
28,7,588.55,48.55,39.95,36.57,1,1,1.0
28,8,770.55,57.38,48.0,36.83,1,1,1.0
28,9,615.8,16.88,18.65,19.43,1,1,0.9406
28,10,653.2,18.17,23.6,20.99,1,1,1.0
28,11,525.45,42.58,25.7,22.03,1,1,0.7111
28,12,530.15,23.88,19.15,17.88,1,1,1.0
28,13,558.45,14.02,20.7,15.8,1,1,1.0
28,42,441.81,55.04,89.54,113.11,1,1,1.0
29,3,455.71,52.62,24.89,26.44,1,1,1.0
29,4,542.1,78.92,40.6,33.18,1,1,1.0
29,5,540.85,54.52,29.4,25.92,1,1,0.944
29,6,616.15,86.71,47.55,44.79,1,1,1.0
29,7,589.35,49.15,39.4,37.69,1,1,1.0
29,8,769.15,57.46,47.05,36.14,1,1,1.0
29,9,615.3,16.62,19.0,19.17,1,1,0.948
29,10,652.65,18.35,23.7,21.08,1,1,1.0
29,11,525.3,43.1,26.6,22.46,1,1,0.7049
29,12,530.15,24.4,19.35,17.96,1,1,1.0
29,13,558.7,14.37,21.05,15.71,1,1,1.0
29,42,441.39,55.89,89.53,113.43,1,1,1.0
30,3,455.54,53.05,25.66,25.92,1,1,1.0
30,4,541.55,79.96,41.85,33.72,1,1,1.0
30,5,540.7,55.04,30.25,26.96,1,1,0.9265
30,6,616.0,88.27,50.2,45.48,1,1,1.0
30,7,590.1,49.76,38.9,38.82,1,1,1.0
30,8,767.75,57.55,46.1,35.44,1,1,1.0
30,9,614.75,16.36,19.35,18.91,1,1,0.9754
30,10,652.15,18.52,23.75,21.16,1,1,1.0
30,11,525.1,43.62,27.6,22.9,1,1,0.6989
30,12,530.15,24.92,19.5,18.05,1,1,1.0
30,13,558.95,14.71,21.45,15.63,1,1,1.0
30,42,440.96,56.75,89.53,113.74,1,1,1.0
31,3,455.37,53.48,26.44,25.4,1,1,0.7368
31,4,541.05,81.0,43.05,34.23,1,1,1.0
31,5,540.5,55.56,31.15,28.0,1,1,0.9102
31,6,615.8,89.82,52.95,46.18,1,1,1.0
31,7,590.9,50.36,38.35,39.94,1,1,1.0
31,8,766.4,57.64,45.1,34.75,1,1,1.0
31,9,614.25,16.1,19.7,18.65,1,1,0.9645
31,10,651.65,18.69,23.85,21.25,1,1,1.0
31,11,524.95,44.14,28.5,23.32,1,1,0.6922
31,12,530.15,25.44,19.7,18.14,1,1,1.0
31,13,559.2,15.06,21.8,15.54,1,1,1.0
31,14,438.23,61.79,27.48,30.6,1,1,0.0837
31,42,440.53,57.6,89.54,114.07,1,1,1.0
32,3,455.71,53.82,25.67,24.8,1,1,0.7324
32,4,542.7,81.52,41.4,35.18,1,1,1.0
32,5,540.45,56.51,30.85,27.66,1,1,0.9113
32,6,617.8,92.42,51.7,45.48,1,1,1.0
32,7,592.0,51.84,38.4,39.34,1,1,1.0
32,8,764.5,56.86,45.55,35.01,1,1,1.0
32,9,613.65,16.18,19.45,18.65,1,1,0.9609
32,10,650.95,18.61,23.85,21.86,1,1,1.0
32,11,524.75,44.31,28.65,24.11,1,1,0.7768
32,12,529.8,26.39,20.3,18.05,1,1,1.0
32,13,559.45,15.4,21.25,15.88,1,1,1.0
32,14,438.14,61.88,27.74,30.86,1,1,0.0479
32,42,439.47,58.24,89.85,115.13,1,1,1.0
33,3,456.06,54.18,24.88,24.19,1,1,0.7274
33,4,544.35,82.04,39.75,36.14,1,1,1.0
33,5,540.35,57.46,30.6,27.31,1,1,0.9131
33,6,619.8,95.02,50.5,44.79,1,1,1.0
33,7,593.15,53.31,38.35,38.73,1,1,1.0
33,8,762.6,56.08,46.0,35.27,1,1,1.0
33,9,613.05,16.27,19.15,18.65,1,1,0.9035
33,10,650.25,18.52,23.85,22.46,1,1,1.0
33,11,524.6,44.48,28.7,24.88,1,1,0.7841
33,12,529.45,27.35,20.9,17.96,1,1,1.0
33,13,559.75,15.75,20.7,16.23,1,1,1.0
33,14,438.06,61.96,28.0,31.12,1,1,0.0121
33,42,438.4,58.88,90.17,116.2,1,1,1.0
34,3,456.4,54.52,24.11,23.58,1,1,0.7225
34,4,545.95,82.56,38.15,37.09,1,1,1.0
34,5,540.25,58.42,30.35,26.96,1,1,0.9152
34,6,621.8,97.62,49.25,44.1,1,1,1.0
34,7,594.25,54.78,38.4,38.12,1,1,1.0
34,8,760.65,55.3,46.45,35.52,1,1,1.0
34,9,612.45,16.36,18.9,18.65,1,1,0.8302
34,10,649.55,18.43,23.85,23.07,1,1,1.0
34,11,524.4,44.65,28.8,25.66,1,1,0.7915
34,12,529.1,28.3,21.5,17.88,1,1,0.915
34,13,560.0,16.1,20.2,16.58,1,1,1.0
34,14,437.97,62.05,28.26,31.38,1,1,0.0
34,42,437.33,59.52,90.5,117.27,1,1,1.0
35,3,456.75,54.86,23.32,22.98,1,1,0.7171
35,4,547.6,83.08,36.5,38.03,1,1,1.0
35,5,540.15,59.36,30.1,26.62,1,1,0.9179
35,6,623.75,100.21,48.1,43.41,1,1,1.0
35,7,595.4,56.25,38.35,37.52,1,1,1.0
35,8,758.75,54.52,46.9,35.79,1,1,1.0
35,9,611.85,16.44,18.65,18.65,1,1,0.8189
35,10,648.85,18.35,23.85,23.67,1,1,1.0
35,11,524.25,44.83,28.85,26.44,1,1,0.7979
35,12,528.75,29.25,22.1,17.79,1,1,0.8757
35,13,560.25,16.44,19.7,16.92,1,1,1.0
35,14,437.88,62.14,28.52,31.64,1,1,0.0
35,42,436.27,60.16,90.81,118.33,1,1,1.0
36,3,457.1,55.21,22.54,22.38,1,1,0.7115
36,4,549.25,83.6,34.85,38.98,1,1,1.0
36,5,540.1,60.32,29.8,26.27,1,1,0.9211
36,6,625.75,102.81,46.9,42.71,1,1,1.0
36,7,596.5,57.72,38.4,36.92,1,1,1.0
36,8,756.85,53.74,47.3,36.05,1,1,1.0
36,9,611.2,16.53,18.4,18.65,1,1,0.8164
36,10,648.15,18.26,23.85,24.28,1,1,1.0
36,11,524.1,45.0,28.95,27.22,1,1,0.8044
36,12,528.4,30.2,22.75,17.7,1,1,0.836
36,13,560.5,16.79,19.2,17.27,1,1,1.0
36,14,437.8,62.22,28.77,31.9,1,1,0.0
36,42,435.2,60.8,91.13,119.4,1,1,1.0
37,3,457.44,55.56,21.77,21.76,1,1,0.705
37,4,550.9,84.12,33.2,39.94,1,1,1.0
37,5,540.0,61.27,29.55,25.92,1,1,0.9251
37,6,627.75,105.41,45.65,42.02,1,1,1.0
37,7,597.65,59.19,38.35,36.31,1,1,1.0
37,8,754.95,52.96,47.75,36.31,1,1,1.0
37,9,610.6,16.62,18.15,18.65,1,1,0.7235
37,10,647.5,18.17,23.85,24.88,1,1,1.0
37,11,523.9,45.17,29.05,28.0,1,1,0.8105
37,12,528.05,31.15,23.35,17.61,1,1,0.7959
37,13,560.75,17.13,18.65,17.62,1,1,1.0
37,14,437.71,62.31,29.04,32.15,1,1,0.0
37,42,434.13,61.44,91.46,120.47,1,1,1.0
38,3,456.93,55.3,23.24,23.15,1,1,0.6834
38,4,550.05,85.24,35.15,39.43,1,1,1.0
38,5,539.4,61.7,30.85,26.62,1,1,0.9243
38,6,628.1,106.1,47.05,44.0,1,1,1.0
38,7,598.4,59.71,39.2,37.52,1,1,1.0
38,8,752.65,52.7,47.35,35.79,1,1,1.0
38,9,609.75,16.18,18.85,19.0,1,1,0.7236
38,10,646.9,17.83,23.55,23.93,1,1,1.0
38,11,523.55,45.69,29.05,27.74,1,1,0.8078
38,12,528.25,30.81,23.2,18.14,1,1,0.8208
38,13,560.4,17.31,19.7,17.79,1,1,1.0
38,14,438.06,61.7,29.04,33.54,1,1,0.0113
38,42,433.07,62.08,91.77,121.53,1,1,1.0
39,3,456.4,55.04,24.72,24.54,1,1,0.6636
39,4,549.15,86.36,37.2,38.9,1,1,1.0
39,5,538.8,62.14,32.15,27.3,1,1,0.9236
39,6,628.45,106.79,48.4,46.0,1,1,1.0
39,7,599.2,60.23,39.95,38.73,1,1,1.0
39,8,750.3,52.44,47.05,35.27,1,1,1.0
39,9,608.9,15.75,19.5,19.35,1,1,0.7376
39,10,646.25,17.48,23.35,22.98,1,1,1.0
39,11,523.2,46.21,29.05,27.48,1,1,0.8053
39,12,528.4,30.46,23.15,18.65,1,1,0.8444
39,13,560.1,17.48,20.7,17.96,1,1,1.0
39,14,438.4,61.1,29.04,34.92,1,1,0.0465
39,42,432.0,62.72,92.09,122.6,1,1,1.0
40,3,455.88,54.78,26.19,25.92,1,1,0.6454
40,4,548.3,87.49,39.15,38.39,1,1,1.0
40,5,538.2,62.56,33.45,28.0,1,1,0.9233
40,6,628.8,107.48,49.8,47.99,1,1,1.0
40,7,599.95,60.75,40.75,39.94,1,1,1.0
40,8,747.95,52.18,46.7,34.75,1,1,1.0
40,9,608.0,15.32,20.25,19.69,1,1,0.6414
40,10,645.65,17.13,23.1,22.03,1,1,1.0
40,11,522.85,46.73,29.05,27.22,1,1,0.8027
40,12,528.6,30.12,23.05,19.17,1,1,0.8666
40,13,559.75,17.65,21.75,18.13,1,1,1.0
40,14,438.75,60.49,29.04,36.31,1,1,0.079
40,42,430.93,63.36,92.42,123.67,1,1,1.0
41,3,455.37,54.52,27.65,27.3,1,1,0.6292
41,4,547.45,88.62,41.15,37.86,1,1,1.0
41,5,537.6,63.0,34.75,28.69,1,1,0.9232
41,6,629.15,108.18,51.2,49.98,1,1,1.0
41,7,600.75,61.27,41.5,41.16,1,1,1.0
41,8,745.6,51.92,46.35,34.23,1,1,1.0
41,9,607.15,14.88,20.9,20.04,1,1,0.661
41,10,645.05,16.79,22.8,21.08,1,1,1.0
41,11,522.5,47.25,29.05,26.96,1,1,0.8003
41,12,528.75,29.77,23.0,19.69,1,1,0.8887
41,13,559.4,17.83,22.8,18.31,1,1,1.0
41,14,439.1,59.88,29.03,37.69,1,1,0.1092
41,42,429.87,64.0,92.73,124.73,1,1,1.0
42,3,454.85,54.26,29.12,28.69,1,1,0.6138
42,4,546.6,89.74,43.1,37.34,1,1,1.0
42,5,536.95,63.44,36.05,29.38,1,1,0.9234
