10,13,224.21,8.75,27.24,20.41,1,1,1.0
10,14,820.48,138.03,103.19,53.69,1,1,1.0
11,1,216.53,282.67,141.8,134.33,1,1,1.0
11,2,46.93,123.73,57.54,50.07,1,1,1.0
11,3,649.6,281.6,202.6,148.2,1,1,1.0
11,4,295.47,129.07,82.06,58.6,1,1,1.0
11,5,58.67,48.0,40.47,33.0,1,1,1.0
11,6,387.2,80.0,61.8,33.0,1,1,0.5582
11,7,466.13,62.93,63.94,39.4,1,1,1.0
11,8,309.33,42.67,43.67,27.67,1,1,1.0
11,9,378.67,28.8,39.4,21.27,1,1,0.5517
11,10,370.13,40.53,47.94,28.73,1,1,1.0
11,11,298.67,25.6,39.4,22.33,1,1,1.0
11,12,168.53,18.13,29.8,19.13,1,1,0.3206
11,13,221.87,8.53,26.6,20.2,1,1,1.0
11,14,806.4,135.47,106.6,52.2,1,1,1.0
11,15,903.47,245.33,57.53,37.27,1,1,0.4524
12,1,226.35,294.4,148.84,140.95,1,1,1.0
12,2,49.28,126.51,58.39,50.28,1,1,1.0
12,3,672.85,293.33,203.88,153.11,1,1,1.0
12,4,302.29,132.69,83.35,59.03,1,1,1.0
12,5,60.16,49.71,40.89,33.0,1,1,1.0
12,6,381.65,79.36,61.38,32.79,1,1,0.4679
12,7,460.16,62.29,63.72,39.19,1,1,1.0
12,8,306.13,42.67,42.6,27.45,1,1,1.0
12,9,375.47,28.37,38.97,21.05,1,1,0.5798
12,10,366.72,40.53,47.51,27.45,1,1,1.0
12,11,296.32,25.39,38.55,22.33,1,1,1.0
12,12,166.19,18.13,29.58,19.35,1,1,0.3281
12,13,219.73,8.96,26.39,19.77,1,1,1.0
12,14,794.67,133.12,102.97,51.77,1,1,1.0
12,15,882.99,235.95,78.01,46.01,1,1,0.4431
13,1,236.16,306.13,155.88,147.56,1,1,1.0
13,2,51.63,129.28,59.24,50.49,1,1,1.0
13,3,696.11,305.07,205.16,158.01,1,1,1.0
13,4,309.12,136.32,84.63,59.45,1,1,1.0
13,5,61.65,51.41,41.32,33.0,1,1,1.0
13,6,376.11,78.72,60.94,32.57,1,1,0.4554
13,7,454.19,61.65,63.5,38.97,1,1,1.0
13,8,302.93,42.67,41.54,27.24,1,1,1.0
13,9,372.27,27.95,38.54,20.84,1,1,0.6083
13,10,363.31,40.53,47.08,26.17,1,1,1.0
13,11,293.97,25.17,37.7,22.33,1,1,1.0
13,12,163.84,18.13,29.37,19.56,1,1,0.3438
13,13,217.6,9.39,26.17,19.35,1,1,1.0
13,14,782.93,130.77,99.35,51.35,1,1,1.0
13,15,862.51,226.56,98.49,54.76,1,1,0.4339
14,1,245.97,317.87,162.92,154.17,1,1,1.0
14,2,53.97,132.05,60.1,50.71,1,1,1.0
14,3,719.36,316.8,206.44,162.92,1,1,1.0
14,4,315.95,139.95,85.9,59.88,1,1,1.0
14,5,63.15,53.12,41.74,33.0,1,1,1.0
14,6,370.56,78.08,60.52,32.36,1,1,0.4309
14,7,448.21,61.01,63.3,38.76,1,1,1.0
14,8,299.73,42.67,40.47,27.03,1,1,1.0
14,9,369.07,27.52,38.12,20.63,1,1,0.6371
14,10,359.89,40.53,46.66,24.89,1,1,1.0
14,11,291.63,24.96,36.84,22.33,1,1,1.0
14,12,161.49,18.13,29.16,19.77,1,1,0.309
14,13,215.47,9.81,25.96,18.92,1,1,1.0
14,14,771.2,128.43,95.72,50.92,1,1,1.0
14,15,842.03,217.17,118.97,63.51,1,1,0.4225
15,1,255.79,329.6,169.96,160.79,1,1,1.0
15,2,56.32,134.83,60.95,50.92,1,1,1.0
15,3,742.61,328.53,218.39,167.83,1,1,1.0
15,4,322.77,143.57,87.19,60.31,1,1,1.0
15,5,64.64,54.83,42.17,33.0,1,1,1.0
15,6,365.01,77.44,60.1,32.15,1,1,0.4198
15,7,442.24,60.37,63.08,38.55,1,1,1.0
15,8,296.53,42.67,39.4,26.81,1,1,1.0
15,9,365.87,27.09,37.69,20.41,1,1,0.6661
15,10,356.48,40.53,46.23,23.61,1,1,1.0
15,11,289.28,24.75,35.99,22.33,1,1,1.0
15,12,159.15,18.13,28.94,19.99,1,1,0.3143
15,13,213.33,10.24,25.75,18.49,1,1,1.0
15,14,759.47,126.08,92.09,50.49,1,1,1.0
15,15,821.55,207.79,139.45,72.25,1,1,0.3924
16,1,265.6,341.33,177.0,167.4,1,1,1.0
16,2,58.67,137.6,61.8,51.13,1,1,1.0
16,3,765.87,340.27,195.13,172.73,1,1,1.0
16,4,329.6,147.2,88.47,60.73,1,1,1.0
16,5,66.13,56.53,42.6,33.0,1,1,1.0
16,6,359.47,76.8,59.66,31.93,1,1,0.3579
16,7,436.27,59.73,62.86,38.33,1,1,1.0
16,8,293.33,42.67,38.34,26.6,1,1,1.0
16,9,362.67,26.67,37.26,20.2,1,1,0.6954
16,10,353.07,40.53,45.8,22.33,1,1,1.0
16,11,286.93,24.53,35.14,22.33,1,1,1.0
16,12,156.8,18.13,28.73,20.2,1,1,0.3332
16,13,211.2,10.67,25.53,18.07,1,1,1.0
16,14,747.73,123.73,88.47,50.07,1,1,1.0
16,15,801.07,198.4,159.93,81.0,1,1,0.4288
16,16,1.0,49.07,16.0,27.67,1,1,1.0
16,17,68.27,25.6,31.93,22.33,1,1,1.0
17,1,278.4,355.63,183.19,166.12,1,1,1.0
17,2,61.44,140.8,62.23,51.99,1,1,1.0
17,3,798.08,356.48,162.92,160.36,1,1,1.0
17,4,337.49,150.4,90.82,63.29,1,1,1.0
17,5,68.48,57.81,43.24,33.43,1,1,1.0
17,6,354.77,75.52,58.39,31.08,1,1,0.4158
17,7,430.93,58.67,62.66,37.91,1,1,1.0
17,8,289.49,41.81,39.19,25.96,1,1,1.0
17,9,359.47,26.45,37.48,20.41,1,1,0.6681
17,10,350.29,39.89,45.59,22.76,1,1,1.0
17,11,284.59,24.11,35.56,22.33,1,1,1.0
17,14,737.07,120.96,88.04,50.28,1,1,1.0
17,15,784.0,193.92,177.0,78.23,1,1,0.4749
17,16,1.0,50.13,17.71,27.45,1,1,1.0
17,17,69.97,26.45,32.58,22.55,1,1,1.0
18,1,291.2,369.92,189.37,164.84,1,1,1.0
18,2,64.21,144.0,62.66,52.84,1,1,1.0
18,3,830.29,372.69,130.71,147.99,1,1,1.0
18,4,345.39,153.6,93.16,65.85,1,1,1.0
18,5,70.83,59.09,43.88,33.85,1,1,1.0
18,6,350.08,74.24,57.11,30.23,1,1,0.3911
18,7,425.6,57.6,62.44,37.48,1,1,1.0
18,8,285.65,40.96,40.04,25.32,1,1,1.0
18,9,356.27,26.24,37.69,20.63,1,1,0.6414
18,10,347.52,39.25,45.37,23.19,1,1,1.0
18,11,282.24,23.68,35.99,22.33,1,1,1.0
18,14,726.4,118.19,87.61,50.49,1,1,1.0
18,15,766.93,189.44,165.27,75.45,1,1,0.5068
18,16,1.0,51.2,19.41,27.24,1,1,1.0
18,17,71.68,27.31,33.21,22.76,1,1,1.0
19,1,304.0,384.21,195.56,156.79,1,1,1.0
19,2,66.99,147.2,63.08,53.69,1,1,1.0
19,3,862.51,388.91,98.49,135.61,1,1,1.0
19,4,353.28,156.8,95.51,68.41,1,1,1.0
19,5,73.17,60.37,44.52,34.28,1,1,1.0
19,6,345.39,72.96,55.82,29.37,1,1,0.3851
19,7,420.27,56.53,62.22,37.05,1,1,1.0
19,8,281.81,40.11,40.9,24.68,1,1,1.0
19,9,353.07,26.03,37.9,20.84,1,1,0.615
19,10,344.75,38.61,45.16,23.61,1,1,1.0
19,11,279.89,23.25,36.42,22.33,1,1,1.0
19,14,715.73,115.41,87.19,50.71,1,1,1.0
19,15,749.87,184.96,163.13,72.68,1,1,0.5539
19,16,1.0,52.27,21.12,27.03,1,1,1.0
19,17,73.39,28.16,33.85,22.97,1,1,1.0
20,1,316.8,398.51,201.75,142.49,1,1,1.0
20,2,69.76,150.4,63.51,54.55,1,1,1.0
20,3,894.72,405.12,66.28,123.24,1,1,1.0
20,4,361.17,160.0,97.86,70.97,1,1,1.0
20,5,75.52,61.65,45.16,34.71,1,1,1.0
20,6,340.69,71.68,54.55,28.52,1,1,0.3647
20,7,414.93,55.47,62.02,36.63,1,1,1.0
20,8,277.97,39.25,41.75,24.04,1,1,1.0
20,9,349.87,25.81,38.12,21.05,1,1,0.5894
20,10,341.97,37.97,44.95,24.04,1,1,1.0
20,11,277.55,22.83,36.84,22.33,1,1,1.0
20,14,705.07,112.64,86.76,50.92,1,1,1.0
20,15,732.8,180.48,161.0,69.91,1,1,0.5443
20,16,1.0,53.33,22.83,26.81,1,1,1.0
20,17,75.09,29.01,34.5,23.19,1,1,1.0
21,1,329.6,412.8,207.93,128.2,1,1,1.0
21,2,72.53,153.6,63.94,55.4,1,1,1.0
21,3,926.93,421.33,34.07,110.87,1,1,1.0
21,4,369.07,163.2,100.2,73.53,1,1,1.0
21,5,77.87,62.93,45.8,35.13,1,1,1.0
21,6,336.0,70.4,53.27,27.67,1,1,0.4222
21,7,409.6,54.4,61.8,36.2,1,1,1.0
21,8,274.13,38.4,42.6,23.4,1,1,1.0
21,9,346.67,25.6,38.33,21.27,1,1,0.5642
21,10,339.2,37.33,44.73,24.47,1,1,1.0
21,11,275.2,22.4,37.27,22.33,1,1,0.7164
21,14,694.4,109.87,86.33,51.13,1,1,1.0
21,15,715.73,176.0,158.87,67.13,1,1,0.5575
21,16,1.0,54.4,24.53,26.6,1,1,1.0
21,17,76.8,29.87,35.13,23.4,1,1,1.0
21,18,14.93,25.6,33.0,23.4,1,1,1.0
22,1,354.35,433.71,190.22,107.29,1,1,1.0
22,2,75.52,156.8,65.85,56.25,1,1,1.0
22,4,378.24,168.11,103.83,74.17,1,1,1.0
22,5,80.21,64.43,46.44,35.77,1,1,1.0
22,6,332.16,69.33,52.84,27.88,1,1,0.4133
22,7,405.33,53.55,60.52,35.77,1,1,1.0
22,8,272.21,37.76,41.32,23.4,1,1,1.0
22,9,344.32,25.17,37.69,21.05,1,1,0.5648
22,10,337.28,36.91,44.09,24.04,1,1,1.0
22,11,273.71,22.19,36.62,21.48,1,1,0.725
22,14,685.23,108.16,84.62,49.64,1,1,1.0
22,15,702.51,171.73,154.17,65.64,1,1,0.5814
22,16,1.0,55.47,25.81,26.39,1,1,1.0
22,17,78.72,30.93,35.56,23.61,1,1,1.0
22,18,16.85,26.88,32.57,23.19,1,1,1.0
23,1,379.09,454.61,172.52,86.39,1,1,1.0
23,2,78.51,160.0,67.77,57.11,1,1,1.0
23,4,387.41,173.01,107.46,74.82,1,1,1.0
23,5,82.56,65.92,47.08,36.41,1,1,1.0
23,6,328.32,68.27,52.41,28.09,1,1,0.4176
23,7,401.07,52.69,59.24,35.35,1,1,1.0
23,8,270.29,37.12,40.04,23.4,1,1,1.0
23,9,341.97,24.75,37.06,20.84,1,1,0.5656
23,10,335.36,36.48,43.45,23.61,1,1,1.0
23,11,272.21,21.97,35.99,20.63,1,1,0.7343
23,14,676.05,106.45,82.92,48.15,1,1,1.0
23,15,689.28,167.47,149.48,64.14,1,1,0.6021
23,16,1.0,56.53,27.09,26.17,1,1,1.0
23,17,80.64,32.0,35.99,23.83,1,1,1.0
23,18,18.77,28.16,32.15,22.97,1,1,1.0
24,1,403.84,475.52,154.81,65.48,1,1,1.0
24,2,81.49,163.2,69.7,57.96,1,1,1.0
24,4,396.59,177.92,111.08,75.45,1,1,1.0
24,5,84.91,67.41,47.72,37.06,1,1,1.0
24,6,324.48,67.2,51.99,28.31,1,1,0.3994
24,7,396.8,51.84,57.96,34.92,1,1,1.0
24,8,268.37,36.48,38.76,23.4,1,1,1.0
24,9,339.63,24.32,36.41,20.63,1,1,0.5688
24,10,333.44,36.05,42.81,23.19,1,1,1.0
24,11,270.72,21.76,35.35,19.77,1,1,0.7444
24,14,666.88,104.75,81.21,46.65,1,1,1.0
24,15,676.05,163.2,144.79,62.65,1,1,0.586
24,16,1.0,57.6,28.37,25.96,1,1,1.0
24,17,82.56,33.07,36.41,24.04,1,1,1.0
24,18,20.69,29.44,31.72,22.76,1,1,1.0
25,1,428.59,496.43,137.1,44.57,1,1,1.0
25,2,84.48,166.4,71.61,58.81,1,1,1.0
25,4,405.76,182.83,114.71,76.09,1,1,1.0
25,5,87.25,68.91,48.36,37.69,1,1,1.0
25,6,320.64,66.13,51.56,28.52,1,1,0.346
25,7,392.53,50.99,56.68,34.49,1,1,1.0
25,8,266.45,35.84,37.48,23.4,1,1,1.0
25,9,337.28,23.89,35.77,20.41,1,1,0.5748
25,10,331.52,35.63,42.17,22.76,1,1,1.0
25,11,269.23,21.55,34.7,18.92,1,1,0.7554
25,14,657.71,103.04,79.5,45.16,1,1,1.0
25,15,662.83,158.93,140.09,61.16,1,1,0.6142
25,16,1.0,58.67,29.65,25.75,1,1,1.0
25,17,84.48,34.13,36.84,24.25,1,1,1.0
25,18,22.61,30.72,31.29,22.55,1,1,1.0
26,1,453.33,517.33,119.4,23.67,1,1,1.0
26,2,87.47,169.6,73.53,59.67,1,1,1.0
26,4,414.93,187.73,118.34,76.74,1,1,1.0
26,5,89.6,70.4,49.0,38.33,1,1,1.0
26,6,316.8,65.07,51.13,28.73,1,1,0.395
26,7,388.27,50.13,55.4,34.07,1,1,1.0
26,8,264.53,35.2,36.2,23.4,1,1,1.0
26,9,334.93,23.47,35.14,20.2,1,1,0.5808
26,10,329.6,35.2,41.53,22.33,1,1,1.0
26,11,267.73,21.33,34.07,18.07,1,1,0.7748
26,14,648.53,101.33,77.8,43.67,1,1,1.0
26,15,649.6,154.67,135.4,59.66,1,1,0.6038
26,16,1.0,59.73,30.93,25.53,1,1,1.0
26,17,86.4,35.2,37.27,24.47,1,1,1.0
26,18,24.53,32.0,30.87,22.33,1,1,1.0
27,2,90.88,172.59,74.81,61.58,1,1,1.0
27,4,425.39,193.07,122.17,79.29,1,1,1.0
27,5,91.95,72.11,49.64,37.9,1,1,1.0
27,6,313.17,63.57,50.28,28.09,1,1,0.4103
27,7,383.79,49.28,54.76,33.64,1,1,1.0
27,8,261.76,34.99,35.56,22.55,1,1,1.0
27,9,331.95,23.04,35.13,20.41,1,1,0.5643
27,10,326.83,34.56,41.1,22.33,1,1,1.0
27,11,265.6,20.91,33.85,18.28,1,1,0.7847
27,14,640.21,99.84,77.38,42.81,1,1,1.0
27,15,637.65,151.25,132.42,59.03,1,1,0.6165
27,16,1.0,60.59,32.43,25.75,1,1,1.0
27,17,88.32,35.84,37.48,24.89,1,1,1.0
27,18,25.6,32.64,31.08,21.91,1,1,1.0
28,2,94.29,175.57,76.1,63.51,1,1,1.0
28,4,435.84,198.4,126.01,81.85,1,1,1.0
28,5,94.29,73.81,50.28,37.48,1,1,1.0
28,6,309.55,62.08,49.42,27.45,1,1,0.4586
28,7,379.31,48.43,54.12,33.21,1,1,1.0
28,8,258.99,34.77,34.92,21.69,1,1,1.0
28,9,328.96,22.61,35.13,20.63,1,1,0.5482
28,10,324.05,33.92,40.68,22.33,1,1,1.0
28,11,263.47,20.48,33.64,18.49,1,1,0.7945
28,14,631.89,98.35,76.95,41.96,1,1,1.0
28,15,625.71,147.84,129.42,58.39,1,1,0.604
28,16,1.0,61.44,33.92,25.96,1,1,1.0
28,17,90.24,36.48,37.69,25.32,1,1,1.0
28,18,26.67,33.28,31.29,21.48,1,1,1.0
29,2,97.71,178.56,77.37,65.43,1,1,1.0
29,4,446.29,203.73,129.86,84.42,1,1,1.0
29,5,96.64,75.52,50.92,37.05,1,1,1.0
29,6,305.92,60.59,48.57,26.81,1,1,0.4587
29,7,374.83,47.57,53.48,32.79,1,1,1.0
29,8,256.21,34.56,34.28,20.84,1,1,1.0
29,9,325.97,22.19,35.14,20.84,1,1,0.5323
29,10,321.28,33.28,40.25,22.33,1,1,1.0
29,11,261.33,20.05,33.43,18.71,1,1,0.8042
29,14,623.57,96.85,76.52,41.11,1,1,1.0
29,15,613.76,144.43,126.44,57.74,1,1,0.5909
29,16,1.0,62.29,35.41,26.17,1,1,1.0
29,17,92.16,37.12,37.91,25.75,1,1,1.0
29,18,27.73,33.92,31.51,21.05,1,1,1.0
30,2,101.12,181.55,78.65,67.34,1,1,1.0
30,4,456.75,209.07,133.69,86.97,1,1,1.0
30,5,98.99,77.23,51.56,36.62,1,1,1.0
30,6,302.29,59.09,47.72,26.17,1,1,0.5555
30,7,370.35,46.72,52.84,32.36,1,1,1.0
30,8,253.44,34.35,33.64,19.99,1,1,1.0
30,9,322.99,21.76,35.13,21.05,1,1,0.5168
30,10,318.51,32.64,39.82,22.33,1,1,1.0
30,11,259.2,19.63,33.21,18.92,1,1,0.8136
30,14,615.25,95.36,76.1,40.25,1,1,1.0
30,15,601.81,141.01,123.46,57.11,1,1,0.5856
30,16,1.0,63.15,36.91,26.39,1,1,1.0
30,17,94.08,37.76,38.12,26.17,1,1,1.0
30,18,28.8,34.56,31.72,20.63,1,1,1.0
31,2,104.53,184.53,79.94,69.27,1,1,1.0
31,4,467.2,214.4,137.53,89.53,1,1,1.0
31,5,101.33,78.93,52.2,36.2,1,1,1.0
31,6,298.67,57.6,46.86,25.53,1,1,0.5618
31,7,365.87,45.87,52.2,31.93,1,1,1.0
31,8,250.67,34.13,33.0,19.13,1,1,1.0
31,9,320.0,21.33,35.13,21.27,1,1,0.5016
31,10,315.73,32.0,39.4,22.33,1,1,1.0
31,11,257.07,19.2,33.0,19.13,1,1,0.8231
31,14,606.93,93.87,75.67,39.4,1,1,1.0
31,15,589.87,137.6,120.46,56.47,1,1,0.5712
31,16,1.0,64.0,38.4,26.6,1,1,1.0
31,17,96.0,38.4,38.33,26.6,1,1,1.0
31,18,29.87,35.2,31.93,20.2,1,1,1.0
31,19,64.0,23.47,27.67,17.0,1,1,1.0
32,2,108.59,189.23,81.42,69.9,1,1,1.0
32,4,480.43,221.65,141.8,91.88,1,1,1.0
32,5,103.68,80.43,53.27,37.69,1,1,1.0
32,6,294.61,56.96,47.08,25.53,1,1,0.4648
32,7,361.6,45.44,51.56,31.93,1,1,1.0
32,8,248.11,33.28,32.57,19.35,1,1,1.0
32,9,317.65,21.12,34.5,20.63,1,1,0.5068
32,10,313.17,31.57,39.19,22.12,1,1,1.0
32,11,255.15,19.41,33.0,18.49,1,1,0.8064
32,14,599.68,92.37,74.17,38.76,1,1,1.0
32,15,579.84,135.25,117.91,54.98,1,1,0.557
32,16,1.0,65.28,39.89,27.24,1,1,1.0
32,17,97.92,39.47,38.55,26.39,1,1,1.0
32,18,30.93,35.84,32.36,20.84,1,1,1.0
32,19,65.49,24.32,27.88,17.21,1,1,1.0
33,2,112.64,193.92,82.92,70.55,1,1,1.0
33,4,493.65,228.91,146.07,94.22,1,1,1.0
33,5,106.03,81.92,54.33,39.19,1,1,1.0
33,6,290.56,56.32,47.29,25.53,1,1,0.4672
33,7,357.33,45.01,50.92,31.93,1,1,1.0
33,8,245.55,32.43,32.14,19.56,1,1,1.0
33,9,315.31,20.91,33.85,19.99,1,1,0.5124
33,10,310.61,31.15,38.98,21.91,1,1,1.0
33,11,253.23,19.63,33.0,17.85,1,1,0.7902
33,14,592.43,90.88,72.68,38.12,1,1,1.0
33,15,569.81,132.91,115.35,53.48,1,1,0.5996
33,16,1.0,66.56,41.39,27.88,1,1,1.0
33,17,99.84,40.53,38.76,26.17,1,1,1.0
33,18,32.0,36.48,32.79,21.48,1,1,1.0
33,19,66.99,25.17,28.09,17.43,1,1,1.0
34,2,116.69,198.61,84.42,71.19,1,1,1.0
34,4,506.88,236.16,150.33,96.57,1,1,1.0
34,5,108.37,83.41,55.4,40.68,1,1,1.0
34,6,286.51,55.68,47.5,25.53,1,1,0.5446
34,7,353.07,44.59,50.28,31.93,1,1,1.0
34,8,242.99,31.57,31.72,19.77,1,1,1.0
34,9,312.96,20.69,33.21,19.35,1,1,0.5183
34,10,308.05,30.72,38.76,21.69,1,1,1.0
34,11,251.31,19.84,33.0,17.21,1,1,0.7743
34,14,585.17,89.39,71.19,37.48,1,1,1.0
34,15,559.79,130.56,112.78,51.99,1,1,0.6151
34,16,1.0,67.84,42.88,28.52,1,1,1.0
34,17,101.76,41.6,38.97,25.96,1,1,1.0
34,18,33.07,37.12,33.21,22.12,1,1,1.0
34,19,68.48,26.03,28.31,17.64,1,1,1.0
35,2,120.75,203.31,85.9,71.82,1,1,1.0
35,4,520.11,243.41,154.6,98.92,1,1,1.0
