7,5,720.43,52.05,46.86,30.87,1,1,1.0
7,6,383.15,459.31,246.33,75.02,1,1,1.0
7,7,881.92,66.35,53.27,30.23,1,1,0.7045
7,8,874.03,46.72,42.6,23.19,1,1,1.0
8,1,157.87,302.29,228.62,124.74,1,1,1.0
8,2,551.89,271.57,179.56,99.99,1,1,1.0
8,4,573.87,107.31,72.25,41.1,1,1,1.0
8,5,712.32,52.91,47.93,30.87,1,1,1.0
8,6,415.36,442.88,246.33,91.45,1,1,1.0
8,7,875.31,67.63,54.33,30.65,1,1,0.7099
8,8,868.05,47.57,43.67,22.97,1,1,1.0
9,1,196.27,291.84,221.37,121.53,1,1,1.0
9,2,575.57,264.96,172.31,96.15,1,1,1.0
9,4,560.0,109.23,75.88,41.96,1,1,1.0
9,5,704.21,53.76,49.0,30.87,1,1,1.0
9,6,447.57,426.45,246.34,107.88,1,1,1.0
9,7,868.69,68.91,55.4,31.08,1,1,0.6979
9,8,862.08,48.43,44.73,22.76,1,1,1.0
10,1,234.67,281.39,214.12,118.33,1,1,1.0
10,2,599.25,258.35,165.06,92.3,1,1,1.0
10,4,546.13,111.15,79.51,42.81,1,1,1.0
10,5,696.11,54.61,50.06,30.87,1,1,1.0
10,6,479.79,410.03,246.33,124.3,1,1,1.0
10,7,862.08,70.19,56.47,31.5,1,1,0.7122
10,8,856.11,49.28,45.8,22.55,1,1,1.0
11,1,273.07,270.93,206.86,115.14,1,1,1.0
11,2,622.93,251.73,157.8,88.47,1,1,1.0
11,4,532.27,113.07,83.13,43.66,1,1,1.0
11,5,688.0,55.47,51.13,30.87,1,1,1.0
11,6,512.0,393.6,246.33,140.73,1,1,1.0
11,7,855.47,71.47,57.53,31.93,1,1,0.7066
11,8,850.13,50.13,46.87,22.33,1,1,1.0
12,1,304.0,263.47,198.97,110.86,1,1,1.0
12,2,640.85,245.12,153.32,87.4,1,1,1.0
12,4,517.55,115.63,85.05,44.94,1,1,1.0
12,5,680.11,56.53,51.56,31.08,1,1,1.0
12,6,545.07,379.52,235.88,139.45,1,1,1.0
12,7,848.85,72.32,57.96,33.0,1,1,0.7078
12,8,844.16,50.99,47.29,22.97,1,1,1.0
13,1,334.93,256.0,191.08,106.6,1,1,1.0
13,2,658.77,238.51,148.84,86.33,1,1,1.0
13,4,502.83,118.19,86.97,46.22,1,1,1.0
13,5,672.21,57.6,51.99,31.29,1,1,1.0
13,6,578.13,365.44,225.43,138.17,1,1,1.0
13,7,842.24,73.17,58.39,34.07,1,1,0.643
13,8,838.19,51.84,47.72,23.61,1,1,1.0
14,1,365.87,248.53,183.18,102.34,1,1,1.0
14,2,676.69,231.89,144.36,85.27,1,1,1.0
14,4,488.11,120.75,88.89,47.5,1,1,1.0
14,5,664.32,58.67,52.41,31.51,1,1,1.0
14,6,611.2,351.36,214.97,136.89,1,1,1.0
14,7,835.63,74.03,58.81,35.13,1,1,0.6449
14,8,832.21,52.69,48.15,24.25,1,1,1.0
15,1,396.8,241.07,175.29,98.06,1,1,1.0
15,2,694.61,225.28,139.88,84.2,1,1,1.0
15,4,473.39,123.31,90.81,48.78,1,1,1.0
15,5,656.43,59.73,52.84,31.72,1,1,1.0
15,6,644.27,337.28,204.52,135.61,1,1,1.0
15,7,829.01,74.88,59.24,36.2,1,1,0.6469
15,8,826.24,53.55,48.57,24.89,1,1,1.0
16,1,427.73,233.6,167.4,93.8,1,1,1.0
16,2,712.53,218.67,135.4,83.13,1,1,1.0
16,4,458.67,125.87,92.73,50.06,1,1,1.0
16,5,648.53,60.8,53.27,31.93,1,1,1.0
16,6,677.33,323.2,194.07,134.33,1,1,1.0
16,7,822.4,75.73,59.67,37.27,1,1,0.5975
16,8,820.27,54.4,49.0,25.53,1,1,1.0
17,1,452.48,227.63,161.64,91.88,1,1,1.0
17,2,726.4,213.76,132.63,81.0,1,1,1.0
17,4,442.03,128.85,94.22,50.71,1,1,1.0
17,5,638.29,62.29,54.76,31.72,1,1,1.0
17,6,700.8,312.75,185.75,129.42,1,1,1.0
17,7,814.29,77.65,61.59,36.84,1,1,0.6066
17,8,813.23,55.25,50.06,25.75,1,1,1.0
18,1,477.23,221.65,155.88,89.96,1,1,1.0
18,2,740.27,208.85,129.85,78.87,1,1,1.0
18,4,425.39,131.84,95.72,51.35,1,1,1.0
18,5,628.05,63.79,56.26,31.51,1,1,1.0
18,6,724.27,302.29,177.42,124.52,1,1,1.0
18,7,806.19,79.57,63.5,36.42,1,1,0.62
18,8,806.19,56.11,51.13,25.96,1,1,1.0
19,1,501.97,215.68,150.12,88.04,1,1,1.0
19,2,754.13,203.95,127.08,76.73,1,1,1.0
19,4,408.75,134.83,97.21,51.98,1,1,1.0
19,5,617.81,65.28,57.75,31.29,1,1,1.0
19,6,747.73,291.84,169.11,119.61,1,1,1.0
19,7,798.08,81.49,65.43,35.99,1,1,0.6632
19,8,799.15,56.96,52.2,26.17,1,1,1.0
20,1,526.72,209.71,144.36,86.12,1,1,1.0
20,2,768.0,199.04,124.31,74.6,1,1,1.0
20,4,392.11,137.81,98.7,52.63,1,1,1.0
20,5,607.57,66.77,59.24,31.08,1,1,1.0
20,6,771.2,281.39,160.79,114.7,1,1,1.0
20,7,789.97,83.41,67.35,35.56,1,1,0.6062
20,8,792.11,57.81,53.26,26.39,1,1,1.0
21,1,551.47,203.73,138.6,84.2,1,1,1.0
21,2,781.87,194.13,121.53,72.47,1,1,1.0
21,4,375.47,140.8,100.2,53.27,1,1,1.0
21,5,597.33,68.27,60.74,30.87,1,1,1.0
21,6,794.67,270.93,152.46,109.8,1,1,1.0
21,7,781.87,85.33,69.26,35.14,1,1,0.6016
21,8,785.07,58.67,54.33,26.6,1,1,1.0
22,1,569.81,199.04,135.19,80.57,1,1,1.0
22,2,793.6,190.72,119.61,70.12,1,1,1.0
22,4,355.41,144.43,102.76,53.69,1,1,1.0
22,5,587.31,69.12,61.37,32.57,1,1,1.0
22,6,811.73,263.68,136.9,105.75,1,1,1.0
22,7,772.69,86.83,70.12,34.49,1,1,0.6839
22,8,777.17,59.95,55.19,26.6,1,1,1.0
23,1,588.16,194.35,131.77,76.94,1,1,1.0
23,2,805.33,187.31,117.7,67.77,1,1,1.0
23,4,335.36,148.05,105.32,54.12,1,1,1.0
23,5,577.28,69.97,62.01,34.28,1,1,1.0
23,6,828.8,256.43,132.2,101.69,1,1,1.0
23,7,763.52,88.32,70.97,33.85,1,1,0.7037
23,8,769.28,61.23,56.04,26.6,1,1,1.0
24,1,606.51,189.65,128.36,73.32,1,1,1.0
24,2,817.07,183.89,115.77,65.43,1,1,1.0
24,4,315.31,151.68,107.88,54.55,1,1,1.0
24,5,567.25,70.83,62.66,35.98,1,1,1.0
24,6,845.87,249.17,115.13,97.64,1,1,1.0
24,7,754.35,89.81,71.82,33.22,1,1,0.7687
24,8,761.39,62.51,56.89,26.6,1,1,1.0
25,1,624.85,184.96,124.95,69.69,1,1,1.0
25,2,828.8,180.48,113.85,63.08,1,1,1.0
25,4,295.25,155.31,110.44,54.97,1,1,1.0
25,5,557.23,71.68,63.29,37.69,1,1,1.0
25,6,862.93,241.92,98.07,93.59,1,1,1.0
25,7,745.17,91.31,72.68,32.57,1,1,0.792
25,8,753.49,63.79,57.75,26.6,1,1,1.0
26,1,643.2,180.27,121.53,66.06,1,1,1.0
26,2,840.53,177.07,120.47,60.73,1,1,1.0
26,4,275.2,158.93,113.0,55.4,1,1,1.0
26,5,547.2,72.53,63.93,39.4,1,1,1.0
26,6,880.0,234.67,81.0,89.53,1,1,1.0
26,7,736.0,92.8,73.53,31.93,1,1,0.8475
26,8,745.6,65.07,58.6,26.6,1,1,1.0
26,9,890.67,55.47,44.73,23.4,1,1,1.0
27,1,658.35,176.0,118.33,64.79,1,1,1.0
27,2,850.99,174.08,110.01,58.6,1,1,1.0
27,4,252.16,162.77,115.35,56.9,1,1,1.0
27,5,535.25,73.81,65.43,40.04,1,1,1.0
27,7,725.76,95.15,75.45,33.64,1,1,0.7832
27,8,736.85,66.35,59.46,27.24,1,1,1.0
27,9,885.33,55.89,44.74,23.61,1,1,1.0
28,1,673.49,171.73,115.14,63.51,1,1,1.0
28,2,861.44,171.09,99.56,56.47,1,1,1.0
28,4,229.12,166.61,117.69,58.39,1,1,1.0
28,5,523.31,75.09,66.92,40.68,1,1,1.0
28,7,715.52,97.49,77.37,35.35,1,1,0.7141
28,8,728.11,67.63,60.3,27.88,1,1,1.0
28,9,880.0,56.32,44.73,23.83,1,1,1.0
29,1,688.64,167.47,111.93,62.22,1,1,1.0
29,2,871.89,168.11,89.11,54.33,1,1,1.0
29,4,206.08,170.45,120.04,59.88,1,1,1.0
29,5,511.36,76.37,68.41,41.32,1,1,1.0
29,7,705.28,99.84,79.29,37.05,1,1,0.5943
29,8,719.36,68.91,61.16,28.52,1,1,1.0
29,9,874.67,56.75,44.73,24.04,1,1,1.0
30,1,703.79,163.2,108.73,60.95,1,1,1.0
30,2,882.35,165.12,78.65,52.2,1,1,1.0
30,4,183.04,174.29,122.39,61.38,1,1,1.0
30,5,499.41,77.65,69.91,41.96,1,1,1.0
30,7,695.04,102.19,81.21,38.76,1,1,0.5169
30,8,710.61,70.19,62.02,29.16,1,1,1.0
30,9,869.33,57.17,44.74,24.25,1,1,1.0
31,1,718.93,158.93,105.54,59.67,1,1,1.0
31,2,892.8,162.13,68.2,50.07,1,1,1.0
31,4,160.0,178.13,124.73,62.87,1,1,1.0
31,5,487.47,78.93,71.4,42.6,1,1,1.0
31,7,684.8,104.53,83.13,40.47,1,1,0.4886
31,8,701.87,71.47,62.86,29.8,1,1,1.0
31,9,864.0,57.6,44.73,24.47,1,1,1.0
32,1,731.31,155.31,103.61,58.81,1,1,1.0
32,2,901.55,160.21,59.45,47.72,1,1,1.0
32,4,133.33,182.19,127.94,65.42,1,1,1.0
32,5,474.24,80.43,72.25,43.66,1,1,1.0
32,7,673.92,105.81,83.99,41.32,1,1,0.4923
32,8,692.05,72.96,63.3,29.8,1,1,1.0
32,9,857.6,58.67,46.01,25.11,1,1,1.0
33,1,743.68,151.68,101.69,57.96,1,1,1.0
33,2,910.29,158.29,50.71,45.38,1,1,1.0
33,4,106.67,186.24,131.13,67.99,1,1,1.0
33,5,461.01,81.92,73.11,44.73,1,1,1.0
33,7,663.04,107.09,84.84,42.18,1,1,0.5546
33,8,682.24,74.45,63.72,29.8,1,1,1.0
33,9,851.2,59.73,47.29,25.75,1,1,1.0
34,1,756.05,148.05,99.78,57.11,1,1,1.0
34,2,919.04,156.37,41.96,43.03,1,1,1.0
34,4,80.0,190.29,134.33,70.55,1,1,1.0
34,5,447.79,83.41,73.96,45.8,1,1,1.0
34,7,652.16,108.37,85.69,43.03,1,1,0.5584
34,8,672.43,75.95,64.14,29.8,1,1,1.0
34,9,844.8,60.8,48.57,26.39,1,1,1.0
35,1,768.43,144.43,97.85,56.25,1,1,1.0
35,2,927.79,154.45,33.21,40.68,1,1,1.0
35,4,53.33,194.35,137.54,73.1,1,1,1.0
35,5,434.56,84.91,74.81,46.86,1,1,1.0
35,7,641.28,109.65,86.55,43.88,1,1,0.5806
35,8,662.61,77.44,64.58,29.8,1,1,1.0
35,9,838.4,61.87,49.85,27.03,1,1,1.0
36,1,780.8,140.8,95.93,55.4,1,1,1.0
36,2,936.53,152.53,24.47,38.34,1,1,1.0
36,4,26.67,198.4,140.73,75.67,1,1,1.0
36,5,421.33,86.4,75.67,47.93,1,1,1.0
36,7,630.4,110.93,87.4,44.74,1,1,0.6025
36,8,652.8,78.93,65.0,29.8,1,1,1.0
36,9,832.0,62.93,51.13,27.67,1,1,1.0
36,10,1.0,452.27,152.53,88.73,1,1,1.0
37,1,791.68,138.03,93.59,53.9,1,1,1.0
37,4,21.55,204.59,118.76,72.25,1,1,1.0
37,5,406.83,88.75,76.52,48.78,1,1,1.0
37,7,615.89,113.28,90.18,46.65,1,1,0.5305
37,8,641.28,80.0,67.35,31.51,1,1,1.0
37,9,826.03,63.79,50.92,27.88,1,1,1.0
37,10,21.55,437.55,172.09,103.45,1,1,1.0
38,1,802.56,135.25,91.24,52.42,1,1,1.0
38,4,16.43,210.77,96.78,68.84,1,1,1.0
38,5,392.32,91.09,77.37,49.64,1,1,1.0
38,7,601.39,115.63,92.94,48.57,1,1,0.5459
38,8,629.76,81.07,69.69,33.21,1,1,1.0
38,9,820.05,64.64,50.71,28.09,1,1,1.0
38,10,42.03,422.83,191.72,118.17,1,1,1.0
39,1,813.44,132.48,88.89,50.92,1,1,1.0
39,4,1.0,216.96,85.12,65.43,1,1,1.0
39,5,377.81,93.44,78.23,50.49,1,1,1.0
39,7,586.88,117.97,95.72,50.5,1,1,0.5211
39,8,618.24,82.13,72.04,34.92,1,1,1.0
39,9,814.08,65.49,50.49,28.31,1,1,1.0
39,10,62.51,408.11,211.34,126.86,1,1,1.0
40,1,824.32,129.71,86.55,49.42,1,1,1.0
40,4,1.0,223.15,58.03,62.01,1,1,1.0
40,5,363.31,95.79,79.08,51.34,1,1,1.0
40,7,572.37,120.32,98.5,52.41,1,1,0.49
40,8,606.72,83.2,74.39,36.63,1,1,1.0
40,9,808.11,66.35,50.28,28.52,1,1,1.0
40,10,82.99,393.39,230.97,140.73,1,1,1.0
41,1,835.2,126.93,84.2,47.94,1,1,1.0
41,4,1.0,229.33,30.93,58.6,1,1,1.0
41,5,348.8,98.13,79.93,52.2,1,1,1.0
41,7,557.87,122.67,101.26,54.33,1,1,0.5043
41,8,595.2,84.27,76.73,38.33,1,1,1.0
41,9,802.13,67.2,50.07,28.73,1,1,1.0
41,10,103.47,378.67,250.6,154.6,1,1,1.0
41,11,894.93,55.47,66.07,40.47,1,1,0.703
42,1,844.16,124.37,82.28,47.72,1,1,1.0
42,5,331.31,100.05,81.21,53.91,1,1,1.0
42,7,541.87,126.08,102.97,54.12,1,1,0.4796
42,8,581.76,86.61,78.01,37.91,1,1,1.0
42,9,794.24,68.48,51.56,29.16,1,1,1.0
42,10,144.43,367.36,240.36,152.25,1,1,1.0
42,11,888.53,56.75,59.88,40.25,1,1,0.685
43,1,853.12,121.81,80.36,47.51,1,1,1.0
43,5,313.81,101.97,82.5,55.62,1,1,1.0
43,7,525.87,129.49,104.68,53.91,1,1,0.4998
43,8,568.32,88.96,79.29,37.48,1,1,1.0
43,9,786.35,69.76,53.05,29.59,1,1,1.0
43,10,185.39,356.05,230.12,149.91,1,1,1.0
43,11,882.13,58.03,61.16,40.04,1,1,0.7001
44,1,862.08,119.25,78.44,47.3,1,1,1.0
44,5,296.32,103.89,83.77,57.32,1,1,1.0
44,7,509.87,132.91,106.38,53.69,1,1,0.5052
44,8,554.88,91.31,80.57,37.05,1,1,1.0
44,9,778.45,71.04,54.55,30.01,1,1,1.0
44,10,226.35,344.75,219.88,147.56,1,1,1.0
44,11,875.73,59.31,62.44,39.83,1,1,0.7064
45,1,871.04,116.69,76.52,47.08,1,1,1.0
45,5,278.83,105.81,85.05,59.03,1,1,1.0
45,7,493.87,136.32,108.09,53.48,1,1,0.4808
45,8,541.44,93.65,81.85,36.63,1,1,1.0
45,9,770.56,72.32,56.04,30.44,1,1,1.0
45,10,267.31,333.44,209.64,145.21,1,1,1.0
45,11,869.33,60.59,63.72,39.61,1,1,0.7052
46,1,880.0,114.13,81.0,46.87,1,1,1.0
46,5,261.33,107.73,86.34,60.74,1,1,1.0
46,7,477.87,139.73,109.8,53.27,1,1,0.4968
46,8,528.0,96.0,83.13,36.2,1,1,1.0
46,9,762.67,73.6,57.53,30.87,1,1,1.0
46,10,308.27,322.13,199.4,142.87,1,1,1.0
46,11,862.93,61.87,65.0,39.4,1,1,0.7161
47,1,887.89,112.0,73.11,45.8,1,1,1.0
47,5,241.71,110.51,89.32,60.94,1,1,1.0
47,7,457.6,143.57,114.49,54.98,1,1,0.4463
47,8,512.85,98.35,85.06,37.26,1,1,1.0
47,9,754.77,74.88,58.39,31.29,1,1,1.0
47,10,339.41,312.75,191.72,138.38,1,1,1.0
47,11,856.11,63.15,66.06,39.61,1,1,0.6274
48,1,895.79,109.87,65.21,44.73,1,1,1.0
48,5,222.08,113.28,92.31,61.16,1,1,1.0
48,7,437.33,147.41,119.19,56.68,1,1,0.437
48,8,497.71,100.69,86.97,38.34,1,1,1.0
48,9,746.88,76.16,59.24,31.72,1,1,1.0
48,10,370.56,303.36,184.04,133.91,1,1,1.0
48,11,849.28,64.43,67.13,39.82,1,1,0.646
49,1,903.68,107.73,57.32,43.67,1,1,1.0
49,5,202.45,116.05,95.3,61.38,1,1,1.0
49,7,417.07,151.25,123.88,58.39,1,1,0.4391
49,8,482.56,103.04,88.89,39.4,1,1,1.0
49,9,738.99,77.44,60.09,32.15,1,1,1.0
49,10,401.71,293.97,176.36,129.43,1,1,1.0
49,11,842.45,65.71,68.2,40.04,1,1,0.6559
50,1,911.57,105.6,49.43,42.6,1,1,1.0
50,5,182.83,118.83,98.28,61.58,1,1,1.0
50,7,396.8,155.09,128.57,60.1,1,1,0.4247
50,8,467.41,105.39,90.82,40.46,1,1,1.0
50,9,731.09,78.72,60.95,32.57,1,1,1.0
50,10,432.85,284.59,168.68,124.94,1,1,1.0
50,11,835.63,66.99,69.26,40.25,1,1,0.6509
51,1,919.47,103.47,41.53,41.53,1,1,1.0
51,5,163.2,121.6,101.27,61.8,1,1,1.0
51,7,376.53,158.93,133.27,61.8,1,1,0.3733
51,8,452.27,107.73,92.73,41.54,1,1,1.0
51,9,723.2,80.0,61.8,33.0,1,1,1.0
51,10,464.0,275.2,161.0,120.47,1,1,1.0
51,11,828.8,68.27,70.33,40.46,1,1,0.6428
52,5,140.59,125.44,103.82,62.23,1,1,1.0
52,7,354.77,162.99,134.12,62.65,1,1,0.4148
52,8,435.2,110.29,95.08,42.82,1,1,1.0
52,9,713.6,81.07,63.51,34.28,1,1,1.0
52,10,488.32,267.95,156.09,116.41,1,1,1.0
52,11,820.48,69.33,71.4,41.75,1,1,0.6015
53,5,117.97,129.28,106.39,62.65,1,1,1.0
53,7,333.01,167.04,134.98,63.51,1,1,0.3975
53,8,418.13,112.85,97.43,44.1,1,1,1.0
53,9,704.0,82.13,65.21,35.56,1,1,1.0
53,10,512.64,260.69,151.19,112.36,1,1,1.0
53,11,812.16,70.4,72.47,43.03,1,1,0.615
54,5,95.36,133.12,108.95,63.08,1,1,1.0
54,7,311.25,171.09,135.83,64.36,1,1,0.4286
54,8,401.07,115.41,99.77,45.38,1,1,1.0
54,9,694.4,83.2,66.92,36.84,1,1,1.0
54,10,536.96,253.44,146.28,108.31,1,1,1.0
54,11,803.84,71.47,73.53,44.3,1,1,0.6018
55,5,72.75,136.96,111.5,63.51,1,1,1.0
55,7,289.49,175.15,136.68,65.21,1,1,0.4139
55,8,384.0,117.97,102.12,46.66,1,1,1.0
55,9,684.8,84.27,68.63,38.12,1,1,1.0
55,10,561.28,246.19,141.37,104.25,1,1,1.0
55,11,795.52,72.53,74.6,45.59,1,1,0.6051
56,5,50.13,140.8,114.07,63.93,1,1,1.0
56,7,267.73,179.2,137.54,66.07,1,1,0.412
56,8,366.93,120.53,104.47,47.94,1,1,1.0
56,9,675.2,85.33,70.33,39.4,1,1,1.0
56,10,585.6,238.93,136.47,100.2,1,1,1.0
56,11,787.2,73.6,75.67,46.87,1,1,0.6101
56,12,867.2,28.8,44.73,26.6,1,1,1.0
57,5,40.11,144.21,100.2,63.08,1,1,1.0
57,7,239.57,184.32,142.87,67.99,1,1,0.4089
57,8,346.03,124.16,106.81,49.0,1,1,1.0
57,9,664.75,87.89,71.18,39.83,1,1,1.0
57,10,605.01,233.39,131.56,97.21,1,1,1.0
57,11,778.88,75.31,76.52,47.08,1,1,0.6172
57,12,862.93,29.23,45.16,26.6,1,1,1.0
58,5,30.08,147.63,86.33,62.22,1,1,1.0
58,7,211.41,189.44,148.2,69.91,1,1,0.4183
58,8,325.12,127.79,109.16,50.06,1,1,1.0
58,9,654.29,90.45,72.04,40.26,1,1,1.0
58,10,624.43,227.84,126.65,94.23,1,1,1.0
58,11,770.56,77.01,77.37,47.3,1,1,0.5706
58,12,858.67,29.65,45.58,26.6,1,1,1.0
59,5,20.05,151.04,72.47,61.37,1,1,1.0
59,7,183.25,194.56,153.54,71.83,1,1,0.4977
59,8,304.21,131.41,111.51,51.14,1,1,1.0
59,9,643.84,93.01,72.89,40.68,1,1,1.0
59,10,643.84,222.29,121.75,91.24,1,1,1.0
59,11,762.24,78.72,78.23,47.51,1,1,0.5742
59,12,854.4,30.08,46.01,26.6,1,1,1.0
60,5,1.0,154.45,67.63,60.52,1,1,1.0
60,7,155.09,199.68,158.87,73.75,1,1,0.6084
60,8,283.31,135.04,113.85,52.2,1,1,1.0
60,9,633.39,95.57,73.74,41.11,1,1,1.0
60,10,663.25,216.75,116.84,88.25,1,1,1.0
60,11,753.92,80.43,79.08,47.72,1,1,0.5782
60,12,850.13,30.51,46.44,26.6,1,1,1.0
61,5,1.0,157.87,43.73,59.66,1,1,1.0
61,7,126.93,204.8,164.2,75.67,1,1,0.7045
61,8,262.4,138.67,116.2,53.26,1,1,1.0
61,9,622.93,98.13,74.6,41.54,1,1,1.0
61,10,682.67,211.2,111.93,85.27,1,1,1.0
61,11,745.6,82.13,79.93,47.94,1,1,0.5862
61,12,845.87,30.93,46.86,26.6,1,1,0.9283
61,13,887.47,40.53,37.26,23.4,1,1,1.0
62,7,101.76,211.2,161.85,77.8,1,1,0.8015
62,8,238.72,142.08,118.55,54.12,1,1,1.0
62,9,610.56,99.84,76.52,41.96,1,1,1.0
62,10,697.81,206.29,110.02,84.63,1,1,1.0
62,11,735.15,83.84,81.64,49.0,1,1,0.5791
62,12,841.39,31.57,47.08,26.81,1,1,0.9118
62,13,881.92,41.39,38.55,23.19,1,1,1.0
63,7,76.59,217.6,159.5,79.93,1,1,0.9036
63,8,215.04,145.49,120.89,54.98,1,1,1.0
63,9,598.19,101.55,78.44,42.38,1,1,1.0
63,10,712.96,201.39,108.09,83.98,1,1,1.0
63,11,724.69,85.55,83.35,50.06,1,1,0.5805
63,12,836.91,32.21,47.29,27.03,1,1,0.8959
63,13,876.37,42.24,39.83,22.97,1,1,1.0
64,7,51.41,224.0,157.16,82.07,1,1,1.0
64,8,191.36,148.91,123.24,55.82,1,1,1.0
64,9,585.81,103.25,80.36,42.82,1,1,1.0
64,10,728.11,196.48,106.17,83.35,1,1,1.0
64,11,714.24,87.25,85.05,51.14,1,1,0.5636
64,12,832.43,32.85,47.5,27.24,1,1,0.8804
64,13,870.83,43.09,41.1,22.76,1,1,1.0
65,7,26.24,230.4,154.81,84.2,1,1,1.0
65,8,167.68,152.32,125.59,56.68,1,1,1.0
65,9,573.44,104.96,82.28,43.24,1,1,1.0
65,10,743.25,191.57,104.26,82.71,1,1,1.0
65,11,703.79,88.96,86.76,52.2,1,1,0.5605
65,12,827.95,33.49,47.72,27.45,1,1,0.8652
65,13,865.28,43.95,42.39,22.55,1,1,1.0
66,7,1.0,236.8,152.53,86.33,1,1,1.0
66,8,144.0,155.73,127.93,57.54,1,1,1.0
66,9,561.07,106.67,84.2,43.66,1,1,1.0
66,10,758.4,186.67,102.33,82.06,1,1,1.0
66,11,693.33,90.67,88.47,53.26,1,1,0.5541
66,12,823.47,34.13,47.93,27.67,1,1,0.8504
66,13,859.73,44.8,43.67,22.33,1,1,1.0
67,8,115.2,160.43,132.41,59.88,1,1,1.0
67,9,547.41,108.59,85.27,44.94,1,1,1.0
67,10,769.71,182.83,101.05,80.36,1,1,1.0
67,11,680.96,92.37,90.81,54.12,1,1,0.5526
67,12,819.2,34.99,47.72,28.09,1,1,0.8345
67,13,854.19,45.65,44.3,22.76,1,1,1.0
68,8,86.4,165.12,136.89,62.23,1,1,1.0
68,9,533.76,110.51,86.33,46.22,1,1,1.0
68,10,781.01,178.99,99.78,78.65,1,1,1.0
68,11,668.59,94.08,93.16,54.97,1,1,0.5489
68,12,814.93,35.84,47.51,28.52,1,1,0.8182
68,13,848.64,46.51,44.95,23.19,1,1,1.0
69,8,57.6,169.81,141.37,64.58,1,1,1.0
69,9,520.11,112.43,87.4,47.5,1,1,1.0
69,10,792.32,175.15,98.49,76.94,1,1,1.0
69,11,656.21,95.79,95.51,55.82,1,1,0.5911
69,12,810.67,36.69,47.29,28.95,1,1,0.8014
69,13,843.09,47.36,45.59,23.61,1,1,1.0
70,8,28.8,174.51,145.85,66.92,1,1,1.0
70,9,506.45,114.35,88.47,48.78,1,1,1.0
70,10,803.63,171.31,97.21,75.24,1,1,1.0
70,11,643.84,97.49,97.85,56.68,1,1,0.5773
70,12,806.4,37.55,47.08,29.37,1,1,0.7845
70,13,837.55,48.21,46.22,24.04,1,1,1.0
71,8,1.0,179.2,149.33,69.27,1,1,1.0
71,9,492.8,116.27,89.53,50.06,1,1,1.0
71,10,814.93,167.47,95.94,73.53,1,1,1.0
71,11,631.47,99.2,100.2,57.53,1,1,0.5753
71,12,802.13,38.4,46.87,29.8,1,1,0.7671
71,13,832.0,49.07,46.87,24.47,1,1,1.0
72,9,476.16,118.83,92.73,51.56,1,1,1.0
72,10,824.53,164.27,94.66,71.82,1,1,1.0
72,11,617.81,101.55,102.98,59.88,1,1,0.5499
72,12,797.01,38.83,47.51,29.8,1,1,0.764
72,13,826.24,50.35,46.87,24.25,1,1,1.0
73,9,459.52,121.39,95.93,53.05,1,1,1.0
73,10,834.13,161.07,93.38,70.12,1,1,1.0
73,11,604.16,103.89,105.75,62.23,1,1,0.516
73,12,791.89,39.25,48.15,29.8,1,1,0.7625
73,13,820.48,51.63,46.87,24.04,1,1,1.0
74,9,442.88,123.95,99.13,54.54,1,1,1.0
74,10,843.73,157.87,92.1,68.41,1,1,1.0
74,11,590.51,106.24,108.52,64.57,1,1,0.523
