16,5,595.2,155.73,168.47,76.74,1,1,1.0
17,1,263.25,29.23,163.78,78.22,1,1,0.9062
17,2,439.68,47.79,280.47,115.77,1,1,0.9626
17,3,233.81,79.57,65.43,37.48,1,1,1.0
17,4,353.49,104.75,96.79,48.78,1,1,1.0
17,5,586.67,154.45,165.9,74.82,1,1,1.0
18,1,261.97,29.65,163.35,77.59,1,1,0.9054
18,2,437.76,47.57,279.4,115.35,1,1,0.9579
18,3,230.83,79.15,64.78,37.69,1,1,1.0
18,4,349.65,103.89,95.51,48.58,1,1,1.0
18,5,578.13,153.17,163.35,72.9,1,1,1.0
19,1,260.69,30.08,162.92,76.95,1,1,0.9046
19,2,435.84,47.36,278.33,114.92,1,1,0.953
19,3,227.84,78.72,64.15,37.91,1,1,1.0
19,4,345.81,103.04,94.23,48.36,1,1,1.0
19,5,569.6,151.89,160.79,70.98,1,1,1.0
20,1,259.41,30.51,162.5,76.3,1,1,0.9036
20,2,433.92,47.15,277.27,114.49,1,1,0.9478
20,3,224.85,78.29,63.51,38.12,1,1,1.0
20,4,341.97,102.19,92.95,48.14,1,1,1.0
20,5,561.07,150.61,158.22,69.06,1,1,1.0
21,1,258.13,30.93,162.07,75.67,1,1,0.9024
21,2,432.0,46.93,276.2,114.07,1,1,0.9423
21,3,221.87,77.87,62.86,38.33,1,1,1.0
21,4,338.13,101.33,91.67,47.94,1,1,1.0
21,5,552.53,149.33,155.67,67.14,1,1,1.0
21,6,746.67,263.47,214.33,124.73,1,1,1.0
22,1,257.92,31.15,161.0,75.45,1,1,0.9605
22,2,430.29,47.36,275.56,114.28,1,1,0.9287
22,3,219.09,77.87,62.02,37.26,1,1,1.0
22,4,334.51,100.91,89.74,47.08,1,1,1.0
22,5,544.43,146.99,153.32,67.13,1,1,1.0
22,6,725.12,257.07,223.29,121.53,1,1,1.0
23,1,257.71,31.36,159.93,75.24,1,1,0.9559
23,2,428.59,47.79,274.92,114.49,1,1,0.9154
23,3,216.32,77.87,61.16,36.2,1,1,1.0
23,4,330.88,100.48,87.83,46.23,1,1,1.0
23,5,536.32,144.64,150.97,67.13,1,1,1.0
23,6,703.57,250.67,226.92,118.33,1,1,1.0
24,1,257.49,31.57,158.87,75.03,1,1,0.9528
24,2,426.88,48.21,274.28,114.71,1,1,0.9025
24,3,213.55,77.87,60.3,35.13,1,1,1.0
24,4,327.25,100.05,85.91,45.38,1,1,1.0
24,5,528.21,142.29,148.63,67.14,1,1,1.0
24,6,682.03,244.27,230.54,115.13,1,1,1.0
25,1,257.28,31.79,157.8,74.81,1,1,0.9504
25,2,425.17,48.64,273.64,114.92,1,1,0.8902
25,3,210.77,77.87,59.46,34.06,1,1,1.0
25,4,323.63,99.63,83.98,44.52,1,1,1.0
25,5,520.11,139.95,146.28,67.13,1,1,1.0
25,6,660.48,237.87,234.17,111.93,1,1,1.0
26,1,257.07,32.0,156.73,74.6,1,1,0.9481
26,2,423.47,49.07,273.0,115.13,1,1,0.8782
26,3,208.0,77.87,58.6,33.0,1,1,1.0
26,4,320.0,99.2,82.07,43.67,1,1,1.0
26,5,512.0,137.6,143.93,67.13,1,1,1.0
26,6,638.93,231.47,237.8,108.73,1,1,1.0
27,1,255.79,32.21,156.3,74.39,1,1,0.9404
27,2,422.19,48.64,270.86,115.13,1,1,0.8742
27,3,205.65,77.01,57.96,33.64,1,1,1.0
27,4,316.16,98.13,81.85,43.46,1,1,1.0
27,5,504.96,136.11,141.8,66.06,1,1,1.0
27,6,622.72,226.13,230.12,105.54,1,1,1.0
28,1,254.51,32.43,155.88,74.17,1,1,0.9327
28,2,420.91,48.21,268.73,115.14,1,1,0.8703
28,3,203.31,76.16,57.32,34.28,1,1,1.0
28,4,312.32,97.07,81.64,43.24,1,1,1.0
28,5,497.92,134.61,139.67,65.0,1,1,1.0
28,6,606.51,220.8,222.44,102.33,1,1,1.0
29,1,253.23,32.64,155.45,73.96,1,1,0.9249
29,2,419.63,47.79,266.6,115.13,1,1,0.8665
29,3,200.96,75.31,56.68,34.92,1,1,1.0
29,4,308.48,96.0,81.43,43.03,1,1,1.0
29,5,490.88,133.12,137.53,63.93,1,1,1.0
29,6,590.29,215.47,214.76,99.13,1,1,1.0
30,1,251.95,32.85,155.02,73.75,1,1,0.9171
30,2,418.35,47.36,264.46,115.13,1,1,0.8628
30,3,198.61,74.45,56.04,35.56,1,1,1.0
30,4,304.64,94.93,81.21,42.82,1,1,1.0
30,5,483.84,131.63,135.4,62.86,1,1,1.0
30,6,574.08,210.13,207.08,95.94,1,1,1.0
31,1,250.67,33.07,154.6,73.53,1,1,0.9093
31,2,417.07,46.93,262.33,115.14,1,1,0.8591
31,3,196.27,73.6,55.4,36.2,1,1,1.0
31,4,300.8,93.87,81.0,42.6,1,1,1.0
31,5,476.8,130.13,133.27,61.8,1,1,1.0
31,6,557.87,204.8,199.4,92.73,1,1,1.0
32,1,249.6,32.85,153.96,72.9,1,1,0.9115
32,2,415.36,47.15,261.27,113.85,1,1,0.859
32,3,194.35,73.39,54.97,35.56,1,1,1.0
32,4,297.81,93.23,79.3,42.38,1,1,1.0
32,5,470.4,129.07,131.35,61.16,1,1,1.0
32,6,544.0,201.17,193.85,90.39,1,1,1.0
33,1,248.53,32.64,153.32,72.25,1,1,0.9138
33,2,413.65,47.36,260.2,112.57,1,1,0.8589
33,3,192.43,73.17,54.54,34.92,1,1,1.0
33,4,294.83,92.59,77.58,42.17,1,1,1.0
33,5,464.0,128.0,129.43,60.52,1,1,1.0
33,6,530.13,197.55,188.31,88.04,1,1,1.0
34,1,247.47,32.43,152.68,71.61,1,1,0.9161
34,2,411.95,47.57,259.13,111.3,1,1,0.8588
34,3,190.51,72.96,54.12,34.28,1,1,1.0
34,4,291.84,91.95,75.88,41.96,1,1,1.0
34,5,457.6,126.93,127.51,59.88,1,1,1.0
34,6,516.27,193.92,182.76,85.69,1,1,1.0
35,1,246.4,32.21,152.04,70.98,1,1,0.9183
35,2,410.24,47.79,258.07,110.01,1,1,0.8588
35,3,188.59,72.75,53.69,33.64,1,1,1.0
35,4,288.85,91.31,74.18,41.74,1,1,1.0
35,5,451.2,125.87,125.59,59.24,1,1,1.0
35,6,502.4,190.29,177.21,83.35,1,1,1.0
36,1,245.33,32.0,151.4,70.33,1,1,0.9206
36,2,408.53,48.0,257.0,108.73,1,1,0.8587
36,3,186.67,72.53,53.26,33.0,1,1,1.0
36,4,285.87,90.67,72.46,41.53,1,1,1.0
36,5,444.8,124.8,123.67,58.6,1,1,1.0
36,6,488.53,186.67,171.67,81.0,1,1,1.0
37,1,245.12,32.0,149.27,70.33,1,1,0.917
37,2,407.04,48.21,255.72,108.74,1,1,0.8539
37,3,184.75,72.32,52.84,32.79,1,1,1.0
37,4,282.45,90.24,72.04,41.32,1,1,1.0
37,5,439.47,123.52,121.53,57.75,1,1,1.0
37,6,476.16,183.04,166.76,78.87,1,1,1.0
38,1,244.91,32.0,147.13,70.33,1,1,0.9134
38,2,405.55,48.43,254.44,108.73,1,1,0.8493
38,3,182.83,72.11,52.41,32.57,1,1,1.0
38,4,279.04,89.81,71.61,41.11,1,1,1.0
38,5,434.13,122.24,119.4,56.89,1,1,1.0
38,6,463.79,179.41,161.85,76.74,1,1,1.0
39,1,244.69,32.0,145.0,70.33,1,1,0.9097
39,2,404.05,48.64,253.16,108.73,1,1,0.8449
39,3,180.91,71.89,51.98,32.36,1,1,1.0
39,4,275.63,89.39,71.18,40.89,1,1,1.0
39,5,428.8,120.96,117.27,56.04,1,1,0.9826
39,6,451.41,175.79,156.95,74.6,1,1,1.0
40,1,244.48,32.0,142.87,70.33,1,1,0.9058
40,2,402.56,48.85,251.88,108.74,1,1,0.8406
40,3,178.99,71.68,51.56,32.15,1,1,1.0
40,4,272.21,88.96,70.76,40.68,1,1,1.0
40,5,423.47,119.68,115.13,55.19,1,1,0.9575
40,6,439.04,172.16,152.04,72.47,1,1,1.0
41,1,244.27,32.0,140.73,70.33,1,1,0.902
41,2,401.07,49.07,250.6,108.73,1,1,0.8366
41,3,177.07,71.47,51.13,31.93,1,1,1.0
41,4,268.8,88.53,70.33,40.47,1,1,1.0
41,5,418.13,118.4,113.0,54.33,1,1,0.9285
41,6,426.67,168.53,147.13,70.34,1,1,0.2768
42,1,242.77,32.64,140.95,69.27,1,1,0.8999
42,2,399.79,48.85,249.53,107.88,1,1,0.8383
42,3,175.36,70.83,50.07,31.72,1,1,1.0
42,4,265.81,87.89,69.7,39.83,1,1,1.0
42,5,413.44,117.55,111.08,53.48,1,1,0.8855
42,6,417.28,164.69,143.51,69.7,1,1,0.3378
43,1,241.28,33.28,141.16,68.2,1,1,0.898
43,2,398.51,48.64,248.46,107.03,1,1,0.84
43,3,173.65,70.19,49.0,31.5,1,1,1.0
43,4,262.83,87.25,69.05,39.19,1,1,1.0
43,5,408.75,116.69,109.16,52.63,1,1,0.8391
43,6,407.89,160.85,139.88,69.06,1,1,0.3647
44,1,239.79,33.92,141.37,67.13,1,1,0.8959
44,2,397.23,48.43,247.4,106.17,1,1,0.8418
44,3,171.95,69.55,47.93,31.29,1,1,1.0
44,4,259.84,86.61,68.41,38.55,1,1,1.0
44,5,404.05,115.84,107.24,51.77,1,1,0.7952
44,6,398.51,157.01,136.25,68.42,1,1,0.3889
45,1,238.29,34.56,141.59,66.07,1,1,0.8938
45,2,395.95,48.21,246.33,105.32,1,1,0.8435
45,3,170.24,68.91,46.87,31.08,1,1,1.0
45,4,256.85,85.97,67.78,37.91,1,1,1.0
45,5,399.36,114.99,105.32,50.92,1,1,0.7498
45,6,389.12,153.17,132.63,67.78,1,1,0.4124
46,1,236.8,35.2,141.8,65.0,1,1,0.8917
46,2,394.67,48.0,245.26,104.47,1,1,0.8453
46,3,168.53,68.27,45.8,30.87,1,1,1.0
46,4,253.87,85.33,67.13,37.27,1,1,1.0
46,5,394.67,114.13,103.4,50.07,1,1,0.703
46,6,379.73,149.33,129.0,67.14,1,1,0.4537
47,1,235.95,35.63,141.58,64.79,1,1,0.888
47,2,392.96,48.0,244.41,104.68,1,1,0.8485
47,3,167.04,68.05,45.59,30.87,1,1,1.0
47,4,251.09,84.91,66.28,37.05,1,1,1.0
47,5,389.55,113.49,102.33,49.64,1,1,0.6833
47,6,371.84,147.41,125.8,65.64,1,1,0.4668
48,1,235.09,36.05,141.38,64.57,1,1,0.8843
48,2,391.25,48.0,243.56,104.89,1,1,0.852
48,3,165.55,67.84,45.37,30.87,1,1,1.0
48,4,248.32,84.48,65.43,36.84,1,1,1.0
48,5,384.43,112.85,101.26,49.22,1,1,0.6631
48,6,363.95,145.49,122.6,64.15,1,1,0.506
49,1,234.24,36.48,141.16,64.36,1,1,0.8807
49,2,389.55,48.0,242.7,105.11,1,1,0.8558
49,3,164.05,67.63,45.16,30.87,1,1,1.0
49,4,245.55,84.05,64.57,36.63,1,1,1.0
49,5,379.31,112.21,100.2,48.79,1,1,0.6572
49,6,356.05,143.57,119.4,62.66,1,1,0.453
50,1,233.39,36.91,140.94,64.14,1,1,0.8772
50,2,387.84,48.0,241.85,105.32,1,1,0.8599
50,3,162.56,67.41,44.95,30.87,1,1,1.0
50,4,242.77,83.63,63.72,36.41,1,1,1.0
50,5,374.19,111.57,99.13,48.36,1,1,0.6562
50,6,348.16,141.65,116.2,61.16,1,1,0.4669
51,1,232.53,37.33,140.74,63.94,1,1,0.8737
51,2,386.13,48.0,241.0,105.53,1,1,0.8643
51,3,161.07,67.2,44.73,30.87,1,1,1.0
51,4,240.0,83.2,62.87,36.2,1,1,1.0
51,5,369.07,110.93,98.06,47.94,1,1,0.6572
51,6,340.27,139.73,113.0,59.67,1,1,0.4972
52,1,231.47,37.33,140.09,64.15,1,1,0.8719
52,2,385.49,48.43,238.66,104.46,1,1,0.8693
52,3,159.79,67.2,44.09,30.44,1,1,1.0
52,4,237.44,82.99,62.23,35.98,1,1,1.0
52,5,364.8,110.08,96.79,46.87,1,1,0.6721
52,6,333.44,138.24,110.87,58.39,1,1,0.4909
52,7,924.8,282.67,36.2,55.4,1,1,1.0
53,1,230.4,37.33,139.45,64.36,1,1,0.8702
53,2,384.85,48.85,236.31,103.4,1,1,0.8747
53,3,158.51,67.2,43.45,30.01,1,1,1.0
53,4,234.88,82.77,61.59,35.78,1,1,1.0
53,5,360.53,109.23,95.51,45.8,1,1,0.6873
53,6,326.61,136.75,108.74,57.1,1,1,0.4748
53,7,904.53,266.67,56.47,72.46,1,1,1.0
54,1,229.33,37.33,138.82,64.58,1,1,0.8684
54,2,384.21,49.28,233.96,102.33,1,1,0.8803
54,3,157.23,67.2,42.81,29.59,1,1,1.0
54,4,232.32,82.56,60.95,35.56,1,1,1.0
54,5,356.27,108.37,94.22,44.74,1,1,0.7029
54,6,319.79,135.25,106.6,55.83,1,1,0.4947
54,7,884.27,260.62,76.73,73.54,1,1,1.0
55,1,228.27,37.33,138.17,64.79,1,1,0.8668
55,2,383.57,49.71,231.62,101.26,1,1,0.8863
55,3,155.95,67.2,42.17,29.16,1,1,1.0
55,4,229.76,82.35,60.31,35.34,1,1,1.0
55,5,352.0,107.52,92.95,43.67,1,1,0.719
55,6,312.96,133.76,104.47,54.55,1,1,0.4841
55,7,864.0,254.58,97.0,74.6,1,1,1.0
56,1,227.2,37.33,137.53,65.0,1,1,0.8652
56,2,382.93,50.13,229.27,100.2,1,1,0.8953
56,3,154.67,67.2,41.53,28.73,1,1,1.0
56,4,227.2,82.13,59.67,35.14,1,1,1.0
56,5,347.73,106.67,91.67,42.6,1,1,0.7356
56,6,306.13,132.27,102.34,53.26,1,1,0.4491
56,7,843.73,248.53,117.27,75.67,1,1,1.0
57,1,226.35,36.91,136.46,64.78,1,1,0.8687
57,2,381.23,49.49,228.84,100.2,1,1,0.8998
57,4,224.64,81.28,58.6,34.92,1,1,1.0
57,5,343.25,105.39,90.6,43.66,1,1,0.7299
57,6,300.16,130.13,99.56,52.84,1,1,0.4299
57,7,825.6,243.63,135.4,79.5,1,1,1.0
58,1,225.49,36.48,135.4,64.57,1,1,0.8723
58,2,379.52,48.85,228.41,100.2,1,1,0.9046
58,4,222.08,80.43,57.53,34.7,1,1,1.0
58,5,338.77,104.11,89.54,44.73,1,1,0.7284
58,6,294.19,128.0,96.78,52.41,1,1,0.4316
58,7,807.47,238.72,153.53,83.35,1,1,1.0
59,1,224.64,36.05,134.33,64.36,1,1,0.8762
59,2,377.81,48.21,227.99,100.2,1,1,0.9103
59,4,219.52,79.57,56.47,34.5,1,1,1.0
59,5,334.29,102.83,88.47,45.8,1,1,0.7307
59,6,288.21,125.87,94.02,51.98,1,1,0.4333
59,7,789.33,233.81,171.67,87.19,1,1,1.0
60,1,223.79,35.63,133.26,64.15,1,1,0.8804
60,2,376.11,47.57,227.56,100.2,1,1,0.9167
60,4,216.96,78.72,55.4,34.28,1,1,1.0
60,5,329.81,101.55,87.4,46.86,1,1,0.7368
60,6,282.24,123.73,91.24,51.56,1,1,0.4652
60,7,771.2,228.91,189.8,91.02,1,1,1.0
61,1,222.93,35.2,132.2,63.93,1,1,0.8848
61,2,374.4,46.93,227.13,100.2,1,1,0.9233
61,4,214.4,77.87,54.33,34.06,1,1,1.0
61,5,325.33,100.27,86.34,47.93,1,1,0.7467
61,6,276.27,121.6,88.46,51.13,1,1,0.399
61,7,753.07,224.0,207.93,94.87,1,1,1.0
62,1,221.44,34.99,132.2,63.29,1,1,0.8913
62,2,373.12,46.72,225.43,99.99,1,1,0.9308
62,4,211.84,77.65,53.69,33.43,1,1,1.0
62,5,320.64,99.2,85.48,47.29,1,1,0.759
62,6,270.08,119.89,87.19,50.71,1,1,0.3984
62,7,737.49,219.95,223.51,92.94,1,1,1.0
63,1,219.95,34.77,132.2,62.65,1,1,0.8977
63,2,371.84,46.51,223.72,99.77,1,1,0.9399
63,4,209.28,77.44,53.05,32.79,1,1,1.0
63,5,315.95,98.13,84.62,46.66,1,1,0.7719
63,6,263.89,118.19,85.91,50.28,1,1,0.4345
63,7,721.92,215.89,213.91,91.03,1,1,1.0
64,1,218.45,34.56,132.2,62.01,1,1,0.904
64,2,370.56,46.29,222.01,99.56,1,1,0.9491
64,4,206.72,77.23,52.41,32.14,1,1,1.0
64,5,311.25,97.07,83.78,46.01,1,1,0.7855
64,6,257.71,116.48,84.62,49.85,1,1,0.4336
64,7,706.35,211.84,212.62,89.11,1,1,1.0
65,1,216.96,34.35,132.2,61.37,1,1,0.9101
65,2,369.28,46.08,220.31,99.35,1,1,0.9581
65,4,204.16,77.01,51.77,31.51,1,1,1.0
65,5,306.56,96.0,82.92,45.37,1,1,0.7998
65,6,251.52,114.77,83.35,49.43,1,1,0.4328
65,7,690.77,207.79,211.35,87.18,1,1,1.0
66,1,215.47,34.13,132.2,60.73,1,1,0.9162
66,2,368.0,45.87,218.6,99.13,1,1,0.9671
66,4,201.6,76.8,51.13,30.87,1,1,1.0
66,5,301.87,94.93,82.06,44.74,1,1,0.815
66,6,245.33,113.07,82.07,49.0,1,1,0.4346
66,7,675.2,203.73,210.07,85.27,1,1,1.0
67,1,214.19,34.56,131.56,60.52,1,1,0.9165
67,2,366.93,46.08,217.75,98.92,1,1,0.9732
67,4,199.25,76.37,50.5,30.87,1,1,1.0
67,5,298.45,94.51,81.43,44.52,1,1,0.8303
67,6,240.85,112.0,80.36,47.72,1,1,0.4438
67,7,662.83,199.89,204.73,83.99,1,1,1.0
68,1,212.91,34.99,130.92,60.31,1,1,0.9096
68,2,365.87,46.29,216.89,98.71,1,1,0.9794
68,4,196.91,75.95,49.85,30.86,1,1,1.0
68,5,295.04,94.08,80.79,44.31,1,1,0.8467
68,6,236.37,110.93,78.66,46.44,1,1,0.4188
68,7,650.45,196.05,199.4,82.71,1,1,1.0
69,1,211.63,35.41,130.28,60.09,1,1,0.906
69,2,364.8,46.51,216.04,98.49,1,1,1.0
69,4,194.56,75.52,49.21,30.87,1,1,1.0
69,5,291.63,93.65,80.14,44.1,1,1,0.8642
69,6,231.89,109.87,76.95,45.16,1,1,0.4472
69,7,638.08,192.21,194.07,81.43,1,1,1.0
70,1,210.35,35.84,129.64,59.88,1,1,0.9025
70,2,363.73,46.72,215.19,98.28,1,1,1.0
70,4,192.21,75.09,48.58,30.87,1,1,1.0
70,5,288.21,93.23,79.51,43.88,1,1,1.0
70,6,227.41,108.8,75.24,43.88,1,1,0.442
70,7,625.71,188.37,188.73,80.15,1,1,1.0
71,1,209.07,36.27,129.0,59.67,1,1,0.8989
71,2,362.67,46.93,214.33,98.07,1,1,1.0
71,4,189.87,74.67,47.93,30.86,1,1,1.0
71,5,284.8,92.8,78.87,43.67,1,1,1.0
71,6,222.93,107.73,73.54,42.6,1,1,0.4372
71,7,613.33,184.53,183.4,78.87,1,1,1.0
72,1,207.79,36.27,128.57,59.03,1,1,0.9005
72,2,360.96,46.93,213.91,97.0,1,1,1.0
72,4,187.95,74.24,47.5,30.65,1,1,1.0
72,5,281.17,92.16,77.38,43.24,1,1,1.0
72,6,218.24,106.67,72.89,42.6,1,1,0.4142
72,7,601.81,181.33,179.99,77.59,1,1,1.0
73,1,206.51,36.27,128.14,58.39,1,1,0.902
73,2,359.25,46.93,213.48,95.94,1,1,1.0
73,4,186.03,73.81,47.08,30.44,1,1,1.0
73,5,277.55,91.52,75.88,42.81,1,1,1.0
73,6,213.55,105.6,72.25,42.6,1,1,0.4821
73,7,590.29,178.13,176.58,76.31,1,1,1.0
74,1,205.23,36.27,127.72,57.75,1,1,0.9035
74,2,357.55,46.93,213.05,94.87,1,1,1.0
74,4,184.11,73.39,46.65,30.22,1,1,1.0
74,5,273.92,90.88,74.39,42.39,1,1,1.0
74,6,208.85,104.53,71.62,42.6,1,1,0.4688
74,7,578.77,174.93,173.16,75.03,1,1,1.0
75,1,203.95,36.27,127.29,57.11,1,1,0.905
75,2,355.84,46.93,212.63,93.8,1,1,1.0
75,4,182.19,72.96,46.22,30.01,1,1,1.0
75,5,270.29,90.24,72.9,41.96,1,1,1.0
75,6,204.16,103.47,70.97,42.6,1,1,0.436
75,7,567.25,171.73,169.75,73.75,1,1,1.0
76,1,202.67,36.27,126.86,56.47,1,1,0.9065
76,2,354.13,46.93,212.2,92.74,1,1,1.0
76,4,180.27,72.53,45.8,29.8,1,1,1.0
76,5,266.67,89.6,71.4,41.53,1,1,1.0
76,6,199.47,102.4,70.33,42.6,1,1,0.4176
76,7,555.73,168.53,166.34,72.47,1,1,1.0
77,1,202.45,35.84,125.38,56.04,1,1,0.9145
77,2,353.49,46.93,210.92,92.52,1,1,1.0
77,4,178.35,72.11,44.94,29.58,1,1,1.0
77,5,263.25,88.96,70.76,40.89,1,1,1.0
77,6,195.84,101.33,69.48,41.75,1,1,0.4053
77,7,546.56,165.55,163.13,72.04,1,1,1.0
78,1,202.24,35.41,123.88,55.61,1,1,0.9226
78,2,352.85,46.93,209.64,92.31,1,1,1.0
78,4,176.43,71.68,44.09,29.37,1,1,1.0
78,5,259.84,88.32,70.12,40.25,1,1,1.0
78,6,192.21,100.27,68.63,40.89,1,1,0.4375
78,7,537.39,162.56,159.93,71.61,1,1,1.0
79,1,202.03,34.99,122.38,55.19,1,1,0.9309
79,2,352.21,46.93,208.36,92.1,1,1,1.0
79,4,174.51,71.25,43.24,29.16,1,1,1.0
79,5,256.43,87.68,69.48,39.61,1,1,1.0
79,6,188.59,99.2,67.77,40.04,1,1,0.4256
79,7,528.21,159.57,156.74,71.19,1,1,1.0
80,1,201.81,34.56,120.9,54.76,1,1,0.9395
80,2,351.57,46.93,207.08,91.88,1,1,1.0
80,4,172.59,70.83,42.38,28.95,1,1,1.0
80,5,253.01,87.04,68.84,38.97,1,1,1.0
80,6,184.96,98.13,66.92,39.19,1,1,0.4724
80,7,519.04,156.59,153.53,70.76,1,1,1.0
81,1,201.6,34.13,119.4,54.33,1,1,0.9488
81,2,350.93,46.93,205.8,91.67,1,1,1.0
81,4,170.67,70.4,41.53,28.73,1,1,1.0
81,5,249.6,86.4,68.2,38.33,1,1,1.0
81,6,181.33,97.07,66.07,38.33,1,1,0.461
81,7,509.87,153.6,150.33,70.33,1,1,1.0
81,8,1.0,117.33,54.4,44.74,1,1,1.0
82,1,200.53,34.13,118.98,55.19,1,1,0.9613
82,2,350.08,46.29,205.59,91.67,1,1,1.0
82,5,246.61,85.55,67.35,38.12,1,1,1.0
82,6,178.56,96.0,65.0,37.69,1,1,0.4648
82,7,501.33,151.89,147.56,68.42,1,1,1.0
82,8,1.0,118.19,57.6,45.8,1,1,1.0
83,1,199.47,34.13,118.54,56.04,1,1,0.9452
83,2,349.23,45.65,205.37,91.67,1,1,1.0
83,5,243.63,84.69,66.49,37.91,1,1,1.0
83,6,175.79,94.93,63.93,37.06,1,1,0.552
83,7,492.8,150.19,144.79,66.49,1,1,1.0
83,8,1.0,119.04,60.8,46.87,1,1,1.0
84,1,198.4,34.13,118.12,56.89,1,1,0.9298
84,2,348.37,45.01,205.16,91.67,1,1,1.0
84,5,240.64,83.84,65.64,37.69,1,1,1.0
84,6,173.01,93.87,62.87,36.41,1,1,0.6089
84,7,484.27,148.48,142.01,64.57,1,1,1.0
84,8,1.0,119.89,64.0,47.94,1,1,1.0
85,1,197.33,34.13,117.7,57.75,1,1,0.9152
85,2,347.52,44.37,204.95,91.67,1,1,1.0
