27,3,546.3126220703125,110.94263458251953,40.18780517578125,37.12458038330078,0.7365638613700867
27,5,503.3244934082031,82.42582702636719,31.522735595703125,28.12281036376953,0.7234047055244446
27,7,767.8292846679688,143.51536560058594,75.530517578125,60.935546875,0.7054405212402344
27,6,559.138671875,71.54178619384766,33.79949951171875,38.07793426513672,0.40308165550231934
27,4,701.0458374023438,88.19548034667969,34.88995361328125,27.466354370117188,0.635670006275177
27,15,582.7893676757812,52.02162551879883,22.768798828125,22.895458221435547,0.334543377161026
28,1,565.9063720703125,166.15284729003906,62.46148681640625,60.30747985839844,0.8697154521942139
28,3,545.7243041992188,111.56771087646484,40.76776123046875,37.56061553955078,0.7508518695831299
28,5,502.597900390625,82.71100616455078,31.5245361328125,28.010269165039062,0.7526293396949768
28,7,764.176025390625,141.3324737548828,74.0072021484375,59.26228332519531,0.7962918281555176
28,6,558.5751342773438,70.97245025634766,34.32806396484375,39.014617919921875,0.4639382064342499
28,4,699.9019165039062,87.55175018310547,34.03057861328125,26.795806884765625,0.715689480304718
28,15,582.8889770507812,52.253971099853516,23.06268310546875,23.08059310913086,0.31453806161880493
29,1,566.33837890625,167.71084594726562,62.88006591796875,60.59297180175781,0.7793539762496948
29,3,544.9342651367188,112.26679992675781,41.87017822265625,38.57878112792969,0.7513612508773804
29,5,501.50201416015625,83.00130462646484,32.1702880859375,28.576553344726562,0.7734131217002869
29,7,759.83544921875,138.00733947753906,75.1138916015625,60.00115966796875,0.7853156328201294
29,6,558.2977294921875,71.09233093261719,34.50299072265625,39.6015625,0.39450886845588684
29,4,698.5800170898438,87.31563568115234,33.35552978515625,26.180259704589844,0.7481462955474854
29,15,583.1302490234375,52.92632293701172,22.58416748046875,22.412979125976562,0.4201817810535431
30,1,566.2274780273438,170.0737762451172,64.51727294921875,62.301239013671875,0.8045099973678589
30,3,544.3411254882812,112.61195373535156,43.00457763671875,39.60758972167969,0.7313260436058044
30,5,501.001953125,83.59494018554688,32.12689208984375,28.53192138671875,0.7899662852287292
30,7,755.3167114257812,135.16079711914062,75.24859619140625,60.24201965332031,0.6848019361495972
30,6,558.0787963867188,70.047119140625,35.16387939453125,40.836265563964844,0.41019687056541443
30,4,696.8909301757812,85.805908203125,34.32647705078125,27.025161743164062,0.7868947982788086
30,15,583.1009521484375,52.9041748046875,22.94140625,22.57281494140625,0.42063796520233154
31,1,567.343505859375,171.88465881347656,64.41607666015625,62.201446533203125,0.8092319965362549
31,3,544.4697265625,113.05335235595703,42.99566650390625,39.54914093017578,0.712345540523529
31,5,500.7564697265625,83.52410888671875,32.2208251953125,28.599990844726562,0.7805488109588623
31,7,753.2273559570312,132.6430206298828,72.14892578125,57.48541259765625,0.6810352206230164
31,6,558.5136108398438,70.84273529052734,34.47802734375,40.28063201904297,0.3635409474372864
31,4,695.7505493164062,84.0670166015625,33.87152099609375,26.697113037109375,0.7073750495910645
31,15,582.8954467773438,52.13956832885742,23.14593505859375,22.707386016845703,0.45759445428848267
32,1,567.4070434570312,173.34027099609375,65.54156494140625,63.30787658691406,0.8297661542892456
32,3,544.1304931640625,113.08694458007812,43.74920654296875,40.29914855957031,0.7057527303695679
32,5,500.4043884277344,83.15115356445312,32.723663330078125,29.037208557128906,0.7582378387451172
32,7,750.0728759765625,129.4961395263672,71.5150146484375,56.921783447265625,0.7473796010017395
32,6,558.8300170898438,70.08426666259766,34.44970703125,40.537376403808594,0.4831339716911316
32,4,694.9744262695312,82.51700592041016,32.89276123046875,25.8134765625,0.7285969257354736
32,15,582.6401977539062,51.61399841308594,23.1514892578125,22.647109985351562,0.3279106020927429
33,1,567.0355224609375,174.84872436523438,67.89794921875,65.9339599609375,0.8344966173171997
33,3,543.5357666015625,113.06285095214844,44.9560546875,41.540374755859375,0.7058070302009583
33,5,499.5656433105469,83.01966094970703,33.148956298828125,29.520225524902344,0.7658272385597229
33,7,745.2366333007812,127.16080474853516,72.5418701171875,57.826271057128906,0.6778786182403564
33,6,558.845947265625,69.84266662597656,34.57037353515625,40.949317932128906,0.5102283954620361
33,4,694.032958984375,81.27216339111328,32.91259765625,25.75170135498047,0.6870532631874084
33,15,582.6119995117188,51.35735321044922,23.32086181640625,22.75299072265625,0.38597843050956726
34,1,567.7566528320312,176.7902374267578,69.02874755859375,67.04768371582031,0.8079150915145874
34,3,543.8131713867188,113.54643249511719,45.77020263671875,42.48738098144531,0.6880419850349426
34,5,499.20867919921875,82.89877319335938,34.16693115234375,30.61444091796875,0.754226565361023
34,7,742.1216430664062,124.4776382446289,73.26800537109375,58.649574279785156,0.688291072845459
34,6,559.435546875,70.26362609863281,34.02301025390625,40.440155029296875,0.4655732810497284
34,4,692.8718872070312,80.06220245361328,33.2152099609375,25.943397521972656,0.6561885476112366
34,15,583.0224609375,51.45200729370117,23.6634521484375,22.957096099853516,0.3681352436542511
35,1,567.6453857421875,178.4917755126953,71.42974853515625,69.69602966308594,0.8055392503738403
35,3,544.149658203125,114.37215423583984,46.40338134765625,43.084617614746094,0.7185670137405396
35,5,498.530029296875,83.3653793334961,35.654052734375,32.21556091308594,0.7796710133552551
35,7,741.8276977539062,123.28880310058594,69.2918701171875,55.21527099609375,0.6464782953262329
35,6,559.29345703125,70.04785919189453,34.92559814453125,41.78193664550781,0.5744565725326538
35,4,692.0669555664062,78.94268035888672,33.2938232421875,26.017799377441406,0.7073275446891785
35,15,583.6381225585938,51.399662017822266,23.55072021484375,22.62228012084961,0.39726734161376953
36,1,568.2396240234375,182.6739959716797,71.67974853515625,70.09257507324219,0.7825727462768555
36,3,544.63623046875,115.82454681396484,47.4305419921875,44.095985412597656,0.7929442524909973
36,5,498.0281066894531,83.86217498779297,36.281219482421875,33.09529113769531,0.7501552700996399
36,7,740.3706665039062,122.39518737792969,65.66864013671875,51.99983215332031,0.7726219892501831
36,6,559.31591796875,69.46312713623047,35.73077392578125,43.13648986816406,0.4877101182937622
36,4,691.1061401367188,78.1960220336914,32.91497802734375,25.642013549804688,0.7239678502082825
36,15,583.7623901367188,51.44412612915039,24.15087890625,23.12369155883789,0.3948993980884552
37,1,568.829345703125,186.68727111816406,72.5408935546875,71.10395812988281,0.7660385966300964
37,3,544.5992431640625,117.38240814208984,48.22467041015625,45.012229919433594,0.7944220304489136
37,5,497.2330017089844,84.30305480957031,36.999481201171875,34.074951171875,0.7254277467727661
37,7,737.1109619140625,121.2257080078125,65.795166015625,52.10462951660156,0.6505568027496338
37,6,561.49951171875,76.5571060180664,31.45111083984375,37.434547424316406,0.5842248201370239
37,4,690.2786254882812,77.53856658935547,31.91705322265625,24.826011657714844,0.7691254019737244
37,15,585.3630981445312,53.820186614990234,23.06317138671875,21.857044219970703,0.3372197449207306
37,27,900.9459838867188,193.43966674804688,56.34832763671875,70.78408813476562,0.44039615988731384
38,1,569.1666870117188,189.96514892578125,73.67254638671875,72.29220581054688,0.7851870059967041
38,3,544.5413818359375,118.92445373535156,48.66937255859375,45.63275146484375,0.8127580881118774
38,5,497.57366943359375,85.73384857177734,35.83966064453125,33.06364440917969,0.6821572184562683
38,7,734.2222290039062,119.65443420410156,65.3480224609375,51.75013732910156,0.6245576739311218
38,6,562.080322265625,78.67466735839844,30.84844970703125,36.422630310058594,0.5633383393287659
38,4,689.4354248046875,76.65873718261719,31.76080322265625,24.76531219482422,0.8153581619262695
38,15,586.5711669921875,56.037174224853516,22.193115234375,20.697322845458984,0.3835488259792328
38,27,898.0187377929688,188.84365844726562,54.463623046875,68.02813720703125,0.6746264100074768
39,1,569.6118774414062,193.18838500976562,74.963134765625,73.4815673828125,0.825355589389801
39,3,544.8374633789062,120.1056900024414,48.676025390625,45.760887145996094,0.8440065383911133
39,5,498.0000915527344,87.01068878173828,35.654754638671875,33.08301544189453,0.622499406337738
39,7,731.3363037109375,117.2134780883789,65.93701171875,52.34021759033203,0.5869420766830444
39,6,562.2138671875,77.9554214477539,32.28460693359375,38.0389404296875,0.5718793869018555
39,4,689.1910400390625,76.78709411621094,31.1014404296875,24.240196228027344,0.7927329540252686
39,15,586.796630859375,56.37102508544922,22.73846435546875,21.003219604492188,0.4490280747413635
39,27,895.3772583007812,185.5631103515625,52.519775390625,64.6976318359375,0.6897776126861572
40,1,569.7711791992188,196.9686737060547,77.447265625,76.02336120605469,0.8139673471450806
40,3,545.3153076171875,121.61772155761719,48.35113525390625,45.560089111328125,0.7767780423164368
40,5,498.1121826171875,88.02859497070312,35.82708740234375,33.4678955078125,0.700528621673584
40,7,729.0906372070312,115.53912353515625,65.01702880859375,51.80712890625,0.5494945049285889
40,6,562.9628295898438,79.3079833984375,32.231201171875,37.65637969970703,0.4870813190937042
40,4,687.923828125,76.18679809570312,31.607421875,24.59851837158203,0.7789053320884705
40,15,588.0687866210938,58.43125534057617,21.60870361328125,19.49649429321289,0.34804418683052063
40,27,892.887939453125,182.21670532226562,52.4271240234375,63.26100158691406,0.7965378761291504
40,33,547.2247924804688,52.77705383300781,23.973876953125,25.406158447265625,0.35173454880714417
41,1,571.340576171875,200.75953674316406,78.2677001953125,76.99076843261719,0.8304096460342407
41,3,545.9222412109375,123.5499038696289,48.572021484375,45.83435821533203,0.6949213147163391
41,5,497.98162841796875,89.6712646484375,36.14239501953125,33.79468536376953,0.6486513018608093
41,7,728.0484619140625,114.77520751953125,61.7850341796875,49.0599365234375,0.4878199100494385
41,6,564.1065063476562,80.18357849121094,32.439453125,37.543495178222656,0.4500947594642639
41,4,687.2633666992188,75.83389282226562,31.99334716796875,24.862625122070312,0.7835410833358765
41,27,890.0343627929688,180.9274139404297,52.98651123046875,62.08210754394531,0.8202434182167053
42,1,570.8997802734375,204.0704345703125,81.41973876953125,80.598388671875,0.8332460522651672
42,3,546.1826782226562,125.34210205078125,49.29888916015625,46.56282043457031,0.6849808096885681
42,5,497.5211181640625,90.36066436767578,36.24615478515625,34.03742980957031,0.6490839719772339
42,7,726.7689208984375,113.79143524169922,59.71490478515625,47.24079132080078,0.5834286212921143
42,6,564.0165405273438,83.97663116455078,30.5718994140625,34.72247314453125,0.360762357711792
42,4,686.0173950195312,75.65670013427734,31.97998046875,24.91106414794922,0.6260933876037598
42,27,886.312744140625,178.92515563964844,54.1612548828125,61.00294494628906,0.7287032604217529
43,1,571.56005859375,208.44003295898438,81.9696044921875,81.4281005859375,0.8231403827667236
43,3,546.0679321289062,127.05496215820312,49.89373779296875,47.14018249511719,0.727368950843811
43,5,496.6903381347656,90.5450210571289,37.067230224609375,35.067848205566406,0.596197783946991
43,7,724.2870483398438,113.09378814697266,58.616943359375,46.330894470214844,0.6107067465782166
43,6,564.6334228515625,85.09500885009766,30.35931396484375,33.62248229980469,0.4259701371192932
43,4,685.5438842773438,75.26983642578125,30.61700439453125,23.727188110351562,0.5804077982902527
43,27,882.5529174804688,177.1791534423828,53.70587158203125,57.602325439453125,0.6984127759933472
43,33,547.1688842773438,51.63712692260742,25.72796630859375,27.183238983154297,0.26554441452026367
44,1,571.3191528320312,212.6677703857422,84.38372802734375,84.35362243652344,0.8283613920211792
44,3,546.6630859375,129.6215362548828,48.85205078125,45.954345703125,0.711625874042511
44,5,496.9975280761719,92.26658630371094,36.384429931640625,34.47760009765625,0.7133965492248535
44,7,720.8565063476562,111.37372589111328,60.68218994140625,48.13019561767578,0.6702895164489746
44,6,564.042236328125,86.93165588378906,30.5504150390625,33.21583557128906,0.49386081099510193
44,4,685.0222778320312,74.78905487060547,30.2579345703125,23.368209838867188,0.6141163110733032
44,27,875.5552978515625,173.8925018310547,55.25042724609375,56.6590576171875,0.8652816414833069
44,33,547.314208984375,51.87193298339844,26.104248046875,27.486061096191406,0.2987484335899353
45,1,572.6949462890625,217.55113220214844,84.64404296875,84.73207092285156,0.7995068430900574
45,3,546.6415405273438,132.10569763183594,49.33331298828125,46.16709899902344,0.6530614495277405
45,5,497.0484619140625,94.0004653930664,36.20098876953125,34.36231231689453,0.7217209935188293
45,7,719.1311645507812,109.82843780517578,59.69476318359375,47.486473083496094,0.5942360162734985
45,6,563.8325805664062,88.0732192993164,31.69793701171875,34.015907287597656,0.4609006643295288
45,4,684.3018798828125,74.38795471191406,30.01837158203125,23.238014221191406,0.6398543119430542
45,27,868.9878540039062,172.2828826904297,55.66253662109375,54.49517822265625,0.7344170808792114
45,33,547.0973510742188,52.305477142333984,26.92437744140625,28.308643341064453,0.25326570868492126
46,1,573.6268920898438,221.78048706054688,87.5040283203125,88.23385620117188,0.791781485080719
46,3,545.9876708984375,133.1974334716797,51.33282470703125,47.93327331542969,0.691163182258606
46,5,497.5019226074219,95.95976257324219,34.827056884765625,32.910980224609375,0.6007878184318542
46,7,716.6560668945312,108.52783203125,60.20672607421875,48.19853210449219,0.538201093673706
46,6,564.422607421875,90.03052520751953,32.13726806640625,33.89344787597656,0.4917652904987335
46,4,683.4967651367188,74.11502075195312,29.680908203125,22.993186950683594,0.7123363614082336
46,27,861.836669921875,168.40586853027344,58.41143798828125,54.90611267089844,0.7058373093605042
47,1,575.2019653320312,226.35595703125,89.01312255859375,89.97601318359375,0.7878830432891846
47,3,546.3585205078125,134.9459228515625,51.6727294921875,48.21173095703125,0.7057238817214966
47,5,497.4151611328125,96.5818862915039,35.4241943359375,33.43848419189453,0.6665951609611511
47,7,714.1343383789062,106.9805908203125,60.44085693359375,48.72674560546875,0.61507248878479
47,6,564.91845703125,91.30058288574219,32.79376220703125,33.98377990722656,0.4715076684951782
47,4,682.7135009765625,73.2271957397461,29.7928466796875,23.128814697265625,0.6854543089866638
47,27,855.4736938476562,166.1708984375,59.90509033203125,54.44749450683594,0.8521472215652466
48,1,576.1514282226562,230.90402221679688,90.88397216796875,92.33621215820312,0.8000028729438782
