8,5,367.1546936035156,12.417254447937012,59.0487060546875,33.33686828613281,0.7418109774589539
8,8,497.3962707519531,12.11811637878418,30.747955322265625,16.914785385131836,0.48126617074012756
8,6,697.598388671875,429.67706298828125,99.30718994140625,110.32293701171875,0.3557009994983673
9,1,533.6323852539062,20.72141456604004,48.5966796875,43.382835388183594,0.8022472262382507
9,2,599.6065063476562,84.95989990234375,61.6810302734375,61.40852355957031,0.7689221501350403
9,3,342.3788757324219,115.39301300048828,71.75839233398438,73.04779815673828,0.6659265160560608
9,4,450.6845703125,27.61041259765625,56.1654052734375,50.356651306152344,0.7821329832077026
9,5,365.3359375,12.720349311828613,59.21185302734375,34.01556396484375,0.7347610592842102
9,8,498.4967346191406,12.166160583496094,29.451568603515625,16.15032958984375,0.567622721195221
10,1,534.0504150390625,23.43726921081543,47.0469970703125,42.16236877441406,0.7888765335083008
10,2,599.37353515625,88.0645980834961,61.84381103515625,61.711524963378906,0.7764963507652283
10,3,339.3882751464844,120.45164489746094,72.89114379882812,74.05497741699219,0.7687360644340515
10,4,449.15106201171875,27.831674575805664,56.46978759765625,50.81812286376953,0.7252168655395508
10,5,363.0810241699219,13.266234397888184,60.814849853515625,35.604339599609375,0.8031212091445923
10,8,498.58795166015625,12.183602333068848,29.96612548828125,16.38396453857422,0.5708068013191223
11,1,534.731689453125,25.733013153076172,45.906494140625,41.33455276489258,0.8112481236457825
11,2,599.823974609375,91.88484954833984,62.3819580078125,62.25011444091797,0.8005257844924927
11,3,336.35565185546875,124.72442626953125,72.79632568359375,73.56114196777344,0.7602375149726868
11,4,448.5339050292969,29.248050689697266,56.01788330078125,50.4945182800293,0.6891879439353943
11,5,360.6546630859375,14.70808219909668,62.236572265625,37.153480529785156,0.8946447372436523
11,8,498.5856018066406,12.453752517700195,30.696319580078125,16.74549102783203,0.5674868226051331
12,1,534.7259521484375,27.214141845703125,45.79632568359375,41.45710754394531,0.8125143051147461
12,2,600.4500732421875,94.81436157226562,63.63885498046875,63.708984375,0.7425383925437927
12,3,332.68463134765625,128.5093536376953,76.1370849609375,76.78086853027344,0.7106257677078247
12,4,448.51556396484375,30.082555770874023,55.342376708984375,49.98894500732422,0.6655818819999695
12,5,358.38427734375,15.91157341003418,62.787811279296875,38.249305725097656,0.8540101647377014
12,8,497.9303894042969,12.688145637512207,32.478973388671875,17.728885650634766,0.5526535511016846
13,1,533.9634399414062,28.33257293701172,46.87969970703125,42.815391540527344,0.8044152855873108
13,2,599.1286010742188,98.25627136230469,66.26202392578125,66.59400939941406,0.6767077445983887
13,3,329.5515441894531,133.86790466308594,76.88998413085938,77.3931884765625,0.8149566650390625
13,4,448.1822204589844,31.48468017578125,54.117431640625,48.772361755371094,0.6680589914321899
13,5,356.2630310058594,18.10690689086914,62.0958251953125,38.556480407714844,0.7801965475082397
13,8,496.9602966308594,13.055405616760254,34.829437255859375,19.095535278320312,0.5028123259544373
14,1,533.1559448242188,29.487464904785156,48.1583251953125,44.46403503417969,0.8101717829704285
14,2,598.766845703125,102.92111206054688,68.42303466796875,69.13337707519531,0.716715931892395
14,3,325.59979248046875,138.5041961669922,79.71255493164062,80.2137451171875,0.8020427227020264
14,4,445.557373046875,32.2895393371582,56.0938720703125,50.42756271362305,0.8376836180686951
14,5,354.52154541015625,19.387189865112305,62.17828369140625,39.380043029785156,0.8213585019111633
14,8,496.9850769042969,13.824399948120117,35.488800048828125,19.559736251831055,0.4988867938518524
15,1,532.8692626953125,30.995540618896484,48.319580078125,45.00111770629883,0.8218015432357788
15,2,599.5467529296875,106.09203338623047,70.0572509765625,71.29474639892578,0.6823172569274902
15,3,322.8915710449219,143.56739807128906,80.06539916992188,80.16044616699219,0.8055657148361206
15,4,443.7029113769531,33.555564880371094,57.425140380859375,51.498626708984375,0.8114791512489319
15,5,352.27032470703125,21.402790069580078,61.20220947265625,39.32332992553711,0.774894118309021
15,8,496.5337219238281,14.134354591369629,36.632293701171875,20.29434585571289,0.4822867214679718
16,1,532.71826171875,32.09046173095703,48.60369873046875,45.64811706542969,0.8040460348129272
16,2,600.2930908203125,110.29666137695312,70.813720703125,72.36965942382812,0.7034491896629333
16,3,317.72247314453125,148.3889923095703,82.93600463867188,83.07351684570312,0.7808231711387634
16,4,442.41033935546875,34.69345474243164,58.32110595703125,52.25069046020508,0.7688072323799133
16,5,350.409912109375,23.476661682128906,60.910186767578125,39.72609329223633,0.7995185852050781
16,8,496.54681396484375,14.121175765991211,36.9993896484375,20.56712532043457,0.5258998274803162
17,1,533.1703491210938,33.908016204833984,47.61865234375,44.805606842041016,0.7765104174613953
17,2,601.6967163085938,114.84024047851562,69.85894775390625,71.33250427246094,0.758661687374115
17,3,313.54217529296875,154.062255859375,85.12640380859375,85.39572143554688,0.8071878552436829
17,4,440.9568176269531,36.94273376464844,58.54473876953125,52.682945251464844,0.6326026916503906
17,5,348.725830078125,24.981401443481445,60.797088623046875,40.22505187988281,0.8540412783622742
17,8,495.6513671875,14.357479095458984,39.6424560546875,22.254844665527344,0.5395611524581909
18,1,532.6924438476562,35.77814483642578,48.03814697265625,45.43451690673828,0.8264719843864441
18,2,601.1471557617188,119.18767547607422,72.092529296875,73.94771575927734,0.710061252117157
18,3,309.7518615722656,159.56137084960938,85.74380493164062,85.76390075683594,0.8261487483978271
18,4,439.7935485839844,38.48564529418945,58.3919677734375,52.7430534362793,0.640923023223877
18,5,346.47625732421875,26.674945831298828,60.53399658203125,40.682796478271484,0.8547288179397583
18,8,495.30908203125,14.659014701843262,40.82733154296875,23.149364471435547,0.5403063893318176
19,1,532.0184936523438,38.30812454223633,49.0164794921875,46.708621978759766,0.7806610465049744
19,2,601.5811767578125,123.40213012695312,73.1971435546875,75.3927001953125,0.6696908473968506
19,3,305.2115783691406,165.71849060058594,88.67855834960938,88.53753662109375,0.7564245462417603
19,4,438.47027587890625,40.074989318847656,58.7357177734375,53.17207336425781,0.6839488744735718
19,5,343.8700256347656,28.778377532958984,59.706451416015625,40.601680755615234,0.8436019420623779
19,8,495.7727355957031,15.343918800354004,40.502471923828125,23.16763687133789,0.5667640566825867
20,1,531.4763793945312,39.556541442871094,49.95355224609375,47.88378143310547,0.7621355056762695
20,2,601.1591796875,127.6695785522461,76.043701171875,78.93379974365234,0.7599940896034241
20,3,299.5245056152344,170.9741973876953,92.80203247070312,92.88066101074219,0.8286088109016418
20,4,437.29266357421875,40.860382080078125,59.61114501953125,54.127906799316406,0.7427912354469299
20,5,341.3533935546875,30.66681480407715,59.45745849609375,40.8939208984375,0.8393615484237671
20,8,495.7991027832031,15.899487495422363,41.195770263671875,23.824520111083984,0.6343106031417847
21,1,531.4505615234375,41.32978057861328,50.30560302734375,48.56687927246094,0.7610371708869934
21,2,601.1649169921875,131.7338104248047,77.77001953125,81.12229919433594,0.7853094935417175
21,3,295.2253112792969,177.00025939941406,94.0145263671875,94.08036804199219,0.7948470711708069
21,4,435.9762268066406,41.59785842895508,60.305023193359375,54.927425384521484,0.69941645860672
21,5,338.65924072265625,32.20680618286133,59.865325927734375,41.66830825805664,0.8535001873970032
21,8,496.3029479980469,16.019668579101562,41.326873779296875,24.138317108154297,0.6587368249893188
22,1,531.0095825195312,43.06684494018555,50.611083984375,49.17499923706055,0.7512807250022888
22,2,602.1084594726562,137.19244384765625,78.33734130859375,82.12080383300781,0.7743218541145325
22,3,289.134521484375,182.60842895507812,97.88140869140625,98.14071655273438,0.8646284341812134
22,4,433.7655029296875,42.231754302978516,61.623016357421875,56.30734634399414,0.780673086643219
22,5,336.2238464355469,33.638946533203125,60.67626953125,42.77986145019531,0.8570954203605652
22,8,495.4385681152344,15.87453842163086,43.762115478515625,25.994617462158203,0.6517482995986938
23,1,529.9877319335938,45.18485641479492,51.08135986328125,49.77473068237305,0.7379187345504761
23,2,602.8108520507812,143.12155151367188,79.36187744140625,83.67465209960938,0.7800498604774475
23,3,284.10894775390625,190.41482543945312,100.13742065429688,100.32257080078125,0.8502166271209717
23,4,432.8561096191406,43.48616027832031,61.739990234375,56.488807678222656,0.8238955736160278
23,5,333.4756164550781,35.626129150390625,60.925079345703125,43.45518493652344,0.8903787136077881
23,8,494.9942932128906,16.346057891845703,45.712310791015625,27.697250366210938,0.558947741985321
24,1,529.9609375,47.4229736328125,51.37188720703125,50.30994415283203,0.7979894280433655
24,2,602.5451049804688,147.8857879638672,82.3878173828125,87.55891418457031,0.7874919772148132
24,3,277.3106384277344,196.47764587402344,104.146728515625,104.56993103027344,0.8149424195289612
24,4,431.49859619140625,44.31977844238281,62.19647216796875,57.001007080078125,0.7970165610313416
24,5,330.05413818359375,37.15760040283203,62.130096435546875,44.749046325683594,0.9124699234962463
24,8,494.486083984375,15.861554145812988,48.1007080078125,29.772747039794922,0.5867230892181396
25,1,528.6188354492188,49.07661819458008,52.90673828125,51.86276626586914,0.7835182547569275
25,2,602.6543579101562,152.6142578125,84.8526611328125,90.68267822265625,0.8137683868408203
25,3,270.3287353515625,203.2079315185547,108.60250854492188,109.43229675292969,0.817847490310669
25,4,430.48931884765625,46.0257682800293,61.894744873046875,56.66057205200195,0.8208326697349548
25,5,326.90606689453125,39.63727951049805,62.80377197265625,45.81937026977539,0.8533625602722168
25,8,494.39605712890625,14.913409233093262,50.27301025390625,31.91077423095703,0.6101778745651245
26,1,527.0499267578125,51.14641571044922,54.2208251953125,53.014739990234375,0.8008315563201904
26,2,603.5347290039062,158.63189697265625,86.32537841796875,92.74713134765625,0.7838683128356934
26,3,264.63446044921875,212.4405059814453,110.25070190429688,111.13432312011719,0.8779556155204773
26,4,428.7917785644531,46.99463653564453,62.75042724609375,57.50701904296875,0.831217348575592
26,5,324.0162048339844,42.41535568237305,63.17572021484375,46.765804290771484,0.8433797359466553
26,8,493.69647216796875,13.992015838623047,52.41192626953125,34.22715759277344,0.5379437208175659
27,1,528.2410278320312,52.772212982177734,54.5919189453125,53.81206130981445,0.8192275166511536
27,2,604.9476318359375,165.47482299804688,88.1943359375,95.32260131835938,0.6973501443862915
27,3,256.9193115234375,219.06436157226562,115.62094116210938,116.9976806640625,0.7832047939300537
27,4,427.39068603515625,48.11127471923828,63.404266357421875,58.134864807128906,0.7288963198661804
27,5,321.0777893066406,44.73365783691406,63.212890625,47.15037536621094,0.7893138527870178
27,8,494.046142578125,14.026602745056152,53.05047607421875,35.57207489013672,0.4727255702018738
28,1,526.9353637695312,54.942726135253906,55.43463134765625,54.632591247558594,0.8088470697402954
28,2,605.0319213867188,172.24375915527344,90.1597900390625,98.09373474121094,0.6685466766357422
28,3,249.9533233642578,228.06884765625,118.25822448730469,119.74374389648438,0.7408987283706665
28,4,425.6195068359375,48.913124084472656,64.33123779296875,58.896575927734375,0.7145492434501648
28,5,317.8778076171875,47.11537170410156,63.3834228515625,47.60504150390625,0.7802021503448486
28,8,495.03887939453125,14.975625038146973,52.443603515625,36.06336212158203,0.6709663271903992
29,1,525.78662109375,57.27720260620117,56.28753662109375,55.584651947021484,0.8113949298858643
29,2,605.7213745117188,179.14588928222656,91.98394775390625,100.57185363769531,0.7516773343086243
29,3,242.19241333007812,237.63320922851562,122.92648315429688,124.73623657226562,0.7366632223129272
29,4,423.59991455078125,50.011680603027344,65.8294677734375,60.23906707763672,0.6533459424972534
29,5,315.3604431152344,49.629005432128906,63.19287109375,47.70161437988281,0.8068251013755798
29,8,495.658447265625,15.947503089904785,52.5216064453125,36.997154235839844,0.6896610856056213
30,1,525.2317504882812,60.17865753173828,57.0411376953125,56.30961608886719,0.7930077910423279
30,2,604.635986328125,185.2465362548828,95.752685546875,105.48497009277344,0.7935345768928528
30,3,234.4428253173828,247.34930419921875,126.05998229980469,127.79946899414062,0.8027593493461609
30,4,422.32684326171875,51.29832077026367,66.4532470703125,60.8651237487793,0.6202065944671631
30,5,311.91650390625,51.53758239746094,63.27777099609375,48.06437683105469,0.7834678292274475
30,8,496.1619567871094,16.37468719482422,52.774871826171875,38.1037712097168,0.6875209808349609
30,11,595.3475952148438,13.978757858276367,32.919921875,12.87322998046875,0.41219717264175415
31,1,523.6932983398438,62.496063232421875,58.730712890625,58.03539276123047,0.7457066774368286
31,2,604.82470703125,192.55868530273438,98.60430908203125,109.18002319335938,0.8187720775604248
31,3,223.5806884765625,257.65753173828125,133.3707275390625,135.52197265625,0.811637818813324
31,4,421.4129333496094,52.8977165222168,66.18191528320312,60.553829193115234,0.6720747351646423
31,5,308.3871765136719,54.366790771484375,63.078521728515625,47.9892578125,0.7116665840148926
31,8,496.0152587890625,16.974763870239258,53.66192626953125,39.735557556152344,0.757120668888092
31,11,593.9971313476562,14.18227767944336,37.261474609375,14.611310958862305,0.4813283681869507
32,1,524.85498046875,66.27816772460938,57.998779296875,57.507965087890625,0.8385535478591919
32,2,604.8932495117188,200.6739044189453,101.6385498046875,113.08311462402344,0.8159794211387634
32,3,215.04592895507812,267.9931945800781,137.76312255859375,140.40899658203125,0.8753564357757568
32,4,418.94329833984375,53.9307975769043,67.4962158203125,61.80173110961914,0.6923822164535522
32,5,304.25537109375,57.74760818481445,64.07009887695312,48.96987533569336,0.8163986802101135
32,8,496.2697448730469,17.64263343811035,53.524017333984375,40.69425964355469,0.6838705539703369
32,11,592.4795532226562,13.924520492553711,41.08355712890625,16.20777702331543,0.4949552118778229
33,1,523.7832641601562,67.68189239501953,59.56182861328125,59.32225799560547,0.8369560837745667
33,2,604.9384155273438,209.3592071533203,104.2591552734375,116.47001647949219,0.8434179425239563
33,3,205.0858154296875,279.28759765625,142.62680053710938,145.50140380859375,0.8616970777511597
33,4,417.5668029785156,55.08495330810547,67.9862060546875,62.25355529785156,0.668835461139679
33,5,300.2178955078125,59.96998977661133,65.70443725585938,50.49466323852539,0.8272358775138855
33,8,497.4994201660156,18.601993560791016,52.832916259765625,41.01858139038086,0.6600044369697571
33,11,592.0023803710938,13.916430473327637,42.4371337890625,16.86835479736328,0.4352431297302246
34,1,524.5701293945312,71.33859252929688,59.119140625,59.224273681640625,0.7317959666252136
34,2,604.172607421875,217.086669921875,109.13336181640625,122.66986083984375,0.8641157150268555
34,3,193.8511505126953,289.2506103515625,150.51991271972656,154.1727294921875,0.8721757531166077
34,4,416.4569396972656,57.1234245300293,67.94049072265625,62.18539047241211,0.6838620901107788
34,5,295.6992492675781,62.29806900024414,66.982666015625,51.84243392944336,0.8013592958450317
34,8,498.57562255859375,20.500961303710938,51.881591796875,40.95140838623047,0.6482669711112976
34,11,590.5542602539062,13.891650199890137,45.701416015625,18.396827697753906,0.42870238423347473
35,1,524.1168212890625,74.17822265625,59.8125,60.2877197265625,0.7456778883934021
35,2,605.1298828125,225.9502410888672,112.460205078125,126.79124450683594,0.8432657122612
35,3,182.33163452148438,302.8347473144531,155.96224975585938,160.12429809570312,0.8271477222442627
35,4,415.5695495605469,59.42401885986328,68.0318603515625,62.255348205566406,0.6285635232925415
35,5,292.2802734375,65.91675567626953,67.268310546875,52.14404296875,0.7329190373420715
35,8,499.67352294921875,22.66827392578125,50.744384765625,40.5633544921875,0.6499805450439453
35,11,589.8900756835938,13.941390991210938,47.27911376953125,19.307025909423828,0.45049771666526794
36,1,523.6674194335938,77.39556884765625,60.55242919921875,61.28572082519531,0.8126491904258728
36,2,605.7470092773438,236.7915496826172,115.73809814453125,130.99476623535156,0.8385863900184631
36,3,168.35267639160156,314.3488464355469,165.11351013183594,170.23736572265625,0.8633792400360107
36,4,414.0382080078125,61.787445068359375,69.01690673828125,63.147804260253906,0.5889219045639038
36,5,287.2728271484375,69.27759552001953,68.407958984375,53.37395477294922,0.8114142417907715
36,8,500.8827209472656,24.27022933959961,50.336822509765625,40.647884368896484,0.6473137140274048
36,11,588.927734375,13.986736297607422,48.50689697265625,20.139095306396484,0.4428214132785797
37,1,523.3001098632812,80.30217742919922,60.994384765625,61.89917755126953,0.7934929728507996
37,2,605.2985229492188,247.32717895507812,120.5654296875,137.47293090820312,0.8681947588920593
37,3,153.8612518310547,328.3413391113281,174.03565979003906,180.11041259765625,0.6469378471374512
37,4,412.5718078613281,64.13512420654297,69.35098266601562,63.44379425048828,0.41085922718048096
37,5,283.0361022949219,72.62207794189453,68.55459594726562,53.591827392578125,0.7566151022911072
37,8,501.30889892578125,25.473621368408203,50.80682373046875,41.488704681396484,0.6719403862953186
37,11,588.25146484375,13.877174377441406,50.16778564453125,21.187747955322266,0.6200935244560242
38,1,522.423828125,84.0269775390625,62.37506103515625,63.49833679199219,0.7024852633476257
38,2,605.9839477539062,257.6178894042969,124.75201416015625,143.208251953125,0.7839887738227844
38,3,139.6585693359375,343.769775390625,180.89013671875,187.5472412109375,0.6470927000045776
38,4,410.44970703125,65.29936981201172,70.70339965820312,64.7383041381836,0.494307279586792
38,5,277.6983947753906,75.29537200927734,70.89334106445312,55.672019958496094,0.6638644933700562
38,8,501.2765808105469,27.0976505279541,50.943267822265625,42.14396667480469,0.6919132471084595
38,11,586.637451171875,14.084259033203125,53.4866943359375,23.11678695678711,0.5909797549247742
39,1,521.7734985351562,86.82953643798828,64.20074462890625,65.83867645263672,0.7578017115592957
39,2,606.3076782226562,269.06829833984375,129.6143798828125,149.968505859375,0.8056530952453613
39,3,132.37130737304688,360.7466735839844,174.0108642578125,178.16201782226562,0.6433111429214478
39,4,408.813720703125,66.75988006591797,71.05856323242188,64.9111557006836,0.3801095485687256
39,5,274.1139831542969,79.31268310546875,70.53131103515625,55.47686767578125,0.7929372191429138
39,8,501.4229431152344,28.91476821899414,50.982879638671875,42.76890182495117,0.7165993452072144
39,11,585.6806030273438,14.5151948928833,55.45550537109375,24.56155776977539,0.6129526495933533
40,1,521.6082763671875,89.7337875366211,64.3446044921875,66.29261016845703,0.7405996918678284
40,2,606.7171020507812,278.2174072265625,136.226806640625,159.11587524414062,0.7906021475791931
40,3,126.75916290283203,377.0284118652344,164.55599975585938,162.97158813476562,0.5975877046585083
40,4,407.36260986328125,67.71907806396484,71.8665771484375,65.62618255615234,0.5305236577987671
40,5,269.0478820800781,82.56548309326172,72.07717895507812,56.973731994628906,0.753092885017395
40,8,501.4461669921875,30.06891441345215,51.642578125,43.854270935058594,0.6937678456306458
40,11,585.4867553710938,14.67705249786377,57.03277587890625,25.88829803466797,0.5529487729072571
41,1,521.1981201171875,93.82530212402344,64.6561279296875,66.88133239746094,0.7176560163497925
41,2,604.9646606445312,284.5713195800781,146.60333251953125,173.794677734375,0.7355514764785767
41,3,122.40422058105469,395.04248046875,153.2493133544922,144.95751953125,0.7515531182289124
41,4,405.45294189453125,69.99826049804688,71.6016845703125,65.48318481445312,0.5089855194091797
41,5,264.0271301269531,85.72343444824219,73.81033325195312,58.402801513671875,0.8134641051292419
41,8,501.8212585449219,32.08283233642578,51.273773193359375,43.967994689941406,0.6890949606895447
41,11,585.42919921875,15.144195556640625,57.99285888671875,26.98398208618164,0.5983114838600159
42,1,520.6235961914062,96.4383544921875,65.75604248046875,68.33718872070312,0.7558741569519043
42,2,605.8993530273438,303.0006408691406,148.7952880859375,178.06304931640625,0.7258737683296204
42,3,119.85370635986328,414.3324279785156,141.09930419921875,125.66757202148438,0.6767805218696594
42,4,402.3086853027344,71.5641098022461,72.87548828125,66.9974136352539,0.377762109041214
42,5,258.78485107421875,88.56031799316406,75.65982055664062,59.95903015136719,0.7151264548301697
42,8,502.096923828125,34.04050827026367,50.8529052734375,44.00014114379883,0.6311976313591003
42,11,584.0716552734375,14.62861442565918,59.4232177734375,28.510404586791992,0.5239149332046509
43,1,520.6060791015625,100.39100646972656,66.16448974609375,69.07662963867188,0.7615789771080017
43,2,606.4776611328125,319.3407897949219,154.2666015625,186.32427978515625,0.8177314400672913
43,3,119.8087387084961,434.1820068359375,126.7374496459961,105.8179931640625,0.7113635540008545
43,4,400.4928283691406,72.49165344238281,74.35482788085938,68.60421752929688,0.39513668417930603
43,5,254.3484649658203,93.58003997802734,75.58067321777344,59.91643524169922,0.7602800726890564
43,8,503.04022216796875,35.57827377319336,49.96026611328125,43.423770904541016,0.6536398530006409
43,11,583.5859985351562,14.15726089477539,60.0255126953125,29.746559143066406,0.4992968738079071
44,1,517.9946899414062,102.3970718383789,69.5989990234375,73.48912811279297,0.712029218673706
44,2,606.29296875,333.66357421875,160.795654296875,196.1956787109375,0.8025016188621521
44,3,121.49736785888672,455.0389709472656,109.50334930419922,84.96102905273438,0.6197434663772583
44,4,398.11737060546875,74.89163970947266,74.24691772460938,68.86113739013672,0.3719770610332489
44,5,248.9319305419922,97.3209457397461,76.71116638183594,60.84595489501953,0.774314820766449
44,8,503.31329345703125,36.64555740356445,51.417236328125,45.139774322509766,0.7229783535003662
44,11,583.0944213867188,13.724273681640625,61.9151611328125,31.67209243774414,0.5167059302330017
45,1,518.6696166992188,107.00440979003906,69.57525634765625,73.73570251464844,0.6691982746124268
45,2,613.4618530273438,350.2485656738281,155.349365234375,189.28189086914062,0.6582514643669128
45,3,123.23171997070312,479.12811279296875,89.11956787109375,60.87188720703125,0.678831160068512
45,4,396.70074462890625,77.32054138183594,73.73910522460938,68.19557189941406,0.613572359085083
45,5,242.26670837402344,100.94905853271484,79.99440002441406,63.64769744873047,0.7869383096694946
45,8,504.1019287109375,38.768699645996094,51.33251953125,45.46760559082031,0.8211539387702942
45,11,580.9558715820312,13.219141006469727,66.6514892578125,35.38554382324219,0.7204796671867371
46,1,517.8800048828125,111.69297790527344,70.878173828125,75.65107727050781,0.717157781124115
46,2,620.892822265625,367.94915771484375,146.199462890625,172.05084228515625,0.6074969172477722
46,4,394.94415283203125,79.39811706542969,73.95721435546875,68.22633361816406,0.5518930554389954
46,5,235.69410705566406,104.97735595703125,82.36543273925781,65.66276550292969,0.8396815657615662
46,8,504.0328369140625,39.922969818115234,52.3109130859375,46.81099319458008,0.8210660219192505
46,11,580.7932739257812,13.527599334716797,67.75067138671875,37.40412521362305,0.7292099595069885
47,1,517.2467041015625,115.45011138916016,71.87139892578125,77.0945816040039,0.7513056397438049
47,2,629.7156372070312,386.0193786621094,135.178955078125,153.98062133789062,0.44715946912765503
47,4,393.01495361328125,81.24551391601562,75.50265502929688,69.48612976074219,0.5271475315093994
47,5,229.93971252441406,108.00154876708984,83.90339660644531,66.97447967529297,0.8261131048202515
47,8,504.01568603515625,41.32933044433594,53.0721435546875,47.99505615234375,0.8276379704475403
47,11,581.1277465820312,13.916075706481934,67.55987548828125,38.72373962402344,0.6965476274490356
48,1,516.8429565429688,120.60794067382812,72.39471435546875,78.07882690429688,0.7626822590827942
48,2,638.596923828125,404.4903259277344,123.85595703125,135.50967407226562,0.6400496363639832
48,4,391.08416748046875,84.21820068359375,76.14984130859375,69.86036682128906,0.5697537660598755
48,5,222.51239013671875,112.29339599609375,88.25350952148438,70.81980895996094,0.7776162028312683
48,8,504.49835205078125,43.464813232421875,52.6507568359375,47.993385314941406,0.841315507888794
48,11,581.4430541992188,14.520720481872559,67.51416015625,40.16357421875,0.7217409014701843
49,1,516.3900146484375,125.21398162841797,72.9599609375,79.1005630493164,0.7445248961448669
49,2,645.46630859375,425.9812316894531,110.6158447265625,114.01876831054688,0.37031078338623047
49,4,389.58514404296875,86.32064056396484,75.89694213867188,69.2028579711914,0.44762155413627625
49,5,215.7584228515625,116.85767364501953,89.63262939453125,72.18291473388672,0.8209786415100098
49,8,504.97210693359375,45.154380798339844,52.74029541015625,48.48883056640625,0.8395728468894958
49,11,582.4581909179688,15.212831497192383,66.0684814453125,40.76222229003906,0.7155655026435852
50,1,514.8087158203125,128.61549377441406,75.693603515625,82.67692565917969,0.7473095655441284
50,2,653.5425415039062,449.5494384765625,95.29864501953125,90.4505615234375,0.3847888708114624
50,4,387.673828125,88.40568542480469,76.39923095703125,69.3245849609375,0.35725781321525574
50,5,208.6952667236328,120.45650482177734,92.12666320800781,74.4544448852539,0.8027114868164062
50,8,505.1917419433594,46.96403503417969,53.237518310546875,49.32005310058594,0.8441314101219177
