36,10,469.33,136.53,57.54,35.14,1,1,1.0
36,11,260.27,366.93,188.73,129.0,1,1,1.0
36,12,374.4,464.0,173.8,77.0,1,1,1.0
37,4,24.32,229.76,107.67,56.68,1,1,1.0
37,6,696.32,131.84,48.79,36.2,1,1,1.0
37,7,738.35,151.04,58.17,45.37,1,1,1.0
37,8,507.73,147.2,63.72,37.69,1,1,0.8202
37,9,394.88,132.05,62.23,44.52,1,1,1.0
37,10,461.87,139.09,59.02,35.78,1,1,1.0
37,11,283.31,355.41,179.98,122.6,1,1,1.0
37,12,390.83,445.87,172.52,95.13,1,1,1.0
38,4,18.77,233.39,100.2,55.82,1,1,1.0
38,6,699.31,129.28,48.57,36.2,1,1,1.0
38,7,741.76,148.48,56.68,44.95,1,1,1.0
38,8,501.33,149.33,65.64,39.19,1,1,0.7883
38,9,387.63,133.97,62.65,45.38,1,1,1.0
38,10,454.4,141.65,60.52,36.42,1,1,1.0
38,11,306.35,343.89,171.24,116.2,1,1,1.0
38,12,407.25,427.73,171.24,113.27,1,1,1.0
39,4,13.23,237.01,92.73,54.98,1,1,1.0
39,6,702.29,126.72,48.36,36.2,1,1,1.0
39,7,745.17,145.92,55.19,44.52,1,1,1.0
39,8,494.93,151.47,67.56,40.68,1,1,0.759
39,9,380.37,135.89,63.08,46.23,1,1,1.0
39,10,446.93,144.21,62.02,37.06,1,1,1.0
39,11,329.39,332.37,162.49,109.8,1,1,1.0
39,12,423.68,409.6,169.96,131.4,1,1,1.0
40,4,1.0,240.64,91.95,54.12,1,1,1.0
40,6,705.28,124.16,48.15,36.2,1,1,1.0
40,7,748.59,143.36,53.69,44.09,1,1,1.0
40,8,488.53,153.6,69.48,42.17,1,1,0.73
40,9,373.12,137.81,63.51,47.08,1,1,1.0
40,10,439.47,146.77,63.5,37.7,1,1,1.0
40,11,352.43,320.85,153.74,103.4,1,1,1.0
40,12,440.11,391.47,168.68,134.12,1,1,1.0
41,4,1.0,244.27,78.93,53.26,1,1,1.0
41,6,708.27,121.6,47.93,36.2,1,1,1.0
41,7,752.0,140.8,52.2,43.67,1,1,1.0
41,8,482.13,155.73,71.4,43.67,1,1,0.7624
41,9,365.87,139.73,63.93,47.94,1,1,1.0
41,10,432.0,149.33,65.0,38.34,1,1,1.0
41,11,375.47,309.33,145.0,97.0,1,1,1.0
41,12,456.53,373.33,167.4,138.6,1,1,1.0
41,13,566.4,105.6,40.47,28.73,1,1,1.0
42,6,711.04,120.53,46.65,35.35,1,1,1.0
42,7,755.2,138.67,50.49,42.81,1,1,1.0
42,8,475.31,158.51,72.04,43.88,1,1,0.7355
42,9,356.48,142.08,65.85,49.85,1,1,1.0
42,10,422.83,151.89,66.7,39.62,1,1,1.0
42,11,392.32,300.59,138.81,92.73,1,1,1.0
42,12,475.09,360.53,158.02,131.35,1,1,1.0
42,13,561.71,107.31,41.74,29.16,1,1,1.0
43,6,713.81,119.47,45.38,34.49,1,1,1.0
43,7,758.4,136.53,48.79,41.96,1,1,1.0
43,8,468.48,161.28,72.68,44.09,1,1,0.7688
43,9,347.09,144.43,67.78,51.77,1,1,0.9858
43,10,413.65,154.45,68.42,40.9,1,1,1.0
43,11,409.17,291.84,132.63,88.47,1,1,1.0
43,12,493.65,347.73,148.63,124.1,1,1,1.0
43,13,557.01,109.01,43.03,29.59,1,1,1.0
44,6,716.59,118.4,44.09,33.64,1,1,1.0
44,7,761.6,134.4,47.08,41.11,1,1,1.0
44,8,461.65,164.05,73.32,44.31,1,1,0.7432
44,9,337.71,146.77,69.69,53.7,1,1,0.9671
44,10,404.48,157.01,70.12,42.18,1,1,1.0
44,11,426.03,283.09,126.44,84.2,1,1,1.0
44,12,512.21,334.93,139.24,116.84,1,1,1.0
44,13,552.32,110.72,44.31,30.01,1,1,1.0
45,6,719.36,117.33,42.81,32.79,1,1,1.0
45,7,764.8,132.27,45.37,40.25,1,1,1.0
45,8,454.83,166.83,73.96,44.52,1,1,0.7646
45,9,328.32,149.12,71.61,55.61,1,1,0.9496
45,10,395.31,159.57,71.82,43.46,1,1,1.0
45,11,442.88,274.35,120.25,79.93,1,1,1.0
45,12,530.77,322.13,129.86,109.59,1,1,1.0
45,13,547.63,112.43,45.58,30.44,1,1,1.0
46,6,722.13,116.27,41.54,31.93,1,1,1.0
46,7,768.0,130.13,43.67,39.4,1,1,1.0
46,8,448.0,169.6,74.6,44.73,1,1,0.7405
46,9,318.93,151.47,73.54,57.53,1,1,0.933
46,10,386.13,162.13,73.54,44.74,1,1,1.0
46,11,459.73,265.6,114.07,75.67,1,1,1.0
46,12,549.33,309.33,120.47,102.34,1,1,1.0
46,13,542.93,114.13,46.87,30.87,1,1,1.0
46,14,609.07,105.6,47.93,29.8,1,1,0.9363
47,6,724.91,114.99,40.89,31.5,1,1,1.0
47,7,770.13,128.0,43.46,38.76,1,1,1.0
47,8,439.47,172.16,76.94,46.23,1,1,0.7454
47,9,308.48,154.88,75.24,57.96,1,1,0.9275
47,10,376.75,165.12,75.02,45.37,1,1,1.0
47,11,472.32,258.77,109.8,73.11,1,1,1.0
47,12,561.49,300.16,116.2,98.07,1,1,1.0
47,13,538.03,115.41,47.08,30.87,1,1,1.0
47,14,605.65,106.88,48.58,30.44,1,1,0.9326
48,6,727.68,113.71,40.25,31.08,1,1,1.0
48,7,772.27,125.87,43.24,38.12,1,1,1.0
48,8,430.93,174.72,79.3,47.72,1,1,0.7259
48,9,298.03,158.29,76.94,58.39,1,1,0.9221
48,10,367.36,168.11,76.52,46.01,1,1,1.0
48,11,484.91,251.95,105.53,70.54,1,1,1.0
48,12,573.65,290.99,111.94,93.8,1,1,1.0
48,13,533.12,116.69,47.29,30.87,1,1,1.0
48,14,602.24,108.16,49.21,31.08,1,1,0.9222
49,6,730.45,112.43,39.62,30.65,1,1,1.0
49,7,774.4,123.73,43.03,37.48,1,1,1.0
49,8,422.4,177.28,81.64,49.21,1,1,0.7311
49,9,287.57,161.71,78.66,58.81,1,1,0.9167
49,10,357.97,171.09,78.02,46.66,1,1,1.0
49,11,497.49,245.12,101.27,67.99,1,1,1.0
49,12,585.81,281.81,107.67,89.54,1,1,1.0
49,13,528.21,117.97,47.51,30.87,1,1,1.0
49,14,598.83,109.44,49.85,31.72,1,1,0.8937
50,6,733.23,111.15,38.97,30.22,1,1,1.0
50,7,776.53,121.6,42.82,36.84,1,1,1.0
50,8,413.87,179.84,83.98,50.71,1,1,0.7126
50,9,277.12,165.12,80.36,59.24,1,1,0.9117
50,10,348.59,174.08,79.5,47.29,1,1,1.0
50,11,510.08,238.29,97.0,65.43,1,1,1.0
50,12,597.97,272.64,103.4,85.27,1,1,1.0
50,13,523.31,119.25,47.72,30.87,1,1,1.0
50,14,595.41,110.72,50.5,32.36,1,1,0.8903
51,6,736.0,109.87,38.33,29.8,1,1,1.0
51,7,778.67,119.47,42.6,36.2,1,1,1.0
51,8,405.33,182.4,86.34,52.2,1,1,0.7216
51,9,266.67,168.53,82.06,59.67,1,1,0.9067
51,10,339.2,177.07,81.0,47.93,1,1,1.0
51,11,522.67,231.47,92.73,62.86,1,1,1.0
51,12,610.13,263.47,99.14,81.0,1,1,1.0
51,13,518.4,120.53,47.93,30.87,1,1,1.0
51,14,592.0,112.0,51.13,33.0,1,1,0.888
51,15,467.2,109.87,43.67,30.86,1,1,0.9204
51,16,506.67,114.13,39.4,25.54,1,1,0.4737
52,7,780.8,117.97,41.96,35.14,1,1,1.0
52,8,395.52,185.81,88.68,53.7,1,1,0.704
52,9,254.51,171.73,84.62,61.38,1,1,0.8835
52,10,327.04,180.69,83.77,50.07,1,1,1.0
52,11,532.48,226.13,89.53,61.16,1,1,1.0
52,12,619.52,256.64,94.87,77.37,1,1,1.0
52,13,512.64,122.88,49.64,31.08,1,1,1.0
52,14,587.52,113.28,52.41,33.85,1,1,0.864
52,15,462.29,111.15,44.52,30.44,1,1,0.8941
52,16,501.33,115.41,40.26,26.18,1,1,0.4861
53,7,782.93,116.48,41.32,34.07,1,1,1.0
53,8,385.71,189.23,91.02,55.18,1,1,0.6791
53,9,242.35,174.93,87.18,63.08,1,1,0.8609
53,10,314.88,184.32,86.55,52.2,1,1,1.0
53,11,542.29,220.8,86.34,59.45,1,1,1.0
53,12,628.91,249.81,90.6,73.75,1,1,1.0
53,13,506.88,125.23,51.35,31.29,1,1,1.0
53,14,583.04,114.56,53.69,34.71,1,1,0.8658
53,15,457.39,112.43,45.37,30.01,1,1,0.8722
53,16,496.0,116.69,41.11,26.82,1,1,0.4988
54,7,785.07,114.99,40.68,33.0,1,1,1.0
54,8,375.89,192.64,93.38,56.68,1,1,0.6877
54,9,230.19,178.13,89.74,64.79,1,1,0.8392
54,10,302.72,187.95,89.32,54.33,1,1,1.0
54,11,552.11,215.47,83.13,57.74,1,1,1.0
54,12,638.29,242.99,86.34,70.12,1,1,1.0
54,13,501.12,127.57,53.05,31.51,1,1,1.0
54,14,578.56,115.84,54.97,35.56,1,1,0.8706
54,15,452.48,113.71,46.23,29.58,1,1,0.8511
54,16,490.67,117.97,41.96,27.46,1,1,0.5116
55,7,787.2,113.49,40.04,31.94,1,1,1.0
55,8,366.08,196.05,95.72,58.18,1,1,0.6645
55,9,218.03,181.33,92.3,66.5,1,1,0.8188
55,10,290.56,191.57,92.09,56.47,1,1,1.0
55,11,561.92,210.13,79.93,56.04,1,1,1.0
55,12,647.68,236.16,82.07,66.49,1,1,1.0
55,13,495.36,129.92,54.76,31.72,1,1,1.0
55,14,574.08,117.12,56.25,36.41,1,1,0.8456
55,15,447.57,114.99,47.08,29.16,1,1,0.831
55,16,485.33,119.25,42.82,28.1,1,1,0.525
56,7,789.33,112.0,39.4,30.87,1,1,1.0
56,8,356.27,199.47,98.06,59.66,1,1,0.6697
56,9,205.87,184.53,94.86,68.2,1,1,0.8014
56,10,278.4,195.2,94.87,58.6,1,1,1.0
56,11,571.73,204.8,76.74,54.33,1,1,1.0
56,12,657.07,229.33,77.8,62.87,1,1,1.0
56,13,489.6,132.27,56.47,31.93,1,1,1.0
56,14,569.6,118.4,57.53,37.27,1,1,0.8484
56,15,442.67,116.27,47.93,28.73,1,1,0.8116
56,16,480.0,120.53,43.67,28.74,1,1,0.5385
57,8,344.11,203.52,101.05,60.95,1,1,0.6573
57,9,191.36,188.59,97.64,69.69,1,1,0.7835
57,10,263.68,200.11,97.64,59.45,1,1,1.0
57,11,578.99,200.53,75.24,53.06,1,1,1.0
57,12,663.47,223.57,76.09,61.38,1,1,1.0
57,13,482.99,133.97,57.32,33.0,1,1,1.0
57,14,565.55,120.11,57.32,37.48,1,1,0.8495
57,15,437.55,117.55,48.36,29.58,1,1,0.7952
57,16,474.24,122.03,44.52,29.58,1,1,0.5209
58,8,331.95,207.57,104.04,62.23,1,1,0.6451
58,9,176.85,192.64,100.42,71.19,1,1,0.7671
58,10,248.96,205.01,100.41,60.31,1,1,1.0
58,11,586.24,196.27,73.75,51.77,1,1,1.0
58,12,669.87,217.81,74.38,59.88,1,1,1.0
58,13,476.37,135.68,58.18,34.07,1,1,1.0
58,14,561.49,121.81,57.11,37.7,1,1,0.8515
58,15,432.43,118.83,48.78,30.44,1,1,0.7792
58,16,468.48,123.52,45.37,30.44,1,1,0.5039
59,8,319.79,211.63,107.02,63.5,1,1,0.6756
59,9,162.35,196.69,103.18,72.68,1,1,0.7519
59,10,234.24,209.92,103.19,61.16,1,1,1.0
59,11,593.49,192.0,72.26,50.49,1,1,1.0
59,12,676.27,212.05,72.68,58.39,1,1,1.0
59,13,469.76,137.39,59.03,35.13,1,1,1.0
59,14,557.44,123.52,56.89,37.91,1,1,0.8533
59,15,427.31,120.11,49.21,31.29,1,1,0.7635
59,16,462.72,125.01,46.23,31.3,1,1,0.4876
60,8,307.63,215.68,110.01,64.79,1,1,0.6663
60,9,147.84,200.75,105.96,74.17,1,1,0.7379
60,10,219.52,214.83,105.96,62.01,1,1,1.0
60,11,600.75,187.73,70.76,49.22,1,1,1.0
60,12,682.67,206.29,70.97,56.9,1,1,1.0
60,13,463.15,139.09,59.88,36.2,1,1,1.0
60,14,553.39,125.23,56.68,38.12,1,1,0.8552
60,15,422.19,121.39,49.64,32.14,1,1,0.7482
60,16,456.96,126.51,47.08,32.14,1,1,0.4714
61,8,295.47,219.73,113.0,66.07,1,1,0.6429
61,9,133.33,204.8,108.74,75.67,1,1,0.7249
61,10,204.8,219.73,108.73,62.87,1,1,1.0
61,11,608.0,183.47,69.27,47.93,1,1,1.0
61,12,689.07,200.53,69.26,55.4,1,1,1.0
61,13,456.53,140.8,60.74,37.27,1,1,1.0
61,14,549.33,126.93,56.47,38.34,1,1,0.8571
61,15,417.07,122.67,50.06,33.0,1,1,0.7332
61,16,451.2,128.0,47.93,33.0,1,1,0.4559
62,8,281.17,224.64,117.27,68.2,1,1,0.6479
62,9,115.63,209.49,112.14,77.59,1,1,0.7106
62,10,187.31,224.85,113.21,65.22,1,1,1.0
62,11,614.61,179.84,66.71,46.65,1,1,1.0
62,12,694.19,196.48,67.13,53.69,1,1,1.0
62,13,448.43,143.15,62.65,37.9,1,1,1.0
62,14,543.36,128.43,58.6,39.18,1,1,0.8643
62,15,410.88,124.37,51.56,32.79,1,1,0.7111
62,16,444.37,130.13,49.22,33.0,1,1,0.4445
63,8,266.88,229.55,121.53,70.33,1,1,0.6155
63,9,97.92,214.19,115.56,79.5,1,1,0.6971
63,10,169.81,229.97,117.7,67.56,1,1,1.0
63,11,621.23,176.21,64.14,45.38,1,1,1.0
63,12,699.31,192.43,65.0,51.98,1,1,1.0
63,13,440.32,145.49,64.57,38.55,1,1,1.0
63,14,537.39,129.92,60.73,40.04,1,1,0.8386
63,15,404.69,126.08,53.06,32.57,1,1,0.6917
63,16,437.55,132.27,50.49,33.0,1,1,0.4335
64,8,252.59,234.45,125.8,72.47,1,1,0.6212
64,9,80.21,218.88,118.98,81.43,1,1,0.6845
64,10,152.32,235.09,122.17,69.91,1,1,1.0
64,11,627.84,172.59,61.59,44.09,1,1,1.0
64,12,704.43,188.37,62.86,50.28,1,1,1.0
64,13,432.21,147.84,66.5,39.19,1,1,1.0
64,14,531.41,131.41,62.87,40.9,1,1,0.8426
64,15,398.51,127.79,54.54,32.36,1,1,0.6742
64,16,430.72,134.4,51.77,33.0,1,1,0.4243
65,8,238.29,239.36,130.07,74.6,1,1,0.5906
65,9,62.51,223.57,122.38,83.35,1,1,0.6726
