44,8,569.35,73.99,33.7,23.07,1,1,0.6906
44,9,545.55,57.2,26.8,21.16,1,1,1.0
44,10,585.6,59.02,29.3,23.93,1,1,1.0
44,11,856.3,170.4,104.7,63.48,1,1,1.0
45,2,572.7,219.98,88.75,85.64,1,1,1.0
45,3,546.6,130.68,52.4,49.45,1,1,1.0
45,4,497.07,93.98,38.03,34.58,1,1,1.0
45,5,561.45,89.14,35.45,30.78,1,1,1.0
45,6,682.95,72.0,35.95,26.44,1,1,1.0
45,7,719.5,105.93,62.25,54.3,1,1,1.0
45,8,570.1,74.77,34.25,23.84,1,1,0.6889
45,9,545.9,57.81,26.6,21.08,1,1,1.0
45,10,586.55,60.4,29.05,22.98,1,1,1.0
45,11,851.7,167.37,92.55,62.61,1,1,1.0
46,2,573.5,224.82,90.55,87.98,1,1,1.0
46,3,546.25,132.41,53.7,50.58,1,1,1.0
46,4,496.9,95.28,38.4,34.75,1,1,1.0
46,5,562.05,90.08,35.3,30.6,1,1,1.0
46,6,682.8,71.66,35.25,26.18,1,1,1.0
46,7,717.3,104.63,61.5,53.69,1,1,1.0
46,8,570.9,75.55,34.75,24.62,1,1,0.6881
46,9,546.25,58.42,26.4,20.99,1,1,1.0
46,10,587.5,61.79,28.8,22.02,1,1,1.0
46,11,847.15,164.34,90.3,61.75,1,1,1.0
47,2,574.25,229.68,92.4,90.3,1,1,1.0
47,3,545.9,134.13,55.0,51.72,1,1,1.0
47,4,496.73,96.58,38.72,34.92,1,1,1.0
47,5,562.65,91.04,35.1,30.42,1,1,1.0
47,6,682.6,71.31,34.6,25.92,1,1,1.0
47,7,715.15,103.33,60.7,53.1,1,1,1.0
47,8,571.65,76.32,35.3,25.4,1,1,0.6889
47,9,546.6,59.02,26.25,20.9,1,1,1.0
47,10,588.45,63.18,28.55,21.08,1,1,0.7563
47,11,842.55,161.31,88.05,60.88,1,1,1.0
48,2,575.05,234.52,94.2,92.65,1,1,1.0
48,3,545.55,135.87,56.3,52.83,1,1,1.0
48,4,496.56,97.88,39.09,35.1,1,1,1.0
48,5,563.3,91.99,34.9,30.25,1,1,1.0
48,6,682.45,70.96,33.9,25.66,1,1,1.0
48,7,713.0,102.03,59.9,52.49,1,1,1.0
48,8,572.45,77.1,35.8,26.18,1,1,0.6896
48,9,546.9,59.62,26.1,20.82,1,1,1.0
48,10,589.4,64.56,28.25,20.12,1,1,0.7487
48,11,837.95,158.28,85.8,60.02,1,1,1.0
49,2,575.85,239.37,96.0,94.98,1,1,1.0
49,3,545.2,137.6,57.6,53.96,1,1,1.0
49,4,496.38,99.18,39.42,35.26,1,1,1.0
49,5,563.9,92.94,34.75,30.08,1,1,1.0
49,6,682.25,70.61,33.2,25.4,1,1,1.0
49,7,710.85,100.73,59.15,51.89,1,1,1.0
49,8,573.25,77.89,36.3,26.96,1,1,0.6909
49,9,547.25,60.23,25.95,20.73,1,1,1.0
49,10,590.35,65.94,28.0,19.18,1,1,0.7414
49,11,833.35,155.25,83.55,59.16,1,1,1.0
50,2,576.85,244.82,99.0,98.1,1,1,1.0
50,3,545.55,139.5,58.95,54.05,1,1,1.0
50,4,496.21,99.95,40.14,35.62,1,1,1.0
50,5,564.5,93.64,35.15,30.68,1,1,1.0
50,6,681.4,70.1,32.95,24.88,1,1,1.0
50,7,709.25,99.6,58.55,50.34,1,1,1.0
50,8,574.0,78.32,36.3,26.44,1,1,0.7027
50,9,547.7,60.49,25.65,20.64,1,1,1.0
50,10,591.25,66.2,28.15,19.95,1,1,0.7341
50,11,830.15,152.91,81.75,58.21,1,1,1.0
51,2,577.9,250.27,101.9,101.21,1,1,1.0
51,3,545.9,141.41,60.35,54.13,1,1,1.0
51,4,496.04,100.73,40.81,35.96,1,1,1.0
51,5,565.1,94.32,35.6,31.28,1,1,1.0
51,6,680.55,69.58,32.65,24.36,1,1,1.0
51,7,707.7,98.48,57.95,48.77,1,1,1.0
51,8,574.8,78.75,36.3,25.93,1,1,0.7151
51,9,548.15,60.75,25.4,20.56,1,1,1.0
51,10,592.1,66.46,28.35,20.73,1,1,0.7271
51,11,826.95,150.57,79.95,57.25,1,1,1.0
52,2,578.95,255.72,104.85,104.33,1,1,1.0
52,3,546.25,143.31,61.75,54.22,1,1,1.0
52,4,495.87,101.51,41.48,36.31,1,1,1.0
52,5,565.7,95.02,36.05,31.9,1,1,1.0
52,6,679.65,69.06,32.45,23.84,1,1,1.0
52,7,706.15,97.36,57.35,47.22,1,1,1.0
52,8,575.55,79.18,36.35,25.4,1,1,0.7287
52,9,548.55,61.01,25.15,20.47,1,1,1.0
52,10,592.95,66.72,28.55,21.51,1,1,0.7209
52,11,823.75,148.24,78.1,56.3,1,1,1.0
53,2,580.0,261.18,107.75,107.44,1,1,1.0
53,3,546.6,145.21,63.1,54.31,1,1,1.0
53,4,495.69,102.29,42.21,36.65,1,1,1.0
53,5,566.3,95.71,36.5,32.5,1,1,1.0
53,6,678.8,68.54,32.15,23.32,1,1,1.0
53,7,704.6,96.23,56.75,45.65,1,1,1.0
53,8,576.35,79.61,36.3,24.88,1,1,0.7426
53,9,549.0,61.27,24.9,20.39,1,1,1.0
53,10,593.85,66.98,28.65,22.29,1,1,0.7158
53,11,820.55,145.91,76.3,55.34,1,1,1.0
54,2,581.0,266.63,110.75,110.56,1,1,1.0
54,3,546.9,147.12,64.55,54.39,1,1,1.0
54,4,495.52,103.07,42.88,37.0,1,1,1.0
54,5,566.9,96.4,36.95,33.1,1,1,1.0
54,6,677.95,68.02,31.9,22.8,1,1,1.0
54,7,703.05,95.1,56.1,44.1,1,1,1.0
54,8,577.15,80.05,36.3,24.37,1,1,0.7581
54,9,549.45,61.53,24.6,20.3,1,1,1.0
54,10,594.7,67.24,28.85,23.07,1,1,0.711
54,11,817.35,143.57,74.5,54.39,1,1,1.0
55,2,582.05,272.07,113.7,113.68,1,1,1.0
55,3,547.25,149.02,65.9,54.48,1,1,1.0
55,4,495.35,103.85,43.55,37.34,1,1,1.0
55,5,567.5,97.1,37.35,33.72,1,1,1.0
55,6,677.1,67.5,31.6,22.29,1,1,1.0
55,7,701.5,93.98,55.5,42.54,1,1,1.0
55,8,577.9,80.48,36.3,23.85,1,1,0.7748
55,9,549.85,61.79,24.4,20.21,1,1,1.0
55,10,595.55,67.5,29.05,23.84,1,1,0.7075
55,11,814.15,141.23,72.65,53.45,1,1,1.0
56,2,583.25,280.47,116.7,118.0,1,1,1.0
56,3,547.35,151.44,65.9,55.69,1,1,1.0
56,4,495.08,105.32,43.07,37.87,1,1,1.0
56,5,567.25,98.05,37.9,34.32,1,1,1.0
56,6,676.15,66.98,31.7,22.64,1,1,1.0
56,7,699.9,93.46,55.2,41.67,1,1,1.0
56,8,578.5,81.18,36.65,25.14,1,1,0.7608
56,9,549.45,62.56,25.05,20.48,1,1,1.0
56,10,596.1,68.36,29.2,24.2,1,1,0.693
56,11,810.1,139.41,72.45,52.66,1,1,1.0
57,2,584.5,288.87,119.7,122.32,1,1,1.0
57,3,547.45,153.87,65.9,56.9,1,1,1.0
57,4,494.82,106.79,42.53,38.39,1,1,1.0
57,5,567.0,99.0,38.4,34.93,1,1,1.0
57,6,675.15,66.46,31.85,22.98,1,1,1.0
57,7,698.35,92.94,54.85,40.81,1,1,1.0
57,8,579.1,81.86,37.0,26.44,1,1,0.7498
57,9,549.0,63.34,25.75,20.73,1,1,1.0
57,10,596.6,69.23,29.4,24.54,1,1,0.6782
57,11,806.0,137.6,72.35,51.88,1,1,1.0
58,2,585.7,297.26,122.75,126.66,1,1,1.0
58,3,547.55,156.29,65.9,58.12,1,1,1.0
58,4,494.57,108.26,42.03,38.9,1,1,1.0
58,5,566.75,99.95,38.9,35.53,1,1,1.0
58,6,674.2,65.94,31.9,23.33,1,1,1.0
58,7,696.8,92.42,54.5,39.94,1,1,1.0
58,8,579.7,82.56,37.35,27.74,1,1,0.7408
58,9,548.55,64.12,26.45,20.99,1,1,1.0
58,10,597.1,70.1,29.55,24.88,1,1,0.663
58,11,801.95,135.78,72.15,51.1,1,1,1.0
59,2,586.9,305.65,125.8,130.98,1,1,1.0
59,3,547.6,158.71,65.9,59.33,1,1,1.0
59,4,494.31,109.73,41.49,39.43,1,1,1.0
59,5,566.5,100.91,39.4,36.13,1,1,1.0
59,6,673.25,65.42,32.0,23.67,1,1,1.0
59,7,695.25,91.9,54.15,39.08,1,1,1.0
59,8,580.35,83.25,37.65,29.04,1,1,0.7341
59,9,548.15,64.9,27.1,21.25,1,1,1.0
59,10,597.65,70.96,29.7,25.23,1,1,0.6486
59,11,797.9,133.96,71.95,50.33,1,1,1.0
60,2,588.1,314.05,128.85,135.31,1,1,1.0
60,3,547.7,161.13,65.9,60.55,1,1,1.0
60,4,494.05,111.2,41.0,39.95,1,1,1.0
60,5,566.2,101.86,39.95,36.74,1,1,1.0
60,6,672.3,64.9,32.1,24.02,1,1,1.0
60,7,693.7,91.38,53.8,38.22,1,1,1.0
60,8,580.95,83.94,38.0,30.34,1,1,0.7285
60,9,547.7,65.68,27.85,21.5,1,1,1.0
60,10,598.15,71.82,29.9,25.58,1,1,0.6338
60,11,793.8,132.15,71.8,49.54,1,1,1.0
61,2,589.35,322.44,131.8,139.63,1,1,1.0
61,3,547.8,163.56,65.9,61.75,1,1,1.0
61,4,493.79,112.68,40.46,40.45,1,1,1.0
61,5,565.95,102.81,40.45,37.35,1,1,1.0
61,6,671.35,64.39,32.15,24.36,1,1,1.0
61,7,692.15,90.86,53.45,37.34,1,1,1.0
61,8,581.55,84.64,38.35,31.64,1,1,0.7243
61,9,547.25,66.46,28.55,21.77,1,1,1.0
61,10,598.65,72.69,30.1,25.92,1,1,0.6193
61,11,789.75,130.32,71.6,48.78,1,1,1.0
61,12,922.4,182.17,38.6,54.49,1,1,1.0
62,2,591.4,332.74,136.1,141.02,1,1,1.0
62,3,548.15,166.32,66.95,63.58,1,1,1.0
62,4,493.27,114.32,41.48,41.24,1,1,1.0
62,5,566.4,104.19,40.1,38.13,1,1,1.0
62,6,671.55,64.73,30.95,23.94,1,1,1.0
62,7,691.0,90.26,52.6,37.26,1,1,1.0
62,8,582.85,85.76,38.65,31.98,1,1,0.7407
62,9,547.55,67.42,28.4,21.68,1,1,1.0
62,10,599.35,74.08,30.45,25.49,1,1,0.606
62,11,787.5,129.2,69.55,47.99,1,1,1.0
