11,9,850.13,297.6,110.87,66.07,1,1,1.0
12,2,42.24,183.47,101.69,71.18,1,1,1.0
12,4,120.75,145.71,72.68,34.49,1,1,0.0719
12,5,278.83,153.17,89.1,41.11,1,1,0.6764
12,6,333.87,127.15,86.54,38.33,1,1,1.0
12,7,638.51,193.49,140.09,55.19,1,1,1.0
12,8,1.0,343.25,126.08,132.63,1,1,0.0457
12,9,824.96,293.33,136.04,67.56,1,1,1.0
13,2,51.41,185.6,104.26,72.04,1,1,1.0
13,4,112.43,143.15,72.89,34.92,1,1,0.0856
13,5,269.65,150.61,87.62,41.75,1,1,0.682
13,6,324.27,125.23,85.69,38.33,1,1,1.0
13,7,623.15,190.72,138.38,53.91,1,1,1.0
13,8,1.0,353.71,146.56,134.12,1,1,0.149
13,9,799.79,289.07,143.72,69.05,1,1,1.0
14,2,60.59,187.73,106.81,72.9,1,1,1.0
14,4,104.11,140.59,73.1,35.34,1,1,0.0991
14,5,260.48,148.05,86.12,42.39,1,1,0.6815
14,6,314.67,123.31,84.84,38.33,1,1,1.0
14,7,607.79,187.95,136.68,52.62,1,1,1.0
14,8,1.0,364.16,167.04,135.61,1,1,0.2158
14,9,774.61,284.8,161.22,70.55,1,1,1.0
15,2,69.76,189.87,109.37,73.74,1,1,1.0
15,4,95.79,138.03,73.32,35.77,1,1,0.1706
15,5,251.31,145.49,84.62,43.03,1,1,0.685
15,6,305.07,121.39,83.98,38.33,1,1,1.0
15,7,592.43,185.17,134.97,51.35,1,1,1.0
15,8,1.0,374.61,187.52,137.11,1,1,0.2839
15,9,749.44,280.53,178.71,72.04,1,1,1.0
16,2,78.93,192.0,111.94,74.6,1,1,1.0
16,4,87.47,135.47,73.53,36.2,1,1,0.2047
16,5,242.13,142.93,83.14,43.67,1,1,0.6211
16,6,295.47,119.47,83.13,38.33,1,1,1.0
16,7,577.07,182.4,133.26,50.07,1,1,1.0
16,8,1.0,385.07,208.0,138.6,1,1,0.3299
16,9,724.27,276.27,196.2,73.53,1,1,1.0
16,10,1.0,222.93,52.27,68.2,1,1,1.0
17,2,88.53,193.92,114.07,76.52,1,1,1.0
17,4,83.2,134.19,69.91,34.49,1,1,0.1793
17,5,233.6,141.44,82.07,42.39,1,1,0.678
17,6,286.93,118.19,81.86,37.69,1,1,1.0
17,7,564.27,180.27,130.06,49.0,1,1,1.0
17,8,14.51,392.75,219.45,136.46,1,1,0.4063
17,9,699.73,270.93,193.86,71.4,1,1,0.8933
17,10,1.0,225.92,63.36,70.76,1,1,1.0
18,2,98.13,195.84,116.2,78.44,1,1,1.0
18,4,78.93,132.91,66.28,32.78,1,1,0.252
18,5,225.07,139.95,81.0,41.1,1,1,0.7384
18,6,278.4,116.91,80.57,37.05,1,1,1.0
18,7,551.47,178.13,126.86,47.94,1,1,1.0
18,8,29.01,400.43,229.91,134.33,1,1,0.4911
18,9,675.2,265.6,191.51,69.27,1,1,0.7664
18,10,1.0,228.91,74.45,73.32,1,1,1.0
19,2,107.73,197.76,118.34,80.36,1,1,1.0
19,4,74.67,131.63,62.65,31.08,1,1,0.209
19,5,216.53,138.45,79.94,39.83,1,1,0.7436
19,6,269.87,115.63,79.29,36.41,1,1,1.0
19,7,538.67,176.0,123.66,46.87,1,1,1.0
19,8,43.52,408.11,240.36,132.89,1,1,0.5548
19,9,650.67,260.27,189.16,67.13,1,1,0.6304
19,10,1.0,231.89,85.55,75.88,1,1,1.0
20,2,117.33,199.68,120.47,82.28,1,1,1.0
20,4,70.4,130.35,59.03,29.37,1,1,0.2902
20,5,208.0,136.96,78.87,38.55,1,1,0.7938
20,6,261.33,114.35,78.02,35.77,1,1,1.0
20,7,525.87,173.87,120.46,45.8,1,1,1.0
20,8,58.03,415.79,250.81,125.21,1,1,0.6299
20,9,626.13,254.93,186.82,65.0,1,1,0.5005
20,10,1.0,234.88,96.64,78.44,1,1,1.0
21,2,126.93,201.6,122.6,84.2,1,1,1.0
21,4,66.13,129.07,55.4,27.66,1,1,0.3293
21,5,199.47,135.47,77.8,37.26,1,1,0.7964
21,6,252.8,113.07,76.73,35.13,1,1,1.0
21,7,513.07,171.73,117.26,44.74,1,1,1.0
21,8,72.53,423.47,261.27,117.53,1,1,0.701
21,9,601.6,249.6,184.47,62.87,1,1,0.359
21,10,1.0,237.87,107.73,81.0,1,1,1.0
22,2,138.03,203.95,126.44,86.12,1,1,1.0
22,4,59.52,128.21,55.4,27.24,1,1,0.3085
22,5,190.29,134.19,77.8,36.2,1,1,0.7982
22,6,244.27,112.0,75.66,34.71,1,1,1.0
22,7,499.84,169.6,116.41,44.52,1,1,1.0
22,8,93.44,436.69,252.52,104.31,1,1,0.7743
22,9,584.32,245.76,178.07,62.87,1,1,0.2354
22,10,1.0,242.13,122.03,83.14,1,1,1.0
23,2,149.12,206.29,130.28,88.04,1,1,1.0
23,4,52.91,127.36,55.4,26.81,1,1,0.2625
23,5,181.12,132.91,77.8,35.13,1,1,0.8441
23,6,235.73,110.93,74.6,34.28,1,1,1.0
23,7,486.61,167.47,115.56,44.3,1,1,1.0
23,8,114.35,449.92,243.77,91.08,1,1,0.8767
23,9,567.04,241.92,171.67,62.87,1,1,0.1099
23,10,15.15,246.4,122.17,85.27,1,1,1.0
24,2,160.21,208.64,134.12,89.96,1,1,1.0
24,4,46.29,126.51,55.4,26.38,1,1,0.2928
24,5,171.95,131.63,77.8,34.06,1,1,0.8917
24,6,227.2,109.87,73.53,33.85,1,1,1.0
24,7,473.39,165.33,114.7,44.1,1,1,1.0
24,8,135.25,463.15,235.03,77.85,1,1,0.9808
24,9,549.76,238.08,165.27,62.87,1,1,0.0016
24,10,21.12,250.67,130.49,87.4,1,1,1.0
25,2,171.31,210.99,137.96,91.88,1,1,1.0
25,4,39.68,125.65,55.4,25.96,1,1,0.2734
25,5,162.77,130.35,77.8,33.0,1,1,0.8882
25,6,218.67,108.8,72.46,33.43,1,1,1.0
25,7,460.16,163.2,113.85,43.88,1,1,1.0
25,8,156.16,476.37,226.28,64.63,1,1,1.0
25,9,532.48,234.24,158.87,62.87,1,1,0.0039
25,10,27.09,254.93,138.82,89.54,1,1,1.0
26,2,182.4,213.33,141.8,93.8,1,1,1.0
26,4,33.07,124.8,55.4,25.53,1,1,0.2171
26,5,153.6,129.07,77.8,31.93,1,1,0.8845
26,6,210.13,107.73,71.4,33.0,1,1,1.0
26,7,446.93,161.07,113.0,43.66,1,1,1.0
26,8,177.07,489.6,217.53,51.4,1,1,1.0
26,9,515.2,230.4,152.47,62.87,1,1,0.0139
26,10,33.07,259.2,147.13,91.67,1,1,1.0
27,2,196.69,216.96,144.58,95.93,1,1,1.0
27,5,147.63,128.21,76.3,32.36,1,1,0.8369
27,6,202.67,106.67,71.61,32.14,1,1,1.0
27,7,435.63,158.93,111.5,43.46,1,1,1.0
27,9,497.49,225.71,148.84,60.73,1,1,0.0082
27,10,45.01,263.68,152.9,94.87,1,1,1.0
28,2,210.99,220.59,147.34,98.06,1,1,1.0
28,5,141.65,127.36,74.82,32.79,1,1,0.8239
28,6,195.2,105.6,71.83,31.29,1,1,1.0
28,7,424.32,156.8,110.01,43.24,1,1,1.0
28,9,479.79,221.01,145.21,58.6,1,1,0.0287
28,10,56.96,268.16,158.65,98.07,1,1,1.0
29,2,225.28,224.21,150.12,100.2,1,1,1.0
29,5,135.68,126.51,73.32,33.21,1,1,0.7335
29,6,187.73,104.53,72.04,30.44,1,1,1.0
29,7,413.01,154.67,108.52,43.02,1,1,1.0
29,9,462.08,216.32,141.59,56.47,1,1,0.0047
29,10,68.91,272.64,164.41,101.27,1,1,1.0
30,2,239.57,227.84,152.9,102.33,1,1,1.0
30,5,129.71,125.65,71.82,33.64,1,1,0.6503
30,6,180.27,103.47,72.25,29.58,1,1,1.0
30,7,401.71,152.53,107.02,42.82,1,1,1.0
30,9,444.37,211.63,137.96,54.33,1,1,0.0068
30,10,80.85,277.12,170.18,104.47,1,1,1.0
31,2,253.87,231.47,155.66,104.46,1,1,1.0
31,5,123.73,124.8,70.34,34.07,1,1,0.6294
31,6,172.8,102.4,72.47,28.73,1,1,1.0
31,7,390.4,150.4,105.53,42.6,1,1,1.0
31,9,426.67,206.93,134.33,52.2,1,1,0.023
31,10,92.8,281.6,175.93,107.67,1,1,1.0
32,2,269.23,235.09,160.57,107.88,1,1,1.0
32,5,117.97,122.88,68.63,34.28,1,1,0.6408
32,6,167.04,100.91,70.33,28.73,1,1,1.0
32,7,380.59,148.48,104.25,42.6,1,1,1.0
32,9,412.37,204.37,129.86,50.71,1,1,0.0016
32,10,108.37,288.0,181.48,110.87,1,1,1.0
33,2,284.59,238.72,165.48,111.29,1,1,1.0
33,5,112.21,120.96,66.92,34.49,1,1,0.7103
33,6,161.28,99.41,68.2,28.74,1,1,1.0
33,7,370.77,146.56,102.98,42.6,1,1,1.0
33,9,398.08,201.81,125.37,49.22,1,1,0.008
33,10,123.95,294.4,187.02,114.07,1,1,1.0
34,2,299.95,242.35,170.38,114.7,1,1,1.0
34,5,106.45,119.04,65.22,34.71,1,1,0.7252
34,6,155.52,97.92,66.07,28.73,1,1,1.0
34,7,360.96,144.64,101.69,42.6,1,1,1.0
34,9,383.79,199.25,120.89,47.72,1,1,0.0174
34,10,139.52,300.8,192.57,117.27,1,1,1.0
35,2,315.31,245.97,175.29,118.12,1,1,1.0
35,5,100.69,117.12,63.51,34.92,1,1,0.7179
35,6,149.76,96.43,63.93,28.73,1,1,1.0
35,7,351.15,142.72,100.41,42.6,1,1,1.0
35,9,369.49,196.69,116.42,46.23,1,1,0.0044
35,10,155.09,307.2,198.12,120.47,1,1,1.0
36,2,330.67,249.6,180.2,121.53,1,1,1.0
36,5,94.93,115.2,61.8,35.13,1,1,0.7383
36,6,144.0,94.93,61.8,28.74,1,1,1.0
36,7,341.33,140.8,99.14,42.6,1,1,1.0
36,9,355.2,194.13,111.93,44.74,1,1,0.0083
36,10,170.67,313.6,203.66,123.67,1,1,1.0
37,2,351.15,256.0,185.1,124.09,1,1,1.0
37,5,88.96,114.13,61.37,34.07,1,1,0.7921
37,6,137.81,94.08,61.38,28.73,1,1,1.0
37,7,332.16,139.09,98.28,41.96,1,1,1.0
37,9,342.19,191.15,110.44,43.45,1,1,0.0196
37,10,190.51,321.49,213.26,129.64,1,1,1.0
38,2,371.63,262.4,190.01,126.65,1,1,1.0
38,5,82.99,113.07,60.94,33.0,1,1,0.8034
38,6,131.63,93.23,60.94,28.73,1,1,1.0
38,7,322.99,137.39,97.42,41.32,1,1,1.0
38,9,329.17,188.16,108.95,42.17,1,1,0.0076
38,10,210.35,329.39,222.86,135.61,1,1,1.0
39,2,392.11,268.8,194.92,129.21,1,1,1.0
39,5,77.01,112.0,60.52,31.93,1,1,0.8235
39,6,125.44,92.37,60.52,28.74,1,1,1.0
39,7,313.81,135.68,96.58,40.68,1,1,1.0
39,9,316.16,185.17,107.45,40.9,1,1,0.0259
39,10,230.19,337.28,232.46,141.59,1,1,1.0
40,2,412.59,275.2,199.82,131.77,1,1,1.0
40,5,71.04,110.93,60.09,30.87,1,1,0.8781
40,6,119.25,91.52,60.1,28.73,1,1,1.0
40,7,304.64,133.97,95.72,40.04,1,1,1.0
40,9,303.15,182.19,105.96,39.61,1,1,0.0091
40,10,250.03,345.17,242.06,147.56,1,1,1.0
41,2,433.07,281.6,204.73,134.33,1,1,1.0
41,5,65.07,109.87,59.66,29.8,1,1,0.9353
41,6,113.07,90.67,59.66,28.73,1,1,1.0
41,7,295.47,132.27,94.86,39.4,1,1,1.0
41,9,290.13,179.2,104.47,38.33,1,1,0.0347
41,10,269.87,353.07,251.66,153.53,1,1,1.0
41,11,901.33,297.6,59.67,61.8,1,1,1.0
42,2,456.75,287.36,212.41,138.81,1,1,1.0
42,7,287.36,130.56,92.73,39.4,1,1,1.0
42,9,278.4,176.43,103.19,40.25,1,1,0.0057
42,10,295.68,363.73,261.48,151.4,1,1,1.0
42,11,874.03,290.13,86.97,70.55,1,1,1.0
43,2,480.43,293.12,220.09,143.29,1,1,1.0
43,7,279.25,128.85,90.6,39.4,1,1,1.0
43,9,266.67,173.65,101.9,42.18,1,1,0.0083
43,10,321.49,374.4,271.3,149.27,1,1,1.0
43,11,846.72,282.67,114.28,79.29,1,1,1.0
44,2,504.11,298.88,227.77,147.77,1,1,1.0
44,7,271.15,127.15,88.46,39.4,1,1,1.0
44,9,254.93,170.88,100.63,44.09,1,1,0.0412
44,10,347.31,385.07,281.1,147.13,1,1,1.0
44,11,819.41,275.2,141.59,88.04,1,1,1.0
45,2,527.79,304.64,235.45,152.25,1,1,1.0
45,7,263.04,125.44,86.33,39.4,1,1,1.0
45,9,243.2,168.11,99.35,46.01,1,1,0.0081
45,10,373.12,395.73,290.92,145.27,1,1,1.0
45,11,792.11,267.73,168.89,96.79,1,1,1.0
46,2,551.47,310.4,243.13,156.73,1,1,1.0
46,7,254.93,123.73,84.2,39.4,1,1,1.0
46,9,231.47,165.33,98.06,47.94,1,1,0.0302
46,10,398.93,406.4,300.74,134.6,1,1,1.0
46,11,764.8,260.27,196.2,105.53,1,1,1.0
46,12,929.07,230.4,31.93,42.6,1,1,1.0
47,2,583.04,317.23,243.99,163.77,1,1,1.0
47,7,247.47,123.09,83.34,38.34,1,1,1.0
47,9,221.87,162.77,96.57,46.02,1,1,0.028
47,10,432.64,417.92,294.76,123.08,1,1,1.0
47,11,746.03,254.93,188.73,102.76,1,1,1.0
47,12,905.17,226.35,55.83,48.57,1,1,1.0
48,2,614.61,324.05,244.84,170.82,1,1,1.0
48,7,240.0,122.45,82.49,37.27,1,1,1.0
48,9,212.27,160.21,95.08,44.1,1,1,0.0441
48,10,466.35,429.44,288.78,111.56,1,1,1.0
48,11,727.25,249.6,181.27,99.99,1,1,1.0
48,12,881.28,222.29,79.72,54.55,1,1,1.0
49,2,646.19,330.88,245.69,177.85,1,1,1.0
49,7,232.53,121.81,81.64,36.2,1,1,1.0
49,9,202.67,157.65,93.58,42.18,1,1,0.0083
49,10,500.05,440.96,282.82,100.04,1,1,1.0
49,11,708.48,244.27,173.8,97.21,1,1,0.9024
49,12,857.39,218.24,103.61,60.52,1,1,1.0
50,2,677.76,337.71,246.55,184.89,1,1,1.0
50,7,225.07,121.17,80.78,35.14,1,1,1.0
50,9,193.07,155.09,92.09,40.26,1,1,0.0428
50,10,533.76,452.48,276.84,88.52,1,1,1.0
50,11,689.71,238.93,166.33,94.44,1,1,0.7998
50,12,833.49,214.19,127.51,66.49,1,1,1.0
51,2,709.33,344.53,251.67,196.47,1,1,1.0
51,7,217.6,120.53,79.93,34.07,1,1,1.0
51,9,183.47,152.53,90.6,38.34,1,1,0.044
51,10,567.47,464.0,270.86,77.0,1,1,1.0
51,11,670.93,233.6,158.87,91.67,1,1,0.7017
51,12,809.6,210.13,151.4,72.47,1,1,1.0
51,13,1.0,286.93,21.33,46.87,1,1,0.3127
52,2,748.8,354.99,212.2,178.49,1,1,1.0
52,7,210.77,119.04,78.87,33.85,1,1,1.0
52,9,176.0,151.25,87.83,38.12,1,1,0.0294
52,11,646.61,229.33,159.94,89.54,1,1,0.5347
52,12,790.61,206.93,151.83,71.4,1,1,1.0
52,13,1.0,285.44,35.63,59.45,1,1,0.2661
53,2,788.27,365.44,172.73,165.05,1,1,1.0
53,7,203.95,117.55,77.8,33.64,1,1,1.0
53,9,168.53,149.97,85.06,37.91,1,1,0.0601
53,11,622.29,225.07,161.0,87.4,1,1,0.4049
53,12,771.63,203.73,153.32,70.34,1,1,1.0
53,13,1.0,283.95,49.92,72.04,1,1,0.2384
54,2,827.73,375.89,133.27,151.62,1,1,1.0
54,7,197.12,116.05,76.73,33.43,1,1,1.0
54,9,161.07,148.69,82.28,37.7,1,1,0.0498
54,11,597.97,220.8,162.07,85.27,1,1,0.2789
54,12,752.64,200.53,154.81,69.27,1,1,1.0
54,13,1.0,282.45,64.21,84.63,1,1,0.2233
55,2,867.2,386.35,93.8,138.17,1,1,1.0
55,7,190.29,114.56,75.67,33.21,1,1,1.0
55,9,153.6,147.41,79.51,37.48,1,1,0.0221
55,11,573.65,216.53,163.14,83.14,1,1,0.1429
55,12,733.65,197.33,156.31,68.2,1,1,1.0
55,13,1.0,280.96,78.51,97.21,1,1,0.1911
56,2,906.67,396.8,54.33,124.73,1,1,1.0
56,7,183.47,113.07,74.6,33.0,1,1,1.0
56,9,146.13,146.13,76.74,37.27,1,1,0.0609
56,11,549.33,212.27,164.2,81.0,1,1,0.1054
56,12,714.67,194.13,157.8,67.14,1,1,1.0
56,13,1.0,279.47,92.8,109.8,1,1,0.2587
57,7,177.49,112.21,73.11,33.0,1,1,1.0
57,9,139.31,144.21,75.24,36.84,1,1,0.0587
57,11,533.33,208.64,159.08,76.95,1,1,0.133
57,12,696.75,191.79,156.3,65.21,1,1,1.0
57,13,1.0,286.93,112.0,112.15,1,1,0.2844
58,7,171.52,111.36,71.61,33.0,1,1,1.0
58,9,132.48,142.29,73.75,36.42,1,1,0.047
58,11,517.33,205.01,153.96,72.9,1,1,0.1288
58,12,678.83,189.44,154.81,63.29,1,1,1.0
58,13,1.0,294.4,131.2,114.49,1,1,0.3134
59,7,165.55,110.51,70.12,33.0,1,1,1.0
59,9,125.65,140.37,72.26,35.99,1,1,0.1052
59,11,501.33,201.39,148.84,68.84,1,1,0.1579
59,12,660.91,187.09,153.32,61.38,1,1,1.0
59,13,1.0,301.87,150.4,116.84,1,1,0.3558
60,7,159.57,109.65,68.63,33.0,1,1,1.0
60,9,118.83,138.45,70.76,35.56,1,1,0.1222
60,11,485.33,197.76,143.72,64.79,1,1,0.1623
60,12,642.99,184.75,151.82,59.45,1,1,1.0
60,13,1.0,309.33,169.6,119.19,1,1,0.4196
61,7,153.6,108.8,67.13,33.0,1,1,1.0
61,9,112.0,136.53,69.27,35.14,1,1,0.1213
61,11,469.33,194.13,138.6,60.74,1,1,0.1993
61,12,625.07,182.4,150.33,57.53,1,1,1.0
61,13,1.0,316.8,188.8,121.53,1,1,0.4598
61,14,1.0,203.73,37.33,58.6,1,1,1.0
62,7,146.77,107.52,67.56,32.36,1,1,1.0
62,9,103.47,134.61,69.69,35.56,1,1,0.16
62,11,453.55,190.93,136.25,60.31,1,1,0.1902
62,12,609.71,179.63,146.06,56.25,1,1,1.0
62,13,20.05,324.48,193.0,126.87,1,1,0.5301
62,14,1.0,204.8,48.21,62.23,1,1,1.0
63,7,139.95,106.24,67.98,31.72,1,1,1.0
63,9,94.93,132.69,70.12,35.99,1,1,0.1611
63,11,437.76,187.73,133.91,59.88,1,1,0.2204
63,12,594.35,176.85,141.8,54.98,1,1,1.0
63,13,36.91,332.16,199.4,132.2,1,1,0.6038
63,14,1.0,205.87,59.09,65.85,1,1,1.0
64,7,133.12,104.96,68.41,31.08,1,1,1.0
64,9,86.4,130.77,70.55,36.42,1,1,0.1488
64,11,421.97,184.53,131.56,59.46,1,1,0.2298
64,12,578.99,174.08,137.53,53.69,1,1,1.0
64,13,53.76,339.84,205.8,137.53,1,1,0.6899
64,14,1.0,206.93,69.97,69.48,1,1,1.0
65,7,126.29,103.68,68.84,30.44,1,1,1.0
65,9,77.87,128.85,70.97,36.84,1,1,0.1601
65,11,406.19,181.33,129.21,59.03,1,1,0.2171
65,12,563.63,171.31,133.26,52.41,1,1,1.0
65,13,70.61,347.52,212.2,142.87,1,1,0.7612
65,14,1.0,208.0,80.85,73.11,1,1,1.0
66,7,119.47,102.4,69.26,29.8,1,1,1.0
66,9,69.33,126.93,71.4,37.27,1,1,0.1973
66,11,390.4,178.13,126.87,58.6,1,1,0.2383
66,12,548.27,168.53,129.0,51.14,1,1,1.0
66,13,87.47,355.2,218.6,148.2,1,1,0.8375
66,14,1.0,209.07,91.73,76.73,1,1,1.0
66,15,902.4,261.33,58.6,55.4,1,1,1.0
67,7,113.49,100.91,67.78,29.37,1,1,1.0
67,9,62.72,125.65,68.41,35.99,1,1,0.1958
67,11,376.75,174.72,124.73,59.03,1,1,0.2406
67,12,531.84,165.33,127.93,51.35,1,1,1.0
67,13,108.59,364.8,228.62,148.84,1,1,0.9374
67,14,1.0,212.48,102.83,77.37,1,1,1.0
67,15,880.43,255.57,80.57,58.6,1,1,1.0
68,7,107.52,99.41,66.28,28.95,1,1,1.0
68,9,56.11,124.37,65.42,34.71,1,1,0.1713
68,11,363.09,171.31,122.6,59.45,1,1,0.2569
68,12,515.41,162.13,126.87,51.56,1,1,1.0
68,13,129.71,374.4,238.65,149.48,1,1,0.9908
68,14,1.0,215.89,113.92,78.02,1,1,1.0
68,15,858.45,249.81,102.55,61.8,1,1,1.0
69,7,101.55,97.92,64.78,28.52,1,1,1.0
69,9,49.49,123.09,62.44,33.43,1,1,0.1538
69,11,349.44,167.89,120.47,59.88,1,1,0.2724
69,12,498.99,158.93,125.8,51.78,1,1,1.0
69,13,150.83,384.0,248.68,150.12,1,1,1.0
69,14,1.0,219.31,125.01,78.65,1,1,1.0
69,15,836.48,244.05,124.52,65.0,1,1,1.0
70,7,95.57,96.43,63.3,28.09,1,1,1.0
70,9,42.88,121.81,59.45,32.15,1,1,0.1467
70,11,335.79,164.48,118.33,60.31,1,1,0.2587
70,12,482.56,155.73,124.73,51.99,1,1,1.0
70,13,171.95,393.6,258.7,147.4,1,1,1.0
70,14,1.0,222.72,136.11,79.29,1,1,1.0
70,15,814.51,238.29,146.49,68.2,1,1,1.0
71,7,89.6,94.93,61.8,27.67,1,1,1.0
71,9,36.27,120.53,56.47,30.87,1,1,0.1902
71,11,322.13,161.07,116.2,60.73,1,1,0.2788
71,12,466.13,152.53,123.67,52.2,1,1,1.0
71,13,193.07,403.2,268.73,137.8,1,1,1.0
71,14,1.0,226.13,147.2,79.94,1,1,1.0
71,15,792.53,232.53,168.47,71.4,1,1,1.0
72,11,311.04,159.15,114.07,60.73,1,1,0.2842
72,12,453.33,149.97,121.96,52.63,1,1,1.0
72,13,222.08,418.13,263.4,122.87,1,1,1.0
72,14,21.97,229.76,140.52,82.28,1,1,1.0
72,15,774.19,228.91,172.3,71.18,1,1,1.0
73,11,299.95,157.23,111.93,60.73,1,1,0.2765
73,12,440.53,147.41,120.26,53.06,1,1,1.0
73,13,251.09,433.07,258.07,107.93,1,1,1.0
73,14,32.21,233.39,144.58,84.62,1,1,1.0
73,15,755.84,225.28,170.81,70.97,1,1,1.0
74,11,288.85,155.31,109.8,60.73,1,1,0.2824
74,12,427.73,144.85,118.55,53.48,1,1,1.0
74,13,280.11,448.0,252.73,93.0,1,1,1.0
74,14,42.45,237.01,148.63,86.98,1,1,1.0
74,15,737.49,221.65,169.32,70.76,1,1,1.0
75,11,277.76,153.39,107.67,60.73,1,1,0.278
75,12,414.93,142.29,116.84,53.91,1,1,1.0
75,13,309.12,462.93,247.4,78.07,1,1,1.0
75,14,52.69,240.64,152.68,89.32,1,1,1.0
75,15,719.15,218.03,167.82,70.54,1,1,0.9846
76,11,266.67,151.47,105.53,60.73,1,1,0.2722
76,12,402.13,139.73,115.14,54.34,1,1,1.0
76,13,338.13,477.87,242.07,63.13,1,1,1.0
76,14,62.93,244.27,156.74,91.66,1,1,1.0
76,15,700.8,214.4,166.33,70.33,1,1,0.9278
77,11,256.0,149.33,103.19,58.39,1,1,0.2991
77,12,389.97,138.03,113.43,53.48,1,1,1.0
77,14,76.8,249.6,160.79,93.8,1,1,1.0
77,15,683.95,211.63,163.98,68.84,1,1,0.8748
78,11,245.33,147.2,100.84,56.04,1,1,0.3087
78,12,377.81,136.32,111.72,52.63,1,1,1.0
78,14,90.67,254.93,164.84,95.94,1,1,1.0
78,15,667.09,208.85,161.64,67.35,1,1,0.8209
