6,9,728.8,105.75,37.8,32.32,1,1,1.0
6,10,736.9,98.16,36.55,29.54,1,1,0.3963
6,11,715.75,88.14,42.3,26.29,1,1,0.6905
6,12,695.45,81.23,34.1,25.4,1,1,0.7054
6,13,720.35,67.88,34.45,29.39,1,1,1.0
6,14,681.55,67.23,31.95,30.67,1,1,0.6929
6,15,668.65,66.6,29.55,25.54,1,1,0.4503
6,16,652.75,61.97,27.55,21.91,1,1,0.6666
6,17,689.1,58.96,26.0,21.41,1,1,0.4136
7,1,660.45,204.26,78.8,71.03,1,1,1.0
7,2,558.3,167.29,54.5,50.61,1,1,1.0
7,3,436.71,110.88,80.74,51.58,1,1,1.0
7,4,544.7,94.34,32.1,32.12,1,1,1.0
7,5,542.75,71.97,25.3,29.2,1,1,1.0
7,6,570.95,65.17,28.25,23.38,1,1,1.0
7,7,913.3,211.07,46.75,65.19,1,1,1.0
7,8,794.65,114.77,39.9,33.1,1,1,1.0
7,9,728.5,106.02,37.95,32.13,1,1,1.0
7,10,736.9,98.4,36.3,29.54,1,1,0.3958
7,11,715.85,88.64,42.35,25.79,1,1,0.6875
7,12,695.45,81.7,34.05,25.32,1,1,0.709
7,13,719.75,68.08,34.1,29.2,1,1,1.0
7,14,681.3,67.6,31.8,30.3,1,1,0.7032
7,15,668.55,66.86,29.55,25.79,1,1,0.448
7,16,652.75,62.34,27.3,22.04,1,1,0.665
7,17,688.85,59.34,25.75,21.28,1,1,0.4111
7,18,919.45,272.68,41.55,82.88,1,1,1.0
8,1,661.7,206.69,79.65,72.0,1,1,1.0
8,2,558.3,168.59,55.15,51.58,1,1,1.0
8,3,435.9,111.21,80.95,51.25,1,1,1.0
8,4,544.85,95.0,32.45,32.12,1,1,1.0
8,5,542.55,72.14,25.35,29.69,1,1,1.0
8,6,571.25,65.33,27.95,23.53,1,1,1.0
8,7,910.9,209.93,49.15,64.39,1,1,1.0
8,8,794.65,114.61,39.75,33.58,1,1,1.0
8,9,728.5,105.86,37.8,32.45,1,1,1.0
8,10,736.5,98.22,36.05,29.82,1,1,0.3853
8,11,716.2,88.46,42.25,26.36,1,1,0.6728
8,12,695.1,81.7,33.9,25.16,1,1,0.7238
8,13,719.1,67.76,34.1,29.53,1,1,1.0
8,14,681.4,67.68,31.55,30.44,1,1,0.6947
8,15,668.65,66.74,29.5,25.71,1,1,0.4532
8,16,652.75,62.17,27.1,22.26,1,1,0.6715
8,17,688.45,59.34,26.05,21.3,1,1,0.4113
8,18,916.3,270.19,44.7,82.52,1,1,1.0
9,1,663.0,209.12,80.45,72.98,1,1,1.0
9,2,558.3,169.89,55.8,52.55,1,1,1.0
9,3,435.1,111.53,81.1,50.93,1,1,1.0
9,4,545.0,95.64,32.8,32.12,1,1,1.0
9,5,542.4,72.3,25.35,30.18,1,1,1.0
9,6,571.6,65.49,27.6,23.7,1,1,1.0
9,7,908.45,208.79,51.6,63.58,1,1,1.0
9,8,794.65,114.45,39.6,34.07,1,1,1.0
9,9,728.5,105.69,37.65,32.78,1,1,1.0
9,10,736.05,98.02,35.9,30.08,1,1,0.3752
9,11,716.5,88.27,42.2,26.93,1,1,0.6577
9,12,694.8,81.7,33.75,24.99,1,1,0.7368
9,13,718.45,67.44,34.1,29.86,1,1,1.0
9,14,681.5,67.76,31.25,30.58,1,1,0.6873
9,15,668.75,66.61,29.45,25.63,1,1,0.4584
9,16,652.75,61.99,26.95,22.48,1,1,0.6773
9,17,688.1,59.34,26.3,21.33,1,1,0.4122
9,18,913.2,267.7,47.8,82.17,1,1,1.0
10,1,664.3,211.55,81.25,73.95,1,1,1.0
10,2,558.3,171.19,56.45,53.52,1,1,1.0
10,3,434.29,111.86,81.26,50.6,1,1,1.0
10,4,545.15,96.29,33.1,32.13,1,1,1.0
10,5,542.25,72.46,25.3,30.67,1,1,1.0
10,6,571.9,65.66,27.3,23.86,1,1,1.0
10,7,906.0,207.66,54.05,62.76,1,1,1.0
10,8,794.65,114.29,39.4,34.55,1,1,1.0
10,9,728.5,105.53,37.5,33.1,1,1,1.0
10,10,735.6,97.84,35.7,30.34,1,1,0.3644
10,11,716.85,88.09,42.05,27.49,1,1,0.6423
10,12,694.45,81.7,33.6,24.83,1,1,0.7524
10,13,717.8,67.11,34.1,30.18,1,1,1.0
10,14,681.55,67.84,31.0,30.72,1,1,0.6794
10,15,668.85,66.5,29.4,25.56,1,1,0.462
10,16,652.7,61.81,26.8,22.7,1,1,0.6846
10,17,687.75,59.34,26.55,21.36,1,1,0.4131
10,18,910.05,265.21,50.95,81.82,1,1,1.0
11,1,665.6,213.98,82.05,74.92,1,1,1.0
11,2,558.3,172.48,57.1,54.5,1,1,1.0
11,3,433.48,112.18,81.42,50.28,1,1,1.0
11,4,545.35,96.94,33.4,32.13,1,1,1.0
11,5,542.1,72.62,25.3,31.16,1,1,1.0
11,6,572.25,65.82,26.95,24.02,1,1,1.0
11,7,903.6,206.53,56.45,61.95,1,1,1.0
11,8,794.65,114.13,39.25,35.03,1,1,1.0
11,9,728.5,105.37,37.3,33.42,1,1,1.0
11,10,735.2,97.64,35.45,30.62,1,1,0.3546
11,11,717.15,87.9,42.0,28.06,1,1,0.6277
11,12,694.15,81.7,33.4,24.67,1,1,0.7669
11,13,717.15,66.79,34.1,30.5,1,1,1.0
11,14,681.65,67.92,30.7,30.86,1,1,0.6717
11,15,668.95,66.38,29.35,25.47,1,1,0.4671
11,16,652.7,61.64,26.6,22.92,1,1,0.6914
11,17,687.4,59.34,26.75,21.38,1,1,0.4126
11,18,906.9,262.73,54.1,81.46,1,1,1.0
12,1,666.9,216.41,82.85,75.9,1,1,1.0
12,2,558.3,173.78,57.75,55.47,1,1,1.0
12,3,432.67,112.51,81.58,49.95,1,1,1.0
12,4,545.5,97.59,33.75,32.13,1,1,1.0
12,5,541.95,72.78,25.3,31.64,1,1,1.0
12,6,572.55,65.98,26.65,24.18,1,1,1.0
12,7,901.15,205.39,58.9,61.14,1,1,1.0
12,8,794.65,113.96,39.1,35.53,1,1,1.0
12,9,728.5,105.21,37.15,33.75,1,1,1.0
12,10,734.75,97.46,35.3,30.88,1,1,0.3444
12,11,717.5,87.72,41.9,28.64,1,1,0.6117
12,12,693.8,81.7,33.3,24.51,1,1,0.7825
12,13,716.5,66.46,34.1,30.82,1,1,1.0
12,14,681.75,68.0,30.45,31.01,1,1,0.6626
12,15,669.05,66.26,29.3,25.4,1,1,0.4724
12,16,652.65,61.46,26.45,23.15,1,1,0.6989
12,17,687.05,59.34,27.0,21.4,1,1,0.4118
12,18,903.8,260.24,57.2,81.11,1,1,1.0
13,1,668.2,218.85,83.7,76.86,1,1,1.0
13,2,558.3,175.07,58.4,56.44,1,1,1.0
13,3,431.86,112.83,81.74,49.63,1,1,1.0
13,4,545.65,98.24,34.05,32.12,1,1,1.0
13,5,541.75,72.95,25.35,32.13,1,1,1.0
13,6,572.9,66.14,26.3,24.34,1,1,1.0
13,7,898.7,204.26,61.35,60.32,1,1,1.0
13,8,794.65,113.8,38.95,36.02,1,1,1.0
13,9,728.5,105.05,37.0,34.07,1,1,1.0
13,10,734.35,97.26,35.05,31.16,1,1,0.3333
13,11,717.8,87.54,41.85,29.21,1,1,0.5967
13,12,693.5,81.7,33.1,24.35,1,1,0.7979
13,13,715.85,66.14,34.1,31.15,1,1,1.0
13,14,681.8,68.08,30.2,31.15,1,1,0.6552
13,15,669.2,66.14,29.2,25.32,1,1,0.4752
13,16,652.65,61.28,26.3,23.37,1,1,0.7065
13,17,686.7,59.33,27.25,21.42,1,1,0.412
13,18,900.65,257.75,60.35,80.76,1,1,1.0
14,1,670.0,221.12,85.3,78.0,1,1,1.0
14,2,558.95,176.38,59.05,56.92,1,1,1.0
14,3,431.86,112.02,81.89,49.63,1,1,1.0
14,4,546.15,97.75,34.05,32.29,1,1,1.0
14,5,542.55,72.46,25.2,32.45,1,1,1.0
14,6,573.7,65.82,26.45,24.18,1,1,1.0
14,7,897.45,201.99,62.6,60.01,1,1,1.0
14,8,794.95,112.51,39.1,36.01,1,1,1.0
14,9,729.0,104.08,37.0,34.07,1,1,1.0
14,10,734.0,96.29,35.7,31.15,1,1,0.3278
14,11,718.45,86.4,42.2,29.54,1,1,0.5798
14,12,694.15,80.89,33.25,24.35,1,1,0.7918
14,13,715.55,65.0,33.75,31.15,1,1,1.0
14,14,682.0,67.11,30.35,31.32,1,1,0.6642
14,15,669.5,65.33,28.9,25.32,1,1,0.4724
14,16,652.8,60.58,26.2,22.64,1,1,0.7135
14,17,686.4,58.33,27.55,21.28,1,1,0.4103
14,18,898.9,254.67,62.1,80.11,1,1,1.0
15,1,671.75,223.38,86.95,79.14,1,1,1.0
15,2,559.6,177.67,59.7,57.42,1,1,1.0
15,3,431.86,111.21,82.04,49.63,1,1,1.0
15,4,546.65,97.26,34.05,32.46,1,1,1.0
15,5,543.4,71.97,25.0,32.78,1,1,1.0
15,6,574.5,65.49,26.6,24.02,1,1,1.0
15,7,896.15,199.72,63.9,59.68,1,1,1.0
15,8,795.3,111.21,39.25,36.01,1,1,1.0
15,9,729.5,103.1,36.95,34.07,1,1,1.0
15,10,733.7,95.32,36.35,31.15,1,1,0.3241
15,11,719.1,85.27,42.5,29.86,1,1,0.5645
15,12,694.8,80.08,33.4,24.35,1,1,0.7856
15,13,715.2,63.87,33.45,31.15,1,1,1.0
15,14,682.15,66.14,30.5,31.48,1,1,0.674
15,15,669.85,64.52,28.55,25.32,1,1,0.4672
15,16,652.95,59.88,26.1,21.92,1,1,0.7221
15,17,686.15,57.33,27.75,21.13,1,1,0.4094
15,18,897.1,251.59,63.9,79.46,1,1,1.0
16,1,673.55,225.66,88.55,80.27,1,1,1.0
16,2,560.25,178.97,60.3,57.9,1,1,1.0
16,3,431.86,110.4,82.19,49.63,1,1,1.0
16,4,547.1,96.78,34.1,32.61,1,1,1.0
16,5,544.2,71.49,24.8,33.09,1,1,1.0
16,6,575.3,65.17,26.8,23.86,1,1,1.0
16,7,894.85,197.44,65.2,59.37,1,1,1.0
16,8,795.6,109.91,39.45,36.02,1,1,1.0
16,9,729.95,102.13,37.0,34.07,1,1,1.0
16,10,733.35,94.34,37.0,31.16,1,1,0.3188
16,11,719.75,84.14,42.85,30.18,1,1,0.5483
16,12,695.45,79.27,33.55,24.34,1,1,0.7794
16,13,714.9,62.74,33.1,31.16,1,1,1.0
16,14,682.3,65.17,30.7,31.64,1,1,0.6832
16,15,670.15,63.71,28.25,25.32,1,1,0.4628
16,16,653.1,59.18,26.0,21.2,1,1,0.7293
16,17,685.9,56.33,28.0,20.98,1,1,0.4088
16,18,895.3,248.51,65.7,78.81,1,1,1.0
17,1,675.35,227.93,90.15,81.4,1,1,1.0
17,2,560.9,180.26,60.95,58.39,1,1,1.0
17,3,431.86,109.58,82.39,49.64,1,1,1.0
17,4,547.6,96.29,34.05,32.78,1,1,1.0
17,5,545.0,71.0,24.65,33.42,1,1,1.0
17,6,576.15,64.84,26.9,23.7,1,1,1.0
17,7,893.55,195.18,66.5,59.03,1,1,0.8513
17,8,795.95,108.61,39.6,36.02,1,1,1.0
17,9,730.45,101.16,37.0,34.06,1,1,1.0
17,10,733.05,93.38,37.65,31.16,1,1,0.3146
17,11,720.4,83.0,43.15,30.51,1,1,0.5335
17,12,696.1,78.46,33.75,24.35,1,1,0.7722
17,13,714.55,61.6,32.8,31.16,1,1,1.0
17,14,682.45,64.19,30.85,31.8,1,1,0.6926
17,15,670.5,62.9,27.9,25.32,1,1,0.4576
17,16,653.25,58.48,25.95,20.48,1,1,0.737
17,17,685.6,55.34,28.3,20.82,1,1,0.4095
17,18,893.55,245.43,67.45,78.17,1,1,1.0
18,1,677.1,230.19,91.8,82.55,1,1,1.0
18,2,561.55,181.56,61.6,58.88,1,1,1.0
18,3,431.86,108.78,82.54,49.63,1,1,1.0
18,4,548.1,95.8,34.05,32.94,1,1,1.0
18,5,545.8,70.52,24.5,33.74,1,1,1.0
18,6,576.95,64.52,27.1,23.53,1,1,1.0
18,7,892.25,192.91,67.8,58.71,1,1,0.8421
18,8,796.25,107.32,39.75,36.01,1,1,1.0
18,9,730.95,100.18,37.0,34.07,1,1,1.0
18,10,732.75,92.4,38.25,31.16,1,1,0.3095
18,11,721.05,81.86,43.5,30.82,1,1,0.5188
18,12,696.75,77.65,33.9,24.35,1,1,0.7658
18,13,714.25,60.46,32.45,31.16,1,1,1.0
18,14,682.65,63.22,30.95,31.96,1,1,0.7013
18,15,670.8,62.08,27.6,25.32,1,1,0.4549
18,16,653.4,57.78,25.85,19.76,1,1,0.7443
18,17,685.35,54.34,28.55,20.68,1,1,0.4105
18,18,891.75,242.35,69.25,77.52,1,1,1.0
19,1,678.9,232.46,93.4,83.67,1,1,1.0
19,2,562.2,182.85,62.25,59.37,1,1,1.0
19,3,431.86,107.97,82.69,49.63,1,1,1.0
19,4,548.55,95.32,34.1,33.1,1,1,1.0
19,5,546.65,70.03,24.3,34.07,1,1,1.0
19,6,577.75,64.19,27.25,23.37,1,1,1.0
19,7,890.95,190.64,69.1,58.39,1,1,0.8328
19,8,796.6,106.02,39.9,36.02,1,1,1.0
19,9,731.45,99.21,36.95,34.07,1,1,1.0
19,10,732.4,91.43,38.95,31.15,1,1,0.3066
19,11,721.7,80.73,43.8,31.15,1,1,0.5039
19,12,697.4,76.84,34.05,24.34,1,1,0.7594
19,13,713.9,59.33,32.15,31.16,1,1,1.0
19,14,682.8,62.25,31.15,32.12,1,1,0.71
19,15,671.1,61.28,27.3,25.32,1,1,0.4506
19,16,653.5,57.09,25.8,19.02,1,1,0.7521
19,17,685.05,53.34,28.8,20.53,1,1,0.4122
19,18,889.95,239.27,71.05,76.86,1,1,1.0
20,1,680.85,236.68,95.0,85.45,1,1,1.0
20,2,562.05,185.94,62.9,60.16,1,1,1.0
20,3,430.72,108.94,83.18,49.47,1,1,1.0
20,4,548.25,96.78,34.25,33.1,1,1,1.0
20,5,546.15,71.17,24.35,34.08,1,1,1.0
20,6,577.6,65.33,27.25,23.53,1,1,1.0
20,7,888.65,190.32,71.4,57.9,1,1,0.8257
20,8,796.25,106.51,39.6,35.85,1,1,1.0
20,9,730.95,100.02,36.65,33.91,1,1,1.0
20,10,731.75,92.24,39.1,30.99,1,1,0.3133
20,11,721.7,81.54,43.65,30.51,1,1,0.5002
20,12,696.9,77.65,33.9,24.35,1,1,0.7744
20,13,712.95,60.14,31.8,30.5,1,1,1.0
20,14,682.3,62.9,30.85,31.96,1,1,0.7164
20,15,670.5,61.92,27.25,25.48,1,1,0.4547
20,16,652.9,57.72,25.8,19.4,1,1,0.7511
20,17,684.45,54.21,28.55,20.28,1,1,0.4061
20,18,887.85,238.13,73.15,76.38,1,1,1.0
21,1,682.8,240.89,96.65,87.24,1,1,1.0
21,2,561.85,189.01,63.6,60.99,1,1,1.0
21,3,429.58,109.91,83.67,49.31,1,1,1.0
21,4,547.9,98.24,34.4,33.1,1,1,1.0
21,5,545.65,72.3,24.35,34.07,1,1,1.0
21,6,577.45,66.46,27.25,23.7,1,1,1.0
21,7,886.4,189.99,73.65,57.42,1,1,0.8187
21,8,795.95,106.99,39.25,35.69,1,1,1.0
21,9,730.45,100.83,36.35,33.74,1,1,1.0
21,10,731.1,93.05,39.25,30.83,1,1,0.32
21,11,721.7,82.35,43.45,29.86,1,1,0.4972
21,12,696.4,78.46,33.75,24.35,1,1,0.7896
21,13,712.0,60.95,31.45,29.86,1,1,0.7614
21,14,681.8,63.54,30.55,31.8,1,1,0.7228
21,15,669.85,62.58,27.25,25.64,1,1,0.4598
21,16,652.25,58.34,25.8,19.78,1,1,0.7502
21,17,683.8,55.08,28.3,20.03,1,1,0.3996
21,18,885.75,237.0,75.25,75.89,1,1,1.0
22,1,684.75,245.1,98.25,89.03,1,1,1.0
22,2,561.7,192.1,64.2,61.79,1,1,1.0
22,3,428.45,110.88,84.15,49.15,1,1,1.0
22,4,547.6,99.7,34.55,33.1,1,1,1.0
22,5,545.15,73.44,24.35,34.08,1,1,1.0
22,6,577.25,67.6,27.3,23.86,1,1,1.0
22,7,884.15,189.66,75.9,56.94,1,1,0.8116
22,8,795.6,107.47,38.95,35.54,1,1,1.0
22,9,729.95,101.64,36.05,33.58,1,1,1.0
22,10,730.45,93.86,39.45,30.67,1,1,0.3274
22,11,721.7,83.16,43.3,29.21,1,1,0.4944
22,12,695.95,79.27,33.55,24.34,1,1,1.0
22,13,711.0,61.76,31.15,29.2,1,1,0.7621
22,14,681.35,64.19,30.15,31.64,1,1,0.73
22,15,669.2,63.22,27.25,25.8,1,1,0.4668
22,16,651.65,58.96,25.8,20.16,1,1,0.7477
22,17,683.2,55.96,28.05,19.78,1,1,0.393
22,18,883.65,235.87,77.35,75.4,1,1,1.0
23,1,686.7,249.32,99.85,90.81,1,1,1.0
23,2,561.55,195.18,64.85,62.6,1,1,1.0
23,3,427.32,111.86,84.63,48.98,1,1,1.0
23,4,547.25,101.16,34.75,33.09,1,1,1.0
23,5,544.7,74.57,24.3,34.07,1,1,1.0
23,6,577.1,68.74,27.25,24.02,1,1,1.0
23,7,881.85,189.34,78.2,56.44,1,1,0.8042
23,8,795.3,107.97,38.6,35.36,1,1,1.0
23,9,729.5,102.45,35.65,33.43,1,1,1.0
23,10,729.8,94.67,39.6,30.51,1,1,0.335
23,11,721.7,83.97,43.15,28.56,1,1,0.492
23,12,695.45,80.08,33.4,24.35,1,1,1.0
23,13,710.05,62.58,30.8,28.56,1,1,0.7638
23,14,680.85,64.84,29.85,31.48,1,1,0.7364
23,15,668.55,63.87,27.25,25.96,1,1,0.472
23,16,651.0,59.6,25.8,20.53,1,1,0.7468
23,17,682.55,56.84,27.8,19.53,1,1,0.3861
23,18,881.55,234.73,79.45,74.92,1,1,1.0
24,1,688.65,253.54,101.5,92.59,1,1,1.0
24,2,561.4,198.26,65.5,63.41,1,1,1.0
24,3,426.18,112.83,85.12,48.82,1,1,1.0
24,4,546.95,102.61,34.9,33.1,1,1,1.0
24,5,544.2,75.7,24.35,34.08,1,1,1.0
24,6,576.95,69.87,27.25,24.18,1,1,1.0
24,7,879.6,189.01,80.45,55.96,1,1,0.7968
24,8,794.95,108.45,38.3,35.21,1,1,1.0
24,9,729.0,103.26,35.35,33.26,1,1,1.0
24,10,729.15,95.48,39.75,30.35,1,1,0.3415
24,11,721.7,84.78,43.0,27.91,1,1,0.4902
24,12,694.95,80.89,33.25,24.35,1,1,1.0
24,13,709.05,63.38,30.5,27.91,1,1,0.7659
24,14,680.35,65.49,29.55,31.32,1,1,0.7429
24,15,667.9,64.52,27.25,26.12,1,1,0.477
24,16,650.4,60.22,25.8,20.9,1,1,0.7445
24,17,681.95,57.72,27.55,19.28,1,1,0.3792
24,18,879.45,233.6,81.55,74.43,1,1,1.0
25,1,690.6,257.75,103.1,94.38,1,1,1.0
25,2,561.2,201.34,66.2,64.22,1,1,1.0
25,3,425.05,113.8,85.6,48.66,1,1,1.0
25,4,546.65,104.08,35.0,33.09,1,1,1.0
25,5,543.7,76.84,24.35,34.07,1,1,1.0
25,6,576.8,71.0,27.25,24.34,1,1,1.0
25,7,877.35,188.69,82.7,55.47,1,1,0.7891
25,8,794.65,108.94,37.95,35.04,1,1,1.0
25,9,728.5,104.08,35.05,33.09,1,1,1.0
25,10,728.5,96.29,39.9,30.18,1,1,0.3483
25,11,721.7,85.6,42.85,27.26,1,1,0.4887
25,12,694.45,81.7,33.1,24.35,1,1,1.0
25,13,708.1,64.19,30.15,27.26,1,1,0.7691
25,14,679.9,66.14,29.2,31.15,1,1,0.7489
25,15,667.25,65.17,27.25,26.29,1,1,0.4841
25,16,649.75,60.84,25.8,21.28,1,1,0.7436
25,17,681.3,58.59,27.3,19.03,1,1,0.372
25,18,877.35,232.46,83.65,73.95,1,1,1.0
25,19,561.2,63.22,24.35,19.48,1,1,1.0
26,1,693.15,261.32,105.6,96.48,1,1,1.0
26,2,562.2,203.29,67.15,65.03,1,1,1.0
26,3,424.88,113.32,85.97,48.97,1,1,1.0
26,4,547.25,104.24,35.4,33.42,1,1,1.0
26,5,544.35,76.68,24.5,34.24,1,1,1.0
26,6,577.6,70.84,27.4,24.34,1,1,1.0
26,7,876.5,187.4,83.55,55.14,1,1,0.7858
26,8,795.3,108.29,38.1,34.72,1,1,1.0
26,9,729.3,103.58,34.9,32.78,1,1,1.0
26,10,728.65,95.97,40.1,29.86,1,1,0.3515
26,11,722.65,85.1,43.0,27.26,1,1,0.4824
26,12,694.95,81.06,33.1,24.5,1,1,1.0
26,13,708.25,63.38,30.35,27.42,1,1,0.7378
26,14,680.35,65.82,29.55,30.83,1,1,0.7442
26,15,667.6,64.82,27.35,25.96,1,1,0.4866
26,16,650.15,60.22,25.8,21.03,1,1,0.7471
26,17,681.8,57.96,27.2,19.16,1,1,0.3847
26,18,876.85,230.68,84.15,72.97,1,1,1.0
26,19,562.2,62.9,24.15,19.8,1,1,1.0
27,1,695.75,264.88,108.0,98.59,1,1,1.0
27,2,563.15,205.23,68.1,65.84,1,1,1.0
27,3,424.72,112.83,86.28,49.3,1,1,1.0
27,4,547.9,104.4,35.7,33.75,1,1,1.0
27,5,545.0,76.52,24.65,34.4,1,1,1.0
27,6,578.4,70.68,27.6,24.34,1,1,1.0
27,7,875.7,186.1,84.35,54.82,1,1,0.7824
27,8,795.95,107.64,38.3,34.4,1,1,1.0
27,9,730.15,103.1,34.7,32.45,1,1,1.0
27,10,728.85,95.64,40.2,29.54,1,1,0.3547
27,11,723.65,84.62,43.15,27.26,1,1,0.4762
27,12,695.45,80.4,33.1,24.68,1,1,1.0
27,13,708.4,62.58,30.5,27.58,1,1,0.7256
27,14,680.85,65.49,29.85,30.5,1,1,0.7389
27,15,667.9,64.48,27.55,25.62,1,1,0.4909
27,16,650.5,59.6,25.8,20.78,1,1,0.751
27,17,682.3,57.34,27.05,19.28,1,1,0.3973
27,18,876.35,228.9,84.65,72.0,1,1,1.0
27,19,563.15,62.58,24.05,20.12,1,1,1.0
28,1,698.35,268.45,110.45,100.69,1,1,1.0
28,2,564.15,207.18,69.05,66.64,1,1,1.0
28,3,424.56,112.34,86.59,49.63,1,1,1.0
28,4,548.55,104.56,36.05,34.07,1,1,1.0
28,5,545.65,76.36,24.85,34.56,1,1,1.0
28,6,579.2,70.52,27.75,24.34,1,1,1.0
28,7,874.9,184.8,85.15,54.5,1,1,0.7788
28,8,796.6,106.99,38.45,34.07,1,1,1.0
28,9,730.95,102.61,34.55,32.13,1,1,1.0
28,10,729.0,95.32,40.4,29.21,1,1,0.3582
