42,4,363.09,56.96,89.75,84.2,1,1,1.0
42,5,452.05,1.0,41.75,19.41,1,1,1.0
43,1,612.91,1.0,58.38,32.43,1,1,1.0
43,2,98.99,174.51,116.41,117.9,1,1,1.0
43,3,185.6,1.0,205.37,107.52,1,1,1.0
43,4,360.32,60.59,91.03,86.33,1,1,1.0
43,5,451.84,1.0,41.96,20.69,1,1,1.0
44,1,611.63,1.0,57.74,29.44,1,1,1.0
44,2,95.15,178.56,118.12,120.89,1,1,1.0
44,3,183.47,1.0,206.22,110.08,1,1,1.0
44,4,357.55,64.21,92.3,88.47,1,1,1.0
44,5,451.63,1.0,42.17,21.97,1,1,1.0
45,1,610.35,1.0,57.1,26.45,1,1,1.0
45,2,91.31,182.61,119.82,123.88,1,1,1.0
45,3,181.33,1.0,207.08,112.64,1,1,1.0
45,4,354.77,67.84,93.59,90.6,1,1,1.0
45,5,451.41,1.0,42.39,23.25,1,1,1.0
46,1,609.07,1.0,56.46,23.47,1,1,1.0
46,2,87.47,186.67,121.53,126.86,1,1,1.0
46,3,179.2,1.0,207.93,115.2,1,1,1.0
46,4,352.0,71.47,94.87,92.73,1,1,1.0
46,5,451.2,1.0,42.6,24.53,1,1,1.0
46,6,353.07,1.0,59.66,20.27,1,1,0.4291
47,2,81.07,192.64,125.37,129.43,1,1,1.0
47,3,176.0,1.0,209.21,117.12,1,1,1.0
47,4,348.16,74.88,97.0,95.08,1,1,1.0
47,5,450.35,1.0,43.02,26.88,1,1,1.0
47,6,352.21,1.0,60.52,21.76,1,1,0.4547
48,2,74.67,198.61,129.21,131.99,1,1,1.0
48,3,172.8,1.0,210.49,119.04,1,1,1.0
48,4,344.32,78.29,99.13,97.43,1,1,1.0
48,5,449.49,1.0,43.46,29.23,1,1,1.0
48,6,351.36,1.0,61.37,23.25,1,1,0.4797
49,2,68.27,204.59,133.05,134.54,1,1,1.0
49,3,169.6,1.0,211.77,120.96,1,1,1.0
49,4,340.48,81.71,101.27,99.77,1,1,1.0
49,5,448.64,1.0,43.88,31.57,1,1,1.0
49,6,350.51,1.0,62.22,24.75,1,1,0.504
50,2,61.87,210.56,136.89,137.11,1,1,1.0
50,3,166.4,1.0,213.05,122.88,1,1,1.0
50,4,336.64,85.12,103.4,102.12,1,1,1.0
50,5,447.79,1.0,44.3,33.92,1,1,1.0
50,6,349.65,1.0,63.08,26.24,1,1,0.5276
51,2,55.47,216.53,140.73,139.67,1,1,1.0
51,3,163.2,1.0,214.33,124.8,1,1,1.0
51,4,332.8,88.53,105.53,104.47,1,1,1.0
51,5,446.93,1.0,44.74,36.27,1,1,1.0
51,6,348.8,1.0,63.93,27.73,1,1,0.5506
51,7,891.73,368.0,69.27,149.27,1,1,1.0
52,2,49.28,222.08,142.87,143.93,1,1,1.0
52,3,160.43,1.0,215.61,127.15,1,1,1.0
52,4,327.89,92.59,108.1,107.02,1,1,1.0
52,5,445.23,1.0,46.86,38.4,1,1,1.0
52,6,350.93,1.0,61.8,27.95,1,1,0.5937
52,7,882.56,351.15,78.44,158.22,1,1,1.0
53,2,43.09,227.63,145.0,148.2,1,1,1.0
53,3,157.65,1.0,216.9,129.49,1,1,1.0
53,4,322.99,96.64,110.65,109.59,1,1,1.0
53,5,443.52,1.0,49.0,40.53,1,1,1.0
53,6,353.07,1.0,59.66,28.16,1,1,0.64
53,7,873.39,334.29,87.61,167.19,1,1,1.0
54,2,36.91,233.17,147.13,152.47,1,1,1.0
54,3,154.88,1.0,218.17,131.84,1,1,1.0
54,4,318.08,100.69,113.21,112.15,1,1,1.0
54,5,441.81,1.0,51.14,42.67,1,1,1.0
54,6,355.2,1.0,57.53,28.37,1,1,0.6897
54,7,864.21,317.44,96.79,176.15,1,1,1.0
55,2,30.72,238.72,149.27,156.73,1,1,1.0
55,3,152.11,1.0,219.45,134.19,1,1,1.0
55,4,313.17,104.75,115.78,114.7,1,1,1.0
55,5,440.11,1.0,53.26,44.8,1,1,1.0
55,6,357.33,1.0,55.4,28.59,1,1,0.7431
55,7,855.04,300.59,105.96,185.1,1,1,1.0
56,2,24.53,244.27,151.4,161.0,1,1,1.0
56,3,149.33,1.0,220.74,136.53,1,1,1.0
56,4,308.27,108.8,118.33,117.27,1,1,1.0
56,5,438.4,1.0,55.4,46.93,1,1,1.0
56,6,359.47,1.0,53.26,28.8,1,1,0.801
56,7,845.87,283.73,115.13,194.07,1,1,1.0
57,2,20.05,251.52,150.98,163.56,1,1,1.0
57,3,146.56,1.0,222.87,137.6,1,1,1.0
57,4,303.79,113.71,121.1,119.82,1,1,1.0
57,5,438.19,1.0,54.54,50.13,1,1,1.0
57,6,359.68,1.0,52.41,29.01,1,1,1.0
57,7,837.55,272.21,123.45,185.32,1,1,1.0
58,2,15.57,258.77,150.55,166.12,1,1,1.0
58,3,143.79,1.0,225.0,138.67,1,1,1.0
58,4,299.31,118.61,123.88,122.39,1,1,1.0
58,5,437.97,1.0,53.7,53.33,1,1,1.0
58,6,359.89,1.0,51.56,29.23,1,1,1.0
58,7,829.23,260.69,131.77,176.58,1,1,1.0
59,2,1.0,266.03,160.21,168.68,1,1,1.0
59,3,141.01,1.0,227.14,139.73,1,1,1.0
59,4,294.83,123.52,126.65,124.95,1,1,1.0
59,5,437.76,1.0,52.84,56.53,1,1,1.0
59,6,360.11,1.0,50.7,29.44,1,1,1.0
59,7,820.91,249.17,140.09,167.83,1,1,1.0
60,2,1.0,273.28,155.31,171.24,1,1,1.0
60,3,138.24,1.0,229.27,140.8,1,1,1.0
60,4,290.35,128.43,129.42,127.5,1,1,1.0
60,5,437.55,1.0,51.98,59.73,1,1,1.0
60,6,360.32,1.0,49.85,29.65,1,1,1.0
60,7,812.59,237.65,148.41,159.08,1,1,1.0
61,2,1.0,280.53,150.4,173.8,1,1,1.0
61,3,135.47,1.0,231.4,141.87,1,1,1.0
61,4,285.87,133.33,132.2,130.07,1,1,1.0
61,5,437.33,1.0,51.14,62.93,1,1,1.0
61,6,360.53,1.0,49.0,29.87,1,1,1.0
61,7,804.27,226.13,156.73,150.34,1,1,1.0
62,2,1.0,289.28,145.71,178.71,1,1,1.0
62,3,131.84,1.0,233.53,144.0,1,1,1.0
62,4,278.83,139.09,136.25,133.06,1,1,1.0
62,5,436.27,1.0,51.98,66.35,1,1,1.0
62,6,360.53,1.0,49.22,30.72,1,1,1.0
62,7,797.23,216.53,163.77,144.36,1,1,1.0
63,2,1.0,298.03,141.01,183.61,1,1,1.0
63,3,128.21,1.0,235.67,146.13,1,1,1.0
63,4,271.79,144.85,140.3,136.04,1,1,1.0
63,5,435.2,1.0,52.84,69.76,1,1,1.0
63,6,360.53,1.0,49.43,31.57,1,1,1.0
63,7,790.19,206.93,170.81,138.39,1,1,1.0
64,2,1.0,306.77,136.32,188.52,1,1,1.0
64,3,124.59,1.0,237.8,148.27,1,1,1.0
64,4,264.75,150.61,144.36,139.03,1,1,1.0
64,5,434.13,1.0,53.7,73.17,1,1,1.0
64,6,360.53,1.0,49.64,32.43,1,1,1.0
64,7,783.15,197.33,163.13,132.42,1,1,1.0
65,2,1.0,315.52,131.63,193.43,1,1,1.0
65,3,120.96,1.0,239.93,150.4,1,1,1.0
65,4,257.71,156.37,148.41,142.02,1,1,1.0
65,5,433.07,1.0,54.54,76.59,1,1,1.0
65,6,360.53,1.0,49.86,33.28,1,1,1.0
65,7,776.11,187.73,166.33,126.44,1,1,1.0
66,2,1.0,324.27,126.93,198.33,1,1,1.0
66,3,117.33,1.0,242.07,152.53,1,1,1.0
66,4,250.67,162.13,152.46,145.0,1,1,1.0
66,5,432.0,1.0,55.4,80.0,1,1,1.0
66,6,360.53,1.0,50.07,34.13,1,1,1.0
66,7,769.07,178.13,169.53,120.47,1,1,1.0
67,2,1.0,333.23,119.68,196.84,1,1,1.0
67,3,114.56,1.0,243.13,155.09,1,1,1.0
67,4,245.12,168.11,154.39,147.56,1,1,1.0
67,5,430.93,1.0,55.83,83.63,1,1,1.0
67,6,360.75,1.0,49.85,35.63,1,1,1.0
67,7,764.59,170.45,163.13,116.63,1,1,1.0
68,2,1.0,342.19,112.43,198.81,1,1,1.0
68,3,111.79,1.0,244.2,157.65,1,1,1.0
68,4,239.57,174.08,156.31,150.12,1,1,1.0
68,5,429.87,6.19,56.25,82.07,1,1,1.0
68,6,360.96,1.0,49.64,37.12,1,1,1.0
68,7,760.11,162.77,156.73,112.79,1,1,1.0
69,2,1.0,351.15,105.17,189.85,1,1,1.0
69,3,109.01,1.0,245.27,160.21,1,1,1.0
69,4,234.03,180.05,158.22,152.68,1,1,1.0
69,5,428.8,8.75,56.68,83.13,1,1,1.0
69,6,361.17,1.0,49.43,38.61,1,1,1.0
69,7,755.63,155.09,150.33,108.95,1,1,1.0
70,2,1.0,360.11,97.92,180.89,1,1,1.0
70,3,106.24,1.0,246.33,162.77,1,1,1.0
70,4,228.48,186.03,160.15,155.24,1,1,1.0
70,5,427.73,11.31,57.11,84.2,1,1,1.0
70,6,361.39,1.0,49.21,40.11,1,1,1.0
70,7,751.15,147.41,143.93,105.11,1,1,1.0
71,2,1.0,369.07,90.67,171.93,1,1,1.0
71,3,103.47,1.0,247.4,165.33,1,1,1.0
71,4,222.93,192.0,162.07,157.8,1,1,1.0
71,5,426.67,13.87,57.53,85.27,1,1,1.0
71,6,361.6,1.0,49.0,41.6,1,1,1.0
71,7,746.67,139.73,137.53,101.27,1,1,1.0
72,2,1.0,385.71,83.63,155.29,1,1,1.0
72,3,100.69,1.0,248.9,166.83,1,1,1.0
72,4,214.83,198.19,166.54,163.56,1,1,1.0
72,5,425.39,16.85,57.32,86.34,1,1,1.0
72,6,361.17,1.0,49.64,42.88,1,1,1.0
72,7,742.4,132.69,134.12,98.92,1,1,1.0
73,2,1.0,402.35,76.59,138.65,1,1,1.0
73,3,97.92,1.0,250.39,168.32,1,1,1.0
73,4,206.72,204.37,171.03,169.32,1,1,1.0
73,5,424.11,19.84,57.1,87.4,1,1,1.0
73,6,360.75,1.0,50.28,44.16,1,1,1.0
73,7,738.13,125.65,130.71,96.58,1,1,1.0
74,2,1.0,418.99,69.55,122.01,1,1,1.0
74,3,95.15,1.0,251.88,169.81,1,1,1.0
74,4,198.61,210.56,175.51,175.08,1,1,1.0
74,5,422.83,22.83,56.89,88.46,1,1,1.0
74,6,360.32,1.0,50.92,45.44,1,1,1.0
74,7,733.87,118.61,127.29,94.23,1,1,1.0
75,2,1.0,435.63,62.51,105.37,1,1,1.0
75,3,92.37,1.0,253.38,171.31,1,1,1.0
75,4,190.51,216.75,179.98,180.84,1,1,1.0
75,5,421.55,25.81,56.68,89.54,1,1,1.0
75,6,359.89,1.0,51.56,46.72,1,1,1.0
75,7,729.6,111.57,123.88,91.88,1,1,1.0
76,2,1.0,452.27,55.47,88.73,1,1,1.0
76,3,89.6,1.0,254.87,172.8,1,1,1.0
76,4,182.4,222.93,184.47,186.6,1,1,1.0
76,5,420.27,28.8,56.46,90.6,1,1,1.0
76,6,359.47,1.0,52.2,48.0,1,1,1.0
76,7,725.33,104.53,120.47,89.54,1,1,1.0
77,3,85.76,1.0,257.85,174.08,1,1,1.0
77,4,173.65,229.33,190.02,193.43,1,1,1.0
77,5,418.35,31.57,59.24,93.59,1,1,1.0
77,6,358.83,1.0,52.62,49.07,1,1,1.0
77,7,721.92,100.69,117.91,86.76,1,1,1.0
78,3,81.92,1.0,260.84,175.36,1,1,1.0
78,4,164.91,235.73,195.56,200.26,1,1,1.0
78,5,416.43,34.35,62.01,96.57,1,1,1.0
78,6,358.19,1.0,53.05,50.13,1,1,1.0
78,7,718.51,96.85,115.34,83.99,1,1,1.0
79,3,78.08,1.0,263.83,176.64,1,1,1.0
79,4,156.16,242.13,201.11,207.08,1,1,1.0
79,5,414.51,37.12,64.78,99.56,1,1,1.0
79,6,357.55,1.0,53.48,51.2,1,1,1.0
79,7,715.09,93.01,112.79,81.22,1,1,1.0
80,3,74.24,1.0,266.81,177.92,1,1,1.0
80,4,147.41,248.53,206.66,213.91,1,1,1.0
80,5,412.59,39.89,67.56,102.55,1,1,1.0
80,6,356.91,1.0,53.9,52.27,1,1,1.0
80,7,711.68,89.17,110.23,78.44,1,1,1.0
81,3,70.4,1.0,269.8,179.2,1,1,1.0
81,4,138.67,254.93,212.2,220.74,1,1,1.0
81,5,410.67,42.67,70.33,105.53,1,1,1.0
81,6,356.27,1.0,54.33,53.33,1,1,1.0
81,7,708.27,85.33,107.66,75.67,1,1,1.0
82,3,68.05,1.0,270.23,180.69,1,1,1.0
82,4,127.36,262.61,219.24,227.14,1,1,1.0
82,5,408.53,46.72,71.4,107.03,1,1,1.0
82,6,355.84,1.0,54.55,54.4,1,1,1.0
82,7,704.85,81.28,105.96,73.96,1,1,1.0
83,3,65.71,1.0,270.65,182.19,1,1,1.0
83,4,116.05,270.29,226.28,233.54,1,1,1.0
83,5,406.4,50.77,72.47,108.52,1,1,1.0
83,6,355.41,1.0,54.76,55.47,1,1,1.0
83,7,701.44,77.23,104.25,72.25,1,1,1.0
84,3,63.36,1.0,271.08,183.68,1,1,1.0
84,4,104.75,277.97,233.32,239.94,1,1,1.0
84,5,404.27,54.83,73.53,110.01,1,1,1.0
84,6,354.99,1.0,54.97,56.53,1,1,1.0
84,7,698.03,73.17,102.54,70.55,1,1,1.0
85,3,61.01,1.0,271.51,185.17,1,1,1.0
85,4,93.44,285.65,240.36,246.34,1,1,1.0
85,5,402.13,58.88,74.6,111.51,1,1,1.0
85,6,354.56,7.25,55.19,51.35,1,1,1.0
85,7,694.61,69.12,100.84,68.84,1,1,1.0
86,3,58.67,1.0,271.93,186.67,1,1,1.0
86,4,82.13,293.33,247.4,247.67,1,1,1.0
86,5,400.0,62.93,75.67,113.0,1,1,1.0
86,6,354.13,8.53,55.4,51.13,1,1,1.0
86,7,691.2,65.07,99.13,67.13,1,1,1.0
86,8,742.4,394.67,218.6,146.33,1,1,1.0
87,3,56.53,1.0,272.15,189.87,1,1,1.0
87,4,74.03,301.87,249.53,239.13,1,1,1.0
87,5,397.65,66.77,76.95,116.2,1,1,1.0
87,6,353.49,9.6,56.26,51.56,1,1,1.0
87,7,688.64,61.23,97.43,65.85,1,1,1.0
87,8,736.43,375.89,224.57,165.11,1,1,1.0
88,3,54.4,1.0,272.36,193.07,1,1,1.0
88,4,65.92,310.4,251.67,230.6,1,1,1.0
88,5,395.31,70.61,78.22,119.4,1,1,1.0
88,6,352.85,10.67,57.11,51.99,1,1,1.0
88,7,686.08,57.39,95.72,64.57,1,1,1.0
88,8,730.45,357.12,214.76,183.88,1,1,1.0
89,3,52.27,1.0,272.57,196.27,1,1,1.0
89,4,57.81,318.93,253.8,222.07,1,1,1.0
89,5,392.96,74.45,79.51,122.6,1,1,1.0
89,6,352.21,11.73,57.96,52.41,1,1,1.0
89,7,683.52,53.55,94.01,63.29,1,1,1.0
89,8,724.48,338.35,213.91,202.65,1,1,1.0
90,3,50.13,1.0,272.79,199.47,1,1,1.0
90,4,49.71,327.47,255.93,213.53,1,1,1.0
90,5,390.61,78.29,80.79,125.8,1,1,1.0
90,6,351.57,12.8,58.82,52.84,1,1,1.0
90,7,680.96,49.71,92.31,62.01,1,1,1.0
90,8,718.51,319.57,213.05,207.94,1,1,1.0
91,3,48.0,1.0,273.0,202.67,1,1,1.0
91,4,41.6,336.0,258.07,205.0,1,1,1.0
91,5,388.27,82.13,82.06,129.0,1,1,1.0
91,6,350.93,13.87,59.67,53.27,1,1,1.0
91,7,678.4,45.87,90.6,60.73,1,1,1.0
91,8,712.53,300.8,212.2,209.0,1,1,1.0
92,3,44.8,1.0,275.99,204.59,1,1,1.0
92,4,37.76,346.24,256.15,194.76,1,1,1.0
92,5,386.35,87.68,83.77,131.56,1,1,1.0
92,6,350.08,14.72,60.31,54.12,1,1,1.0
92,7,676.27,42.88,88.68,59.67,1,1,1.0
92,8,708.69,287.15,202.82,197.9,1,1,1.0
93,3,41.6,1.0,278.97,206.51,1,1,1.0
93,4,33.92,356.48,254.23,184.52,1,1,1.0
93,5,384.43,93.23,85.48,134.12,1,1,1.0
93,6,349.23,15.57,60.94,54.97,1,1,1.0
93,7,674.13,39.89,86.76,58.6,1,1,1.0
93,8,704.85,273.49,193.43,186.82,1,1,1.0
94,3,38.4,1.0,281.96,208.43,1,1,1.0
94,4,30.08,366.72,252.31,174.28,1,1,1.0
94,5,382.51,98.77,87.18,136.68,1,1,1.0
94,6,348.37,16.43,61.59,55.83,1,1,1.0
94,7,672.0,36.91,84.84,57.53,1,1,1.0
94,8,701.01,259.84,184.04,175.72,1,1,1.0
95,3,35.2,1.0,284.95,210.35,1,1,1.0
95,4,26.24,376.96,250.39,164.04,1,1,1.0
95,5,380.59,104.32,88.89,139.24,1,1,1.0
95,6,347.52,17.28,62.23,56.68,1,1,1.0
95,7,669.87,33.92,82.92,56.47,1,1,1.0
95,8,697.17,246.19,174.66,164.62,1,1,1.0
96,3,32.0,1.0,287.93,212.27,1,1,1.0
96,4,22.4,387.2,248.47,153.8,1,1,1.0
96,5,378.67,109.87,90.6,141.8,1,1,1.0
96,6,346.67,18.13,62.86,57.53,1,1,1.0
96,7,667.73,30.93,81.0,55.4,1,1,1.0
96,8,693.33,232.53,165.27,153.54,1,1,1.0
97,3,29.87,1.0,288.14,213.97,1,1,1.0
97,4,18.13,399.36,243.78,141.64,1,1,1.0
97,5,374.83,115.63,93.37,146.92,1,1,1.0
97,6,346.03,19.2,63.08,57.53,1,1,1.0
97,7,666.03,27.73,79.72,55.4,1,1,1.0
97,8,690.13,221.65,159.72,146.71,1,1,1.0
98,3,27.73,1.0,288.36,215.68,1,1,1.0
98,4,13.87,411.52,239.08,129.48,1,1,1.0
98,5,370.99,121.39,96.14,152.04,1,1,1.0
98,6,345.39,20.27,63.29,57.53,1,1,1.0
98,7,664.32,24.53,78.44,55.4,1,1,1.0
98,8,686.93,210.77,154.18,139.88,1,1,1.0
99,3,25.6,1.0,288.57,217.39,1,1,1.0
99,4,1.0,423.68,242.99,117.32,1,1,1.0
99,5,367.15,127.15,98.92,157.16,1,1,1.0
99,6,344.75,21.33,63.5,57.53,1,1,1.0
99,7,662.61,21.33,77.16,55.4,1,1,1.0
99,8,683.73,199.89,148.63,133.06,1,1,1.0
100,3,23.47,1.0,288.78,219.09,1,1,1.0
100,4,1.0,435.84,234.03,105.16,1,1,1.0
100,5,363.31,132.91,101.69,162.28,1,1,1.0
