24,5,161.92,163.63,73.32,47.29,1,1,0.6438
25,1,426.45,406.83,341.48,134.17,1,1,1.0
25,2,663.89,362.24,272.58,158.65,1,1,1.0
25,4,104.75,151.47,59.45,35.77,1,1,1.0
25,5,154.03,162.35,73.96,46.01,1,1,0.6444
26,1,455.47,416.0,358.33,125.0,1,1,1.0
26,2,696.53,370.13,264.47,158.87,1,1,1.0
26,4,98.13,151.47,56.47,35.13,1,1,1.0
26,5,146.13,161.07,74.6,44.73,1,1,0.6468
27,1,497.07,426.24,345.74,114.76,1,1,1.0
27,5,139.09,161.71,72.68,42.38,1,1,0.6717
28,1,538.67,436.48,333.16,104.52,1,1,1.0
28,5,132.05,162.35,70.76,40.04,1,1,0.6406
29,1,580.27,446.72,320.57,94.28,1,1,1.0
29,5,125.01,162.99,68.84,37.69,1,1,0.6684
30,1,621.87,456.96,307.98,84.04,1,1,1.0
30,5,117.97,163.63,66.92,35.34,1,1,0.6332
31,1,663.47,467.2,297.53,73.8,1,1,1.0
31,5,110.93,164.27,65.0,33.0,1,1,0.6722
31,6,1.0,318.93,98.13,120.47,1,1,0.5492
32,5,104.11,162.77,64.36,34.28,1,1,0.6208
32,6,1.0,322.77,112.21,126.02,1,1,0.4903
33,5,97.28,161.28,63.72,35.56,1,1,0.5874
33,6,1.0,326.61,126.29,131.56,1,1,0.4616
34,5,90.45,159.79,63.08,36.84,1,1,0.6062
34,6,1.0,330.45,140.37,137.11,1,1,0.47
35,5,83.63,158.29,62.44,38.12,1,1,0.5721
35,6,1.0,334.29,154.45,142.66,1,1,0.4713
36,5,76.8,156.8,61.8,39.4,1,1,0.5968
36,6,1.0,338.13,168.53,148.2,1,1,0.5025
37,6,1.0,343.68,189.87,152.68,1,1,0.5821
38,6,18.13,349.23,194.07,157.16,1,1,0.6091
39,6,24.53,354.77,209.0,161.64,1,1,0.6611
40,6,30.93,360.32,223.94,166.12,1,1,0.7073
41,6,37.33,365.87,238.87,175.13,1,1,0.7508
42,6,57.39,373.55,254.65,167.45,1,1,0.8414
43,6,77.44,381.23,270.44,159.77,1,1,0.9149
44,6,97.49,388.91,286.23,152.09,1,1,0.9852
45,6,117.55,396.59,302.01,144.41,1,1,1.0
46,6,137.6,404.27,317.8,136.73,1,1,1.0
46,7,881.07,273.07,79.93,97.0,1,1,1.0
47,6,163.84,416.21,300.09,124.79,1,1,1.0
47,7,852.48,268.59,108.52,99.98,1,1,1.0
48,6,190.08,428.16,282.39,112.84,1,1,1.0
48,7,823.89,264.11,137.11,102.97,1,1,1.0
49,6,216.32,440.11,264.68,100.89,1,1,1.0
49,7,795.31,259.63,165.69,105.96,1,1,1.0
50,6,242.56,452.05,246.97,88.95,1,1,1.0
50,7,766.72,255.15,194.28,108.94,1,1,1.0
51,6,268.8,464.0,229.27,77.0,1,1,1.0
51,7,738.13,250.67,222.87,111.93,1,1,0.8978
51,8,819.2,212.27,141.8,87.4,1,1,0.4394
52,7,716.59,246.19,221.37,109.37,1,1,0.829
52,8,797.87,209.28,150.76,85.69,1,1,0.471
53,7,695.04,241.71,214.55,106.81,1,1,0.7626
53,8,776.53,206.29,154.39,83.99,1,1,0.5016
54,7,673.49,237.23,207.72,104.25,1,1,0.6885
54,8,755.2,203.31,158.01,82.28,1,1,0.5313
55,7,651.95,232.75,200.89,101.69,1,1,0.608
55,8,733.87,200.32,161.64,80.57,1,1,0.5602
56,7,630.4,228.27,194.07,99.13,1,1,0.5317
56,8,712.53,197.33,165.27,78.87,1,1,0.5884
56,9,880.0,208.0,81.0,58.6,1,1,1.0
57,7,609.71,223.79,187.02,95.5,1,1,0.457
57,8,693.76,194.77,159.29,77.8,1,1,0.5947
57,9,862.29,206.29,98.71,61.16,1,1,1.0
58,7,589.01,219.31,179.99,91.88,1,1,0.4047
58,8,674.99,192.21,153.32,76.74,1,1,0.6034
58,9,844.59,204.59,116.41,63.72,1,1,1.0
59,7,568.32,214.83,172.95,88.25,1,1,0.423
59,8,656.21,189.65,147.35,75.67,1,1,0.6148
59,9,826.88,202.88,117.05,66.28,1,1,1.0
60,7,547.63,210.35,165.9,84.62,1,1,0.4479
60,8,637.44,187.09,141.37,74.6,1,1,0.6296
60,9,809.17,201.17,127.3,68.84,1,1,1.0
61,7,526.93,205.87,158.87,81.0,1,1,0.4743
61,8,618.67,184.53,135.4,73.54,1,1,0.6481
61,9,791.47,199.47,137.53,71.4,1,1,1.0
61,10,1.0,242.13,56.53,70.34,1,1,1.0
62,7,509.44,205.23,155.24,79.08,1,1,0.4669
62,8,600.75,182.83,133.69,71.18,1,1,0.6723
62,9,775.68,196.91,136.25,69.9,1,1,1.0
62,10,1.0,244.91,64.64,71.82,1,1,1.0
63,7,491.95,204.59,151.61,77.16,1,1,0.445
63,8,582.83,181.12,131.98,68.84,1,1,0.6967
63,9,759.89,194.35,134.98,68.41,1,1,1.0
63,10,1.0,247.68,72.75,73.32,1,1,1.0
64,7,474.45,203.95,147.99,75.24,1,1,0.4285
64,8,564.91,179.41,130.28,66.5,1,1,0.7214
64,9,744.11,191.79,133.69,66.92,1,1,1.0
64,10,1.0,250.45,80.85,74.82,1,1,1.0
65,7,456.96,203.31,144.36,73.32,1,1,0.397
65,8,546.99,177.71,128.57,64.14,1,1,0.7461
65,9,728.32,189.23,132.41,65.42,1,1,1.0
65,10,1.0,253.23,88.96,76.3,1,1,1.0
66,7,439.47,202.67,140.73,71.4,1,1,0.3851
66,8,529.07,176.0,126.86,61.8,1,1,0.7709
66,9,712.53,186.67,131.14,63.93,1,1,1.0
66,10,1.0,256.0,97.07,77.8,1,1,1.0
67,7,424.32,200.32,138.81,71.83,1,1,0.3581
67,8,515.41,174.72,123.67,61.8,1,1,0.774
67,9,696.53,185.81,131.56,64.36,1,1,1.0
67,10,1.0,259.63,111.79,78.44,1,1,1.0
68,7,409.17,197.97,136.9,72.26,1,1,0.3641
68,8,501.76,173.44,120.47,61.8,1,1,0.7782
68,9,680.53,184.96,131.99,64.79,1,1,1.0
68,10,15.15,263.25,112.36,79.08,1,1,1.0
69,7,394.03,195.63,134.97,72.68,1,1,0.3628
69,8,488.11,172.16,117.26,61.8,1,1,0.7837
69,9,664.53,184.11,132.42,65.21,1,1,1.0
69,10,22.19,266.88,120.04,79.72,1,1,1.0
70,7,378.88,193.28,133.05,73.11,1,1,0.3437
70,8,474.45,170.88,114.07,61.8,1,1,0.7905
70,9,648.53,183.25,132.84,65.64,1,1,1.0
70,10,29.23,270.51,127.72,80.36,1,1,1.0
71,7,363.73,190.93,131.14,73.54,1,1,0.3423
71,8,460.8,169.6,110.87,61.8,1,1,0.7988
71,9,632.53,182.4,133.27,66.07,1,1,1.0
71,10,36.27,274.13,135.4,81.0,1,1,1.0
72,7,349.65,189.23,130.28,72.25,1,1,0.3512
72,8,448.21,168.53,109.59,61.8,1,1,0.8075
72,9,620.37,181.76,131.14,63.93,1,1,1.0
72,10,49.92,278.4,137.53,83.13,1,1,1.0
73,7,335.57,187.52,129.43,70.97,1,1,0.3471
73,8,435.63,167.47,108.3,61.8,1,1,0.8168
73,9,608.21,181.12,129.0,61.8,1,1,1.0
73,10,63.57,282.67,139.67,85.26,1,1,1.0
74,7,321.49,185.81,128.58,69.7,1,1,0.3284
74,8,423.04,166.4,107.03,61.8,1,1,0.8268
74,9,596.05,180.48,126.87,59.67,1,1,1.0
74,10,77.23,286.93,141.8,87.4,1,1,1.0
75,7,307.41,184.11,127.72,68.41,1,1,0.3238
75,8,410.45,165.33,105.75,61.8,1,1,0.8375
75,9,583.89,179.84,124.74,57.53,1,1,1.0
75,10,90.88,291.2,143.93,89.53,1,1,1.0
76,7,293.33,182.4,126.87,67.13,1,1,0.3332
76,8,397.87,164.27,104.46,61.8,1,1,0.8489
76,9,571.73,179.2,122.6,55.4,1,1,1.0
76,10,104.53,295.47,146.07,91.66,1,1,1.0
77,7,282.03,180.48,125.37,65.64,1,1,0.33
77,8,386.13,162.56,103.4,59.67,1,1,0.8561
77,9,561.28,176.64,120.04,54.76,1,1,1.0
77,10,119.04,299.09,150.97,95.72,1,1,1.0
78,7,270.72,178.56,123.88,64.15,1,1,0.3342
78,8,374.4,160.85,102.33,57.54,1,1,0.8634
78,9,550.83,174.08,117.48,54.12,1,1,1.0
78,10,133.55,302.72,155.88,99.77,1,1,1.0
79,7,259.41,176.64,122.39,62.65,1,1,0.3487
79,8,362.67,159.15,101.26,55.4,1,1,0.8707
79,9,540.37,171.52,114.92,53.48,1,1,1.0
79,10,148.05,306.35,160.79,103.82,1,1,1.0
80,7,248.11,174.72,120.89,61.16,1,1,0.3479
80,8,350.93,157.44,100.2,53.27,1,1,0.8782
80,9,529.92,168.96,112.36,52.84,1,1,1.0
80,10,162.56,309.97,165.69,107.88,1,1,1.0
81,7,236.8,172.8,119.4,59.67,1,1,0.3618
81,8,339.2,155.73,99.13,51.14,1,1,0.8858
81,9,519.47,166.4,109.8,52.2,1,1,1.0
81,10,177.07,313.6,170.6,111.93,1,1,1.0
82,7,229.55,170.67,115.98,57.1,1,1,0.3788
82,8,330.03,154.67,96.36,50.28,1,1,1.0
82,9,509.23,164.69,108.73,52.2,1,1,1.0
82,10,196.27,318.93,180.2,115.56,1,1,1.0
83,7,222.29,168.53,112.58,54.55,1,1,0.3951
83,8,320.85,153.6,93.59,49.43,1,1,1.0
83,9,498.99,162.99,107.66,52.2,1,1,1.0
83,10,215.47,324.27,189.8,119.18,1,1,1.0
84,7,215.04,166.4,109.16,51.99,1,1,0.4587
84,8,311.68,152.53,90.81,48.58,1,1,1.0
84,9,488.75,161.28,106.6,52.2,1,1,1.0
84,10,234.67,329.6,199.4,122.81,1,1,1.0
85,7,207.79,164.27,105.74,49.42,1,1,0.4977
85,8,302.51,151.47,88.04,47.72,1,1,1.0
85,9,478.51,159.57,105.53,52.2,1,1,1.0
85,10,253.87,334.93,209.0,126.44,1,1,1.0
86,7,200.53,162.13,102.34,46.87,1,1,0.552
86,8,293.33,150.4,85.27,46.87,1,1,1.0
86,9,468.27,157.87,104.46,52.2,1,1,1.0
86,10,273.07,340.27,218.6,130.06,1,1,1.0
86,11,1.0,199.47,44.8,49.0,1,1,1.0
87,7,191.15,159.57,100.84,51.56,1,1,0.5192
87,8,285.01,148.69,85.7,47.94,1,1,1.0
87,9,458.24,156.59,101.69,51.34,1,1,1.0
87,10,298.24,347.52,227.13,136.04,1,1,1.0
87,11,1.0,199.89,52.69,50.92,1,1,1.0
88,7,181.76,157.01,99.35,56.26,1,1,0.4864
88,8,276.69,146.99,86.12,49.0,1,1,1.0
88,9,448.21,155.31,98.92,50.49,1,1,1.0
88,10,323.41,354.77,235.67,142.02,1,1,1.0
88,11,1.0,200.32,60.59,52.84,1,1,1.0
89,7,172.37,154.45,97.86,60.95,1,1,0.4914
89,8,268.37,145.28,86.55,50.07,1,1,1.0
89,9,438.19,154.03,96.14,49.64,1,1,1.0
89,10,348.59,362.03,244.2,147.98,1,1,1.0
89,11,1.0,200.75,68.48,54.76,1,1,1.0
90,7,162.99,151.89,96.36,65.64,1,1,0.4443
90,8,260.05,143.57,86.98,51.14,1,1,1.0
90,9,428.16,152.75,93.37,48.78,1,1,1.0
90,10,373.76,369.28,252.73,153.96,1,1,1.0
90,11,1.0,201.17,76.37,56.68,1,1,1.0
91,7,153.6,149.33,94.87,70.34,1,1,0.4196
91,8,251.73,141.87,87.4,52.2,1,1,1.0
91,9,418.13,151.47,90.6,47.93,1,1,1.0
91,10,398.93,376.53,261.27,164.47,1,1,1.0
91,11,1.0,201.6,84.27,58.6,1,1,1.0
91,12,812.8,233.6,148.2,84.2,1,1,1.0
92,7,147.2,148.91,94.01,66.7,1,1,0.4512
92,8,243.84,140.59,86.12,51.56,1,1,1.0
92,9,410.88,150.4,89.75,47.51,1,1,1.0
92,10,430.08,386.35,262.97,154.65,1,1,1.0
92,11,1.0,203.31,91.52,58.6,1,1,1.0
92,12,793.17,231.04,167.83,84.41,1,1,1.0
93,7,140.8,148.48,93.16,63.08,1,1,0.4523
93,8,235.95,139.31,84.84,50.92,1,1,1.0
93,9,403.63,149.33,88.89,47.08,1,1,1.0
93,10,461.23,396.16,264.68,144.84,1,1,1.0
93,11,1.0,205.01,98.77,58.6,1,1,1.0
93,12,773.55,228.48,167.18,84.63,1,1,0.9955
94,7,134.4,148.05,92.31,59.46,1,1,0.4786
94,8,228.05,138.03,83.56,50.28,1,1,1.0
94,9,396.37,148.27,88.04,46.65,1,1,1.0
94,10,492.37,405.97,266.39,135.03,1,1,1.0
94,11,14.72,206.72,92.31,58.6,1,1,1.0
94,12,753.92,225.92,174.01,84.84,1,1,0.9272
95,7,128.0,147.63,91.45,55.82,1,1,0.483
95,8,220.16,136.75,82.28,49.64,1,1,1.0
95,9,389.12,147.2,87.19,46.23,1,1,1.0
95,10,523.52,415.79,268.09,125.21,1,1,1.0
95,11,18.56,208.43,95.72,58.6,1,1,1.0
95,12,734.29,223.36,180.84,85.05,1,1,0.8711
96,7,121.6,147.2,90.6,52.2,1,1,0.5232
96,8,212.27,135.47,81.0,49.0,1,1,1.0
96,9,381.87,146.13,86.33,45.8,1,1,1.0
96,10,554.67,425.6,269.8,115.4,1,1,1.0
96,11,22.4,210.13,99.13,58.6,1,1,1.0
96,12,714.67,220.8,187.66,85.27,1,1,0.805
97,7,114.77,146.35,88.68,49.64,1,1,0.5259
97,8,205.65,135.47,80.58,47.08,1,1,1.0
97,9,374.19,145.28,84.41,44.52,1,1,1.0
97,10,605.23,440.32,247.61,100.68,1,1,1.0
97,11,29.44,210.35,100.2,60.3,1,1,1.0
97,12,696.11,218.24,182.76,82.28,1,1,0.7498
98,7,107.95,145.49,86.76,47.08,1,1,0.5209
98,8,199.04,135.47,80.15,45.16,1,1,1.0
98,9,366.51,144.43,82.49,43.24,1,1,1.0
98,10,655.79,455.04,225.42,85.96,1,1,1.0
98,11,36.48,210.56,101.27,62.01,1,1,1.0
98,12,677.55,215.68,177.85,79.29,1,1,0.6983
99,7,101.12,144.64,84.84,44.52,1,1,0.5777
99,8,192.43,135.47,79.72,43.24,1,1,1.0
99,9,358.83,143.57,80.57,41.96,1,1,1.0
99,10,706.35,469.76,203.24,71.24,1,1,1.0
99,11,43.52,210.77,102.33,63.72,1,1,1.0
99,12,658.99,213.12,172.94,76.31,1,1,0.6365
100,7,94.29,143.79,82.92,41.96,1,1,0.5959
100,8,185.81,135.47,79.3,41.32,1,1,1.0
100,9,351.15,142.72,78.65,40.68,1,1,1.0
100,10,756.91,484.48,181.05,56.52,1,1,1.0
100,11,50.56,210.99,103.4,65.42,1,1,1.0
100,12,640.43,210.56,168.04,73.32,1,1,0.5801
101,7,87.47,142.93,81.0,39.4,1,1,0.6387
101,8,179.2,135.47,78.87,39.4,1,1,1.0
101,9,343.47,141.87,76.73,39.4,1,1,1.0
101,10,807.47,499.2,153.53,41.8,1,1,1.0
101,11,57.6,211.2,104.47,67.13,1,1,1.0
101,12,621.87,208.0,163.13,70.33,1,1,0.5362
102,8,172.16,134.19,76.95,39.61,1,1,1.0
102,9,333.87,140.8,77.37,39.83,1,1,1.0
102,11,67.41,213.76,104.47,67.35,1,1,1.0
102,12,606.51,205.87,159.29,69.48,1,1,0.4963
103,8,165.12,132.91,75.03,39.82,1,1,1.0
103,9,324.27,139.73,78.01,40.26,1,1,1.0
103,11,77.23,216.32,104.46,67.56,1,1,1.0
103,12,591.15,203.73,155.45,68.63,1,1,0.5021
104,8,158.08,131.63,73.11,40.04,1,1,1.0
104,9,314.67,138.67,78.65,40.68,1,1,1.0
104,11,87.04,218.88,104.47,67.77,1,1,1.0
104,12,575.79,201.6,151.61,67.77,1,1,0.4856
105,8,151.04,130.35,71.19,40.25,1,1,1.0
105,9,305.07,137.6,79.29,41.11,1,1,1.0
105,11,96.85,221.44,104.47,67.99,1,1,1.0
105,12,560.43,199.47,147.77,66.92,1,1,0.4861
106,8,144.0,129.07,69.27,40.46,1,1,1.0
106,9,295.47,136.53,79.93,41.54,1,1,1.0
106,11,106.67,224.0,104.46,68.2,1,1,1.0
106,12,545.07,197.33,143.93,66.07,1,1,0.5038
106,13,824.53,278.4,136.47,73.53,1,1,1.0
106,14,1.0,437.33,153.6,103.67,1,1,0.2691
107,9,289.49,135.89,78.44,41.32,1,1,1.0
107,11,114.56,225.71,109.59,69.9,1,1,1.0
107,12,530.13,194.56,141.59,65.43,1,1,0.4832
107,13,804.48,272.0,143.29,74.6,1,1,1.0
107,14,15.79,446.08,150.97,94.92,1,1,0.3178
108,9,283.52,135.25,76.95,41.11,1,1,1.0
108,11,122.45,227.41,114.71,71.62,1,1,1.0
108,12,515.2,191.79,139.24,64.78,1,1,0.5001
108,13,784.43,265.6,144.78,75.67,1,1,1.0
108,14,24.11,454.83,154.81,86.17,1,1,0.4081
109,9,277.55,134.61,75.45,40.9,1,1,1.0
109,11,130.35,229.12,119.82,73.32,1,1,1.0
109,12,500.27,189.01,136.89,64.15,1,1,0.5173
109,13,764.37,259.2,146.28,76.73,1,1,0.901
109,14,32.43,463.57,158.65,77.43,1,1,0.4824
110,9,271.57,133.97,73.96,40.68,1,1,1.0
110,11,138.24,230.83,124.95,75.02,1,1,1.0
110,12,485.33,186.24,134.55,63.51,1,1,0.5457
110,13,744.32,252.8,147.77,77.8,1,1,0.775
110,14,40.75,472.32,162.49,68.68,1,1,0.543
111,9,265.6,133.33,72.47,40.47,1,1,1.0
111,11,146.13,232.53,130.07,76.74,1,1,1.0
111,12,470.4,183.47,132.2,62.86,1,1,0.5493
111,13,724.27,246.4,149.26,78.87,1,1,0.6699
111,14,49.07,481.07,166.33,59.93,1,1,0.6271
112,9,260.27,132.05,70.54,40.04,1,1,1.0
112,11,157.87,234.67,136.25,80.36,1,1,1.0
112,12,455.89,181.12,130.07,62.87,1,1,0.5552
112,13,698.88,241.28,146.28,77.8,1,1,0.521
113,9,254.93,130.77,68.63,39.62,1,1,1.0
113,11,169.6,236.8,142.44,83.99,1,1,1.0
113,12,441.39,178.77,127.93,62.87,1,1,0.5421
113,13,673.49,236.16,143.3,76.73,1,1,0.3421
114,9,249.6,129.49,66.71,39.19,1,1,1.0
114,11,181.33,238.93,148.63,87.62,1,1,1.0
114,12,426.88,176.43,125.8,62.86,1,1,0.5428
114,13,648.11,231.04,140.3,75.67,1,1,0.1775
115,9,244.27,128.21,64.78,38.76,1,1,1.0
115,11,193.07,241.07,154.81,91.24,1,1,1.0
115,12,412.37,174.08,123.67,62.87,1,1,0.5395
115,13,622.72,225.92,137.32,74.6,1,1,0.1619
116,9,238.93,126.93,62.87,38.34,1,1,1.0
116,11,204.8,243.2,161.0,94.87,1,1,1.0
116,12,397.87,171.73,121.53,62.87,1,1,0.5471
116,13,597.33,220.8,134.34,73.53,1,1,0.1877
116,15,1.0,225.07,32.0,58.6,1,1,1.0
116,16,834.13,204.8,126.87,70.33,1,1,1.0
117,9,232.75,126.51,63.08,38.76,1,1,1.0
117,11,219.09,247.25,162.71,95.08,1,1,1.0
117,12,388.05,169.6,118.55,61.8,1,1,0.5631
117,13,577.49,217.6,132.2,72.89,1,1,0.1777
117,15,1.0,225.07,39.68,60.73,1,1,1.0
117,16,812.16,202.24,148.84,70.55,1,1,1.0
118,9,226.56,126.08,63.29,39.19,1,1,1.0
118,11,233.39,251.31,164.41,95.29,1,1,1.0
118,12,378.24,167.47,115.56,60.73,1,1,0.5686
118,13,557.65,214.4,130.07,72.25,1,1,0.1675
118,15,1.0,225.07,47.36,62.86,1,1,1.0
118,16,790.19,199.68,142.86,70.76,1,1,1.0
119,9,220.37,125.65,63.51,39.62,1,1,1.0
119,11,247.68,255.36,166.12,95.51,1,1,1.0
119,12,368.43,165.33,112.57,59.67,1,1,0.581
119,13,537.81,211.2,127.94,71.61,1,1,0.1848
119,15,1.0,225.07,55.04,65.0,1,1,1.0
119,16,768.21,197.12,148.2,70.97,1,1,1.0
120,9,214.19,125.23,63.72,40.04,1,1,1.0
120,11,261.97,259.41,167.83,95.72,1,1,1.0
120,12,358.61,163.2,109.59,58.6,1,1,0.5939
120,13,517.97,208.0,125.8,70.97,1,1,0.1693
120,15,1.0,225.07,62.72,67.13,1,1,1.0
120,16,746.24,194.56,153.53,71.19,1,1,1.0
121,9,208.0,124.8,63.93,40.47,1,1,1.0
121,11,276.27,263.47,169.53,95.93,1,1,1.0
121,12,348.8,161.07,106.6,57.53,1,1,0.6473
121,13,498.13,204.8,123.67,70.33,1,1,0.1895
121,15,1.0,225.07,70.4,69.26,1,1,1.0
121,16,724.27,192.0,158.86,71.4,1,1,1.0
121,17,909.87,166.4,51.13,81.0,1,1,1.0
122,11,293.33,267.52,174.66,98.28,1,1,1.0
122,12,339.2,159.79,104.89,56.25,1,1,0.6465
122,13,483.84,202.88,121.11,69.69,1,1,0.1893
122,15,1.0,227.41,79.79,70.34,1,1,1.0
122,16,705.49,189.65,153.75,69.48,1,1,1.0
122,17,891.95,164.91,69.05,81.42,1,1,1.0
123,11,310.4,271.57,179.77,100.63,1,1,1.0
123,12,329.6,158.51,103.19,54.97,1,1,0.6557
123,13,469.55,200.96,118.54,69.05,1,1,0.1919
123,15,1.0,229.76,89.17,71.4,1,1,1.0
123,16,686.72,187.31,148.63,67.56,1,1,1.0
123,17,874.03,163.41,86.97,81.86,1,1,1.0
124,11,327.47,275.63,184.89,102.97,1,1,1.0
124,12,320.0,157.23,101.48,53.69,1,1,0.6863
124,13,455.25,199.04,115.99,68.41,1,1,0.2029
124,15,1.0,232.11,98.56,72.46,1,1,1.0
124,16,667.95,184.96,143.5,65.64,1,1,1.0
124,17,856.11,161.92,104.89,82.28,1,1,1.0
125,11,344.53,279.68,190.02,105.32,1,1,1.0
125,12,310.4,155.95,99.77,52.41,1,1,0.6497
125,13,440.96,197.12,113.43,67.77,1,1,0.1975
