95,1,1.0,107.09,74.03,45.59,1,1,1.0
95,2,293.76,170.24,94.44,52.41,1,1,0.0449
95,3,794.03,301.87,166.97,114.28,1,1,1.0
96,1,1.0,106.67,71.47,45.8,1,1,1.0
96,2,290.13,170.67,91.67,49.0,1,1,0.0984
96,3,776.53,294.4,184.47,122.6,1,1,1.0
97,1,1.0,106.45,68.48,46.02,1,1,1.0
97,2,284.8,167.68,90.39,49.43,1,1,0.1555
97,3,759.04,289.07,201.96,120.68,1,1,1.0
98,1,1.0,106.24,65.49,46.23,1,1,1.0
98,2,279.47,164.69,89.1,49.86,1,1,0.208
98,3,741.55,283.73,219.45,118.76,1,1,1.0
99,1,1.0,106.03,62.51,46.44,1,1,1.0
99,2,274.13,161.71,87.83,50.28,1,1,0.276
99,3,724.05,278.4,236.95,116.84,1,1,1.0
100,1,1.0,105.81,59.52,46.66,1,1,1.0
100,2,268.8,158.72,86.55,50.71,1,1,0.3241
100,3,706.56,273.07,254.44,114.92,1,1,1.0
101,1,1.0,105.6,56.53,46.87,1,1,1.0
101,2,263.47,155.73,85.26,51.14,1,1,0.3848
101,3,689.07,267.73,271.93,113.0,1,1,1.0
102,2,258.99,154.03,83.13,52.84,1,1,0.4452
102,3,675.63,264.11,262.54,111.29,1,1,1.0
103,2,254.51,152.32,81.0,54.55,1,1,0.4938
103,3,662.19,260.48,258.49,109.59,1,1,1.0
104,2,250.03,150.61,78.86,56.26,1,1,0.5576
104,3,648.75,256.85,254.44,107.88,1,1,1.0
105,2,245.55,148.91,76.73,57.96,1,1,0.6384
105,3,635.31,253.23,250.38,106.17,1,1,1.0
106,2,241.07,147.2,74.6,59.67,1,1,0.7223
106,3,621.87,249.6,246.33,104.47,1,1,1.0
107,2,238.08,145.07,77.37,59.02,1,1,0.7329
107,3,610.77,247.25,242.07,102.34,1,1,1.0
108,2,235.09,142.93,80.15,58.39,1,1,0.7442
108,3,599.68,244.91,237.8,100.2,1,1,1.0
109,2,232.11,140.8,82.92,57.75,1,1,0.752
109,3,588.59,242.56,233.53,98.07,1,1,1.0
110,2,229.12,138.67,85.69,57.1,1,1,0.7571
110,3,577.49,240.21,229.27,95.94,1,1,1.0
111,2,226.13,136.53,88.47,56.47,1,1,0.7672
111,3,566.4,237.87,225.0,93.8,1,1,1.0
112,2,221.87,135.04,90.17,57.32,1,1,0.8033
112,3,556.16,234.45,222.01,93.38,1,1,1.0
113,2,217.6,133.55,91.88,58.17,1,1,0.84
113,3,545.92,231.04,219.03,92.95,1,1,1.0
114,2,213.33,132.05,93.59,59.03,1,1,0.8408
114,3,535.68,227.63,216.04,92.52,1,1,1.0
115,2,209.07,130.56,95.29,59.88,1,1,0.8703
115,3,525.44,224.21,213.05,92.1,1,1,1.0
116,2,204.8,129.07,97.0,60.73,1,1,0.9208
116,3,515.2,220.8,210.07,91.67,1,1,1.0
117,2,201.81,127.79,95.3,60.52,1,1,0.9797
117,3,506.88,218.45,206.44,90.6,1,1,1.0
118,2,198.83,126.51,93.58,60.3,1,1,1.0
118,3,498.56,216.11,202.81,89.53,1,1,1.0
119,2,195.84,125.23,91.88,60.09,1,1,1.0
119,3,490.24,213.76,199.19,88.47,1,1,1.0
120,2,192.85,123.95,90.18,59.88,1,1,1.0
120,3,481.92,211.41,195.56,87.4,1,1,1.0
121,2,189.87,122.67,88.46,59.66,1,1,1.0
121,3,473.6,209.07,191.93,86.33,1,1,1.0
122,2,186.03,122.45,88.68,58.39,1,1,1.0
122,3,466.35,207.15,189.16,86.33,1,1,1.0
123,2,182.19,122.24,88.89,57.11,1,1,1.0
123,3,459.09,205.23,186.39,86.33,1,1,1.0
124,2,178.35,122.03,89.1,55.82,1,1,1.0
124,3,451.84,203.31,183.61,86.33,1,1,1.0
125,2,174.51,121.81,89.32,54.55,1,1,1.0
125,3,444.59,201.39,180.84,86.33,1,1,0.9651
126,2,170.67,121.6,89.53,53.27,1,1,1.0
126,3,437.33,199.47,178.07,86.33,1,1,0.9274
127,2,167.68,120.32,88.47,53.05,1,1,1.0
127,3,429.44,198.19,177.0,84.41,1,1,0.8814
128,2,164.69,119.04,87.4,52.84,1,1,1.0
128,3,421.55,196.91,175.93,82.49,1,1,0.8381
129,2,161.71,117.76,86.33,52.63,1,1,1.0
129,3,413.65,195.63,174.87,80.57,1,1,0.7894
130,2,158.72,116.48,85.27,52.41,1,1,1.0
130,3,405.76,194.35,173.8,78.65,1,1,0.7411
131,2,155.73,115.2,84.2,52.2,1,1,1.0
131,3,397.87,193.07,172.73,76.73,1,1,0.6969
132,2,152.11,114.77,84.41,52.84,1,1,1.0
132,3,391.89,191.15,170.6,76.73,1,1,0.658
133,2,148.48,114.35,84.63,53.48,1,1,1.0
133,3,385.92,189.23,168.47,76.73,1,1,0.618
134,2,144.85,113.92,84.84,54.12,1,1,1.0
134,3,379.95,187.31,166.33,76.73,1,1,0.577
135,2,141.23,113.49,85.05,54.76,1,1,1.0
135,3,373.97,185.39,164.2,76.73,1,1,0.5227
136,2,137.6,113.07,85.27,55.4,1,1,1.0
136,3,368.0,183.47,162.07,76.73,1,1,0.4792
137,2,133.97,113.07,84.84,53.9,1,1,1.0
137,3,359.89,181.76,162.5,75.45,1,1,0.4311
138,2,130.35,113.07,84.41,52.41,1,1,1.0
138,3,351.79,180.05,162.92,74.18,1,1,0.3801
139,2,126.72,113.07,83.99,50.92,1,1,1.0
139,3,343.68,178.35,163.35,72.89,1,1,0.3471
140,2,123.09,113.07,83.56,49.42,1,1,1.0
140,3,335.57,176.64,163.78,71.61,1,1,0.2978
141,2,119.47,113.07,83.13,47.93,1,1,1.0
141,3,327.47,174.93,164.2,70.34,1,1,0.2652
142,2,115.84,112.21,83.13,48.58,1,1,1.0
142,3,325.33,174.93,159.72,67.56,1,1,0.2421
143,2,112.21,111.36,83.14,49.21,1,1,1.0
143,3,323.2,174.93,155.24,64.79,1,1,0.217
144,2,108.59,110.51,83.13,49.85,1,1,1.0
144,3,321.07,174.93,150.76,62.02,1,1,0.1721
145,2,104.96,109.65,83.13,50.5,1,1,1.0
145,3,318.93,174.93,146.28,59.24,1,1,0.1475
146,2,101.33,108.8,83.14,51.13,1,1,1.0
146,3,316.8,174.93,141.8,56.47,1,1,0.1139
147,2,98.56,109.01,82.07,49.43,1,1,1.0
147,3,312.32,174.08,138.39,56.25,1,1,0.0124
148,2,95.79,109.23,81.0,47.72,1,1,1.0
148,3,307.84,173.23,134.97,56.04,1,1,0.0197
149,2,93.01,109.44,79.94,46.01,1,1,1.0
149,3,303.36,172.37,131.56,55.83,1,1,0.0049
150,2,90.24,109.65,78.87,44.31,1,1,1.0
150,3,298.88,171.52,128.15,55.61,1,1,0.0198
151,2,87.47,109.87,77.8,42.6,1,1,1.0
151,3,294.4,170.67,124.73,55.4,1,1,0.0459
152,2,83.63,109.87,77.8,41.53,1,1,1.0
152,3,289.92,169.17,120.25,55.19,1,1,0.0976
153,2,79.79,109.87,77.8,40.46,1,1,1.0
153,3,285.44,167.68,115.77,54.97,1,1,0.1327
154,2,75.95,109.87,77.8,39.4,1,1,1.0
154,3,280.96,166.19,111.29,54.76,1,1,0.1711
155,2,72.11,109.87,77.8,38.33,1,1,1.0
155,3,276.48,164.69,106.81,54.55,1,1,0.2263
156,2,68.27,109.87,77.8,37.26,1,1,1.0
156,3,272.0,163.2,102.33,54.33,1,1,0.3105
157,2,65.07,109.44,77.16,37.27,1,1,1.0
157,3,269.44,162.56,98.49,55.4,1,1,0.3306
158,2,61.87,109.01,76.52,37.27,1,1,1.0
158,3,266.88,161.92,94.65,56.47,1,1,0.3775
159,2,58.67,108.59,75.88,37.26,1,1,1.0
159,3,264.32,161.28,90.81,57.53,1,1,0.4454
160,2,55.47,108.16,75.24,37.27,1,1,1.0
160,3,261.76,160.64,86.97,58.6,1,1,0.4878
161,2,52.27,107.73,74.6,37.27,1,1,1.0
161,3,259.2,160.0,83.13,59.67,1,1,0.5441
162,2,48.21,107.31,74.82,37.9,1,1,1.0
162,3,255.57,158.51,85.27,58.6,1,1,0.5688
163,2,44.16,106.88,75.03,38.55,1,1,1.0
163,3,251.95,157.01,87.4,57.54,1,1,0.6064
164,2,40.11,106.45,75.24,39.19,1,1,1.0
164,3,248.32,155.52,89.53,56.47,1,1,0.6473
165,2,36.05,106.03,75.46,39.82,1,1,1.0
165,3,244.69,154.03,91.67,55.4,1,1,0.6497
166,2,32.0,105.6,75.67,40.47,1,1,1.0
166,3,241.07,152.53,93.8,54.34,1,1,0.6709
167,2,29.01,105.81,74.82,39.4,1,1,1.0
167,3,238.08,151.47,93.37,53.05,1,1,0.7137
168,2,26.03,106.03,73.96,38.33,1,1,1.0
168,3,235.09,150.4,92.95,51.77,1,1,0.7414
169,2,23.04,106.24,73.11,37.27,1,1,1.0
169,3,232.11,149.33,92.52,50.5,1,1,0.78
170,2,20.05,106.45,72.25,36.2,1,1,1.0
170,3,229.12,148.27,92.09,49.21,1,1,0.8172
171,2,17.07,106.67,71.4,35.13,1,1,1.0
171,3,226.13,147.2,91.67,47.93,1,1,0.8524
172,3,222.93,146.56,93.38,47.93,1,1,0.8682
173,3,219.73,145.92,95.08,47.93,1,1,0.9075
174,3,216.53,145.28,96.79,47.93,1,1,0.9291
175,3,213.33,144.64,98.5,47.93,1,1,0.9205
176,3,210.13,144.0,100.2,47.93,1,1,0.9368
177,3,208.85,142.72,99.78,48.36,1,1,0.9537
178,3,207.57,141.44,99.35,48.79,1,1,0.9837
179,3,206.29,140.16,98.92,49.21,1,1,0.999
180,3,205.01,138.88,98.5,49.64,1,1,1.0
181,3,203.73,137.6,98.07,50.07,1,1,1.0
182,3,201.17,137.39,97.43,49.64,1,1,1.0
183,3,198.61,137.17,96.79,49.22,1,1,1.0
184,3,196.05,136.96,96.15,48.79,1,1,1.0
185,3,193.49,136.75,95.51,48.36,1,1,1.0
186,3,190.93,136.53,94.87,47.94,1,1,1.0
187,3,188.59,135.68,94.44,47.93,1,1,1.0
188,3,186.24,134.83,94.01,47.93,1,1,1.0
189,3,183.89,133.97,93.59,47.94,1,1,1.0
190,3,181.55,133.12,93.16,47.93,1,1,1.0
191,3,179.2,132.27,92.73,47.93,1,1,1.0
192,3,177.49,132.05,91.67,47.72,1,1,1.0
193,3,175.79,131.84,90.6,47.51,1,1,1.0
194,3,174.08,131.63,89.53,47.29,1,1,1.0
195,3,172.37,131.41,88.47,47.08,1,1,1.0
196,3,170.67,131.2,87.4,46.87,1,1,1.0
197,3,168.96,130.56,86.12,46.44,1,1,1.0
198,3,167.25,129.92,84.84,46.01,1,1,1.0
199,3,165.55,129.28,83.56,45.59,1,1,1.0
200,3,163.84,128.64,82.28,45.16,1,1,1.0
201,3,162.13,128.0,81.0,44.73,1,1,1.0
202,3,160.0,127.36,81.0,43.88,1,1,1.0
203,3,157.87,126.72,81.0,43.03,1,1,1.0
204,3,155.73,126.08,81.0,42.17,1,1,1.0
205,3,153.6,125.44,81.0,41.32,1,1,1.0
206,3,151.47,124.8,81.0,40.47,1,1,1.0
207,3,150.19,123.73,79.5,40.26,1,1,1.0
208,3,148.91,122.67,78.01,40.04,1,1,1.0
209,3,147.63,121.6,76.52,39.83,1,1,1.0
210,3,146.35,120.53,75.02,39.62,1,1,1.0
211,3,145.07,119.47,73.53,39.4,1,1,1.0
212,3,144.43,118.83,72.25,39.18,1,1,1.0
213,3,143.79,118.19,70.97,38.97,1,1,1.0
214,3,143.15,117.55,69.69,38.76,1,1,1.0
215,3,142.51,116.91,68.41,38.54,1,1,1.0
216,3,141.87,116.27,67.13,38.33,1,1,1.0
217,3,141.01,115.41,66.28,38.34,1,1,1.0
218,3,140.16,114.56,65.43,38.33,1,1,1.0
219,3,139.31,113.71,64.57,38.33,1,1,1.0
220,3,138.45,112.85,63.72,38.34,1,1,1.0
221,3,137.6,112.0,62.87,38.33,1,1,1.0
222,3,136.75,111.36,62.65,38.33,1,1,1.0
223,3,135.89,110.72,62.44,38.33,1,1,1.0
224,3,135.04,110.08,62.23,38.33,1,1,1.0
225,3,134.19,109.44,62.01,38.33,1,1,1.0
226,3,133.33,108.8,61.8,38.33,1,1,1.0
227,3,133.12,108.37,60.73,38.12,1,1,1.0
228,3,132.91,107.95,59.66,37.9,1,1,1.0
229,3,132.69,107.52,58.6,37.69,1,1,1.0
230,3,132.48,107.09,57.53,37.48,1,1,1.0
231,3,132.27,106.67,56.46,37.26,1,1,1.0
232,3,133.12,106.24,54.76,36.84,1,1,1.0
233,3,133.97,105.81,53.06,36.42,1,1,1.0
234,3,134.83,105.39,51.34,35.98,1,1,1.0
235,3,135.68,104.96,49.64,35.56,1,1,1.0
236,3,136.53,104.53,47.94,35.14,1,1,1.0
237,3,136.11,103.89,48.14,35.35,1,1,1.0
238,3,135.68,103.25,48.36,35.56,1,1,1.0
239,3,135.25,102.61,48.58,35.78,1,1,1.0
240,3,134.83,101.97,48.78,35.99,1,1,1.0
241,3,134.4,101.33,49.0,36.2,1,1,1.0
242,3,134.83,100.91,49.64,36.41,1,1,1.0
243,3,135.25,100.48,50.28,36.63,1,1,1.0
244,3,135.68,100.05,50.92,36.84,1,1,1.0
245,3,136.11,99.63,51.56,37.05,1,1,1.0
246,3,136.53,99.2,52.2,37.27,1,1,1.0
247,3,136.96,99.41,52.2,36.63,1,1,1.0
248,3,137.39,99.63,52.2,35.98,1,1,1.0
249,3,137.81,99.84,52.2,35.35,1,1,1.0
250,3,138.24,100.05,52.2,34.71,1,1,1.0
251,3,138.67,100.27,52.2,34.06,1,1,1.0
252,3,139.31,98.99,53.9,34.49,1,1,1.0
253,3,139.95,97.71,55.61,34.92,1,1,1.0
254,3,140.59,96.43,57.32,35.34,1,1,1.0
255,3,141.23,95.15,59.02,35.77,1,1,1.0
256,3,141.87,93.87,60.73,36.2,1,1,1.0
257,3,143.36,93.44,61.37,35.35,1,1,1.0
258,3,144.85,93.01,62.02,34.5,1,1,1.0
259,3,146.35,92.59,62.65,33.64,1,1,1.0
260,3,147.84,92.16,63.29,32.79,1,1,1.0
261,3,149.33,91.73,63.94,31.94,1,1,1.0
262,3,151.47,91.31,64.36,31.29,1,1,1.0
263,3,153.6,90.88,64.79,30.65,1,1,1.0
264,3,155.73,90.45,65.22,30.02,1,1,1.0
265,3,157.87,90.03,65.64,29.37,1,1,1.0
266,3,160.0,89.6,66.07,28.73,1,1,1.0
267,3,161.71,88.53,67.13,29.38,1,1,1.0
268,3,163.41,87.47,68.2,30.01,1,1,1.0
269,3,165.12,86.4,69.27,30.65,1,1,1.0
270,3,166.83,85.33,70.33,31.3,1,1,1.0
271,3,168.53,84.27,71.4,31.93,1,1,1.0
336,4,937.6,418.13,23.4,55.4,1,1,1.0
337,4,906.67,404.27,54.33,67.98,1,1,1.0
338,4,875.73,390.4,85.27,80.57,1,1,0.9674
339,4,844.8,376.53,116.2,93.16,1,1,0.914
340,4,813.87,362.67,147.13,105.74,1,1,0.8521
341,4,782.93,348.8,178.07,118.33,1,1,0.8057
342,4,759.25,341.76,201.75,120.25,1,1,0.7939
343,4,735.57,334.72,225.43,122.17,1,1,0.7838
344,4,711.89,327.68,249.11,124.09,1,1,0.7762
345,4,688.21,320.64,272.79,126.01,1,1,0.7634
346,4,664.53,313.6,296.47,127.93,1,1,0.7566
347,4,645.97,306.35,282.39,124.94,1,1,0.7708
348,4,627.41,299.09,277.91,121.96,1,1,0.7908
349,4,608.85,291.84,273.43,118.97,1,1,0.8064
350,4,590.29,284.59,268.95,115.98,1,1,0.8304
351,4,571.73,277.33,264.47,113.0,1,1,0.8502
351,5,867.2,313.6,93.8,86.33,1,1,1.0
352,4,555.95,271.36,256.14,111.72,1,1,0.8569
352,5,850.99,307.63,110.01,93.58,1,1,1.0
353,4,540.16,265.39,247.83,110.44,1,1,0.8551
353,5,834.77,301.65,126.23,100.84,1,1,1.0
354,4,524.37,259.41,239.51,109.16,1,1,0.862
354,5,818.56,295.68,142.44,108.09,1,1,1.0
355,4,508.59,253.44,231.18,107.88,1,1,0.8703
355,5,802.35,289.71,158.65,115.34,1,1,1.0
356,4,492.8,247.47,222.87,106.6,1,1,0.8695
356,5,786.13,283.73,174.87,122.6,1,1,1.0
357,4,478.93,243.63,218.18,103.61,1,1,0.8834
357,5,771.84,279.89,189.16,120.47,1,1,1.0
358,4,465.07,239.79,213.48,100.62,1,1,0.8825
358,5,757.55,276.05,203.45,118.34,1,1,1.0
359,4,451.2,235.95,208.79,97.64,1,1,0.6431
359,5,743.25,272.21,217.75,116.2,1,1,1.0
360,4,437.33,232.11,204.1,94.65,1,1,0.6423
360,5,728.96,268.37,232.04,114.07,1,1,1.0
361,4,423.47,228.27,199.4,91.66,1,1,0.6439
361,5,714.67,264.53,246.33,111.94,1,1,1.0
362,4,411.52,225.07,195.77,89.32,1,1,0.6613
362,5,700.8,261.12,243.56,109.16,1,1,1.0
363,4,399.57,221.87,192.15,86.97,1,1,0.6726
363,5,686.93,257.71,246.12,106.38,1,1,1.0
364,4,387.63,218.67,188.52,84.62,1,1,0.6141
364,5,673.07,254.29,248.68,103.62,1,1,1.0
365,4,375.68,215.47,184.89,82.28,1,1,0.5474
365,5,659.2,250.88,251.24,100.84,1,1,1.0
366,4,363.73,212.27,181.27,79.93,1,1,0.4539
366,5,645.33,247.47,253.8,98.06,1,1,1.0
367,4,355.41,211.2,177.22,76.52,1,1,0.4082
367,5,634.24,244.05,248.89,97.64,1,1,1.0
368,4,347.09,210.13,173.16,73.11,1,1,0.3381
368,5,623.15,240.64,243.98,97.21,1,1,1.0
369,4,338.77,209.07,169.11,69.69,1,1,0.2824
369,5,612.05,237.23,239.08,96.78,1,1,1.0
370,4,330.45,208.0,165.06,66.28,1,1,0.197
370,5,600.96,233.81,234.17,96.36,1,1,1.0
371,4,322.13,206.93,161.0,62.87,1,1,0.1521
371,5,589.87,230.4,229.26,95.93,1,1,1.0
372,4,314.03,203.73,149.9,60.1,1,1,0.024
372,5,581.33,227.84,225.22,95.72,1,1,1.0
373,4,305.92,200.53,138.81,57.32,1,1,0.0006
373,5,572.8,225.28,221.16,95.51,1,1,1.0
374,4,297.81,197.33,127.72,54.55,1,1,0.0179
374,5,564.27,222.72,217.1,95.29,1,1,1.0
375,4,289.71,194.13,116.62,51.78,1,1,0.0025
375,5,555.73,220.16,213.06,95.08,1,1,1.0
376,4,281.6,190.93,105.53,49.0,1,1,0.3419
376,5,547.2,217.6,209.0,94.87,1,1,1.0
377,4,274.99,187.52,105.1,51.99,1,1,0.4018
377,5,537.81,216.11,205.8,92.3,1,1,1.0
378,4,268.37,184.11,104.68,54.97,1,1,0.0019
378,5,528.43,214.61,202.6,89.75,1,1,1.0
379,4,261.76,180.69,104.25,57.96,1,1,0.0023
379,5,519.04,213.12,199.4,87.19,1,1,1.0
380,4,255.15,177.28,103.82,60.95,1,1,0.0199
380,5,509.65,211.63,196.2,84.62,1,1,1.0
