13,3,535.68,123.52,113.43,61.37,1,1,0.109
13,4,579.41,70.83,81.43,45.37,1,1,0.5774
13,5,612.27,84.05,87.61,44.1,1,1,0.8494
13,6,737.28,146.56,105.11,54.33,1,1,1.0
13,7,828.59,167.25,105.96,59.03,1,1,1.0
13,8,68.48,356.48,247.61,133.69,1,1,1.0
13,9,265.6,370.13,262.12,132.2,1,1,1.0
14,3,521.39,127.15,117.9,61.16,1,1,0.1188
14,4,568.32,73.17,83.77,45.16,1,1,0.5767
14,5,601.6,86.61,89.32,44.31,1,1,0.8816
14,6,747.52,143.57,101.69,54.34,1,1,1.0
14,7,839.68,164.48,101.91,57.11,1,1,1.0
14,8,101.12,345.39,242.92,127.5,1,1,1.0
14,9,300.8,358.4,250.81,131.13,1,1,1.0
15,3,507.09,130.77,122.39,60.95,1,1,0.1079
15,4,557.23,75.52,86.12,44.95,1,1,0.5762
15,5,590.93,89.17,91.03,44.52,1,1,0.8861
15,6,757.76,140.59,98.28,54.33,1,1,1.0
15,7,850.77,161.71,97.86,55.18,1,1,1.0
15,8,133.76,334.29,238.23,121.32,1,1,1.0
15,9,336.0,346.67,239.51,130.06,1,1,1.0
16,3,492.8,134.4,126.87,60.73,1,1,0.0753
16,4,546.13,77.87,88.47,44.73,1,1,0.5762
16,5,580.27,91.73,92.73,44.74,1,1,0.8527
16,6,768.0,137.6,94.87,54.33,1,1,1.0
16,7,861.87,158.93,99.13,53.27,1,1,1.0
16,8,166.4,323.2,233.53,115.13,1,1,1.0
16,9,371.2,334.93,228.2,129.0,1,1,1.0
17,3,480.85,137.6,124.74,59.24,1,1,0.0872
17,4,534.83,80.0,89.96,45.8,1,1,0.5689
17,5,569.17,93.87,93.38,45.58,1,1,0.8578
17,6,777.39,135.25,93.16,53.48,1,1,1.0
17,7,869.55,154.88,91.45,53.27,1,1,1.0
17,8,195.63,315.52,226.7,110.87,1,1,1.0
17,9,398.08,325.33,221.8,124.74,1,1,1.0
18,3,468.91,140.8,122.6,57.75,1,1,0.1019
18,4,523.52,82.13,91.45,46.87,1,1,0.562
18,5,558.08,96.0,94.01,46.44,1,1,0.8687
18,6,786.77,132.91,91.46,52.62,1,1,1.0
18,7,877.23,150.83,83.77,53.26,1,1,1.0
18,8,224.85,307.84,219.88,106.6,1,1,1.0
18,9,424.96,315.73,215.4,120.47,1,1,1.0
19,3,456.96,144.0,120.47,56.25,1,1,0.1176
19,4,512.21,84.27,92.95,47.93,1,1,0.5552
19,5,546.99,98.13,94.65,47.3,1,1,0.8943
19,6,796.16,130.56,89.75,51.77,1,1,1.0
19,7,884.91,146.77,76.09,53.27,1,1,1.0
19,8,254.08,300.16,213.05,102.33,1,1,1.0
19,9,451.84,306.13,209.0,116.2,1,1,1.0
20,3,445.01,147.2,118.34,54.76,1,1,0.1341
20,4,500.91,86.4,94.44,49.0,1,1,0.5486
20,5,535.89,100.27,95.3,48.14,1,1,0.8675
20,6,805.55,128.21,88.04,50.92,1,1,1.0
20,7,892.59,142.72,68.41,53.27,1,1,1.0
20,8,283.31,292.48,206.22,98.07,1,1,1.0
20,9,478.72,296.53,202.6,111.94,1,1,1.0
21,3,433.07,150.4,116.2,53.27,1,1,0.164
21,4,489.6,88.53,95.93,50.07,1,1,0.5423
21,5,524.8,102.4,95.93,49.0,1,1,0.8708
21,6,814.93,125.87,86.34,50.06,1,1,1.0
21,7,900.27,138.67,60.73,53.26,1,1,1.0
21,8,312.53,284.8,199.4,93.8,1,1,1.0
21,9,505.6,286.93,196.2,107.67,1,1,1.0
21,10,794.67,71.47,61.8,39.4,1,1,0.1658
22,3,416.0,155.09,120.04,55.19,1,1,0.089
22,4,474.67,91.52,99.13,50.28,1,1,0.5315
22,5,511.15,104.53,98.49,50.92,1,1,0.8678
22,6,822.4,123.09,85.91,50.71,1,1,1.0
22,8,337.07,277.12,192.57,91.88,1,1,1.0
22,9,526.08,279.04,190.87,103.61,1,1,1.0
22,10,786.99,72.96,64.78,41.11,1,1,0.1363
23,3,398.93,159.79,123.88,57.1,1,1,0.0817
23,4,459.73,94.51,102.34,50.49,1,1,0.521
23,5,497.49,106.67,101.06,52.84,1,1,0.8468
23,6,829.87,120.32,85.48,51.35,1,1,1.0
23,8,361.6,269.44,185.75,89.96,1,1,1.0
23,9,546.56,271.15,185.53,99.56,1,1,1.0
23,10,779.31,74.45,67.77,42.82,1,1,0.1457
24,3,381.87,164.48,127.72,59.03,1,1,0.0735
24,4,444.8,97.49,105.53,50.71,1,1,0.5104
24,5,483.84,108.8,103.61,54.76,1,1,0.844
24,6,837.33,117.55,85.06,51.98,1,1,1.0
24,8,386.13,261.76,178.92,88.04,1,1,1.0
24,9,567.04,263.25,180.2,95.51,1,1,1.0
24,10,771.63,75.95,70.76,44.52,1,1,0.1405
25,3,364.8,169.17,131.56,60.95,1,1,0.0226
25,4,429.87,100.48,108.73,50.92,1,1,0.4999
25,5,470.19,110.93,106.17,56.68,1,1,0.8182
25,6,844.8,114.77,84.63,52.63,1,1,1.0
25,8,410.67,254.08,172.09,86.12,1,1,1.0
25,9,587.52,255.36,174.87,91.45,1,1,1.0
25,10,763.95,77.44,73.74,46.23,1,1,0.1649
26,3,347.73,173.87,135.4,62.86,1,1,0.005
26,4,414.93,103.47,111.94,51.13,1,1,0.4896
26,5,456.53,113.07,108.74,58.6,1,1,0.8159
26,6,852.27,112.0,84.2,53.27,1,1,1.0
26,8,435.2,246.4,165.27,84.2,1,1,1.0
26,9,608.0,247.47,169.53,87.4,1,1,1.0
26,10,756.27,78.93,76.73,47.94,1,1,0.1057
27,3,324.69,178.13,143.08,66.5,1,1,0.0
27,4,399.15,106.03,114.49,53.26,1,1,0.4949
27,5,440.96,116.91,112.57,58.6,1,1,0.7955
27,6,859.31,109.87,81.64,52.41,1,1,1.0
27,8,454.19,240.0,163.13,82.92,1,1,1.0
27,9,626.56,241.92,163.56,86.12,1,1,1.0
27,10,748.8,81.07,76.95,47.5,1,1,0.1266
28,3,301.65,182.4,150.76,70.12,1,1,0.0023
28,4,383.36,108.59,117.05,55.4,1,1,0.4998
28,5,425.39,120.75,116.41,58.6,1,1,0.7944
28,6,866.35,107.73,79.08,51.56,1,1,1.0
28,8,473.17,233.6,161.0,81.64,1,1,1.0
28,9,645.12,236.37,157.59,84.84,1,1,1.0
28,10,741.33,83.2,77.16,47.08,1,1,0.1519
29,3,278.61,186.67,158.44,73.74,1,1,0.0003
29,4,367.57,111.15,119.62,57.53,1,1,0.5042
29,5,409.81,124.59,120.26,58.6,1,1,0.7674
29,6,873.39,105.6,87.61,50.71,1,1,1.0
29,8,492.16,227.2,158.87,80.36,1,1,1.0
29,9,663.68,230.83,151.61,83.56,1,1,1.0
29,10,733.87,85.33,77.37,46.66,1,1,0.147
30,3,255.57,190.93,166.12,77.38,1,1,0.0205
30,4,351.79,113.71,122.17,59.66,1,1,0.5085
30,5,394.24,128.43,124.09,58.6,1,1,0.7622
30,6,880.43,103.47,80.57,49.85,1,1,1.0
30,8,511.15,220.8,156.73,79.08,1,1,1.0
30,9,682.24,225.28,145.64,82.28,1,1,1.0
30,10,726.4,87.47,77.59,46.22,1,1,0.113
31,3,232.53,195.2,173.8,81.0,1,1,0.1322
31,4,336.0,116.27,124.73,61.8,1,1,0.5124
31,5,378.67,132.27,127.93,58.6,1,1,0.7358
31,6,887.47,101.33,73.53,49.0,1,1,1.0
31,8,530.13,214.4,154.6,77.8,1,1,1.0
31,9,700.8,219.73,139.67,81.0,1,1,1.0
31,10,718.93,89.6,77.8,45.8,1,1,0.1171
32,3,208.0,200.96,178.28,80.57,1,1,0.2835
32,4,318.29,119.89,127.94,63.08,1,1,0.5026
32,5,360.96,135.89,130.07,59.46,1,1,0.7692
32,8,546.35,209.49,150.97,76.74,1,1,1.0
32,9,713.81,214.61,136.68,80.15,1,1,1.0
32,10,709.55,91.73,79.5,45.59,1,1,0.1063
33,3,183.47,206.72,182.76,80.15,1,1,0.3969
33,4,300.59,123.52,131.13,64.36,1,1,0.4931
33,5,343.25,139.52,132.2,60.31,1,1,0.7454
33,8,562.56,204.59,147.35,75.66,1,1,1.0
33,9,726.83,209.49,133.69,79.3,1,1,1.0
33,10,700.16,93.87,81.21,45.37,1,1,0.1444
34,3,158.93,212.48,187.24,79.72,1,1,0.5184
34,4,282.88,127.15,134.33,65.64,1,1,0.484
34,5,325.55,143.15,134.33,61.16,1,1,0.7222
34,8,578.77,199.68,143.72,74.6,1,1,1.0
34,9,739.84,204.37,130.71,78.44,1,1,1.0
34,10,690.77,96.0,82.92,45.16,1,1,0.1564
35,3,134.4,218.24,191.72,79.29,1,1,0.6367
35,4,265.17,130.77,137.54,66.92,1,1,0.4752
35,5,307.84,146.77,136.47,62.02,1,1,0.7238
35,8,594.99,194.77,140.09,73.54,1,1,1.0
35,9,752.85,199.25,127.72,77.59,1,1,1.0
35,10,681.39,98.13,84.62,44.95,1,1,0.0944
36,3,109.87,224.0,196.2,78.87,1,1,0.755
36,4,247.47,134.4,140.73,68.2,1,1,0.4666
36,5,290.13,150.4,138.6,62.87,1,1,0.734
36,8,611.2,189.87,136.47,72.46,1,1,1.0
36,9,765.87,194.13,124.73,76.74,1,1,1.0
36,10,672.0,100.27,86.33,44.73,1,1,0.0834
36,11,798.93,57.6,58.6,27.67,1,1,0.4343
36,12,809.6,66.13,70.33,34.07,1,1,0.1769
37,3,88.32,232.11,192.15,76.3,1,1,0.8935
37,4,226.35,138.45,142.01,69.91,1,1,0.4776
37,5,273.28,153.81,138.6,65.86,1,1,0.6868
37,8,625.71,185.81,132.62,70.34,1,1,1.0
37,9,777.39,190.08,122.17,74.17,1,1,1.0
37,10,660.91,102.83,88.25,46.01,1,1,0.0821
37,11,792.11,59.09,59.66,28.09,1,1,0.4388
37,12,801.49,68.48,71.62,34.49,1,1,0.1673
38,3,66.77,240.21,188.1,73.75,1,1,1.0
38,4,205.23,142.51,143.29,71.61,1,1,0.4894
38,5,256.43,157.23,138.6,68.84,1,1,0.6187
38,8,640.21,181.76,128.79,68.2,1,1,1.0
38,9,788.91,186.03,119.61,71.61,1,1,1.0
38,10,649.81,105.39,90.18,47.29,1,1,0.0572
38,11,785.28,60.59,60.73,28.52,1,1,0.4446
38,12,793.39,70.83,72.89,34.92,1,1,0.1766
39,3,45.23,248.32,184.04,71.19,1,1,1.0
39,4,184.11,146.56,144.57,73.32,1,1,0.502
39,5,239.57,160.64,138.6,71.83,1,1,0.6081
39,8,654.72,177.71,124.95,66.06,1,1,1.0
39,9,800.43,181.97,117.05,69.06,1,1,1.0
39,10,638.72,107.95,92.09,48.57,1,1,0.0422
39,11,778.45,62.08,61.8,28.95,1,1,0.4514
39,12,785.28,73.17,74.17,35.35,1,1,0.1502
40,3,23.68,256.43,179.99,68.62,1,1,1.0
40,4,162.99,150.61,145.85,75.03,1,1,0.5153
40,5,222.72,164.05,138.6,74.82,1,1,0.6799
40,8,669.23,173.65,121.1,63.94,1,1,1.0
40,9,811.95,177.92,114.49,66.49,1,1,1.0
40,10,627.63,110.51,94.01,49.85,1,1,0.0403
40,11,771.63,63.57,62.86,29.37,1,1,0.459
40,12,777.17,75.52,75.46,35.77,1,1,0.0876
41,3,1.0,264.53,177.07,66.07,1,1,1.0
41,4,141.87,154.67,147.13,76.73,1,1,0.5292
41,5,205.87,167.47,138.6,77.8,1,1,0.7258
41,8,683.73,169.6,117.27,61.8,1,1,1.0
41,9,823.47,173.87,111.93,63.93,1,1,1.0
41,10,616.53,113.07,95.94,51.13,1,1,0.0182
41,11,764.8,65.07,63.93,29.8,1,1,0.4676
41,12,769.07,77.87,76.73,36.2,1,1,0.0703
42,3,1.0,269.44,149.97,62.87,1,1,1.0
42,4,118.19,158.93,150.12,77.38,1,1,0.5212
42,5,182.19,171.73,142.44,78.66,1,1,0.7901
42,8,696.11,165.76,114.92,61.16,1,1,1.0
42,9,833.92,170.03,106.6,62.22,1,1,1.0
42,10,606.51,115.41,95.72,51.99,1,1,0.0575
42,11,759.25,66.35,65.22,29.59,1,1,0.4531
42,12,761.6,79.15,77.37,37.69,1,1,0.0805
43,3,1.0,274.35,122.88,59.66,1,1,1.0
43,4,94.51,163.2,153.1,78.01,1,1,0.5135
43,5,158.51,176.0,146.28,79.51,1,1,0.8652
43,8,708.48,161.92,112.57,60.52,1,1,1.0
43,9,844.37,166.19,101.27,60.52,1,1,1.0
43,10,596.48,117.76,95.51,52.84,1,1,0.0045
43,11,753.71,67.63,66.49,29.37,1,1,0.4393
43,12,754.13,80.43,78.02,39.18,1,1,0.0557
44,3,1.0,279.25,95.79,56.47,1,1,1.0
44,4,70.83,167.47,156.09,78.65,1,1,0.506
44,5,134.83,180.27,150.12,80.36,1,1,0.9303
44,8,720.85,158.08,110.23,59.88,1,1,1.0
44,9,854.83,162.35,106.17,58.81,1,1,1.0
44,10,586.45,120.11,95.3,53.69,1,1,0.0428
44,11,748.16,68.91,67.77,29.16,1,1,0.439
44,12,746.67,81.71,78.65,40.68,1,1,0.0602
45,3,1.0,284.16,68.69,53.27,1,1,1.0
45,4,47.15,171.73,159.08,79.3,1,1,0.4988
45,5,111.15,184.53,153.96,81.22,1,1,0.9983
45,8,733.23,154.24,107.88,59.24,1,1,1.0
45,9,865.28,158.51,95.72,57.1,1,1,1.0
45,10,576.43,122.45,95.08,54.55,1,1,0.0336
45,11,742.61,70.19,69.06,28.95,1,1,0.4422
45,12,739.2,82.99,79.29,42.17,1,1,0.0846
46,3,1.0,289.07,41.6,50.06,1,1,1.0
46,4,23.47,176.0,162.06,79.93,1,1,0.4918
46,5,87.47,188.8,157.8,82.07,1,1,1.0
46,8,745.6,150.4,105.53,58.6,1,1,1.0
46,9,875.73,154.67,85.27,55.4,1,1,1.0
46,10,566.4,124.8,94.87,55.4,1,1,0.0244
46,11,737.07,71.47,70.33,28.73,1,1,0.4455
46,12,731.73,84.27,79.94,43.66,1,1,0.0962
46,13,754.13,28.8,63.94,39.4,1,1,1.0
47,4,18.77,180.05,145.43,74.6,1,1,0.4822
47,5,71.04,194.35,149.27,81.42,1,1,1.0
47,8,756.91,147.41,102.97,57.96,1,1,1.0
47,9,884.91,151.47,76.09,53.9,1,1,1.0
47,10,553.39,127.79,99.34,56.25,1,1,0.0099
47,11,730.45,72.11,71.62,29.8,1,1,0.4724
47,12,724.91,86.19,79.29,44.52,1,1,0.0982
47,13,748.59,29.01,64.57,40.04,1,1,1.0
48,4,14.08,184.11,128.79,69.26,1,1,0.4709
48,5,54.61,199.89,140.74,80.79,1,1,1.0
48,8,768.21,144.43,100.42,57.32,1,1,1.0
48,9,894.08,148.27,66.92,52.41,1,1,1.0
48,10,540.37,130.77,103.83,57.11,1,1,0.0215
48,11,723.84,72.75,72.89,30.86,1,1,0.4977
48,12,718.08,88.11,78.65,45.37,1,1,0.0964
48,13,743.04,29.23,65.21,40.68,1,1,1.0
49,4,1.0,188.16,120.53,63.93,1,1,0.4954
49,5,38.19,205.44,132.2,80.15,1,1,1.0
49,8,779.52,141.44,97.85,56.68,1,1,1.0
49,9,903.25,145.07,57.75,50.92,1,1,1.0
49,10,527.36,133.76,108.31,57.96,1,1,0.0285
49,11,717.23,73.39,74.17,31.93,1,1,0.5253
49,12,711.25,90.03,78.02,46.22,1,1,0.0979
49,13,737.49,29.44,65.86,41.32,1,1,1.0
50,4,1.0,192.21,99.2,58.6,1,1,0.4627
50,5,21.76,210.99,123.67,79.5,1,1,1.0
50,8,790.83,138.45,95.29,56.04,1,1,1.0
50,9,912.43,141.87,48.57,49.42,1,1,1.0
50,10,514.35,136.75,112.78,58.81,1,1,0.0107
50,11,710.61,74.03,75.46,33.0,1,1,0.5466
50,12,704.43,91.95,77.37,47.08,1,1,0.0867
50,13,731.95,29.65,66.49,41.96,1,1,1.0
51,4,1.0,196.27,77.87,53.26,1,1,0.3804
51,5,1.0,216.53,119.47,78.87,1,1,1.0
51,8,802.13,135.47,92.74,55.4,1,1,1.0
51,9,921.6,138.67,39.4,47.93,1,1,1.0
51,10,501.33,139.73,117.27,59.67,1,1,0.0169
51,11,704.0,74.67,76.73,34.06,1,1,0.5689
51,12,697.6,93.87,76.73,47.93,1,1,0.0495
51,13,726.4,29.87,67.13,42.6,1,1,1.0
52,8,811.09,131.63,91.46,54.33,1,1,1.0
52,10,484.69,142.51,118.12,60.94,1,1,0.0074
52,11,695.89,75.73,77.38,34.07,1,1,0.585
52,12,686.29,95.57,79.72,47.3,1,1,0.0513
52,13,719.79,30.29,67.34,42.39,1,1,1.0
53,8,820.05,127.79,90.18,53.26,1,1,1.0
53,10,468.05,145.28,118.98,62.23,1,1,0.02
53,11,687.79,76.8,78.01,34.07,1,1,0.6033
53,12,674.99,97.28,82.7,46.65,1,1,0.0777
53,13,713.17,30.72,67.56,42.17,1,1,1.0
54,8,829.01,123.95,88.9,52.2,1,1,1.0
54,10,451.41,148.05,119.83,63.51,1,1,0.0157
54,11,679.68,77.87,78.65,34.06,1,1,0.6234
54,12,663.68,98.99,85.69,46.01,1,1,0.073
54,13,706.56,31.15,67.77,41.96,1,1,1.0
55,8,837.97,120.11,87.62,51.13,1,1,1.0
55,10,434.77,150.83,120.68,64.78,1,1,0.041
55,11,671.57,78.93,79.3,34.07,1,1,0.6434
55,12,652.37,100.69,88.68,45.38,1,1,0.0735
55,13,699.95,31.57,67.98,41.75,1,1,1.0
56,8,846.93,116.27,86.34,50.06,1,1,1.0
56,10,418.13,153.6,121.54,66.07,1,1,0.0517
56,11,663.47,80.0,79.93,34.07,1,1,0.6652
56,12,641.07,102.4,91.66,44.73,1,1,0.0927
56,13,693.33,32.0,68.2,41.53,1,1,1.0
57,8,854.4,112.43,83.35,48.78,1,1,1.0
57,10,399.79,157.01,126.65,67.78,1,1,0.0162
57,11,654.08,80.43,81.64,35.77,1,1,0.6576
57,12,629.97,103.47,93.16,44.94,1,1,0.1023
57,13,685.44,32.0,69.27,43.03,1,1,1.0
58,8,861.87,108.59,80.36,47.5,1,1,1.0
58,10,381.44,160.43,131.77,69.48,1,1,0.0283
58,11,644.69,80.85,83.35,37.48,1,1,0.6386
58,12,618.88,104.53,94.65,45.16,1,1,0.1515
58,13,677.55,32.0,70.33,44.52,1,1,1.0
59,8,869.33,104.75,77.38,46.22,1,1,1.0
59,10,363.09,163.84,136.9,71.19,1,1,0.0372
59,11,635.31,81.28,85.05,39.19,1,1,0.6324
59,12,607.79,105.6,96.14,45.37,1,1,0.1429
59,13,669.65,32.0,71.4,46.01,1,1,1.0
60,8,876.8,100.91,84.2,44.94,1,1,1.0
60,10,344.75,167.25,142.01,72.9,1,1,0.0103
60,11,625.92,81.71,86.76,40.89,1,1,0.6277
60,12,596.69,106.67,97.64,45.58,1,1,0.1608
60,13,661.76,32.0,72.47,47.51,1,1,1.0
61,8,884.27,97.07,76.73,43.66,1,1,1.0
61,10,326.4,170.67,147.13,74.6,1,1,0.025
61,11,616.53,82.13,88.47,42.6,1,1,0.6239
61,12,585.6,107.73,99.13,45.8,1,1,0.1954
61,13,653.87,32.0,73.53,49.0,1,1,1.0
61,14,1.0,364.8,233.6,141.8,1,1,1.0
62,10,302.29,174.72,152.9,75.88,1,1,0.0181
62,11,605.01,83.2,91.03,43.03,1,1,0.6458
62,12,571.73,110.08,103.19,46.87,1,1,0.2137
62,13,645.12,32.43,75.24,49.43,1,1,1.0
62,14,32.85,354.13,232.68,134.98,1,1,1.0
63,10,278.19,178.77,158.65,77.16,1,1,0.0419
63,11,593.49,84.27,93.59,43.45,1,1,0.6715
63,12,557.87,112.43,107.24,47.93,1,1,0.2015
63,13,636.37,32.85,76.95,49.85,1,1,1.0
63,14,62.51,343.47,233.96,128.14,1,1,1.0
64,10,254.08,182.83,164.41,78.44,1,1,0.1248
64,11,581.97,85.33,96.15,43.88,1,1,0.6895
64,12,544.0,114.77,111.29,49.0,1,1,0.1905
64,13,627.63,33.28,78.65,50.28,1,1,1.0
64,14,92.16,332.8,235.24,121.32,1,1,1.0
65,10,229.97,186.88,170.18,79.72,1,1,0.2539
65,11,570.45,86.4,98.71,44.31,1,1,0.7093
65,12,530.13,117.12,115.35,50.07,1,1,0.1846
65,13,618.88,33.71,80.36,50.71,1,1,1.0
65,14,121.81,322.13,236.52,114.5,1,1,1.0
66,10,205.87,190.93,175.93,81.0,1,1,0.3777
66,11,558.93,87.47,101.27,44.73,1,1,0.7291
66,12,516.27,119.47,119.4,51.13,1,1,0.1715
66,13,610.13,34.13,82.07,51.13,1,1,1.0
66,14,151.47,311.47,237.8,107.66,1,1,1.0
66,15,518.4,414.93,257.0,126.07,1,1,1.0
67,10,178.13,197.33,182.98,82.28,1,1,0.512
67,11,547.84,89.6,102.76,44.52,1,1,0.9058
67,12,499.41,122.03,121.75,52.41,1,1,0.1952
67,13,599.47,34.99,84.62,52.2,1,1,1.0
67,14,182.4,302.29,229.69,105.11,1,1,1.0
67,15,548.91,400.21,247.18,140.79,1,1,1.0
68,10,150.4,203.73,190.01,83.56,1,1,0.6215
68,11,536.75,91.73,104.25,44.31,1,1,0.9109
68,12,482.56,124.59,124.09,53.69,1,1,0.2125
68,13,588.8,35.84,87.19,53.27,1,1,1.0
68,14,213.33,293.12,221.59,102.55,1,1,1.0
68,15,579.41,385.49,237.38,140.95,1,1,1.0
69,10,122.67,210.13,197.05,84.84,1,1,0.731
69,11,525.65,93.87,105.75,44.09,1,1,0.9124
69,12,465.71,127.15,126.44,54.97,1,1,0.1992
69,13,578.13,36.69,89.75,54.33,1,1,1.0
69,14,244.27,283.95,213.48,99.98,1,1,1.0
69,15,609.92,370.77,227.56,146.92,1,1,1.0
70,10,94.93,216.53,204.1,86.12,1,1,0.8383
70,11,514.56,96.0,107.24,43.88,1,1,0.9206
70,12,448.85,129.71,128.79,56.25,1,1,0.2294
70,13,567.47,37.55,92.3,55.4,1,1,1.0
70,14,275.2,274.77,205.37,97.43,1,1,1.0
70,15,640.43,356.05,217.74,152.9,1,1,1.0
71,10,67.2,222.93,211.13,87.4,1,1,0.9603
71,11,503.47,98.13,108.73,43.67,1,1,0.9405
71,12,432.0,132.27,131.13,57.53,1,1,0.2394
71,13,556.8,38.4,94.87,56.47,1,1,1.0
71,14,306.13,265.6,197.27,94.87,1,1,1.0
71,15,670.93,341.33,207.94,158.87,1,1,1.0
71,16,1.0,444.8,332.8,96.2,1,1,1.0
72,10,54.83,229.76,192.36,85.27,1,1,1.0
72,11,492.37,101.12,108.74,45.37,1,1,0.9128
72,12,413.01,136.11,133.48,59.24,1,1,0.246
72,13,544.85,39.47,96.36,58.81,1,1,1.0
72,14,328.32,258.13,192.79,93.16,1,1,1.0
