23,3,416.8262023925781,146.1875762939453,95.13385009765625,42.06443786621094,0.7800350785255432
24,4,216.3653106689453,328.6411437988281,107.70884704589844,114.31103515625,0.38240674138069153
24,3,412.6898498535156,145.0479736328125,94.18231201171875,41.76153564453125,0.8176820278167725
25,4,221.0346221923828,332.5706481933594,109.26533508300781,116.11129760742188,0.29614153504371643
25,3,408.41864013671875,143.92108154296875,93.3408203125,41.48805236816406,0.7032390832901001
26,4,226.67774963378906,336.84942626953125,107.65339660644531,114.39373779296875,0.3272816240787506
26,3,402.62518310546875,142.61122131347656,95.861328125,43.28340148925781,0.7386595010757446
27,4,231.5626220703125,339.71844482421875,110.53228759765625,117.668701171875,0.2894050180912018
27,3,400.2586975097656,141.74574279785156,92.4288330078125,42.25518798828125,0.7764092087745667
28,3,395.9748840332031,140.62744140625,88.80996704101562,40.98406982421875,0.7048758268356323
29,3,393.12103271484375,139.08750915527344,84.88079833984375,39.44831848144531,0.6298773288726807
29,4,238.78521728515625,345.6682434082031,113.33966064453125,120.27178955078125,0.33971381187438965
30,3,384.623291015625,138.28546142578125,82.64248657226562,38.54942321777344,0.3457567095756531
30,4,240.74012756347656,349.1376953125,118.49021911621094,126.39596557617188,0.37602102756500244
31,3,376.84747314453125,136.76344299316406,84.45162963867188,39.78755187988281,0.40508419275283813
32,3,372.5596618652344,135.74818420410156,83.47247314453125,39.863494873046875,0.480962872505188
33,3,370.08831787109375,135.15069580078125,84.28271484375,40.68794250488281,0.635498583316803
33,4,254.19033813476562,360.588623046875,124.66864013671875,133.45053100585938,0.3557125926017761
34,3,367.97088623046875,135.2047119140625,82.11978149414062,40.29534912109375,0.5406565070152283
34,4,258.72357177734375,363.5129089355469,128.24530029296875,137.634765625,0.2603123188018799
35,3,366.0379638671875,135.1612548828125,76.54385375976562,37.722259521484375,0.4983041286468506
35,4,265.2084655761719,368.12164306640625,129.14273071289062,138.56201171875,0.30123111605644226
36,3,357.62884521484375,134.49928283691406,75.12518310546875,36.89445495605469,0.5377132892608643
36,4,269.501953125,372.69964599609375,131.63491821289062,141.2896728515625,0.3143799602985382
38,4,278.6606750488281,379.1268310546875,138.45333862304688,148.756103515625,0.29368945956230164
39,4,284.1426086425781,383.7779541015625,140.14401245117188,150.3211669921875,0.2614564895629883
40,4,294.9033508300781,389.7117004394531,128.813232421875,135.87203979492188,0.37345486879348755
41,4,303.42974853515625,395.0599365234375,122.33511352539062,125.70849609375,0.4346712827682495
42,4,308.625244140625,399.0010070800781,128.09368896484375,129.87368774414062,0.30661261081695557
43,4,314.068603515625,405.3235778808594,129.6292724609375,129.30856323242188,0.3067348599433899
44,4,321.8450622558594,410.089599609375,129.888916015625,126.9000244140625,0.4313099682331085
44,28,792.4780883789062,212.70045471191406,160.43841552734375,63.90959167480469,0.41497063636779785
45,4,327.9796142578125,415.20086669921875,130.17221069335938,124.2379150390625,0.4706037640571594
45,28,781.72119140625,210.80572509765625,143.739990234375,57.16156005859375,0.5894295573234558
46,4,336.6446838378906,420.3906555175781,128.9442138671875,119.60934448242188,0.42328524589538574
46,28,771.802734375,211.28018188476562,131.46820068359375,52.17083740234375,0.6644341945648193
47,4,345.2781677246094,424.06707763671875,129.44161987304688,115.93292236328125,0.4667964279651642
47,28,757.8984375,210.06317138671875,120.42376708984375,47.54681396484375,0.4116733968257904
48,4,352.3865051269531,429.5111389160156,127.6541748046875,110.48886108398438,0.40748006105422974
48,31,320.15496826171875,124.17985534667969,60.398468017578125,34.239471435546875,0.41859179735183716
51,31,308.6793518066406,122.90347290039062,53.1495361328125,29.954421997070312,0.332704097032547
52,4,384.358642578125,450.8012390136719,110.54995727539062,89.19876098632812,0.3247053027153015
53,4,391.0484313964844,456.18939208984375,109.34176635742188,83.81060791015625,0.4099029302597046
54,4,397.5444641113281,460.696533203125,109.59902954101562,79.303466796875,0.43409112095832825
57,44,284.2919006347656,119.66143035888672,58.7169189453125,33.74102020263672,0.36922645568847656
58,44,282.53326416015625,118.39155578613281,59.043670654296875,33.97486877441406,0.3390892446041107
59,44,280.03106689453125,118.13123321533203,58.6719970703125,33.84410858154297,0.482189804315567
59,46,902.10986328125,225.49595642089844,54.960205078125,50.94740295410156,0.7264609932899475
60,44,278.32830810546875,117.07118225097656,58.4700927734375,33.86997985839844,0.40052953362464905
60,46,892.4014282226562,215.63656616210938,60.49853515625,55.872100830078125,0.7697598934173584
61,44,275.5778503417969,116.40560913085938,57.505859375,33.37528991699219,0.3558085560798645
61,46,884.0487670898438,211.54815673828125,64.203125,58.68206787109375,0.8095787167549133
62,46,874.096435546875,209.2174530029297,71.3209228515625,64.25349426269531,0.6289072036743164
63,46,866.6892700195312,207.56883239746094,78.228515625,69.33940124511719,0.7894740700721741
64,46,862.5723876953125,205.71881103515625,81.70672607421875,71.01919555664062,0.8444656133651733
65,46,850.99072265625,202.71493530273438,86.13818359375,72.043212890625,0.8729712963104248
66,46,842.3424072265625,200.6378936767578,88.579345703125,70.37229919433594,0.860302209854126
67,46,832.696533203125,198.04339599609375,92.18377685546875,69.29257202148438,0.8543417453765869
68,46,820.3987426757812,196.58607482910156,92.62591552734375,66.12446594238281,0.8213321566581726
69,46,805.4523315429688,194.02952575683594,96.8260498046875,66.09019470214844,0.8632465600967407
70,46,793.9716796875,191.548583984375,97.3006591796875,63.45916748046875,0.8887012004852295
70,52,535.1679077148438,154.45767211914062,40.936279296875,31.150299072265625,0.5408523678779602
71,46,781.0435791015625,188.2588653564453,99.111083984375,62.0380859375,0.9028740525245667
72,46,767.5828857421875,186.13026428222656,102.73150634765625,62.02482604980469,0.9097554087638855
73,46,754.0491333007812,184.68307495117188,106.1253662109375,62.190093994140625,0.8750295042991638
73,56,474.39849853515625,147.28750610351562,74.0157470703125,29.901229858398438,0.4818328619003296
74,46,737.2487182617188,182.64271545410156,108.47900390625,63.126312255859375,0.8682082295417786
74,56,462.9297180175781,144.91737365722656,76.92721557617188,31.044342041015625,0.7416388988494873
75,46,727.90283203125,180.3969268798828,108.48333740234375,61.88264465332031,0.8699266910552979
75,56,458.8636169433594,144.19981384277344,72.40225219726562,29.156524658203125,0.5221858024597168
76,46,722.7680053710938,179.21624755859375,104.241943359375,57.46385192871094,0.8541809916496277
76,56,450.7100524902344,143.02938842773438,70.51968383789062,28.29071044921875,0.4624483585357666
77,46,711.7603759765625,176.7278594970703,105.28057861328125,56.72639465332031,0.8876338005065918
77,56,440.0320739746094,141.46255493164062,78.14852905273438,31.474533081054688,0.45711424946784973
78,46,700.5645141601562,174.5797882080078,107.23907470703125,56.75538635253906,0.890753448009491
78,56,435.9549560546875,140.2196807861328,72.44497680664062,29.047378540039062,0.382149338722229
79,46,689.26123046875,173.52413940429688,107.854248046875,56.16093444824219,0.8943514823913574
80,46,679.068603515625,171.9053955078125,108.23626708984375,55.67198181152344,0.8743425011634827
80,56,424.0645446777344,138.009033203125,67.53240966796875,26.997344970703125,0.29224562644958496
81,46,671.2330322265625,170.5508575439453,105.43328857421875,53.40824890136719,0.8750574588775635
82,46,664.289306640625,169.6373748779297,101.0938720703125,50.19697570800781,0.877106785774231
82,56,414.75225830078125,135.2127685546875,61.54730224609375,24.353057861328125,0.27233871817588806
83,46,655.5818481445312,169.3101348876953,99.8177490234375,48.566253662109375,0.8171340823173523
84,46,644.0420532226562,167.44436645507812,102.72955322265625,49.39617919921875,0.8163078427314758
85,46,634.009521484375,165.44937133789062,105.26361083984375,50.353546142578125,0.7952708005905151
86,46,625.0311279296875,162.75482177734375,105.17144775390625,49.921875,0.7651549577713013
87,46,617.9697265625,161.26768493652344,103.12005615234375,48.4720458984375,0.7801564931869507
88,46,610.4824829101562,159.84152221679688,103.03204345703125,48.143585205078125,0.857726514339447
89,46,603.2955322265625,158.1029510498047,100.69891357421875,46.76715087890625,0.8416031002998352
90,46,595.8244018554688,157.26998901367188,99.36395263671875,45.86003112792969,0.8005474209785461
91,46,586.8896484375,155.1429901123047,100.31585693359375,46.2156982421875,0.859002411365509
92,46,579.0843505859375,154.2761688232422,101.3892822265625,46.70112609863281,0.878877580165863
93,46,572.1444702148438,153.7608184814453,98.23779296875,45.070831298828125,0.8397552967071533
94,46,563.59228515625,152.82164001464844,98.44512939453125,44.96449279785156,0.8192893862724304
95,46,555.4685668945312,151.68101501464844,98.51776123046875,45.07511901855469,0.8688564300537109
96,46,549.0084228515625,150.38424682617188,97.21710205078125,44.419586181640625,0.8466086387634277
97,46,541.41650390625,149.59274291992188,95.11395263671875,43.36988830566406,0.8399110436439514
98,46,535.1954956054688,148.6248779296875,93.41729736328125,42.58265686035156,0.859050452709198
99,46,527.8723754882812,147.51564025878906,94.54437255859375,43.19891357421875,0.8167544603347778
100,46,520.3223266601562,146.79554748535156,93.84222412109375,43.02197265625,0.8341609835624695
101,46,513.4524536132812,145.4470977783203,94.21044921875,43.3707275390625,0.8203322887420654
102,46,508.31683349609375,144.3513946533203,91.15728759765625,41.94902038574219,0.8483044505119324
103,46,501.673828125,143.07989501953125,90.956787109375,41.99153137207031,0.8782997131347656
104,46,495.7301025390625,142.45968627929688,89.0616455078125,41.23974609375,0.8806502819061279
105,46,489.42730712890625,141.91795349121094,86.560302734375,39.9615478515625,0.8665504455566406
106,46,485.3059997558594,140.7377166748047,85.32070922851562,39.492095947265625,0.8450398445129395
107,46,480.0694885253906,139.50335693359375,83.63241577148438,38.67243957519531,0.8444563150405884
108,46,475.1158752441406,139.0830535888672,82.34945678710938,38.147003173828125,0.7892888784408569
109,46,469.08929443359375,138.40382385253906,82.472412109375,38.2750244140625,0.7592300772666931
110,46,464.7388000488281,138.06951904296875,81.36886596679688,37.791839599609375,0.841280996799469
111,46,461.0003967285156,137.90072631835938,76.91879272460938,35.65321350097656,0.758672297000885
112,46,456.9870910644531,138.13742065429688,75.28866577148438,34.7392578125,0.8469502925872803
113,46,453.0169677734375,138.1339569091797,73.29681396484375,33.59645080566406,0.80074542760849
114,46,448.69354248046875,138.5343475341797,70.788330078125,32.03547668457031,0.6147289872169495
115,46,442.9978942871094,138.1269989013672,71.20730590820312,32.08293151855469,0.5910041928291321
121,72,820.6053466796875,207.93853759765625,135.02655029296875,66.18569946289062,0.8158356547355652
122,72,814.6012573242188,205.52920532226562,128.18927001953125,62.580902099609375,0.8261029720306396
123,72,806.688232421875,202.8081817626953,118.7056884765625,57.53340148925781,0.8212897181510925
124,72,795.2890014648438,201.4086151123047,117.1551513671875,56.25794982910156,0.8400430679321289
124,74,401.7246398925781,125.42813110351562,33.93597412109375,29.109848022460938,0.45065706968307495
125,72,784.3636474609375,201.34268188476562,115.19085693359375,54.726104736328125,0.7894569635391235
125,74,399.06280517578125,124.68425750732422,34.2647705078125,29.29296112060547,0.39733538031578064
126,72,774.9629516601562,202.38294982910156,109.094970703125,51.02099609375,0.6357437968254089
126,74,396.5342102050781,123.77162170410156,34.668914794921875,29.392135620117188,0.3864077031612396
127,72,769.6511840820312,205.55462646484375,98.41119384765625,44.846771240234375,0.5045260190963745
127,74,392.95001220703125,122.20572662353516,35.664764404296875,29.95653533935547,0.3761465549468994
127,46,385.0296630859375,122.481201171875,67.66961669921875,31.123153686523438,0.5054514408111572
128,72,756.3142700195312,203.7980194091797,103.37261962890625,46.2955322265625,0.43164873123168945
128,46,379.5284423828125,122.19568634033203,63.26171875,29.84705352783203,0.5334755778312683
129,72,735.1777954101562,201.92234802246094,107.94744873046875,48.355499267578125,0.28794923424720764
129,46,376.0765380859375,121.75653839111328,63.520965576171875,30.32488250732422,0.4824697971343994
130,72,720.3302612304688,195.82730102539062,115.8436279296875,51.984527587890625,0.2912810146808624
130,46,372.9288330078125,122.04305267333984,62.45654296875,30.00933074951172,0.546049177646637
131,72,711.6159057617188,191.2946014404297,120.98681640625,54.16798400878906,0.8146457076072693
131,46,369.4068908691406,122.57917022705078,62.021209716796875,29.82880401611328,0.5270417332649231
132,72,702.22900390625,189.33734130859375,122.914306640625,54.94584655761719,0.8552917242050171
132,46,366.2338562011719,122.3819580078125,63.04522705078125,30.412490844726562,0.5269041061401367
132,75,368.9356689453125,124.27674102783203,37.16253662109375,27.533470153808594,0.39313676953315735
133,72,694.2758178710938,188.13690185546875,120.12213134765625,53.4661865234375,0.8231324553489685
133,46,363.4844665527344,123.24209594726562,62.334503173828125,29.913116455078125,0.5364689230918884
133,75,363.9508972167969,123.14876556396484,38.339508056640625,28.41197967529297,0.42457738518714905
134,72,688.7269287109375,185.0081024169922,115.01434326171875,50.68672180175781,0.5970465540885925
134,46,360.49432373046875,122.43395233154297,60.927947998046875,29.09369659423828,0.3473009765148163
134,75,359.7362060546875,122.42988586425781,35.62158203125,26.434783935546875,0.3742283880710602
135,72,680.2329711914062,183.41741943359375,113.52044677734375,49.53422546386719,0.5392005443572998
135,46,357.76507568359375,122.60563659667969,56.274505615234375,26.591964721679688,0.27403348684310913
135,75,357.4298095703125,123.60347747802734,31.61492919921875,23.357765197753906,0.25053906440734863
136,72,672.4454956054688,183.41107177734375,110.80303955078125,47.915069580078125,0.6337084770202637
136,46,353.9219665527344,121.52908325195312,55.98931884765625,26.187545776367188,0.3548617362976074
136,75,352.6271667480469,123.12118530273438,30.472381591796875,22.495223999023438,0.41941362619400024
137,72,664.4849243164062,183.0154571533203,110.38995361328125,47.30706787109375,0.7388641834259033
137,46,346.896240234375,121.13449096679688,53.429290771484375,25.37939453125,0.47524067759513855
137,75,348.6893615722656,122.04143524169922,31.8941650390625,23.55377960205078,0.35639458894729614
138,72,656.8212890625,182.0587158203125,107.6507568359375,45.74913024902344,0.713241457939148
138,46,345.76007080078125,119.88253021240234,57.315338134765625,27.130165100097656,0.540371298789978
138,75,345.6734924316406,120.9586181640625,32.78173828125,24.244522094726562,0.3542279899120331
139,72,648.0662231445312,179.4236297607422,109.21282958984375,46.20399475097656,0.5679585933685303
139,46,341.8819580078125,118.42447662353516,60.348236083984375,28.65099334716797,0.5667436718940735
139,75,343.1268310546875,119.36910247802734,33.98870849609375,25.040260314941406,0.35480937361717224
140,72,638.3432006835938,176.2147674560547,110.3870849609375,46.52874755859375,0.7532969117164612
140,46,339.9343566894531,118.51911926269531,58.035003662109375,27.487030029296875,0.41865864396095276
140,75,339.42144775390625,119.19092559814453,32.405181884765625,23.985694885253906,0.3002612590789795
141,72,632.6931762695312,174.48670959472656,106.8531494140625,44.71220397949219,0.7503546476364136
141,46,338.5466003417969,117.83121490478516,56.660491943359375,26.735755920410156,0.3653334975242615
141,75,339.4091796875,118.72166442871094,32.437652587890625,23.741683959960938,0.3005707263946533
142,72,627.3016967773438,173.95175170898438,104.976318359375,43.60386657714844,0.4660763442516327
143,72,619.9885864257812,172.70504760742188,104.55010986328125,43.10734558105469,0.7494503855705261
144,72,612.5897216796875,171.04510498046875,104.1287841796875,42.74537658691406,0.7936849594116211
145,72,605.5423583984375,168.55865478515625,103.38787841796875,42.36170959472656,0.6801045536994934
146,72,599.0624389648438,165.65948486328125,102.6785888671875,41.95172119140625,0.7810204029083252
147,72,592.0894165039062,164.21363830566406,101.8717041015625,41.49906921386719,0.7525880336761475
148,72,587.8597412109375,165.01663208007812,96.48895263671875,38.8935546875,0.6166608929634094
149,72,579.5714111328125,162.2751007080078,101.43780517578125,41.04512023925781,0.6841243505477905
150,72,573.0806274414062,160.5106658935547,101.69134521484375,41.2769775390625,0.6206761598587036
151,72,565.6293334960938,160.1861114501953,102.5145263671875,41.711822509765625,0.5896120667457581
152,72,560.41064453125,159.6302032470703,100.068359375,40.80339050292969,0.7416195869445801
153,72,556.7579345703125,158.1942138671875,96.79296875,39.42765808105469,0.8251868486404419
154,72,551.3135375976562,156.40301513671875,95.25592041015625,38.83174133300781,0.7400203943252563
155,72,547.8389892578125,155.75428771972656,92.36749267578125,37.58929443359375,0.688014566898346
156,72,540.1087036132812,154.76803588867188,94.5924072265625,38.58714294433594,0.684716522693634
157,72,534.2236328125,154.0670928955078,94.298828125,38.55891418457031,0.7881746888160706
158,72,529.072998046875,153.89859008789062,92.400390625,37.80308532714844,0.8306156396865845
159,72,523.3403930664062,153.77064514160156,90.13446044921875,36.741546630859375,0.7197130918502808
160,72,517.7493896484375,152.7025146484375,91.62939453125,37.486053466796875,0.8673829436302185
161,72,511.3843078613281,151.18975830078125,91.22103881835938,37.36836242675781,0.7578516006469727
162,72,505.7611389160156,149.00222778320312,91.11868286132812,37.58482360839844,0.7408729195594788
163,72,500.23388671875,146.9575958251953,88.51409912109375,36.6439208984375,0.7375196218490601
164,72,494.62103271484375,146.30819702148438,85.79754638671875,35.38323974609375,0.6826598644256592
165,72,488.9340515136719,145.2870330810547,85.45516967773438,35.395660400390625,0.7964576482772827
166,72,484.2038879394531,144.9310302734375,83.53207397460938,34.791351318359375,0.7477642297744751
167,72,477.0488586425781,143.7059326171875,83.78073120117188,34.970489501953125,0.7084773778915405
168,72,471.2372131347656,143.01541137695312,84.03060913085938,35.28666687011719,0.7987366914749146
169,72,466.83831787109375,142.47105407714844,82.49951171875,34.77632141113281,0.7188796997070312
170,72,464.7392883300781,142.84437561035156,77.10830688476562,32.28630065917969,0.7070522308349609
171,72,460.65386962890625,141.67274475097656,75.38494873046875,31.517181396484375,0.7814317941665649
172,72,455.99566650390625,141.42596435546875,74.07098388671875,30.806900024414062,0.7213291525840759
173,72,451.1178283691406,140.4896697998047,74.23037719726562,30.828399658203125,0.7337942123413086
174,72,445.54779052734375,139.44647216796875,74.9498291015625,31.073989868164062,0.6475932598114014
175,72,441.2646484375,138.82565307617188,75.5264892578125,31.45184326171875,0.6651875972747803
176,72,438.1875915527344,138.99093627929688,71.92910766601562,29.785995483398438,0.34682318568229675
177,72,436.37384033203125,139.4034423828125,67.23666381835938,27.579498291015625,0.3561227321624756
179,72,427.5567626953125,139.35633850097656,64.97647094726562,26.462814331054688,0.2842264473438263
180,72,423.2229919433594,139.08370971679688,64.34088134765625,26.104721069335938,0.3176426291465759
181,72,418.6022033691406,138.44252014160156,65.617919921875,26.685455322265625,0.34695670008659363
182,72,418.7774353027344,140.4439697265625,60.3402099609375,24.456893920898438,0.2772365212440491
183,72,411.1300354003906,137.99273681640625,63.53265380859375,25.749969482421875,0.29635924100875854
185,72,409.1568603515625,138.59376525878906,59.383575439453125,24.151199340820312,0.3438687026500702
187,72,413.4660949707031,139.0086669921875,52.284942626953125,22.097579956054688,0.5735065340995789
193,88,403.58160400390625,131.57395935058594,32.20648193359375,22.144973754882812,0.4715590476989746
193,89,374.86212158203125,125.59518432617188,62.748992919921875,27.183868408203125,0.5087652802467346
193,90,395.3273620605469,127.49836730957031,41.1429443359375,26.022979736328125,0.420522004365921
194,88,399.7357177734375,130.84866333007812,31.936309814453125,21.9410400390625,0.3011789619922638
194,89,371.8066101074219,124.74431610107422,63.17218017578125,27.403480529785156,0.5509134531021118
195,88,397.7208557128906,132.3838348388672,28.9937744140625,19.818206787109375,0.281059205532074
195,89,369.4963073730469,124.35435485839844,62.54119873046875,27.177139282226562,0.4956272840499878
195,90,392.4468078613281,127.53721618652344,38.894775390625,24.617874145507812,0.4038795530796051
196,88,393.3529357910156,130.87294006347656,30.001495361328125,20.39453125,0.434976190328598
196,89,367.38568115234375,123.69871520996094,60.326080322265625,26.24017333984375,0.2837197482585907
196,90,386.5097351074219,124.75313568115234,40.275787353515625,25.50312042236328,0.31534337997436523
197,88,390.75750732421875,131.56341552734375,28.918853759765625,19.535140991210938,0.31879720091819763
199,89,357.48870849609375,120.89740753173828,55.328887939453125,23.97960662841797,0.49563297629356384
199,90,378.3356018066406,122.68085479736328,35.5001220703125,22.479759216308594,0.4345396161079407
200,89,353.24542236328125,121.0559310913086,54.93115234375,23.749778747558594,0.3959873914718628
200,90,375.577880859375,123.7391586303711,33.88934326171875,21.448020935058594,0.3375399708747864
201,89,350.7861328125,121.6050033569336,52.009185791015625,22.37926483154297,0.5602785348892212
201,90,368.7809753417969,123.39678955078125,35.521026611328125,22.2576904296875,0.43756505846977234
202,89,347.9631652832031,120.91680145263672,52.190826416015625,22.47954559326172,0.4158601462841034
202,90,367.2291259765625,122.68983459472656,35.179290771484375,22.279373168945312,0.29216358065605164
203,89,345.1488952636719,120.22354125976562,52.26171875,22.522323608398438,0.5883609652519226
203,90,365.7570495605469,122.68741607666016,33.89166259765625,21.53473663330078,0.28011688590049744
204,89,341.7328796386719,120.29718780517578,50.9432373046875,22.08147430419922,0.4200621247291565
204,90,363.3734130859375,122.83936309814453,32.576080322265625,20.66368865966797,0.3453792929649353
205,89,339.0849609375,119.45646667480469,51.56585693359375,22.327713012695312,0.4357570707798004
205,90,362.23779296875,123.47806549072266,30.739593505859375,19.407814025878906,0.3088875114917755
206,89,337.115966796875,118.757568359375,52.265106201171875,22.719696044921875,0.4233514070510864
207,89,335.0138854980469,118.86739349365234,48.63519287109375,21.17693328857422,0.36902323365211487
207,90,357.6847839355469,122.87051391601562,31.0787353515625,19.623077392578125,0.37605616450309753
209,89,330.7005310058594,118.04475402832031,50.98419189453125,22.161941528320312,0.27354785799980164
269,101,834.5933227539062,216.2373046875,111.97918701171875,61.11126708984375,0.7795999050140381
270,101,822.1172485351562,211.6719207763672,115.26043701171875,62.44462585449219,0.8567967414855957
