22,2,668.6,167.34,85.45,66.32,1,1,1.0
22,3,611.4,70.46,31.05,30.36,1,1,1.0
22,4,589.35,56.52,29.65,26.68,1,1,1.0
22,5,735.4,265.69,150.0,133.84,1,1,1.0
23,1,237.8,225.07,78.31,84.19,1,1,1.0
23,2,666.4,164.41,84.2,65.58,1,1,1.0
23,3,611.15,69.48,29.85,30.84,1,1,1.0
23,4,589.1,55.78,30.35,27.42,1,1,1.0
23,5,731.0,258.84,145.35,131.15,1,1,1.0
24,1,237.07,226.3,78.55,84.43,1,1,1.0
24,2,664.2,161.47,83.0,64.85,1,1,1.0
24,3,610.9,68.5,28.65,31.34,1,1,1.0
24,4,588.85,55.04,31.1,28.16,1,1,1.0
24,5,726.6,251.99,140.7,128.46,1,1,1.0
25,1,236.33,227.53,78.8,84.66,1,1,1.0
25,2,662.0,158.53,81.75,64.12,1,1,1.0
25,3,610.65,67.53,27.4,31.82,1,1,1.0
25,4,588.6,54.31,31.85,28.89,1,1,1.0
25,5,722.2,245.14,136.05,125.77,1,1,1.0
26,1,235.84,229.72,78.55,84.67,1,1,1.0
26,2,660.3,155.84,80.25,63.63,1,1,1.0
26,3,610.65,67.04,27.15,31.09,1,1,1.0
26,4,588.4,54.06,31.05,28.4,1,1,1.0
26,5,719.5,239.76,132.4,123.32,1,1,1.0
27,1,235.35,231.93,78.31,84.67,1,1,1.0
27,2,658.6,153.15,78.8,63.14,1,1,1.0
27,3,610.65,66.54,26.9,30.36,1,1,1.0
27,4,588.15,53.82,30.35,27.91,1,1,1.0
27,5,716.8,234.38,128.75,120.87,1,1,1.0
28,1,234.86,234.13,78.07,84.67,1,1,1.0
28,2,656.9,150.46,77.3,62.65,1,1,1.0
28,3,610.65,66.06,26.7,29.62,1,1,1.0
28,4,587.9,53.58,29.6,27.42,1,1,1.0
28,5,714.15,228.99,125.0,118.43,1,1,1.0
29,1,234.38,236.33,77.81,84.67,1,1,1.0
29,2,655.15,147.77,75.9,62.16,1,1,1.0
29,3,610.65,65.56,26.45,28.89,1,1,1.0
29,4,587.65,53.34,28.9,26.93,1,1,1.0
29,5,711.45,223.61,121.35,115.99,1,1,1.0
30,1,233.88,238.53,77.58,84.67,1,1,1.0
30,2,653.45,145.07,74.4,61.68,1,1,1.0
30,3,610.65,65.08,26.2,28.16,1,1,1.0
30,4,587.4,53.09,28.15,26.44,1,1,1.0
30,5,708.75,218.22,117.7,113.54,1,1,1.0
31,1,233.4,240.74,77.33,84.66,1,1,1.0
31,2,651.75,142.38,72.9,61.19,1,1,1.0
31,3,610.65,64.58,25.95,27.42,1,1,1.0
31,4,587.15,52.84,27.45,25.96,1,1,1.0
31,5,706.05,212.85,114.05,111.09,1,1,1.0
32,1,231.68,242.2,79.78,86.14,1,1,1.0
32,2,650.5,140.43,72.2,60.69,1,1,1.0
32,3,609.9,64.1,26.7,26.93,1,1,1.0
32,4,586.4,52.36,27.95,25.46,1,1,1.0
32,5,702.85,209.42,112.1,109.38,1,1,1.0
33,1,229.97,243.67,82.22,87.6,1,1,1.0
33,2,649.3,138.47,71.45,60.21,1,1,1.0
33,3,609.15,63.61,27.45,26.44,1,1,1.0
33,4,585.7,51.86,28.4,24.98,1,1,1.0
33,5,699.7,206.0,110.1,107.66,1,1,1.0
34,1,228.26,245.14,84.67,89.07,1,1,1.0
34,2,648.05,136.51,70.75,59.72,1,1,1.0
34,3,608.45,63.12,28.15,25.96,1,1,1.0
34,4,584.95,51.38,28.9,24.48,1,1,1.0
34,5,696.5,202.57,108.15,105.95,1,1,1.0
35,1,226.54,246.6,87.12,90.54,1,1,1.0
35,2,646.85,134.56,70.0,59.23,1,1,1.0
35,3,607.7,62.63,28.9,25.46,1,1,1.0
35,4,584.2,50.88,29.4,24.0,1,1,1.0
35,5,693.35,199.15,106.2,104.23,1,1,1.0
36,1,224.83,248.07,89.56,92.01,1,1,1.0
36,2,645.65,132.6,69.25,58.74,1,1,1.0
36,3,606.95,62.14,29.65,24.98,1,1,1.0
36,4,583.5,50.4,29.85,23.5,1,1,1.0
36,5,690.15,195.72,104.25,102.53,1,1,1.0
37,1,223.12,249.54,92.01,93.48,1,1,1.0
37,2,644.4,130.64,68.55,58.25,1,1,1.0
37,3,606.25,61.65,30.35,24.49,1,1,1.0
37,4,582.75,49.91,30.35,23.02,1,1,1.0
37,5,686.95,192.29,102.3,100.82,1,1,1.0
38,1,221.41,252.23,92.01,93.72,1,1,1.0
38,2,643.2,129.66,67.3,57.28,1,1,1.0
38,3,606.25,60.92,30.35,24.98,1,1,1.0
38,4,582.75,49.66,29.85,23.02,1,1,1.0
38,5,684.3,189.85,101.3,98.36,1,1,1.0
39,1,219.69,254.93,92.01,93.96,1,1,1.0
39,2,641.95,128.69,66.1,56.28,1,1,1.0
39,3,606.25,60.18,30.35,25.46,1,1,1.0
39,4,582.75,49.42,29.4,23.02,1,1,1.0
39,5,681.6,187.4,100.3,95.92,1,1,1.0
40,1,217.98,257.62,92.01,94.2,1,1,1.0
40,2,640.75,127.71,64.85,55.31,1,1,1.0
40,3,606.25,59.45,30.35,25.96,1,1,1.0
40,4,582.75,49.18,28.9,23.02,1,1,1.0
40,5,678.9,184.96,99.35,93.47,1,1,1.0
41,1,216.27,260.31,92.01,94.45,1,1,1.0
41,2,639.5,126.73,63.65,54.33,1,1,1.0
41,3,606.25,58.72,30.35,26.44,1,1,1.0
41,4,582.75,48.93,28.4,23.02,1,1,1.0
41,5,676.2,182.51,98.4,91.03,1,1,1.0
42,1,214.56,263.0,92.01,94.69,1,1,1.0
42,2,638.3,125.75,62.4,53.35,1,1,1.0
42,3,606.25,57.98,30.35,26.94,1,1,1.0
42,4,582.75,48.68,27.9,23.02,1,1,1.0
42,5,673.5,180.06,97.4,88.58,1,1,1.0
43,1,212.85,265.69,92.01,94.94,1,1,1.0
43,2,637.05,124.77,61.2,52.38,1,1,1.0
43,3,606.25,57.25,30.35,27.42,1,1,1.0
43,4,582.75,48.44,27.4,23.02,1,1,1.0
43,5,670.85,177.62,96.4,86.13,1,1,1.0
44,1,211.38,267.4,92.5,96.66,1,1,1.0
44,2,636.1,123.55,60.2,51.15,1,1,1.0
44,3,606.25,57.98,29.85,26.2,1,1,1.0
44,4,582.75,48.44,26.7,22.53,1,1,1.0
44,5,668.85,175.17,94.45,84.91,1,1,1.0
45,1,209.91,269.12,92.98,98.37,1,1,1.0
45,2,635.1,122.33,59.25,49.93,1,1,1.0
45,3,606.25,58.72,29.35,24.98,1,1,1.0
45,4,582.75,48.44,25.95,22.04,1,1,1.0
45,5,666.9,172.72,92.5,83.69,1,1,1.0
46,1,208.44,270.82,93.48,100.09,1,1,1.0
46,2,634.15,121.1,58.25,48.71,1,1,1.0
46,3,606.25,59.45,28.9,23.75,1,1,1.0
46,4,582.75,48.44,25.2,21.55,1,1,1.0
46,5,664.95,170.28,90.55,82.47,1,1,1.0
47,1,206.97,272.54,93.97,101.79,1,1,1.0
47,2,633.15,119.88,57.25,47.48,1,1,1.0
47,3,606.25,60.18,28.4,22.53,1,1,1.0
47,4,582.75,48.44,24.5,21.06,1,1,1.0
47,5,663.0,167.83,88.6,81.24,1,1,1.0
48,1,205.51,274.25,94.45,103.51,1,1,1.0
48,2,632.15,118.66,56.3,46.25,1,1,1.0
48,3,606.25,60.92,27.9,21.31,1,1,1.0
48,4,582.75,48.44,23.75,20.57,1,1,1.0
48,5,661.05,165.38,86.6,80.03,1,1,1.0
49,1,204.04,275.96,94.94,105.23,1,1,1.0
49,2,631.2,117.43,55.3,45.04,1,1,1.0
49,3,606.25,61.65,27.4,20.08,1,1,1.0
49,4,582.75,48.44,23.0,20.08,1,1,1.0
49,5,659.1,162.94,84.65,78.8,1,1,1.0
49,6,647.35,413.94,180.05,127.06,1,1,1.0
49,9,447.7,35.23,21.56,20.08,1,1,1.0
50,1,202.32,278.9,96.17,106.2,1,1,1.0
50,2,630.7,115.23,54.6,45.28,1,1,1.0
50,3,606.25,59.94,26.9,21.3,1,1,1.0
50,4,582.25,47.46,23.75,20.57,1,1,1.0
50,5,657.85,160.49,83.7,77.58,1,1,1.0
50,6,643.9,400.0,172.5,123.55,1,1,1.0
50,9,447.7,34.74,21.31,20.57,1,1,1.0
51,1,200.61,281.83,97.4,107.18,1,1,1.0
51,2,630.2,113.03,53.85,45.53,1,1,1.0
51,3,606.25,58.22,26.45,22.53,1,1,1.0
51,4,581.75,46.48,24.5,21.06,1,1,1.0
51,5,656.65,158.04,82.7,76.36,1,1,1.0
51,6,640.5,386.06,164.9,124.29,1,1,1.0
51,9,447.7,34.25,21.07,21.06,1,1,1.0
52,1,198.9,284.77,98.61,108.16,1,1,1.0
52,2,629.7,110.83,53.15,45.77,1,1,1.0
52,3,606.25,56.52,25.95,23.75,1,1,1.0
52,4,581.3,45.5,25.2,21.55,1,1,1.0
52,5,655.4,155.6,81.75,75.12,1,1,1.0
52,6,637.05,372.11,157.35,125.03,1,1,1.0
52,9,447.7,33.76,20.82,21.55,1,1,1.0
53,1,197.19,287.7,99.83,109.14,1,1,1.0
53,2,629.25,108.63,52.35,46.01,1,1,1.0
53,3,606.25,54.8,25.45,24.98,1,1,1.0
53,4,580.8,44.53,25.95,22.04,1,1,1.0
53,5,654.2,153.15,80.75,73.91,1,1,1.0
53,6,633.65,358.17,149.75,125.77,1,1,1.0
53,9,447.7,33.27,20.58,22.04,1,1,1.0
54,1,195.47,290.64,101.07,110.12,1,1,1.0
54,2,628.75,106.42,51.65,46.26,1,1,1.0
54,3,606.25,53.09,24.95,26.2,1,1,1.0
54,4,580.3,43.55,26.7,22.53,1,1,1.0
54,5,652.95,150.71,79.8,72.67,1,1,1.0
54,6,630.2,344.22,142.2,126.51,1,1,1.0
54,9,447.7,32.78,20.34,22.53,1,1,1.0
55,1,193.76,293.58,102.29,111.09,1,1,1.0
55,2,628.25,104.22,50.9,46.5,1,1,1.0
55,3,606.25,51.38,24.45,27.42,1,1,1.0
55,4,579.8,42.57,27.45,23.02,1,1,1.0
55,5,651.75,148.26,78.8,71.46,1,1,1.0
55,6,626.8,330.27,134.55,127.24,1,1,1.0
55,7,851.4,396.33,109.6,128.72,1,1,1.0
55,9,447.7,32.29,20.09,23.02,1,1,1.0
56,1,191.07,295.78,104.0,114.52,1,1,1.0
56,2,626.8,103.24,50.9,46.26,1,1,1.0
56,3,606.25,50.88,24.0,27.42,1,1,1.0
56,4,579.8,42.81,26.95,22.53,1,1,1.0
56,5,650.5,146.54,77.6,70.24,1,1,1.0
56,6,623.85,321.95,131.15,122.36,1,1,1.0
56,7,843.3,386.3,117.7,127.5,1,1,1.0
56,9,446.97,32.78,20.33,22.53,1,1,1.0
57,1,188.38,297.98,105.71,117.95,1,1,1.0
57,2,625.3,102.27,50.95,46.01,1,1,1.0
57,3,606.25,50.4,23.5,27.42,1,1,1.0
57,4,579.8,43.06,26.45,22.04,1,1,1.0
57,5,649.3,144.83,76.35,69.02,1,1,1.0
57,6,620.9,313.64,127.75,117.45,1,1,1.0
57,7,835.25,376.27,125.75,126.28,1,1,1.0
57,9,446.24,33.27,20.57,22.04,1,1,1.0
58,1,185.69,300.19,107.42,121.36,1,1,1.0
58,2,623.85,101.29,50.9,45.77,1,1,1.0
58,3,606.25,49.91,23.0,27.42,1,1,1.0
58,4,579.8,43.3,25.95,21.55,1,1,1.0
58,5,648.05,143.12,75.15,67.79,1,1,1.0
58,6,618.0,305.32,124.3,112.56,1,1,1.0
58,7,827.15,366.24,133.85,125.03,1,1,1.0
58,9,445.51,33.76,20.81,21.55,1,1,1.0
59,1,183.0,302.38,109.13,124.8,1,1,1.0
59,2,622.4,100.31,50.9,45.52,1,1,1.0
59,3,606.25,49.42,22.5,27.42,1,1,1.0
59,4,579.8,43.55,25.5,21.06,1,1,1.0
59,5,646.85,141.41,73.9,66.56,1,1,1.0
59,6,615.05,297.01,120.85,107.66,1,1,1.0
59,7,819.1,356.21,141.9,123.81,1,1,1.0
59,9,444.77,34.25,21.06,21.06,1,1,1.0
60,1,180.31,304.58,110.84,128.23,1,1,1.0
60,2,620.9,99.32,50.95,45.28,1,1,1.0
60,3,606.25,48.93,22.05,27.42,1,1,1.0
60,4,579.8,43.79,25.0,20.57,1,1,1.0
60,5,645.65,139.69,72.65,65.35,1,1,1.0
60,6,612.1,288.69,117.45,102.77,1,1,1.0
60,7,811.0,346.18,150.0,122.59,1,1,1.0
60,9,444.04,34.74,21.31,20.57,1,1,1.0
61,1,177.62,306.79,112.56,131.64,1,1,1.0
61,2,619.45,98.35,50.9,45.03,1,1,1.0
61,3,606.25,48.44,21.55,27.42,1,1,1.0
61,4,579.8,44.04,24.5,20.08,1,1,1.0
61,5,644.4,137.98,71.45,64.12,1,1,1.0
61,6,609.15,280.37,114.05,97.88,1,1,1.0
61,7,802.95,336.14,158.05,121.37,1,1,1.0
61,9,443.31,35.23,21.55,20.08,1,1,1.0
62,1,174.44,311.68,113.53,132.14,1,1,1.0
62,2,618.95,97.37,49.95,44.06,1,1,1.0
62,3,605.5,48.68,22.55,26.2,1,1,1.0
62,4,579.35,44.04,25.45,19.59,1,1,1.0
62,5,642.95,135.78,70.7,64.61,1,1,1.0
62,6,607.2,273.03,110.85,96.41,1,1,1.0
62,7,797.3,327.1,150.0,119.65,1,1,1.0
62,9,443.55,34.98,21.55,21.06,1,1,1.0
63,1,171.26,316.57,114.51,132.62,1,1,1.0
63,2,618.45,96.39,48.95,43.08,1,1,1.0
63,3,604.75,48.93,23.55,24.98,1,1,1.0
63,4,578.85,44.04,26.45,19.1,1,1,1.0
63,5,641.45,133.58,70.0,65.1,1,1,1.0
63,6,605.25,265.69,107.7,94.94,1,1,1.0
63,7,791.7,318.05,147.75,117.94,1,1,1.0
63,9,443.79,34.74,21.56,22.04,1,1,1.0
64,1,168.07,321.47,115.5,133.11,1,1,1.0
64,2,618.0,95.42,47.95,42.1,1,1,1.0
64,3,604.05,49.18,24.45,23.75,1,1,1.0
64,4,578.35,44.04,27.4,18.61,1,1,1.0
64,5,640.0,131.38,69.25,65.59,1,1,1.0
64,6,603.3,258.35,104.5,93.47,1,1,1.0
64,7,786.05,308.99,145.6,116.23,1,1,1.0
64,9,444.04,34.5,21.54,23.02,1,1,1.0
65,1,164.9,326.36,116.47,133.6,1,1,1.0
65,2,617.5,94.44,47.0,41.12,1,1,1.0
65,3,603.3,49.42,25.45,22.53,1,1,1.0
65,4,577.85,44.04,28.4,18.12,1,1,1.0
65,5,638.55,129.18,68.5,66.07,1,1,1.0
65,6,601.35,251.01,101.3,92.01,1,1,1.0
65,7,780.45,299.94,143.35,114.51,1,1,1.0
65,9,444.28,34.25,21.55,24.0,1,1,1.0
66,1,161.72,331.26,117.45,134.09,1,1,1.0
66,2,617.0,93.46,46.0,40.15,1,1,1.0
66,3,602.55,49.66,26.45,21.31,1,1,1.0
66,4,577.35,44.04,29.4,17.64,1,1,1.0
66,5,637.05,126.97,67.8,66.57,1,1,1.0
66,6,599.4,243.67,98.1,90.54,1,1,1.0
66,7,774.8,290.88,141.2,112.81,1,1,1.0
66,9,444.52,34.01,21.55,24.97,1,1,1.0
67,1,158.53,336.14,118.43,134.59,1,1,1.0
67,2,616.5,92.48,45.05,39.16,1,1,1.0
67,3,601.85,49.91,27.4,20.08,1,1,1.0
67,4,576.9,44.04,30.35,17.15,1,1,1.0
67,5,635.6,124.77,67.05,67.05,1,1,1.0
67,6,597.45,236.33,94.95,89.07,1,1,1.0
67,7,769.15,281.83,139.0,111.1,1,1,1.0
67,9,444.77,33.76,21.55,25.95,1,1,1.0
68,1,153.15,340.06,122.1,138.01,1,1,1.0
68,2,616.0,91.99,45.05,38.67,1,1,1.0
68,3,601.6,49.66,27.4,19.59,1,1,1.0
68,4,577.35,43.3,29.15,17.88,1,1,1.0
68,5,635.1,123.79,66.1,65.34,1,1,1.0
68,6,595.95,230.71,93.25,87.6,1,1,1.0
68,7,764.3,276.94,135.3,106.94,1,1,1.0
68,9,444.77,34.25,21.55,25.22,1,1,1.0
69,1,147.77,343.98,125.77,141.42,1,1,1.0
69,2,615.55,91.5,45.0,38.19,1,1,1.0
69,3,601.35,49.42,27.4,19.11,1,1,1.0
69,4,577.85,42.57,27.9,18.62,1,1,1.0
69,5,634.6,122.82,65.1,63.62,1,1,1.0
69,6,594.5,225.07,91.5,86.14,1,1,1.0
69,7,759.4,272.05,131.65,102.77,1,1,1.0
69,9,444.77,34.74,21.55,24.48,1,1,1.0
70,1,142.38,347.89,129.44,144.86,1,1,1.0
70,2,615.05,91.01,45.05,37.7,1,1,1.0
70,3,601.1,49.18,27.4,18.61,1,1,1.0
70,4,578.35,41.84,26.7,19.35,1,1,1.0
70,5,634.15,121.83,64.1,61.92,1,1,1.0
70,6,593.05,219.45,89.8,84.67,1,1,1.0
70,7,754.5,267.15,127.95,98.62,1,1,1.0
70,9,444.77,35.23,21.55,23.75,1,1,1.0
71,1,137.01,351.81,133.11,148.27,1,1,1.0
71,2,614.55,90.52,45.05,37.21,1,1,1.0
71,3,600.85,48.93,27.45,18.13,1,1,1.0
71,4,578.85,41.1,25.45,20.08,1,1,1.0
71,5,633.65,120.86,63.15,60.2,1,1,1.0
71,6,591.55,213.82,88.1,83.2,1,1,1.0
71,7,749.6,262.26,124.3,94.46,1,1,1.0
71,9,444.77,35.72,21.55,23.02,1,1,1.0
72,1,131.62,355.72,136.78,151.68,1,1,1.0
72,2,614.05,90.03,45.05,36.72,1,1,1.0
72,3,600.6,48.68,27.45,17.64,1,1,1.0
72,4,579.35,40.37,24.2,20.82,1,1,1.0
72,5,633.15,119.88,62.15,58.49,1,1,1.0
72,6,590.1,208.19,86.35,81.74,1,1,1.0
72,7,744.7,257.37,120.65,90.3,1,1,1.0
72,9,444.77,36.21,21.55,22.28,1,1,1.0
73,1,126.24,359.63,140.45,155.12,1,1,1.0
73,2,613.6,89.54,45.0,36.23,1,1,1.0
73,3,600.35,48.44,27.45,17.14,1,1,1.0
73,4,579.8,39.63,23.05,21.55,1,1,1.0
73,5,632.65,118.9,61.2,56.78,1,1,1.0
73,6,588.6,202.57,84.7,80.26,1,1,1.0
73,7,739.8,252.47,117.0,86.15,1,1,1.0
73,9,444.77,36.7,21.55,21.55,1,1,1.0
74,1,120.61,366.24,143.39,152.21,1,1,1.0
74,2,612.6,88.32,44.55,36.47,1,1,1.0
74,3,600.75,48.55,27.25,16.99,1,1,1.0
74,4,579.1,39.8,23.3,21.23,1,1,1.0
74,5,632.45,118.83,59.65,55.11,1,1,1.0
74,6,587.65,199.15,82.2,78.54,1,1,1.0
74,7,736.65,247.34,114.25,85.41,1,1,1.0
74,9,444.28,36.45,21.79,22.04,1,1,1.0
75,1,114.99,372.85,146.32,149.25,1,1,1.0
75,2,611.6,87.1,44.1,36.72,1,1,1.0
75,3,601.15,48.66,27.1,16.84,1,1,1.0
75,4,578.45,39.97,23.55,20.91,1,1,1.0
75,5,632.3,118.77,58.05,53.42,1,1,1.0
75,6,586.65,195.72,79.8,76.84,1,1,1.0
75,7,733.45,242.2,111.6,84.67,1,1,1.0
75,9,443.79,36.21,22.04,22.53,1,1,1.0
76,1,109.36,379.45,149.26,146.3,1,1,1.0
76,2,610.65,85.87,43.55,36.96,1,1,1.0
76,3,601.55,48.77,26.9,16.7,1,1,1.0
76,4,577.75,40.13,23.85,20.59,1,1,1.0
76,5,632.1,118.71,56.5,51.75,1,1,1.0
76,6,585.7,192.29,77.3,75.13,1,1,1.0
76,7,730.3,237.07,108.85,83.93,1,1,1.0
76,9,443.31,35.96,22.27,23.02,1,1,1.0
77,1,103.73,386.06,152.2,143.39,1,1,1.0
77,2,609.65,84.65,43.1,37.21,1,1,1.0
77,3,601.95,48.88,26.75,16.54,1,1,1.0
77,4,577.05,40.3,24.15,20.26,1,1,1.0
77,5,631.9,118.65,54.95,50.07,1,1,1.0
77,6,584.7,188.87,74.9,73.42,1,1,1.0
77,7,727.1,231.93,106.2,83.2,1,1,1.0
77,9,442.82,35.72,22.53,23.51,1,1,1.0
78,1,98.1,392.66,155.12,140.44,1,1,1.0
78,2,608.7,83.42,42.6,37.46,1,1,1.0
78,3,602.35,48.99,26.55,16.39,1,1,1.0
78,4,576.35,40.47,24.45,19.95,1,1,1.0
78,5,631.7,118.58,53.4,48.39,1,1,1.0
78,6,583.75,185.44,72.4,71.7,1,1,1.0
78,7,723.9,226.79,103.5,82.47,1,1,1.0
78,9,442.32,35.47,22.78,24.0,1,1,1.0
79,1,92.48,399.26,158.06,141.74,1,1,1.0
79,2,607.7,82.2,42.1,37.7,1,1,1.0
79,3,602.75,49.1,26.4,16.24,1,1,1.0
79,4,575.65,40.64,24.7,19.62,1,1,1.0
79,5,631.55,118.52,51.8,46.72,1,1,1.0
79,6,582.75,182.02,70.0,69.99,1,1,1.0
79,7,720.75,221.65,100.8,81.73,1,1,1.0
79,9,441.83,35.23,23.03,24.48,1,1,1.0
80,1,87.58,406.36,161.0,134.64,1,1,1.0
80,2,607.95,81.47,40.4,37.45,1,1,1.0
80,3,602.25,41.74,22.85,20.88,1,1,1.0
80,4,575.4,37.76,22.85,18.89,1,1,1.0
80,5,628.05,107.33,52.7,56.65,1,1,1.0
80,6,581.55,179.57,69.95,67.55,1,1,1.0
80,7,717.55,217.74,99.6,81.24,1,1,1.0
80,9,441.83,35.72,22.78,23.75,1,1,1.0
81,1,82.69,413.45,163.94,127.55,1,1,1.0
81,2,608.2,80.74,38.65,37.2,1,1,1.0
81,3,602.25,42.73,23.85,20.88,1,1,1.0
81,4,574.4,38.76,23.85,18.89,1,1,1.0
81,5,628.05,109.32,52.7,51.68,1,1,1.0
81,6,580.3,177.13,70.0,65.09,1,1,1.0
81,7,714.35,213.82,98.4,80.76,1,1,1.0
81,9,441.83,36.21,22.54,23.02,1,1,1.0
82,1,77.8,420.55,166.87,120.45,1,1,1.0
82,2,608.45,80.0,36.95,36.97,1,1,1.0
82,3,599.25,42.73,24.85,19.88,1,1,1.0
82,4,574.4,37.76,21.9,19.88,1,1,1.0
82,5,627.1,106.33,50.65,53.68,1,1,1.0
82,6,579.1,174.68,69.95,62.65,1,1,1.0
82,7,711.2,209.91,97.15,80.27,1,1,1.0
82,9,441.83,36.7,22.29,22.28,1,1,1.0
